EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010319,126966,126966.270000,-33.200000,-42186.000000,14921508010286178949,null,0,1,0
2,10,5.017313,126966,126966.270000,-33.200000,-42186.000000,2823934824078185206,null,0,1,0
3,15,5.017151,126966,126966.270000,-33.200000,-42186.000000,3895283216737288575,null,0,1,0
4,21,5.018150,126966,126966.270000,-33.200000,-42186.000000,9658482938002475941,null,0,1,0
5,26,5.016441,126966,126966.270000,-33.200000,-42186.000000,5988662020493846908,null,0,1,0
6,31,5.015123,126966,126966.270000,-33.200000,-42186.000000,5643427149002281568,null,0,1,0
7,37,5.010265,126966,126966.270000,-33.200000,-42186.000000,864434800366833410,null,0,1,0
8,42,5.008170,126966,126966.270000,-33.200000,-42186.000000,8683817217222751575,null,0,1,0
9,47,5.018460,126966,126966.270000,-33.200000,-42186.000000,5948685825087948624,null,0,1,0
10,52,5.009520,126966,126966.270000,-33.200000,-42186.000000,18073175359058532266,null,0,1,0
11,58,5.007789,126966,126966.270000,-33.200000,-42186.000000,15743638518301921207,null,0,1,0
12,63,5.025633,81360.5,81360.540000,-33.200000,-27044.900000,13575339350133640537,null,0,1,0
13,68,5.019576,126966,126966.270000,-33.200000,-42186.000000,11132844891985087529,null,0,1,0
14,74,5.007833,126966,126966.270000,-33.200000,-42186.000000,17914966802921813061,null,0,1,0
15,79,5.007852,126966,126966.270000,-33.200000,-42186.000000,750016590464009682,null,0,1,0
16,84,5.007734,126966,126966.270000,-33.200000,-42186.000000,17250043159856248877,null,0,1,0
17,89,5.030170,81360.5,81360.540000,-33.200000,-27044.900000,13888339035310165976,null,0,1,0
18,95,5.007785,126966,126966.270000,-33.200000,-42186.000000,8792991976226939329,null,0,1,0
19,100,5.063382,126966,126966.270000,-33.200000,-42186.000000,13077815406065335359,null,0,1,0
20,105,5.009044,126966,126966.270000,-33.200000,-42186.000000,12369912447959072745,null,0,1,0
21,5,5.012380,126966,126966.000000,-33.200000,-42186.000000,8723278136865304665,null,1,1,0
22,10,5.019780,126966,126966.000000,-33.200000,-42186.000000,4970148594231515670,null,1,1,0
23,15,5.030610,126966,126966.000000,-33.200000,-42186.000000,2098913149819046562,null,1,1,0
24,21,5.016780,126966,126966.000000,-33.200000,-42186.000000,16096926607947553079,null,1,1,0
25,26,5.012360,126966,126966.000000,-33.200000,-42186.000000,10855493633358854012,null,1,1,0
26,31,5.022040,126966,126966.000000,-33.200000,-42186.000000,12085058044227750276,null,1,1,0
27,37,5.029260,126966,126966.000000,-33.200000,-42186.000000,12991882400690193848,null,1,1,0
28,42,5.030290,126966,126966.000000,-33.200000,-42186.000000,15920508187528687226,null,1,1,0
29,47,5.014820,126966,126966.000000,-33.200000,-42186.000000,11430865741429358542,null,1,1,0
30,52,5.008320,126966,126966.000000,-33.200000,-42186.000000,556288767149531400,null,1,1,0
31,58,5.009370,126966,126966.000000,-33.200000,-42186.000000,1205962620726298632,null,1,1,0
32,63,5.008210,126966,126966.000000,-33.200000,-42186.000000,2833393005164281064,null,1,1,0
33,68,5.012060,126966,126966.000000,-33.200000,-42186.000000,5316042552729431485,null,1,1,0
34,74,5.021180,126966,126966.000000,-33.200000,-42186.000000,7028777073267807816,null,1,1,0
35,79,5.007990,126966,126966.000000,-33.200000,-42186.000000,4437217558966682410,null,1,1,0
36,84,5.008160,126966,126966.000000,-33.200000,-42186.000000,345107134739819212,null,1,1,0
37,89,5.008100,126966,126966.000000,-33.200000,-42186.000000,16726444747262400062,null,1,1,0
38,95,5.008510,126966,126966.000000,-33.200000,-42186.000000,10612388661094698670,null,1,1,0
39,100,5.011200,126966,126966.000000,-33.200000,-42186.000000,6479185270070945370,null,1,1,0
40,105,5.012420,126966,126966.000000,-33.200000,-42186.000000,6151452168742496979,null,1,1,0
41,111,5.959792,121371,121370.780000,-33.200000,-40328.300000,16828917498968252044,null,0,1,1
42,117,5.019962,83716,83715.960000,-33.200000,-27826.900000,2637551535801706120,null,0,1,1
43,122,5.017113,83716,83715.960000,-33.200000,-27826.900000,7411575097077016025,null,0,1,1
44,127,5.018921,83716,83715.960000,-33.200000,-27826.900000,1941800701761267635,null,0,1,1
45,133,5.007781,126966,126966.270000,-33.200000,-42186.000000,6963803000601949064,null,0,1,1
46,138,5.008406,126966,126966.270000,-33.200000,-42186.000000,13473873231492903057,null,0,1,1
47,143,5.007937,126966,126966.270000,-33.200000,-42186.000000,2351027282063127089,null,0,1,1
48,148,5.007903,126966,126966.270000,-33.200000,-42186.000000,16255105599654323621,null,0,1,1
49,154,5.007862,126966,126966.270000,-33.200000,-42186.000000,11489202070845990204,null,0,1,1
50,159,5.007954,126966,126966.270000,-33.200000,-42186.000000,632642488435719367,null,0,1,1
51,164,5.007861,126966,126966.270000,-33.200000,-42186.000000,9293371555309459250,null,0,1,1
52,169,5.007871,126966,126966.270000,-33.200000,-42186.000000,2893605859398166089,null,0,1,1
53,175,5.007742,126966,126966.270000,-33.200000,-42186.000000,11751619304315193496,null,0,1,1
54,180,5.007912,126966,126966.270000,-33.200000,-42186.000000,18260559008637917756,null,0,1,1
55,185,5.007948,126966,126966.270000,-33.200000,-42186.000000,15392634478915300070,null,0,1,1
56,191,5.047300,126966,126966.270000,-33.200000,-42186.000000,15633808640808401917,null,0,1,1
57,196,5.201658,126966,126966.270000,-33.200000,-42186.000000,12118950199881469457,null,0,1,1
58,201,5.008037,126966,126966.270000,-33.200000,-42186.000000,12648561315346168044,null,0,1,1
59,207,5.007819,126966,126966.270000,-33.200000,-42186.000000,13769150673485517645,null,0,1,1
60,213,6.139908,121371,121370.780000,-33.200000,-40328.300000,14795960564515785779,null,0,1,1
61,219,5.840493,94070.2,94070.180000,-33.200000,-31264.500000,8501338089955876831,null,0,1,1
62,224,5.060596,83659.6,83659.640000,-33.200000,-27808.200000,15142143836626882729,null,0,1,1
63,230,5.076441,83716,83715.960000,-33.200000,-27826.900000,15527313447426648129,null,0,1,1
64,235,5.069366,83716,83715.960000,-33.200000,-27826.900000,1904295065584479153,null,0,1,1
65,240,5.025530,126966,126966.270000,-33.200000,-42186.000000,7412374558108806344,null,0,1,1
66,246,5.027533,126966,126966.270000,-33.200000,-42186.000000,12164557781021721506,null,0,1,1
67,251,5.064846,83716,83715.960000,-33.200000,-27826.900000,7514120394620649583,null,0,1,1
68,111,5.082156,83716,83715.960000,-33.200000,-27826.900000,6833509819904775119,null,1,1,1
69,117,5.015617,83716,83715.960000,-33.200000,-27826.900000,1789331803110126840,null,1,1,1
70,122,5.014727,83716,83715.960000,-33.200000,-27826.900000,8725716089437617712,null,1,1,1
71,127,5.015528,83716,83715.960000,-33.200000,-27826.900000,4264614326101128200,null,1,1,1
72,133,5.010477,126966,126966.270000,-33.200000,-42186.000000,10620199331372577165,null,1,1,1
73,138,5.009438,126966,126966.270000,-33.200000,-42186.000000,11794605159425743424,null,1,1,1
74,143,5.026099,126966,126966.270000,-33.200000,-42186.000000,8523389306742368994,null,1,1,1
75,148,5.014901,126966,126966.270000,-33.200000,-42186.000000,3449655013560585487,null,1,1,1
76,154,5.008059,126966,126966.270000,-33.200000,-42186.000000,17200278919598621541,null,1,1,1
77,159,5.008052,126966,126966.270000,-33.200000,-42186.000000,570026990476197655,null,1,1,1
78,164,5.013450,126966,126966.270000,-33.200000,-42186.000000,5884104507059034262,null,1,1,1
79,169,5.014929,126966,126966.270000,-33.200000,-42186.000000,951523842472618165,null,1,1,1
80,175,5.013689,126966,126966.270000,-33.200000,-42186.000000,7639847168241315022,null,1,1,1
81,180,5.016653,126966,126966.270000,-33.200000,-42186.000000,12276297606244284510,null,1,1,1
82,185,5.008076,126966,126966.270000,-33.200000,-42186.000000,2484575766787229831,null,1,1,1
83,191,5.028148,126966,126966.270000,-33.200000,-42186.000000,4354904521615372174,null,1,1,1
84,196,5.194941,126966,126966.270000,-33.200000,-42186.000000,1764920886090860047,null,1,1,1
85,201,5.009472,126966,126966.270000,-33.200000,-42186.000000,15707920646861778435,null,1,1,1
86,207,5.008822,126966,126966.270000,-33.200000,-42186.000000,17412975659278009605,null,1,1,1
87,212,5.264728,126966,126966.270000,-33.200000,-42186.000000,6952959904391256025,null,1,1,1
88,218,5.071470,126966,126966.270000,-33.200000,-42186.000000,4748139515382002005,null,1,1,1
89,224,5.096536,126966,126966.270000,-33.200000,-42186.000000,10730369151907680607,null,1,1,1
90,230,5.024590,83716,83715.960000,-33.200000,-27826.900000,16379929314809289843,null,1,1,1
91,235,5.027898,83716,83715.960000,-33.200000,-27826.900000,962406812301146099,null,1,1,1
92,240,5.023412,83716,83715.960000,-33.200000,-27826.900000,7467216526039343702,null,1,1,1
93,246,5.024787,83716,83715.960000,-33.200000,-27826.900000,10139559728911659405,null,1,1,1
94,251,5.022576,83716,83715.960000,-33.200000,-27826.900000,15059159117594547104,null,1,1,1
95,256,5.009273,126966,126966.270000,-33.200000,-42186.000000,17914966802921813061,null,0,2,0
