MipStartID,MipStartFile,SourceEvalID,UpperBound
3,/scratch/yorig/mpils-results-grid-ticks-10000/easy/2proc/seed-5/7_qap10_seed-5_20260426_064748/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_1_config_17514050945686148453.mst,13,340
2,/scratch/yorig/mpils-results-grid-ticks-10000/easy/2proc/seed-5/7_qap10_seed-5_20260426_064748/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_12_config_16957666276679199244.mst,12,340
1,/scratch/yorig/mpils-results-grid-ticks-10000/easy/2proc/seed-5/7_qap10_seed-5_20260426_064748/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,364
