EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.009789,54.62,54.620000,-270.000000,-417.464789,14921508010286178949,null,0,1,0
2,10,5.007172,83.25,83.250000,-230.000000,-421.481481,5643427149002281568,null,0,1,0
3,15,5.008745,60.91,60.910000,-260.000000,-418.375469,2823934824078185206,null,0,1,0
4,20,5.018623,64.71,64.710000,-255.000000,-420.000000,12911295086759950527,null,0,1,0
5,25,5.019475,58.49,58.490000,-265.000000,-420.000000,15495703117619861868,null,0,1,0
6,30,5.008345,56.1,56.100000,-270.000000,-421.481481,13964071529318666704,null,0,1,0
7,36,5.014007,54.62,54.620000,-270.000000,-417.464789,635589708496059671,null,0,1,0
8,41,5.009529,54.62,54.620000,-270.000000,-417.464789,16450644818478286277,null,0,1,0
9,59,5.013573,42.11,42.110000,-285.000000,-405.000000,2077675631147850639,null,0,1,0
10,64,5.015303,42.11,42.110000,-285.000000,-405.000000,10780434725738961710,null,0,1,0
11,69,5.010513,42.11,42.110000,-285.000000,-405.000000,3203049053763300710,null,0,1,0
12,74,5.018929,84.78,84.780000,-230.000000,-425.000000,18190895495517076215,null,0,1,0
13,79,5.011874,68,68.000000,-250.000000,-420.000000,16109897264974501701,null,0,1,0
14,84,5.008195,83.25,83.250000,-230.000000,-421.481481,10971734938017849060,null,0,1,0
15,89,5.010008,58.82,58.820000,-255.000000,-405.000000,2519084591061496828,null,0,1,0
16,95,5.014733,42.11,42.110000,-285.000000,-405.000000,17733730001118214949,null,0,1,0
17,100,5.011656,42.11,42.110000,-285.000000,-405.000000,13825848417940456260,null,0,1,0
18,105,5.007937,47.27,47.270000,-275.000000,-405.000000,1590788748286841215,null,0,1,0
19,110,5.008136,41.12,41.120000,-285.000000,-402.186147,10348870965375962065,null,0,1,0
20,115,5.009126,44.08,44.080000,-290.000000,-417.828947,11023381088714862231,null,0,1,0
21,5,5.022670,33.87,33.870000,-310.000000,-415.000000,17514050945686148453,null,1,1,0
22,10,5.011760,34.8,34.800000,-310.000000,-417.885000,14945327202240187335,null,1,1,0
23,15,5.010050,39.97,39.970000,-300.000000,-419.914000,5618135918108975868,null,1,1,0
24,20,5.011040,37.3,37.300000,-305.000000,-418.767000,14451080528597731927,null,1,1,0
25,25,5.010310,41,41.000000,-300.000000,-423.000000,14848801465634500120,null,1,1,0
26,31,5.008040,26.56,26.560000,-320.000000,-405.000000,5751493537778056445,null,1,1,0
27,36,5.011260,35,35.000000,-300.000000,-405.000000,4514455403616857645,null,1,1,0
28,41,5.008180,24.62,24.620000,-325.000000,-405.000000,4326327066492046735,null,1,1,0
29,46,5.013130,43.61,43.610000,-305.000000,-438.000000,18395128835165539420,null,1,1,0
30,51,5.011790,39.48,39.480000,-300.000000,-418.448000,5470909425047465788,null,1,1,0
31,57,5.014540,28.57,28.570000,-315.000000,-405.000000,1014060464751808220,null,1,1,0
32,62,5.027920,30,30.000000,-325.000000,-422.500000,15443382235746993092,null,1,1,0
33,67,5.009450,24.62,24.620000,-325.000000,-405.000000,9531436899446863199,null,1,1,0
34,72,5.009390,24.62,24.620000,-325.000000,-405.000000,1247046654134409267,null,1,1,0
35,77,5.008160,24.62,24.620000,-325.000000,-405.000000,7191439167479473603,null,1,1,0
36,82,5.009690,19.12,19.120000,-340.000000,-405.000000,7298761260089726233,null,1,1,0
37,87,5.009110,39.25,39.250000,-305.000000,-424.724000,8605598711734660291,null,1,1,0
38,92,5.010130,30.65,30.650000,-310.000000,-405.000000,12220405924889984865,null,1,1,0
39,98,5.013050,35.15,35.150000,-305.000000,-412.200000,5542610671603925661,null,1,1,0
40,103,5.009620,49.96,49.960000,-280.000000,-419.897000,13145941089072955679,null,1,1,0
41,5,5.009310,22.73,22.730000,-330.000000,-405.000000,2804053118686667685,null,2,1,0
42,12,5.008330,22.39,22.390000,-335.000000,-410.000000,15558195506789843468,null,2,1,0
43,17,5.009630,30.16,30.160000,-315.000000,-410.000000,5528794372752364553,null,2,1,0
44,22,5.011550,39.66,39.660000,-290.000000,-405.000000,3011612376080164309,null,2,1,0
45,27,5.010410,33.31,33.310000,-320.000000,-426.600000,10014105228699714186,null,2,1,0
