EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.009603,Normal,44.64,44.640000,-280.000000,-405.000000,14921508010286178949,null,0,1,0
2,10,5.009059,Normal,11.69,11.690000,-340.000000,-379.761905,8683817217222751575,null,0,1,0
3,15,5.011045,Normal,28.57,28.570000,-315.000000,-405.000000,1109746989676116089,null,0,1,0
4,20,5.009889,Normal,11.76,11.760000,-340.000000,-380.000000,18425285283540328501,null,0,1,0
5,25,5.015312,Normal,28.57,28.570000,-315.000000,-405.000000,16080314484600567712,null,0,1,0
6,30,5.007308,Normal,32.79,32.790000,-305.000000,-405.000000,2045221141382991416,null,0,1,0
7,35,5.010597,Normal,19.85,19.850000,-340.000000,-407.500000,7961787602010660163,null,0,1,0
8,40,5.009189,Normal,28.94,28.940000,-315.000000,-406.153846,10934190324494141854,null,0,1,0
9,46,5.007610,Normal,22.31,22.310000,-325.000000,-397.500000,15967154807106001393,null,0,1,0
10,51,5.008493,Normal,12.68,12.680000,-340.000000,-383.112519,12532714191337212529,null,0,1,0
11,56,5.010314,Normal,12.5,12.500000,-340.000000,-382.500000,9762774080304111974,null,0,1,0
12,61,5.008420,Normal,12.31,12.310000,-340.000000,-381.846578,12715936217890530867,null,0,1,0
13,66,5.010342,Normal,30.65,30.650000,-310.000000,-405.000000,5948685825087948624,null,0,1,0
14,71,5.008196,Normal,12.68,12.680000,-340.000000,-383.112519,7795296211628941225,null,0,1,0
15,76,5.008102,Normal,28.57,28.570000,-315.000000,-405.000000,9135607279948674511,null,0,1,0
16,81,5.008466,Normal,12.5,12.500000,-340.000000,-382.500000,6373346568299067,null,0,1,0
17,86,5.008411,Normal,13.11,13.110000,-340.000000,-384.577836,11685713339607382547,null,0,1,0
18,91,5.008924,Normal,42.11,42.110000,-285.000000,-405.000000,1211801674033732574,null,0,1,0
19,97,5.009034,Normal,44.64,44.640000,-280.000000,-405.000000,1306624368982852578,null,0,1,0
20,102,5.006284,Normal,28.57,28.570000,-315.000000,-405.000000,2823934824078185206,null,0,1,0
21,5,5.011530,Normal,38.46,38.460000,-300.000000,-415.385000,6439873165248256756,null,1,1,0
22,10,5.009460,Normal,35.48,35.480000,-310.000000,-420.000000,11255561039145532449,null,1,1,0
23,15,5.008210,Normal,35.48,35.480000,-310.000000,-420.000000,13537950976286585776,null,1,1,0
24,20,5.009180,Normal,44.62,44.620000,-290.000000,-419.390000,1543992123533599919,null,1,1,0
25,25,5.008490,Normal,37.5,37.500000,-300.000000,-412.500000,14009712684742254439,null,1,1,0
26,30,5.008050,Normal,26.68,26.680000,-335.000000,-424.375000,9152225097391836983,null,1,1,0
27,35,5.008460,Normal,26.68,26.680000,-335.000000,-424.375000,7175277100558198735,null,1,1,0
28,40,5.010980,Normal,26.68,26.680000,-335.000000,-424.375000,10916087405892859718,null,1,1,0
29,46,5.008320,Normal,30,30.000000,-325.000000,-422.500000,9543194682814193745,null,1,1,0
30,51,5.008180,Normal,31.45,31.450000,-310.000000,-407.500000,17608610080010624073,null,1,1,0
31,56,5.015170,Normal,29.25,29.250000,-340.000000,-439.447000,4296045147399869194,null,1,1,0
32,61,5.009420,Normal,29.69,29.690000,-320.000000,-415.000000,3684839894587016456,null,1,1,0
33,66,5.010250,Normal,29.13,29.130000,-325.000000,-419.674000,1749019705656394417,null,1,1,0
34,71,5.007090,Normal,29.35,29.350000,-325.000000,-420.375000,10860709108795919391,null,1,1,0
35,76,5.009510,Normal,26.68,26.680000,-335.000000,-424.375000,14593393052767272667,null,1,1,0
36,81,5.006130,Normal,32.79,32.790000,-305.000000,-405.000000,3301044447001811835,null,1,1,0
37,86,5.011750,Normal,24.76,24.760000,-340.000000,-424.197000,5135979093904552789,null,1,1,0
38,91,5.013280,Normal,24.76,24.760000,-340.000000,-424.197000,15319288960386699115,null,1,1,0
39,97,5.012400,Normal,22.3,22.300000,-340.000000,-415.833000,4568025591660765188,null,1,1,0
40,102,5.011850,Normal,22.3,22.300000,-340.000000,-415.833000,741253555228326788,null,1,1,0
41,5,5.009020,Normal,23.88,23.880000,-335.000000,-415.000000,11502841505915629043,null,2,1,0
42,10,5.009140,Normal,30.08,30.080000,-320.000000,-416.250000,9540605019386224781,null,2,1,0
43,15,5.011370,Normal,29.23,29.230000,-325.000000,-420.000000,506689512661984095,null,2,1,0
44,20,5.006850,Normal,23.88,23.880000,-335.000000,-415.000000,16534604556155127503,null,2,1,0
45,25,5.009740,Normal,41.67,41.670000,-300.000000,-425.000000,632225661182783722,null,2,1,0
46,30,5.007650,Normal,23.44,23.440000,-320.000000,-395.000000,6850949390865010622,null,2,1,0
47,35,5.011280,Normal,40.68,40.680000,-295.000000,-415.000000,15198457927096911715,null,2,1,0
48,40,5.012880,Normal,28.57,28.570000,-315.000000,-405.000000,17825979045373130136,null,2,1,0
49,46,5.014260,Normal,28.57,28.570000,-315.000000,-405.000000,4723810937079056321,null,2,1,0
50,51,5.009640,Normal,12.97,12.970000,-340.000000,-384.113000,6876504994490512214,null,2,1,0
51,56,5.009380,Normal,13.43,13.430000,-335.000000,-380.000000,18210573491555170095,null,2,1,0
52,61,5.008250,Normal,24.51,24.510000,-325.000000,-404.664000,18310438084227907491,null,2,1,0
53,66,5.008730,Normal,26.56,26.560000,-320.000000,-405.000000,15695196255329953912,null,2,1,0
54,71,5.008410,Normal,24.51,24.510000,-325.000000,-404.664000,3256587404299565694,null,2,1,0
55,76,5.010770,Normal,11.76,11.760000,-340.000000,-380.000000,9738056496211318590,null,2,1,0
56,81,5.010780,Normal,36.29,36.290000,-310.000000,-422.500000,12974657947360321160,null,2,1,0
57,86,5.008380,Normal,11.62,11.620000,-340.000000,-379.516000,8415698160189812708,null,2,1,0
58,92,5.009420,Normal,48.21,48.210000,-280.000000,-415.000000,15500112182506242588,null,2,1,0
59,97,5.008520,Normal,22.67,22.670000,-330.000000,-404.820000,14515244730601937598,null,2,1,0
60,102,5.011880,Normal,36.29,36.290000,-310.000000,-422.500000,18064283927892049377,null,2,1,0
61,5,5.012650,Normal,24.56,24.560000,-325.000000,-404.821000,12710294232408245987,null,3,1,0
62,10,5.008680,Normal,13.21,13.210000,-340.000000,-384.902000,14141972750826331920,null,3,1,0
63,15,5.008670,Normal,23.08,23.080000,-325.000000,-400.000000,1719006136941430654,null,3,1,0
64,20,5.010460,Normal,25,25.000000,-320.000000,-400.000000,6769186538915359099,null,3,1,0
65,25,5.007360,Normal,13.6,13.600000,-340.000000,-386.224000,9897712778496640500,null,3,1,0
66,30,5.011080,Normal,30.65,30.650000,-310.000000,-405.000000,12708599660157171346,null,3,1,0
67,35,5.016860,Normal,30.95,30.950000,-315.000000,-412.500000,2431231695705378574,null,3,1,0
68,40,5.011420,Normal,28.57,28.570000,-315.000000,-405.000000,3326239608035484574,null,3,1,0
69,46,5.008770,Normal,26.67,26.670000,-300.000000,-380.000000,10086927291465755119,null,3,1,0
70,51,5.008390,Normal,13.6,13.600000,-340.000000,-386.224000,16918515949921773881,null,3,1,0
71,56,5.007290,Normal,13.6,13.600000,-340.000000,-386.224000,11757440082317207005,null,3,1,0
72,61,5.007210,Normal,13.6,13.600000,-340.000000,-386.224000,14210090255491622048,null,3,1,0
73,66,5.037290,Normal,28.79,28.790000,-315.000000,-405.695000,7831784991506322089,null,3,1,0
74,71,5.007050,Normal,13.6,13.600000,-340.000000,-386.224000,16290176877536334826,null,3,1,0
75,76,5.008070,Normal,13.28,13.280000,-340.000000,-385.152000,3166352674292045780,null,3,1,0
76,81,5.013700,Normal,37.7,37.700000,-305.000000,-420.000000,1262366927543093322,null,3,1,0
77,86,5.010540,Normal,28.57,28.570000,-315.000000,-405.000000,12200452550716226625,null,3,1,0
78,92,5.007780,Normal,13.6,13.600000,-340.000000,-386.224000,15484135060179491791,null,3,1,0
79,97,5.010050,Normal,13.27,13.270000,-340.000000,-385.129000,2728425430962210541,null,3,1,0
80,102,5.009040,Normal,13.6,13.600000,-340.000000,-386.224000,4444797738812955063,null,3,1,0
81,5,5.005180,Normal,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,7203309977906348516,null,4,1,0
82,10,5.004180,Normal,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,14519384315238414128,null,4,1,0
83,15,5.004000,Normal,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,9515447002698046833,null,4,1,0
84,20,5.007150,Normal,30.62,30.620000,-310.000000,-404.926000,1891717724914627594,null,4,1,0
85,25,5.005920,Normal,30.65,30.650000,-310.000000,-405.000000,6083826810016633362,null,4,1,0
86,30,5.009350,Normal,42.11,42.110000,-285.000000,-405.000000,9448577876426005601,null,4,1,0
87,35,5.009600,Normal,19.12,19.120000,-340.000000,-405.000000,9220252565780967345,null,4,1,0
88,40,5.009900,Normal,19.12,19.120000,-340.000000,-405.000000,10288743540458448093,null,4,1,0
89,46,5.007400,Normal,35.97,35.970000,-300.000000,-407.911000,14340921413509879111,null,4,1,0
90,51,5.009260,Normal,19.12,19.120000,-340.000000,-405.000000,1914776201937782871,null,4,1,0
91,56,5.008820,Normal,19.12,19.120000,-340.000000,-405.000000,2438949094651656276,null,4,1,0
92,61,5.009130,Normal,19.12,19.120000,-340.000000,-405.000000,7835930126769691968,null,4,1,0
93,66,5.011510,Normal,19.12,19.120000,-340.000000,-405.000000,2865300506046476146,null,4,1,0
94,71,5.008810,Normal,25,25.000000,-340.000000,-425.000000,5726997178966391211,null,4,1,0
95,76,5.008550,Normal,11.19,11.190000,-340.000000,-378.053000,8392573045825354581,null,4,1,0
96,81,5.004820,Normal,27.42,27.420000,-315.000000,-401.364000,1546234988677252571,null,4,1,0
97,86,5.009820,Normal,15.73,15.730000,-340.000000,-393.471000,8479535395078876129,null,4,1,0
