MipStartID,MipStartFile,SourceEvalID,UpperBound
4,/scratch/yorig/mpils-results-grid-ticks-10000/easy/2proc/seed-9/3_glass4_seed-9_20260426_050021/iterated_local_search/run_2_worker_1/mip_starts/mip_start_eval_5_config_15148996590651393823.mst,61,1.20001e+09
3,/scratch/yorig/mpils-results-grid-ticks-10000/easy/2proc/seed-9/3_glass4_seed-9_20260426_050021/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_6_config_5948685825087948624.mst,6,1.40001e+09
2,/scratch/yorig/mpils-results-grid-ticks-10000/easy/2proc/seed-9/3_glass4_seed-9_20260426_050021/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_3_config_1894762743428622621.mst,3,1.50001e+09
1,/scratch/yorig/mpils-results-grid-ticks-10000/easy/2proc/seed-9/3_glass4_seed-9_20260426_050021/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,1.55001e+09
