EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.767728,Normal,54.21,54.210000,0.055334,0.025337,14921508010286178949,null,0,1,0
2,13,6.627415,Normal,52.78,52.780000,0.055334,0.026130,5643427149002281568,null,0,1,0
3,20,6.731953,Normal,52.44,52.440000,0.055334,0.026315,16449025980178702649,null,0,1,0
4,27,6.644830,Normal,52.44,52.440000,0.055334,0.026315,5375103742769275858,null,0,1,0
5,33,6.709337,Normal,52.44,52.440000,0.055334,0.026315,13349432538688986171,null,0,1,0
6,39,5.504169,Normal,82.17,82.170000,0.071139,0.012683,13736173804015590638,null,0,1,0
7,46,6.685895,Normal,52.44,52.440000,0.055334,0.026315,7027223253769065892,null,0,1,0
8,52,6.508521,Normal,56.81,56.810000,0.055334,0.023900,12228835777747359384,null,0,1,0
9,59,6.441774,Normal,52.78,52.780000,0.055334,0.026130,271321391208788895,null,0,1,0
10,66,6.641579,Normal,52.44,52.440000,0.055334,0.026315,18407422710834074937,null,0,1,0
11,72,6.565830,Normal,52.44,52.440000,0.055334,0.026315,12739327172250316765,null,0,1,0
12,79,6.484085,Normal,52.44,52.440000,0.055334,0.026315,12333230144335641596,null,0,1,0
13,85,6.558783,Normal,52.44,52.440000,0.055334,0.026315,5401555738643040002,null,0,1,0
14,92,6.504166,Normal,52.44,52.440000,0.055334,0.026315,3410091034433802980,null,0,1,0
15,99,6.670987,Normal,75.12,75.120000,0.055334,0.013766,16792845484493382003,null,0,1,0
16,105,6.457312,Normal,53.24,53.240000,0.055334,0.025876,4167939644347090976,null,0,1,0
17,112,6.508059,Normal,44.17,44.170000,0.055334,0.030895,5135833667220993853,null,0,1,0
18,118,6.659061,Normal,50.25,50.250000,0.055334,0.027527,220149746266753124,null,0,1,0
19,125,6.459740,Normal,44.17,44.170000,0.055334,0.030895,9490730640270299821,null,0,1,0
20,131,6.369146,Normal,46.1,46.100000,0.055334,0.029824,18332996086489783120,null,0,1,0
21,6,6.811660,Normal,74.21,74.210000,0.055334,0.014272,17514050945686148453,null,1,1,0
22,13,6.751370,Normal,74.21,74.210000,0.055334,0.014272,14945327202240187335,null,1,1,0
23,20,6.793240,Normal,74.21,74.210000,0.055334,0.014272,5483722175742239492,null,1,1,0
24,27,6.711090,Normal,68.48,68.480000,0.055334,0.017439,7051750547613804989,null,1,1,0
25,34,6.719900,Normal,51.49,51.490000,0.055334,0.026842,15414758884709059809,null,1,1,0
26,40,6.492250,Normal,51.49,51.490000,0.055334,0.026842,5416975233697359175,null,1,1,0
27,47,6.720240,Normal,51.49,51.490000,0.055334,0.026842,17512205455998786277,null,1,1,0
28,54,6.629760,Normal,51.49,51.490000,0.055334,0.026842,4585450476204170292,null,1,1,0
29,60,6.627280,Normal,51.49,51.490000,0.055334,0.026842,11122843746861539241,null,1,1,0
30,67,6.737380,Normal,51.49,51.490000,0.055334,0.026842,18176816011465650118,null,1,1,0
31,74,6.638610,Normal,51.49,51.490000,0.055334,0.026842,9076724110788749489,null,1,1,0
32,81,6.499270,Normal,52.78,52.780000,0.055334,0.026130,15992272545821476002,null,1,1,0
33,87,6.733470,Normal,51.49,51.490000,0.055334,0.026842,15989612282732783000,null,1,1,0
34,94,6.588830,Normal,51.49,51.490000,0.055334,0.026842,12610098642267632461,null,1,1,0
35,101,6.656210,Normal,51.49,51.490000,0.055334,0.026842,9584457143819973959,null,1,1,0
36,108,6.787900,Normal,47.73,47.730000,0.055334,0.028922,1911609352720659774,null,1,1,0
37,114,6.733250,Normal,47.73,47.730000,0.055334,0.028922,5729041127323975116,null,1,1,0
38,121,7.025260,Normal,47.52,47.520000,0.055334,0.029039,13329904212877859793,null,1,1,0
39,128,6.803930,Normal,39.92,39.920000,0.055334,0.033247,745442871537743817,null,1,1,0
40,134,5.863600,Normal,55.62,55.620000,0.055334,0.024559,16518585359489792109,null,1,1,0
41,7,6.821930,Normal,75.09,75.090000,0.055334,0.013785,2804053118686667685,null,2,1,0
42,13,6.723100,Normal,75.21,75.210000,0.055334,0.013718,7337265881271574045,null,2,1,0
43,20,6.772920,Normal,75.09,75.090000,0.055334,0.013785,10201480326145998051,null,2,1,0
44,27,6.778320,Normal,75.08,75.080000,0.055334,0.013791,5528794372752364553,null,2,1,0
45,34,6.837090,Normal,75.08,75.080000,0.055334,0.013791,8621626932493800262,null,2,1,0
46,40,6.543430,Normal,75.08,75.080000,0.055334,0.013791,13260489884456321889,null,2,1,0
47,47,6.776050,Normal,75.08,75.080000,0.055334,0.013791,16088453090311711417,null,2,1,0
48,54,6.585650,Normal,74.21,74.210000,0.055334,0.014272,10662790246826478125,null,2,1,0
49,61,6.588070,Normal,74.21,74.210000,0.055334,0.014272,13144796185146543470,null,2,1,0
50,67,6.688880,Normal,46.15,46.150000,0.055334,0.029800,14234544431610159194,null,2,1,0
51,74,6.611900,Normal,52.22,52.220000,0.055334,0.026436,16643797522185731241,null,2,1,0
52,81,6.486040,Normal,47.1,47.100000,0.055334,0.029271,6364357192879963870,null,2,1,0
53,87,6.687560,Normal,46.15,46.150000,0.055334,0.029800,12432637613634244583,null,2,1,0
54,94,6.532540,Normal,46.15,46.150000,0.055334,0.029800,10825348693989996449,null,2,1,0
55,101,6.622240,Normal,46.38,46.380000,0.055334,0.029673,16154979243531377306,null,2,1,0
56,107,6.645530,Normal,46.15,46.150000,0.055334,0.029800,10482433338797230670,null,2,1,0
57,114,6.607710,Normal,46.15,46.150000,0.055334,0.029800,12752567813536263819,null,2,1,0
58,121,6.676390,Normal,37.77,37.770000,0.055334,0.034436,14533785458371477511,null,2,1,0
59,127,6.533110,Normal,50.15,50.150000,0.055334,0.027586,12432621497998062856,null,2,1,0
60,134,6.404220,Normal,37.75,37.750000,0.055334,0.034443,15946729324643439344,null,2,1,0
61,5,5.518260,Normal,100,100.000000,22.102700,0.000013,14399046283374575272,null,3,1,0
62,11,5.558710,Normal,100,100.000000,22.102700,0.000013,1311564703127430069,null,3,1,0
63,16,5.433190,Normal,100,100.000000,22.102700,0.000013,15708186979800204989,null,3,1,0
64,24,7.165050,Normal,31.37,31.370000,0.055334,0.037978,11527638636027241866,null,3,1,0
65,31,6.947400,Normal,31.37,31.370000,0.055334,0.037978,993709009467410084,null,3,1,0
66,37,6.693340,Normal,36.45,36.450000,0.055334,0.035165,448319502218983104,null,3,1,0
67,45,7.266600,Normal,31.37,31.370000,0.055334,0.037978,10861507343515197613,null,3,1,0
68,52,7.302060,Normal,31.37,31.370000,0.055334,0.037978,7748436638814715595,null,3,1,0
69,59,7.284290,Normal,31.37,31.370000,0.055334,0.037978,16134081407418268862,null,3,1,0
70,67,7.155860,Normal,31.37,31.370000,0.055334,0.037978,3002857288574488008,null,3,1,0
71,74,7.223100,Normal,31.37,31.370000,0.055334,0.037978,12975761517499032646,null,3,1,0
72,81,7.187380,Normal,31.37,31.370000,0.055334,0.037978,10405257792264821776,null,3,1,0
73,88,6.872550,Normal,37.1,37.100000,0.055334,0.034807,6810501705352270227,null,3,1,0
74,95,6.717380,Normal,31.37,31.370000,0.055334,0.037978,12908845082899797817,null,3,1,0
75,102,7.415080,Normal,31.37,31.370000,0.055334,0.037978,10762525346181440907,null,3,1,0
76,110,7.374500,Normal,31.33,31.330000,0.055334,0.037997,16050612627628253081,null,3,1,0
77,117,7.255500,Normal,41.31,41.310000,0.055334,0.032477,10387394392270155443,null,3,1,0
78,124,7.320800,Normal,31.33,31.330000,0.055334,0.037997,8658448649229574083,null,3,1,0
79,132,7.242290,Normal,31.33,31.330000,0.055334,0.037997,11541293770711527853,null,3,1,0
80,139,7.031890,Normal,31.33,31.330000,0.055334,0.037997,11451496877654598794,null,3,1,0
81,6,6.377020,Normal,53.24,53.240000,0.055334,0.025877,2921808109862133330,null,4,1,0
82,13,6.368260,Normal,53.24,53.240000,0.055334,0.025877,4861655069236077105,null,4,1,0
83,19,6.321280,Normal,53.24,53.240000,0.055334,0.025877,4613590199531709870,null,4,1,0
84,26,6.649100,Normal,49.83,49.830000,0.055334,0.027763,7681576730540237848,null,4,1,0
85,32,6.598260,Normal,49.83,49.830000,0.055334,0.027763,6974753714881793739,null,4,1,0
86,39,6.462330,Normal,49.83,49.830000,0.055334,0.027763,15179037870224355183,null,4,1,0
87,46,7.137850,Normal,42.23,42.230000,0.055334,0.031968,4992001846043768204,null,4,1,0
88,53,7.119680,Normal,42.23,42.230000,0.055334,0.031968,2916450665835657852,null,4,1,0
89,60,7.118710,Normal,42.23,42.230000,0.055334,0.031968,9267963190864084028,null,4,1,0
90,67,7.002550,Normal,47.08,47.080000,0.055334,0.029281,17145096383368645564,null,4,1,0
91,75,7.159890,Normal,47.52,47.520000,0.055334,0.029039,5593671846318559727,null,4,1,0
92,82,7.054900,Normal,42.23,42.230000,0.055334,0.031968,11375278261545628006,null,4,1,0
93,89,6.763700,Normal,42.56,42.560000,0.055334,0.031785,15797748294501534838,null,4,1,0
94,94,5.553480,Normal,100,100.000000,22.102700,0.000013,15238105367370352183,null,4,1,0
95,101,7.209130,Normal,42.23,42.230000,0.055334,0.031968,13334280786872501856,null,4,1,0
96,109,7.164420,Normal,42.23,42.230000,0.055334,0.031968,9845635843679506756,null,4,1,0
97,116,7.056680,Normal,42.23,42.230000,0.055334,0.031968,691456115387414904,null,4,1,0
