EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.241327,Normal,31.82,31.820000,141266.228329,96310.267929,14921508010286178949,null,0,1,0
2,12,6.167818,Normal,31.83,31.830000,141308.171829,96330.986406,1894762743428622621,null,0,1,0
3,18,6.163597,Normal,31.82,31.820000,141266.228329,96310.267929,2225858521084382651,null,0,1,0
4,24,6.144764,Normal,68.08,68.080000,301704.657617,96313.675652,15743638518301921207,null,0,1,0
5,31,6.229680,Normal,66.66,66.660000,288870.310021,96311.930538,18060637416333092177,null,0,1,0
6,37,5.982765,Normal,16.67,16.670000,115595.478123,96323.480561,12911295086759950527,null,0,1,0
7,43,6.295669,Normal,72.03,72.030000,333766.790690,93352.059159,6069347888666045659,null,0,1,0
8,49,6.016860,Normal,68.61,68.610000,301744.822586,94726.624693,18090118877917844265,null,0,1,0
9,55,6.030577,Normal,68.75,68.750000,308145.750201,96295.496296,11525842961022546707,null,0,1,0
10,61,5.896871,Normal,16.67,16.670000,115595.478123,96323.480561,12564094921042026139,null,0,1,0
11,67,6.124119,Normal,67.38,67.380000,295335.239768,96324.368186,6912306756572927766,null,0,1,0
12,73,5.875086,Normal,16.67,16.670000,115595.478123,96323.480561,5160892992537232807,null,0,1,0
13,79,5.978419,Normal,69.99,69.990000,320955.130175,96326.515001,11559130241872622515,null,0,1,0
14,86,6.402953,Normal,19.45,19.450000,115594.359862,93111.859112,14435525882683381056,null,0,1,0
15,92,5.865516,Normal,16.67,16.670000,115595.522267,96322.275999,1326127114502151052,null,0,1,0
16,98,5.844629,Normal,16.67,16.670000,115595.478123,96323.480561,16029828289302913039,null,0,1,0
17,104,5.918873,Normal,16.67,16.670000,115594.615745,96322.275999,2782937908895448037,null,0,1,0
18,109,5.774335,Normal,16.67,16.670000,115595.478123,96323.480561,2519084591061496828,null,0,1,0
19,115,5.767084,Normal,16.67,16.670000,115595.478123,96323.480561,8375225105777485316,null,0,1,0
20,121,5.901528,Normal,68.08,68.080000,301743.487560,96324.649181,10926055034921966546,null,0,1,0
21,6,6.364920,Normal,69.39,69.390000,314557.000000,96285.100000,10714195048676262818,null,1,1,0
22,12,6.402620,Normal,21.07,21.070000,122001.000000,96293.700000,15497166752811879062,null,1,1,0
23,19,6.261240,Normal,21.07,21.070000,122000.000000,96294.300000,3153121282845199242,null,1,1,0
24,25,6.283670,Normal,21.07,21.070000,122001.000000,96293.700000,16718172705450334616,null,1,1,0
