EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.012597,Normal,55.16,55.160000,0.055334,0.024814,14921508010286178949,null,0,1,0
2,20,10.027846,Normal,51.73,51.730000,0.055334,0.026711,5643427149002281568,null,0,1,0
3,30,10.011900,Normal,51.35,51.350000,0.055334,0.026921,271321391208788895,null,0,1,0
4,40,10.020298,Normal,54.22,54.220000,0.055334,0.025334,15743638518301921207,null,0,1,0
5,50,10.009571,Normal,50.87,50.870000,0.055334,0.027183,6971092398752507055,null,0,1,0
6,60,10.010216,Normal,52.81,52.810000,0.055334,0.026112,15846628636778214550,null,0,1,0
7,70,10.014862,Normal,51.35,51.350000,0.055334,0.026921,9753315004142420506,null,0,1,0
8,80,10.010734,Normal,51.31,51.310000,0.055334,0.026940,797253637630565471,null,0,1,0
9,90,10.009965,Normal,55.64,55.640000,0.055334,0.024547,16973814277148821825,null,0,1,0
10,100,10.009505,Normal,51.31,51.310000,0.055334,0.026940,15748836835980917308,null,0,1,0
11,110,10.007991,Normal,50.92,50.920000,0.055334,0.027159,16513236944874708790,null,0,1,0
12,120,10.007055,Normal,50.91,50.910000,0.055334,0.027162,14797658774143632649,null,0,1,0
13,131,10.050771,Normal,51.68,51.680000,0.055334,0.026736,12887640035854746130,null,0,1,0
14,141,10.008475,Normal,50.91,50.910000,0.055334,0.027162,1646700159807964527,null,0,1,0
15,151,10.011535,Normal,53.24,53.240000,0.055334,0.025872,17423490208883755463,null,0,1,0
16,161,10.014474,Normal,46.83,46.830000,0.055334,0.029420,9495682348227194672,null,0,1,0
17,171,10.008321,Normal,45.63,45.630000,0.055334,0.030082,13027942562880258800,null,0,1,0
18,181,10.009592,Normal,46.83,46.830000,0.055334,0.029420,17273720740595441934,null,0,1,0
19,191,10.013334,Normal,52.58,52.580000,0.055334,0.026242,16529972272895004999,null,0,1,0
20,201,10.009612,Normal,46.35,46.350000,0.055334,0.029689,8608721122921929660,null,0,1,0
21,10,10.011300,Normal,71.54,71.540000,0.055334,0.015747,17514050945686148453,null,1,1,0
22,20,10.009600,Normal,71.54,71.540000,0.055334,0.015747,14945327202240187335,null,1,1,0
23,30,10.008100,Normal,65.62,65.620000,0.055334,0.019024,5618135918108975868,null,1,1,0
24,40,10.011800,Normal,49.19,49.190000,0.055334,0.028115,18187865233440282756,null,1,1,0
25,50,10.014100,Normal,79.49,79.490000,0.063216,0.012963,6352249871399618991,null,1,1,0
26,60,10.010800,Normal,48.48,48.480000,0.055334,0.028509,5887789484999041970,null,1,1,0
27,70,10.011700,Normal,48.48,48.480000,0.055334,0.028509,576810806390583154,null,1,1,0
28,80,10.008700,Normal,49.91,49.910000,0.055334,0.027715,11565090310120467452,null,1,1,0
29,90,10.015000,Normal,45.66,45.660000,0.055334,0.030071,9614661888467473604,null,1,1,0
30,100,10.012100,Normal,45.66,45.660000,0.055334,0.030071,15081126153427389206,null,1,1,0
31,110,10.013700,Normal,45.66,45.660000,0.055334,0.030071,4425724230840967412,null,1,1,0
32,120,10.012000,Normal,76.57,76.570000,0.055334,0.012963,2711102500135661464,null,1,1,0
33,131,10.010500,Normal,45.66,45.660000,0.055334,0.030071,18257853847310095344,null,1,1,0
34,141,10.015300,Normal,42.43,42.430000,0.055334,0.031854,13535365571855312075,null,1,1,0
35,151,10.015600,Normal,42.43,42.430000,0.055334,0.031854,16862152981748917854,null,1,1,0
36,161,10.012800,Normal,42.43,42.430000,0.055334,0.031854,11487543438423805106,null,1,1,0
37,171,10.021500,Normal,42.43,42.430000,0.055334,0.031854,16480923388854880837,null,1,1,0
38,181,10.014400,Normal,42.43,42.430000,0.055334,0.031854,10642768337813547551,null,1,1,0
39,191,10.013700,Normal,42.43,42.430000,0.055334,0.031854,11586748655979814634,null,1,1,0
40,201,10.014000,Normal,42.43,42.430000,0.055334,0.031854,2604369542241893607,null,1,1,0
41,10,10.006600,Normal,75.09,75.090000,0.055334,0.013785,2804053118686667685,null,2,1,0
42,20,10.009100,Normal,71.77,71.770000,0.055334,0.015620,15558195506789843468,null,2,1,0
43,30,10.008300,Normal,69.86,69.860000,0.055334,0.016678,5528794372752364553,null,2,1,0
44,40,10.010100,Normal,69.86,69.860000,0.055334,0.016678,16088453090311711417,null,2,1,0
45,50,10.011700,Normal,69.86,69.860000,0.055334,0.016678,12504688451658718899,null,2,1,0
46,60,10.007900,Normal,65.65,65.650000,0.055334,0.019008,13376679049763403712,null,2,1,0
47,70,10.009500,Normal,65.65,65.650000,0.055334,0.019008,11672471178433694204,null,2,1,0
48,80,10.009200,Normal,51.85,51.850000,0.055334,0.026644,16029617337257434471,null,2,1,0
49,90,10.010100,Normal,50.09,50.090000,0.055334,0.027619,2376684665302081377,null,2,1,0
50,100,10.009400,Normal,49.19,49.190000,0.055334,0.028115,10015811433388626203,null,2,1,0
51,110,10.009300,Normal,65.62,65.620000,0.055334,0.019024,9783318074608774286,null,2,1,0
52,120,10.009700,Normal,49.19,49.190000,0.055334,0.028115,1908121702199285783,null,2,1,0
53,131,10.011700,Normal,49.19,49.190000,0.055334,0.028115,17231851871299760346,null,2,1,0
54,141,10.009100,Normal,49.19,49.190000,0.055334,0.028115,10656292432676117744,null,2,1,0
55,151,10.008100,Normal,49.19,49.190000,0.055334,0.028115,6894745109109418356,null,2,1,0
56,161,10.010600,Normal,49.75,49.750000,0.055334,0.027803,6335764171531287141,null,2,1,0
57,171,10.009500,Normal,49.19,49.190000,0.055334,0.028115,6370686897631158352,null,2,1,0
58,181,10.010900,Normal,53.91,53.910000,0.055334,0.025506,8917261393845631033,null,2,1,0
59,191,10.007800,Normal,76.57,76.570000,0.055334,0.012963,10803025399603551103,null,2,1,0
60,201,10.009800,Normal,49.19,49.190000,0.055334,0.028115,4806587372450326360,null,2,1,0
61,10,10.091000,Normal,99.98,99.980000,0.079095,0.000013,145401686263944303,null,3,1,0
62,20,10.088000,Normal,99.98,99.980000,0.079095,0.000013,8799749763501343571,null,3,1,0
63,30,10.094800,Normal,99.98,99.980000,0.079095,0.000013,15708186979800204989,null,3,1,0
64,40,10.088200,Normal,99.98,99.980000,0.079095,0.000013,14547541339312857813,null,3,1,0
65,50,10.014000,Normal,100,100.000000,22.102700,0.000013,17257326725602205061,null,3,1,0
66,60,10.236900,Normal,99.98,99.980000,0.079095,0.000013,14172811315663294555,null,3,1,0
67,71,10.091300,Normal,99.98,99.980000,0.063254,0.000013,2172389523105357893,null,3,1,0
68,81,10.278300,Normal,99.98,99.980000,0.063254,0.000013,6835743546644039308,null,3,1,0
69,91,10.256700,Normal,99.98,99.980000,0.063254,0.000013,136401118659570330,null,3,1,0
70,101,10.029900,Normal,79.94,79.940000,0.063222,0.012683,8232197195048842238,null,3,1,0
71,111,10.040400,Normal,79.5,79.500000,0.063222,0.012963,7244619072688079170,null,3,1,0
72,122,10.088500,Normal,79.5,79.500000,0.063222,0.012963,14083126121070766408,null,3,1,0
73,132,10.117500,Normal,99.98,99.980000,0.063254,0.000013,10691836443073906419,null,3,1,0
74,142,10.107900,Normal,79.5,79.500000,0.063222,0.012963,794950750030241974,null,3,1,0
75,152,10.116200,Normal,79.5,79.500000,0.063222,0.012963,14431674141453210665,null,3,1,0
76,162,10.008000,Normal,100,100.000000,22.102700,0.000013,12671923305194050736,null,3,1,0
77,172,10.047500,Normal,79.5,79.500000,0.063222,0.012963,3671841157763540284,null,3,1,0
78,183,10.248400,Normal,79.5,79.500000,0.063222,0.012963,1031973336580478917,null,3,1,0
79,193,10.108500,Normal,99.98,99.980000,0.063254,0.000013,3376474531100347096,null,3,1,0
80,203,10.009600,Normal,79.5,79.500000,0.063222,0.012963,2025916543905313383,null,3,1,0
81,213,10.022218,Normal,49.95,49.950000,0.055334,0.027696,14854503601024579571,null,0,1,1
82,213,10.011646,Normal,42.43,42.430000,0.055334,0.031854,5570181375870944171,null,1,1,1
83,213,10.031714,Normal,42.43,42.430000,0.055334,0.031854,1213517718839716333,null,2,1,1
84,213,10.025216,Normal,49.98,49.980000,0.055334,0.027677,13141468932348724036,null,3,1,1
85,223,10.008852,Normal,51.37,51.370000,0.055334,0.026909,10647548647722557993,null,0,1,1
86,223,10.008970,Normal,42.56,42.560000,0.055334,0.031786,13780326293602176983,null,1,1,1
87,223,10.012996,Normal,42.43,42.430000,0.055334,0.031854,10360127827312823218,null,2,1,1
88,223,10.013208,Normal,51.48,51.480000,0.055334,0.026850,15688506568772863777,null,3,1,1
89,233,10.012034,Normal,62.19,62.190000,0.055334,0.020920,3507392091616441587,null,0,1,1
90,233,10.010045,Normal,75.96,75.960000,0.055334,0.013302,13595460071535837115,null,1,1,1
91,233,10.032830,Normal,38.18,38.180000,0.055334,0.034206,17686492563939447846,null,2,1,1
92,243,10.009637,Normal,49.43,49.430000,0.055334,0.027985,9495682348227194672,null,0,2,0
93,253,10.015093,Normal,51.37,51.370000,0.055334,0.026909,3456828803501539822,null,0,2,0
94,263,10.013192,Normal,50.55,50.550000,0.055334,0.027360,17547748023718415906,null,0,2,0
95,273,10.009220,Normal,49.42,49.420000,0.055334,0.027986,3743176265092564640,null,0,2,0
96,284,10.016968,Normal,52.88,52.880000,0.055334,0.026074,7181465169286822642,null,0,2,0
97,294,10.014990,Normal,48.47,48.470000,0.055334,0.028511,15018638414443589716,null,0,2,0
98,243,10.015600,Normal,42.43,42.430000,0.055334,0.031854,13535365571855312075,null,1,2,0
99,253,10.008200,Normal,47.76,47.760000,0.055334,0.028907,5544405043634514510,null,1,2,0
100,263,10.013100,Normal,42.43,42.430000,0.055334,0.031854,14397176930987721991,null,1,2,0
101,273,10.010100,Normal,48.48,48.480000,0.055334,0.028508,15516764241527284085,null,1,2,0
102,283,10.011400,Normal,75.96,75.960000,0.055334,0.013303,13595460071535837115,null,1,2,0
103,294,10.017500,Normal,42.43,42.430000,0.055334,0.031854,2334617941802325695,null,1,2,0
104,243,10.012000,Normal,55.16,55.160000,0.055334,0.024811,14532101464417638849,null,2,2,0
105,253,10.012600,Normal,55.16,55.160000,0.055334,0.024811,10373455413097428846,null,2,2,0
106,263,10.013100,Normal,55.16,55.160000,0.055334,0.024811,16756020590235656434,null,2,2,0
107,273,10.020600,Normal,55.16,55.160000,0.055334,0.024811,12240099253465653689,null,2,2,0
108,284,10.012900,Normal,34.15,34.150000,0.055334,0.036435,1772359871531744243,null,2,2,0
109,294,10.009400,Normal,23.28,23.280000,0.055334,0.042449,11040980052104896134,null,2,2,0
110,243,10.013000,Normal,74.6,74.600000,0.055334,0.014056,12289734434138548535,null,3,2,0
111,253,10.011600,Normal,74.6,74.600000,0.055334,0.014053,2171671140697209751,null,3,2,0
112,263,10.016600,Normal,74.6,74.600000,0.055334,0.014056,17229248019811952904,null,3,2,0
113,273,10.010100,Normal,70.32,70.320000,0.055334,0.016424,1899751419546528157,null,3,2,0
114,284,10.009200,Normal,70.32,70.320000,0.055334,0.016424,5592430481770329225,null,3,2,0
115,294,10.012300,Normal,74.43,74.430000,0.055334,0.014149,11071319195805556273,null,3,2,0
116,304,10.014184,Normal,65.62,65.620000,0.055334,0.019024,896713312316492399,null,0,2,1
117,304,10.011234,Normal,43.15,43.150000,0.055334,0.031460,3071412297940938837,null,1,2,1
