EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004319,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,10,5.003394,94.88,94.880000,527.000000,27.000000,8683817217222751575,null,0,1,0
3,15,5.005622,94.88,94.880000,527.000000,27.000000,9658482938002475941,null,0,1,0
4,20,5.003684,94.88,94.880000,527.000000,27.000000,6762843893550650360,null,0,1,0
5,25,5.005326,94.88,94.880000,527.000000,27.000000,14770251354950928531,null,0,1,0
6,30,5.004485,94.88,94.880000,527.000000,27.000000,844706301316953147,null,0,1,0
7,35,5.007046,94.88,94.880000,527.000000,27.000000,2823934824078185206,null,0,1,0
8,40,5.004271,94.88,94.880000,527.000000,27.000000,5834950261831871145,null,0,1,0
9,45,5.002889,94.88,94.880000,527.000000,27.000000,10346973009034893901,null,0,1,0
10,50,5.003479,94.88,94.880000,527.000000,27.000000,3895283216737288575,null,0,1,0
11,55,5.004085,88.26,88.260000,230.000000,27.000000,17254147022443499681,null,0,1,0
12,60,5.002954,94.88,94.880000,527.000000,27.000000,1903118895744423932,null,0,1,0
13,65,5.003330,88.26,88.260000,230.000000,27.000000,272539242269618436,null,0,1,0
14,70,5.004123,94.88,94.880000,527.000000,27.000000,15956713994372219932,null,0,1,0
15,75,5.004006,98.7,98.700000,2072.450000,27.000000,6271863391775334775,null,0,1,0
16,80,5.006041,94.88,94.880000,527.000000,27.000000,1793498648852756172,null,0,1,0
17,85,5.004104,94.88,94.880000,527.000000,27.000000,9753315004142420506,null,0,1,0
18,90,5.004448,94.88,94.880000,527.000000,27.000000,14865584657959738521,null,0,1,0
19,95,5.004263,88.26,88.260000,230.000000,27.000000,7738430330431422960,null,0,1,0
20,100,5.004145,94.88,94.880000,527.000000,27.000000,13910375999098579390,null,0,1,0
21,5,5.003760,88.56,88.560000,236.000000,27.000000,6439873165248256756,null,1,1,0
22,10,5.003920,94.88,94.880000,527.000000,27.000000,11255561039145532449,null,1,1,0
23,15,5.005490,88.56,88.560000,236.000000,27.000000,16491404846762771235,null,1,1,0
24,20,5.005000,94.88,94.880000,527.000000,27.000000,14641529875676470423,null,1,1,0
25,25,5.005800,88.56,88.560000,236.000000,27.000000,11163219150738261790,null,1,1,0
26,30,5.003280,94.88,94.880000,527.000000,27.000000,2882679706520234668,null,1,1,0
27,35,5.004000,88.56,88.560000,236.000000,27.000000,744862665148618604,null,1,1,0
28,40,5.002960,94.88,94.880000,527.000000,27.000000,3901661637220707813,null,1,1,0
29,45,5.005270,94.88,94.880000,527.000000,27.000000,4165438099601571963,null,1,1,0
30,50,5.004650,88.56,88.560000,236.000000,27.000000,8820339026034730343,null,1,1,0
31,55,5.009000,94.88,94.880000,527.000000,27.000000,125172155304207817,null,1,1,0
32,60,5.012210,96.74,96.740000,827.000000,27.000000,7662307623775734720,null,1,1,0
33,65,5.006490,88.56,88.560000,236.000000,27.000000,7775295525521225553,null,1,1,0
34,70,5.004290,88.56,88.560000,236.000000,27.000000,12091383256528079425,null,1,1,0
35,75,5.007900,94.88,94.880000,527.000000,27.000000,3160550387548508048,null,1,1,0
36,80,5.002770,88.56,88.560000,236.000000,27.000000,475254523753457070,null,1,1,0
37,85,5.004850,94.88,94.880000,527.000000,27.000000,17875557734324739600,null,1,1,0
38,90,5.003520,94.88,94.880000,527.000000,27.000000,7415418830453851589,null,1,1,0
39,95,5.005750,88.56,88.560000,236.000000,27.000000,13031211322314019844,null,1,1,0
40,100,5.003470,94.88,94.880000,527.000000,27.000000,933869179664390094,null,1,1,0
41,105,5.004457,94.88,94.880000,527.000000,27.000000,2765866886065380021,null,0,1,1
42,110,5.003013,94.88,94.880000,527.000000,27.000000,5170783411731567070,null,0,1,1
43,115,5.005275,88.26,88.260000,230.000000,27.000000,2613601681595019232,null,0,1,1
44,120,5.004371,88.26,88.260000,230.000000,27.000000,17510434659584326815,null,0,1,1
45,125,5.003427,94.88,94.880000,527.000000,27.000000,9237110066336635530,null,0,1,1
46,130,5.012257,94.88,94.880000,527.000000,27.000000,6756057264241908685,null,0,1,1
47,135,5.003161,94.88,94.880000,527.000000,27.000000,7981687427652310072,null,0,1,1
48,140,5.006341,94.88,94.880000,527.000000,27.000000,1504321676853322983,null,0,1,1
49,145,5.003188,94.88,94.880000,527.000000,27.000000,9892028143814347495,null,0,1,1
50,150,5.007288,94.88,94.880000,527.000000,27.000000,14241864711038277538,null,0,1,1
51,155,5.003364,88.26,88.260000,230.000000,27.000000,18347488076704313335,null,0,1,1
52,160,5.004289,94.88,94.880000,527.000000,27.000000,3392739046264012629,null,0,1,1
53,165,5.003935,94.88,94.880000,527.000000,27.000000,14595810313336723171,null,0,1,1
54,170,5.002996,94.88,94.880000,527.000000,27.000000,13423449873277930397,null,0,1,1
55,175,5.003660,94.88,94.880000,527.000000,27.000000,18026415806510122422,null,0,1,1
56,180,5.003259,94.88,94.880000,527.000000,27.000000,11026751795856792338,null,0,1,1
57,185,5.003604,94.88,94.880000,527.000000,27.000000,13651285153903438216,null,0,1,1
58,190,5.005647,88.26,88.260000,230.000000,27.000000,5677147043698590075,null,0,1,1
59,195,5.003278,88.26,88.260000,230.000000,27.000000,715329546944094021,null,0,1,1
60,200,5.004785,94.88,94.880000,527.000000,27.000000,14228864407003532205,null,0,1,1
61,205,5.007093,94.88,94.880000,527.000000,27.000000,8730961950529588765,null,0,1,1
62,210,5.003924,94.88,94.880000,527.000000,27.000000,13119856377231400761,null,0,1,1
63,215,5.002886,94.88,94.880000,527.000000,27.000000,9379319475130883773,null,0,1,1
64,220,5.002943,94.88,94.880000,527.000000,27.000000,4204228443104947670,null,0,1,1
65,225,5.005835,94.88,94.880000,527.000000,27.000000,3934669988905417775,null,0,1,1
66,230,5.003525,94.88,94.880000,527.000000,27.000000,10351466471703990049,null,0,1,1
67,235,5.003244,94.88,94.880000,527.000000,27.000000,6446529730996150872,null,0,1,1
68,105,5.005028,94.88,94.880000,527.000000,27.000000,15730497099155350505,null,1,1,1
69,110,5.006959,94.88,94.880000,527.000000,27.000000,14281810046185200250,null,1,1,1
70,115,5.004427,94.88,94.880000,527.000000,27.000000,8512583539692177547,null,1,1,1
71,120,5.003924,94.88,94.880000,527.000000,27.000000,15944673949913314941,null,1,1,1
72,125,5.003608,94.88,94.880000,527.000000,27.000000,17283141499307662714,null,1,1,1
73,130,5.004237,94.88,94.880000,527.000000,27.000000,9227642243195016865,null,1,1,1
74,135,5.006099,88.56,88.560000,236.000000,27.000000,18219873741240960146,null,1,1,1
75,140,5.005313,88.56,88.560000,236.000000,27.000000,16571375886407877779,null,1,1,1
76,145,5.003514,94.88,94.880000,527.000000,27.000000,2040220698569024219,null,1,1,1
77,150,5.005008,94.88,94.880000,527.000000,27.000000,11196388977818479464,null,1,1,1
78,155,5.003762,94.88,94.880000,527.000000,27.000000,5663692793034012045,null,1,1,1
79,160,5.003614,94.88,94.880000,527.000000,27.000000,17385280436985922615,null,1,1,1
80,165,5.004590,94.88,94.880000,527.000000,27.000000,7283522408561359720,null,1,1,1
81,170,5.003306,88.26,88.260000,230.000000,27.000000,4919899392722111697,null,1,1,1
82,175,5.004062,94.88,94.880000,527.000000,27.000000,9810810963391734203,null,1,1,1
83,180,5.003531,94.88,94.880000,527.000000,27.000000,12716076941879887076,null,1,1,1
84,185,5.004973,94.88,94.880000,527.000000,27.000000,4536174764637672212,null,1,1,1
85,190,5.004870,94.88,94.880000,527.000000,27.000000,16843155774468925475,null,1,1,1
86,195,5.002836,94.88,94.880000,527.000000,27.000000,9165253649312129870,null,1,1,1
87,200,5.004841,94.88,94.880000,527.000000,27.000000,10255732174839637079,null,1,1,1
88,205,5.003232,94.88,94.880000,527.000000,27.000000,2043167790771774582,null,1,1,1
89,210,5.004262,88.26,88.260000,230.000000,27.000000,6485188521151018052,null,1,1,1
90,215,5.002933,94.88,94.880000,527.000000,27.000000,5989544063694123493,null,1,1,1
91,220,5.002713,94.88,94.880000,527.000000,27.000000,18183291804841525076,null,1,1,1
92,225,5.005406,94.88,94.880000,527.000000,27.000000,11878937107757860600,null,1,1,1
93,230,5.003260,94.88,94.880000,527.000000,27.000000,7313313345675560870,null,1,1,1
94,235,5.007971,94.88,94.880000,527.000000,27.000000,1523593095074014343,null,1,1,1
95,240,5.004165,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,2,0
96,245,5.007853,94.88,94.880000,527.000000,27.000000,3392739046264012629,null,0,2,0
97,250,5.014900,94.88,94.880000,527.000000,27.000000,4155217603842334998,null,0,2,0
98,256,5.006878,94.88,94.880000,527.000000,27.000000,9909566279397476452,null,0,2,0
99,261,5.003090,94.88,94.880000,527.000000,27.000000,2923364928774225975,null,0,2,0
100,266,5.003884,94.88,94.880000,527.000000,27.000000,9694784091437644153,null,0,2,0
101,271,5.012237,94.88,94.880000,527.000000,27.000000,14743409283989213984,null,0,2,0
102,276,5.002222,94.88,94.880000,527.000000,27.000000,13423449873277930397,null,0,2,0
103,281,5.003428,94.88,94.880000,527.000000,27.000000,2257947343052432630,null,0,2,0
104,240,5.030690,88.26,88.260000,230.000000,27.000000,17254147022443499682,2,1,2,0
105,245,5.002890,88.26,88.260000,230.000000,27.000000,9892028143814348056,2,1,2,0
106,251,5.002220,88.26,88.260000,230.000000,27.000000,7738430330431422961,2,1,2,0
107,256,5.002540,88.26,88.260000,230.000000,27.000000,2923364928774225974,2,1,2,0
108,261,5.005390,88.26,88.260000,230.000000,27.000000,680766072046424878,2,1,2,0
109,266,5.003320,88.26,88.260000,230.000000,27.000000,4820076833433903679,2,1,2,0
110,271,5.003880,88.26,88.260000,230.000000,27.000000,15956713994372219933,2,1,2,0
111,276,5.012240,88.26,88.260000,230.000000,27.000000,6767163686036229665,2,1,2,0
112,281,5.002920,88.26,88.260000,230.000000,27.000000,1735522587244413065,2,1,2,0
113,286,5.004721,94.88,94.880000,527.000000,27.000000,14905135390166281777,null,0,2,1
114,291,5.004967,94.88,94.880000,527.000000,27.000000,4129846961639056690,null,0,2,1
115,296,5.002840,94.88,94.880000,527.000000,27.000000,17235217536399184635,null,0,2,1
116,301,5.004088,94.88,94.880000,527.000000,27.000000,2508513674698403354,null,0,2,1
117,306,5.003337,94.88,94.880000,527.000000,27.000000,6995398668476648995,null,0,2,1
118,311,5.004896,88.56,88.560000,235.999999,27.000000,1268947884152484842,null,0,2,1
119,316,5.004052,94.88,94.880000,527.000000,27.000000,6297884144724842403,null,0,2,1
120,321,5.002941,94.88,94.880000,527.000000,27.000000,14179139478463145377,null,0,2,1
