EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.914160,Normal,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,11,5.604181,Normal,10.21,10.210000,25670587.124000,23048732.358050,12911295086759950527,null,0,1,0
3,17,5.887860,Normal,9.45,9.450000,25670587.124000,23243875.656801,5988662020493846908,null,0,1,0
4,23,5.690693,Normal,8.33,8.330000,25536711.260000,23410547.273756,2823934824078185206,null,0,1,0
5,28,5.692517,Normal,8.4,8.400000,25572378.380000,23423170.064435,5948685825087948624,null,0,1,0
6,34,5.847014,Normal,9.31,9.310000,25545396.960000,23168173.768508,4124120145789732392,null,0,1,0
7,40,5.596685,Normal,8.33,8.330000,25536711.260000,23410547.273756,11695041479610220446,null,0,1,0
8,45,5.536437,Normal,8.33,8.330000,25536711.260000,23410547.273756,13816062404021032092,null,0,1,0
9,51,5.561557,Normal,8.33,8.330000,25536711.260000,23410547.273756,13077815406065335359,null,0,1,0
10,57,5.860316,Normal,10.43,10.430000,25606140.880000,22934419.447318,7996245778148271637,null,0,1,0
11,63,6.041782,Normal,8.86,8.860000,25519844.500000,23259240.328668,4742297842118336538,null,0,1,0
12,69,5.547484,Normal,8.33,8.330000,25536711.260000,23410547.273756,10932394299006356428,null,0,1,0
13,74,5.568119,Normal,9.12,9.120000,25765726.740000,23415001.250215,3393904700578472690,null,0,1,0
14,80,5.667746,Normal,8.33,8.330000,25536711.260000,23410547.273756,7475797912735248108,null,0,1,0
15,85,5.644700,Normal,8.33,8.330000,25536711.260000,23410547.273756,7548090472012584140,null,0,1,0
16,91,5.533407,Normal,8.33,8.330000,25536711.260000,23410547.273756,10208037283680861981,null,0,1,0
17,97,5.823381,Normal,8.78,8.780000,25424554.280000,23191564.453058,5891509694437369548,null,0,1,0
18,103,5.879904,Normal,8.41,8.410000,25623009.260000,23468053.763643,15273498181807445162,null,0,1,0
19,108,5.583354,Normal,8.33,8.330000,25536711.260000,23410547.273756,14403042972698526843,null,0,1,0
20,114,5.453875,Normal,8.33,8.330000,25536711.260000,23410547.273756,4953176355233792838,null,0,1,0
21,5,5.698580,Normal,10.46,10.460000,25558800.000000,22885000.000000,7028777073267807816,null,1,1,0
22,11,6.043740,Normal,9.45,9.450000,25284400.000000,22895100.000000,15291860037756058713,null,1,1,0
23,17,6.047540,Normal,9.45,9.450000,25284400.000000,22895100.000000,710130887390610999,null,1,1,0
24,24,6.134510,Normal,9.45,9.450000,25284400.000000,22895100.000000,7164096739401307813,null,1,1,0
25,30,6.112320,Normal,9.45,9.450000,25284400.000000,22895100.000000,9901293630712461758,null,1,1,0
26,36,6.115440,Normal,9.45,9.450000,25284400.000000,22895100.000000,15586800425413103948,null,1,1,0
27,42,6.095700,Normal,10.05,10.050000,25314900.000000,22771000.000000,2930400822408509859,null,1,1,0
28,48,5.747290,Normal,9.05,9.050000,25561800.000000,23247300.000000,6335999120953598389,null,1,1,0
29,53,5.752270,Normal,9.37,9.370000,25670600.000000,23264600.000000,2432433667902728020,null,1,1,0
30,59,5.779780,Normal,9.05,9.050000,25561800.000000,23247300.000000,8113657973769417030,null,1,1,0
31,65,5.497620,Normal,8.23,8.230000,25345400.000000,23258600.000000,6309921035632325462,null,1,1,0
32,71,5.683850,Normal,9.62,9.620000,25646800.000000,23178600.000000,16640717720742417129,null,1,1,0
33,76,5.638910,Normal,8.57,8.570000,25387100.000000,23212600.000000,10928395852657467683,null,1,1,0
34,82,5.609480,Normal,8.23,8.230000,25345400.000000,23258600.000000,6191142920810323277,null,1,1,0
35,87,5.521040,Normal,8.23,8.230000,25345400.000000,23258600.000000,757379838536574196,null,1,1,0
36,93,5.496640,Normal,8.23,8.230000,25345400.000000,23258600.000000,6368667842374523960,null,1,1,0
37,98,5.528440,Normal,8.23,8.230000,25345400.000000,23258600.000000,9352731226561534265,null,1,1,0
38,104,5.555860,Normal,8.85,8.850000,25407000.000000,23157400.000000,17671696300400344310,null,1,1,0
39,110,5.861530,Normal,10.27,10.270000,25640400.000000,23006900.000000,18219128275826638417,null,1,1,0
40,115,5.360990,Normal,9.25,9.250000,25590900.000000,23222900.000000,17573979067517717145,null,1,1,0
41,5,5.604670,Normal,8.28,8.280000,25303500.000000,23208500.000000,15446065792237984030,null,2,1,0
42,11,5.596420,Normal,8.28,8.280000,25303500.000000,23208500.000000,4202048695090355429,null,2,1,0
43,16,5.534000,Normal,8.72,8.720000,25435500.000000,23217100.000000,18348230643339525308,null,2,1,0
44,22,5.682360,Normal,8.09,8.090000,25371700.000000,23318600.000000,14544539909104223643,null,2,1,0
45,28,5.628600,Normal,8.52,8.520000,25409500.000000,23245800.000000,3818809033254736916,null,2,1,0
46,33,5.647290,Normal,8.09,8.090000,25371700.000000,23318600.000000,12185570233792224891,null,2,1,0
47,39,5.601430,Normal,8.09,8.090000,25371700.000000,23318600.000000,6858609159974163406,null,2,1,0
48,45,5.782410,Normal,9.11,9.110000,25431800.000000,23114500.000000,12774030157721745242,null,2,1,0
49,50,5.550680,Normal,8.09,8.090000,25371700.000000,23318600.000000,5930294744167734190,null,2,1,0
50,56,5.552800,Normal,8.09,8.090000,25371700.000000,23318600.000000,4897671465921615036,null,2,1,0
51,62,6.173220,Normal,8.83,8.830000,25333300.000000,23096900.000000,10381785064986542307,null,2,1,0
52,68,5.518570,Normal,8.09,8.090000,25371700.000000,23318600.000000,10475044660436077919,null,2,1,0
53,73,5.597170,Normal,8.09,8.090000,25371700.000000,23318600.000000,8685002043089254627,null,2,1,0
54,79,5.619920,Normal,9.16,9.160000,25531700.000000,23193900.000000,10297811127911496095,null,2,1,0
55,84,5.597690,Normal,8.59,8.590000,25503200.000000,23312700.000000,6078529161259013144,null,2,1,0
56,90,5.546040,Normal,8.09,8.090000,25371700.000000,23318600.000000,6361500403278763034,null,2,1,0
57,96,5.607060,Normal,8.85,8.850000,25517500.000000,23260200.000000,15735856202788301682,null,2,1,0
58,101,5.534220,Normal,8.58,8.580000,25409500.000000,23230000.000000,16811341738467368762,null,2,1,0
59,107,5.541390,Normal,8.05,8.050000,25360100.000000,23317500.000000,10040848159962160384,null,2,1,0
60,112,5.489880,Normal,8.05,8.050000,25360100.000000,23317500.000000,12081445361805248262,null,2,1,0
61,5,5.597430,Normal,8.74,8.740000,25435500.000000,23213000.000000,14075347302301588864,null,3,1,0
62,11,5.554480,Normal,10.17,10.170000,25670600.000000,23059900.000000,13805086800485329465,null,3,1,0
63,16,5.547040,Normal,8.74,8.740000,25435500.000000,23213000.000000,8274750060370361291,null,3,1,0
64,22,5.824620,Normal,9.37,9.370000,25670600.000000,23264600.000000,15153186255809835980,null,3,1,0
65,28,5.947500,Normal,9.02,9.020000,25328900.000000,23043600.000000,16887099114260268141,null,3,1,0
66,34,6.051290,Normal,9.83,9.830000,25670600.000000,23146800.000000,6088150802897516232,null,3,1,0
67,40,5.679440,Normal,8.74,8.740000,25435500.000000,23213500.000000,15515029587678760294,null,3,1,0
68,45,5.493970,Normal,8.74,8.740000,25435500.000000,23213000.000000,12985989742969135156,null,3,1,0
69,51,5.535770,Normal,8.74,8.740000,25435500.000000,23213000.000000,11415704414425017689,null,3,1,0
70,56,5.512140,Normal,8.74,8.740000,25435500.000000,23213000.000000,3948456389719514429,null,3,1,0
71,62,5.640870,Normal,9.45,9.450000,25646800.000000,23223400.000000,17004664208314413269,null,3,1,0
72,68,5.485130,Normal,8.74,8.740000,25435500.000000,23213000.000000,1837896951683313903,null,3,1,0
73,73,5.752610,Normal,9.37,9.370000,25670600.000000,23264600.000000,6776381407885181419,null,3,1,0
74,79,5.569790,Normal,8.72,8.720000,25437900.000000,23218700.000000,12234762272969675198,null,3,1,0
75,85,5.594690,Normal,9.18,9.180000,25670600.000000,23314400.000000,5772702820898615316,null,3,1,0
76,90,5.553620,Normal,9.45,9.450000,25646800.000000,23223400.000000,9961507904547414491,null,3,1,0
77,96,5.541340,Normal,8.5,8.500000,25376500.000000,23220700.000000,12544906236000485430,null,3,1,0
78,102,5.767890,Normal,9.45,9.450000,25530300.000000,23118100.000000,5181602587306881736,null,3,1,0
79,107,5.747950,Normal,9.45,9.450000,25530300.000000,23118100.000000,16903134665615893590,null,3,1,0
80,113,5.492380,Normal,9.26,9.260000,25422500.000000,23067500.000000,6234059613272017266,null,3,1,0
81,5,5.696890,Normal,8.62,8.620000,25409500.000000,23218000.000000,4252239961952075346,null,4,1,0
82,11,5.700080,Normal,8.62,8.620000,25409500.000000,23218000.000000,17041882431695302461,null,4,1,0
83,17,5.676760,Normal,8.62,8.620000,25409500.000000,23218000.000000,14352673155756887099,null,4,1,0
84,22,5.625710,Normal,9.39,9.390000,25490300.000000,23096900.000000,2934987684606334006,null,4,1,0
85,28,5.732150,Normal,8.62,8.620000,25409500.000000,23218000.000000,16836920386179209748,null,4,1,0
86,34,5.823510,Normal,10.8,10.800000,25683200.000000,22908700.000000,16547266455744204315,null,4,1,0
87,40,5.631120,Normal,8.71,8.710000,25429100.000000,23214300.000000,2309170311305060407,null,4,1,0
88,45,5.619540,Normal,8.62,8.620000,25409500.000000,23218000.000000,10683297533927229226,null,4,1,0
89,51,5.927430,Normal,9.52,9.520000,25657900.000000,23215100.000000,8782349077815470119,null,4,1,0
90,57,5.564230,Normal,8.54,8.540000,25400600.000000,23231300.000000,8970248154663290404,null,4,1,0
91,62,5.642780,Normal,8.54,8.540000,25400600.000000,23231300.000000,13253093255070290741,null,4,1,0
92,68,5.549000,Normal,8.54,8.540000,25400600.000000,23231300.000000,14003989476077442072,null,4,1,0
93,74,5.634790,Normal,9.38,9.380000,25591600.000000,23191100.000000,9287137147766466507,null,4,1,0
94,79,5.667750,Normal,8.74,8.740000,25431600.000000,23208500.000000,15939992587912146437,null,4,1,0
95,85,5.660750,Normal,9.17,9.170000,25591600.000000,23245000.000000,2905328922445733311,null,4,1,0
96,90,5.510940,Normal,8.75,8.750000,25429100.000000,23204400.000000,6536551379833324445,null,4,1,0
97,96,5.614230,Normal,8.54,8.540000,25400600.000000,23231300.000000,4323668436978308060,null,4,1,0
98,102,5.717660,Normal,10.8,10.800000,25683200.000000,22908700.000000,12071125696693815116,null,4,1,0
99,107,5.597520,Normal,9.55,9.550000,25646800.000000,23198600.000000,8931372108114700791,null,4,1,0
100,113,5.453140,Normal,8.79,8.790000,25435400.000000,23200200.000000,17302379658465172516,null,4,1,0
101,5,5.570320,Normal,8.64,8.640000,25409500.000000,23214200.000000,8558917862084932258,null,5,1,0
102,11,5.558670,Normal,8.64,8.640000,25409500.000000,23214200.000000,4926174837006829884,null,5,1,0
103,16,5.550930,Normal,8.64,8.640000,25409500.000000,23214200.000000,10547573630904825438,null,5,1,0
104,22,5.777010,Normal,9.19,9.190000,25452100.000000,23113000.000000,7431597755436262493,null,5,1,0
