EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.850320,Normal,14.96,14.960000,1768.264086,1503.816869,14921508010286178949,null,0,1,0
2,6,6.438283,Normal,16.82,16.820000,1853.188310,1541.564516,1174959017006352549,null,0,1,0
3,6,5.885511,Normal,12.66,12.660000,1785.248931,1559.155432,14529113587495427886,null,0,1,0
4,6,6.231419,Normal,11.14,11.140000,1797.987564,1597.684154,13298169907104576223,null,0,1,0
5,6,6.807761,Normal,15.9,15.900000,1878.653247,1579.856435,15715267473014585801,null,0,1,0
6,6,5.739547,Normal,19.83,19.830000,1827.667847,1465.175137,13113747896214692174,null,0,1,0
7,6,5.926667,Normal,14.74,14.740000,1806.436791,1540.240014,18137771549933266857,null,0,1,0
8,6,5.593339,Normal,18.12,18.120000,1776.756508,1454.892912,12501584996764611432,null,0,1,0
9,6,5.665426,Normal,18.08,18.080000,1785.248930,1462.428042,12265203031129273446,null,0,1,0
10,6,6.172645,Normal,15.93,15.930000,1755.525451,1475.912906,4882476920712910076,null,0,1,0
11,6,6.238708,Normal,20,20.000000,1760.091387,1408.123397,10091813221546141797,null,0,1,0
12,6,6.238143,Normal,9.54,9.540000,1764.017874,1595.646816,18084366759622591486,null,0,1,0
13,6,5.192652,Normal,16.89,16.890000,1785.248930,1483.633911,13172120740629189716,null,0,1,0
14,6,5.347212,Normal,15.21,15.210000,1814.929213,1538.923342,10218512370692381049,null,0,1,0
15,6,5.107252,Normal,11.96,11.960000,1764.017874,1552.992605,7798226949867661149,null,0,1,0
16,6,5.855264,Normal,13.49,13.490000,1878.653247,1625.166453,4323171494070892076,null,0,1,0
17,13,6.322946,Normal,10.22,10.220000,1781.002719,1598.942106,15534213517229115078,null,0,1,0
18,13,6.770265,Normal,15.9,15.900000,1878.653247,1579.856435,13564713501181929020,null,0,1,0
19,13,6.197004,Normal,9.54,9.540000,1764.017874,1595.646816,4252049235153143947,null,0,1,0
20,13,6.532048,Normal,11.34,11.340000,1781.002719,1579.105363,1473210426878698111,null,0,1,0
21,13,6.441157,Normal,12.95,12.950000,1810.683002,1576.246704,17920604370958325681,null,0,1,0
22,13,6.069135,Normal,12.86,12.860000,1785.248931,1555.592409,7207527756314092283,null,0,1,0
23,13,6.310533,Normal,17.02,17.020000,1764.017874,1463.797686,16095472169930107608,null,0,1,0
24,13,6.193937,Normal,9.54,9.540000,1764.017874,1595.646816,18438654769339014111,null,0,1,0
25,13,6.137319,Normal,15.18,15.180000,1793.741353,1521.481175,4876242965704724581,null,0,1,0
26,13,6.207769,Normal,9.54,9.540000,1764.017874,1595.646816,12334378850951424253,null,0,1,0
27,13,6.317465,Normal,14.14,14.140000,1844.695888,1583.853159,8549648453030222135,null,0,1,0
28,13,6.383501,Normal,11.07,11.070000,1759.771663,1564.931853,17774655045164428560,null,0,1,0
29,13,5.599090,Normal,9.54,9.540000,1764.017874,1595.646816,14159186875940968419,null,0,1,0
