EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,55.98,55.980000,102597.533860,45165.579073,14921508010286178949,null,0,1,0
2,12,56.05,56.050000,102597.533860,45090.732163,18073175359058532266,null,0,1,0
3,18,55.98,55.980000,102597.533860,45165.579073,1894762743428622621,null,0,1,0
4,24,13.33,13.330000,52112.367686,45165.579073,3895283216737288575,null,0,1,0
5,30,13.33,13.330000,52112.367686,45165.579073,13910375999098579390,null,0,1,0
6,35,13.33,13.330000,52112.367686,45165.579073,7469821579306457535,null,0,1,0
7,41,13.33,13.330000,52112.367686,45165.579073,4862113567422649290,null,0,1,0
8,47,13.33,13.330000,52112.367686,45165.579073,8683817217222751575,null,0,1,0
9,53,13.33,13.330000,52112.367686,45165.579073,1814598913703731080,null,0,1,0
10,59,13.33,13.330000,52112.367686,45165.579073,7713530131881664580,null,0,1,0
11,65,13.33,13.330000,52112.367686,45165.579073,16710989201653268352,null,0,1,0
12,71,13.33,13.330000,52112.367686,45165.579073,7721089973078384180,null,0,1,0
13,76,13.33,13.330000,52112.367686,45165.579073,10706609991080494702,null,0,1,0
14,82,13.33,13.330000,52112.367686,45165.579073,8146778470210420124,null,0,1,0
15,88,13.33,13.330000,52112.367686,45165.579073,469510370491789691,null,0,1,0
16,94,55.98,55.980000,102597.533860,45165.579073,5988662020493846908,null,0,1,0
17,100,13.33,13.330000,52112.367686,45165.579073,14518627335714223442,null,0,1,0
18,106,13.33,13.330000,52112.367686,45165.579073,3242524941886811588,null,0,1,0
19,112,13.33,13.330000,52112.367686,45165.579073,17956490771213986838,null,0,1,0
20,118,13.33,13.330000,52112.367686,45165.579073,3823057375706889759,null,0,1,0
21,123,13.34,13.340000,52120.996566,45165.579073,5071944672512797259,null,0,1,1
22,130,55.98,55.980000,102597.533860,45165.579073,1258333979204404999,null,0,1,1
23,136,55.98,55.980000,102597.533860,45165.579073,9079797385151017316,null,0,1,1
24,144,100,100.000000,102597.533860,0.000000,8576533644038031167,null,0,1,1
25,150,13.33,13.330000,52112.367686,45165.579073,6121139791648500101,null,0,1,1
26,155,13.33,13.330000,52112.367686,45165.579073,9444816721219908753,null,0,1,1
27,161,13.33,13.330000,52112.367686,45165.579073,7518987215591080263,null,0,1,1
28,167,13.33,13.330000,52112.367686,45165.579073,8403795924196848710,null,0,1,1
29,173,13.33,13.330000,52112.367686,45165.579073,10923830436152519747,null,0,1,1
30,179,13.33,13.330000,52112.367686,45165.579073,12487956500839884,null,0,1,1
31,185,13.33,13.330000,52112.367686,45165.579073,9151214116595659491,null,0,1,1
32,191,13.33,13.330000,52112.367686,45165.579073,5960653855864733534,null,0,1,1
33,197,13.33,13.330000,52112.367686,45165.579073,5591314503448113659,null,0,1,1
34,203,13.33,13.330000,52112.367686,45165.579073,16078776906335212250,null,0,1,1
35,209,13.33,13.330000,52112.367686,45165.579073,8020043180142766522,null,0,1,1
36,214,13.33,13.330000,52112.367686,45165.579073,8607567601540798276,null,0,1,1
37,220,13.33,13.330000,52112.367686,45165.579073,10008374916259244248,null,0,1,1
38,226,13.33,13.330000,52112.367686,45165.579073,12773012205609435956,null,0,1,1
39,232,13.33,13.330000,52112.367686,45165.579073,10891989853500174320,null,0,1,1
40,238,13.34,13.340000,52120.996566,45165.579073,7107679476489580316,null,0,1,1
41,244,13.33,13.330000,52112.367686,45165.579073,9073200281993801243,null,0,1,1
42,251,55.98,55.980000,102597.533860,45165.579073,14092889575532668411,null,0,1,1
43,258,100,100.000000,102597.533860,0.000000,2630200616632623660,null,0,1,1
44,265,100,100.000000,102597.533860,0.000000,5393786909012026515,null,0,1,1
45,273,100,100.000000,102597.533860,0.000000,7692833930095684769,null,0,1,1
46,281,100,100.000000,102597.533860,0.000000,13376424973853705731,null,0,1,1
