EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.009335,42.07,42.070000,-85.000000,-120.757922,14921508010286178949,null,0,1,0
2,10,5.007238,44,44.000000,-85.000000,-122.399618,2823934824078185206,null,0,1,0
3,15,5.005520,33.7,33.700000,-87.000000,-116.317273,3895283216737288575,null,0,1,0
4,20,5.006713,33.7,33.700000,-87.000000,-116.317273,1049631541030871684,null,0,1,0
5,25,5.008027,32.18,32.180000,-88.000000,-116.317273,16679742048881223644,null,0,1,0
6,30,5.005816,33.7,33.700000,-87.000000,-116.317273,5826761873059806248,null,0,1,0
7,35,5.007346,33.7,33.700000,-87.000000,-116.317273,4753199439758930964,null,0,1,0
8,40,5.022846,33.33,33.330000,-89.000000,-118.667938,12116950701432349655,null,0,1,0
9,45,5.003939,35.25,35.250000,-86.000000,-116.317273,13612752426056640491,null,0,1,0
10,50,5.005191,33.7,33.700000,-87.000000,-116.317273,16175829096533723768,null,0,1,0
11,55,5.006806,30.69,30.690000,-89.000000,-116.317273,1880174279518657341,null,0,1,0
12,60,5.004987,30.69,30.690000,-89.000000,-116.317273,15528078448892234599,null,0,1,0
13,65,5.011368,30.69,30.690000,-89.000000,-116.317273,11127380005721108877,null,0,1,0
14,70,5.040699,33.56,33.560000,-89.000000,-118.870082,17291679996413490762,null,0,1,0
15,75,5.005455,36.63,36.630000,-87.000000,-118.870082,8619641188069377747,null,0,1,0
16,80,5.004590,45.45,45.450000,-88.000000,-128.000000,7313568438988944391,null,0,1,0
17,85,5.008217,32.18,32.180000,-88.000000,-116.317273,9283770964507805909,null,0,1,0
18,90,5.004921,30.69,30.690000,-89.000000,-116.317273,17956490771213986838,null,0,1,0
19,95,5.004134,39.61,39.610000,-85.000000,-118.672459,7305617070621975571,null,0,1,0
20,100,5.007474,43.91,43.910000,-88.000000,-126.642224,5973427687047442794,null,0,1,0
21,5,5.004950,27.41,27.410000,-93.000000,-118.492000,8723278136865304665,null,1,1,0
22,10,5.004030,24.85,24.850000,-95.000000,-118.606000,4970148594231515670,null,1,1,0
23,15,5.004130,25.16,25.160000,-94.000000,-117.646000,6270648273501389222,null,1,1,0
24,20,5.003220,33.4,33.400000,-89.000000,-118.729000,7005699763924148893,null,1,1,0
25,25,5.003470,24.85,24.850000,-95.000000,-118.606000,3042870793650643790,null,1,1,0
26,30,5.003530,24.85,24.850000,-95.000000,-118.606000,2468004044605160580,null,1,1,0
27,35,5.003570,24.85,24.850000,-95.000000,-118.606000,15590667466122544831,null,1,1,0
28,40,5.003790,24.85,24.850000,-95.000000,-118.606000,18033841978740896069,null,1,1,0
29,45,5.003540,24.85,24.850000,-95.000000,-118.606000,18281595509875487047,null,1,1,0
