EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,14,14.106933,Normal,1.71,1.710000,175.000000,172.000000,14921508010286178949,null,0,1,0
2,25,11.607556,Normal,6.04,6.040000,182.000000,171.000000,5643427149002281568,null,0,1,0
3,40,14.659296,Normal,2.23,2.230000,175.000000,171.097077,12911295086759950527,null,0,1,0
4,54,14.161415,Normal,4.07,4.070000,179.000000,171.711721,10926055034921966546,null,0,1,0
5,69,15.068828,Normal,4.44,4.440000,180.000000,172.000000,9658482938002475941,null,0,1,0
6,84,14.904181,Normal,2.27,2.270000,176.000000,172.000000,13964071529318666704,null,0,1,0
7,99,14.746167,Normal,4.42,4.420000,179.000000,171.091564,10346973009034893901,null,0,1,0
8,114,14.792346,Normal,1.71,1.710000,175.000000,172.000000,281880667954374288,null,0,1,0
9,127,13.075306,Normal,6.04,6.040000,182.000000,171.000000,2077675631147850639,null,0,1,0
10,141,14.365086,Normal,1.71,1.710000,175.000000,172.000000,2225858521084382651,null,0,1,0
11,156,15.142477,Normal,2.27,2.270000,176.000000,172.000000,5988662020493846908,null,0,1,0
12,170,13.686582,Normal,1.72,1.720000,174.000000,171.000000,16957666276679199244,null,0,1,0
13,184,14.082547,Normal,1.71,1.710000,175.000000,172.000000,6762843893550650360,null,0,1,0
14,198,14.181598,Normal,1.71,1.710000,175.000000,172.000000,14494239334946615932,null,0,1,0
15,212,14.178697,Normal,4.74,4.740000,180.000000,171.466179,10905844833752053842,null,0,1,0
16,226,13.357882,Normal,4.41,4.410000,179.000000,171.112676,10475899001479897097,null,0,1,0
17,240,13.854870,Normal,3.39,3.390000,177.000000,171.000000,3895283216737288575,null,0,1,0
18,252,12.706094,Normal,3.39,3.390000,177.000000,171.000000,18060637416333092177,null,0,1,0
19,265,12.494161,Normal,1.71,1.710000,175.000000,172.000000,864434800366833410,null,0,1,0
20,273,7.699713,Normal,1.71,1.710000,175.000000,172.000000,13575339350133640537,null,0,1,0
21,5,5.125490,Normal,3.39,3.390000,177.000000,171.000000,17514050945686148453,null,1,1,0
22,10,5.131500,Normal,5,5.000000,180.000000,171.000000,14945327202240187335,null,1,1,0
23,15,5.111400,Normal,3.39,3.390000,177.000000,171.000000,5483722175742239492,null,1,1,0
24,20,5.053140,Normal,3.93,3.930000,178.000000,171.000000,7051750547613804989,null,1,1,0
25,26,6.064120,Normal,2.29,2.290000,175.000000,171.000000,14848801465634500120,null,1,1,0
26,32,5.862190,Normal,3.11,3.110000,177.000000,171.500000,12933841769560217381,null,1,1,0
27,38,6.066910,Normal,2.29,2.290000,175.000000,171.000000,12038756367160498115,null,1,1,0
28,44,5.806870,Normal,2.84,2.840000,176.000000,171.000000,17238786539194229130,null,1,1,0
29,50,6.413820,Normal,3.39,3.390000,177.000000,171.000000,17751234315168170223,null,1,1,0
30,56,6.067110,Normal,2.29,2.290000,175.000000,171.000000,4552727314284299719,null,1,1,0
31,62,6.063960,Normal,2.29,2.290000,175.000000,171.000000,16398673010824181621,null,1,1,0
32,68,5.857120,Normal,1.16,1.160000,173.000000,171.000000,3744192669084387104,null,1,1,0
33,75,6.525370,Normal,3.93,3.930000,178.000000,171.000000,15855937304776060414,null,1,1,0
34,81,6.484220,Normal,3.93,3.930000,178.000000,171.000000,17007234501691493456,null,1,1,0
35,87,6.129750,Normal,2.84,2.840000,176.000000,171.000000,6318619183367368450,null,1,1,0
36,93,5.868260,Normal,1.16,1.160000,173.000000,171.000000,10827515718291926575,null,1,1,0
37,99,6.129180,Normal,2.84,2.840000,176.000000,171.000000,388729154714613716,null,1,1,0
38,105,5.796970,Normal,1.81,1.810000,175.000000,171.840000,17384264492709011709,null,1,1,0
39,111,6.211460,Normal,5,5.000000,180.000000,171.000000,4932740314850281395,null,1,1,0
40,117,5.969470,Normal,3.93,3.930000,178.000000,171.000000,12460192978689853052,null,1,1,0
41,6,6.103590,Normal,5,5.000000,180.000000,171.000000,2804053118686667685,null,2,1,0
42,12,6.165670,Normal,1.16,1.160000,173.000000,171.000000,7337265881271574045,null,2,1,0
43,18,5.974150,Normal,4.47,4.470000,179.000000,171.000000,8428836662182263564,null,2,1,0
44,24,6.161230,Normal,1.16,1.160000,173.000000,171.000000,2559021267714056716,null,2,1,0
45,30,5.906060,Normal,2.84,2.840000,176.000000,171.000000,6075217963051325011,null,2,1,0
46,36,6.113960,Normal,2.29,2.290000,175.000000,171.000000,13533376249160551165,null,2,1,0
47,42,5.962270,Normal,2.29,2.290000,175.000000,171.000000,1129185637285005906,null,2,1,0
48,48,5.950990,Normal,2.29,2.290000,175.000000,171.000000,5528794372752364553,null,2,1,0
49,54,5.790800,Normal,3.93,3.930000,178.000000,171.000000,1870945599094155592,null,2,1,0
