EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007423,68.75,68.750000,308144.054812,96310.267929,14921508010286178949,null,0,1,0
2,10,5.007994,68.08,68.080000,301712.439497,96311.511099,8683817217222751575,null,0,1,0
3,15,5.011191,68.08,68.080000,301712.439497,96311.511099,1109746989676116089,null,0,1,0
4,20,5.006734,68.08,68.080000,301712.439497,96311.511099,18425285283540328501,null,0,1,0
5,25,5.019366,68.08,68.080000,301712.439497,96311.511099,16080314484600567712,null,0,1,0
6,30,5.007353,69.38,69.380000,314531.238073,96301.934984,2045221141382991416,null,0,1,0
7,35,5.007759,69.38,69.380000,314555.432288,96309.092784,7961787602010660163,null,0,1,0
8,40,5.008529,67.39,67.390000,295304.898167,96286.733788,10934190324494141854,null,0,1,0
9,45,5.005645,76.27,76.270000,333809.066611,79213.034497,8321157163393119540,null,0,1,0
10,50,5.007691,70.59,70.590000,327379.675132,96276.048748,13171088094575639682,null,0,1,0
11,55,5.007172,72.77,72.770000,333793.990093,90900.252306,4791150687558250723,null,0,1,0
12,60,5.008187,67.39,67.390000,295304.898167,96286.733788,824848514438897719,null,0,1,0
13,65,5.008055,68.75,68.750000,308137.786978,96287.602231,4742297842118336538,null,0,1,0
14,70,5.007171,68.75,68.750000,308137.786978,96287.602231,12589611474883001275,null,0,1,0
15,76,5.009005,46.44,46.440000,179768.137820,96280.206354,6158069487060295102,null,0,1,0
16,81,5.006136,51.63,51.630000,199042.965829,96281.572416,10379727126273048762,null,0,1,0
17,86,5.006774,11.81,11.810000,109169.828690,96274.627341,15740915136630899872,null,0,1,0
18,91,5.007984,11.81,11.810000,109169.828690,96274.627341,5062525639158416726,null,0,1,0
19,96,5.006778,11.81,11.810000,109169.828690,96274.627341,8842647732430790900,null,0,1,0
20,101,5.007244,11.81,11.810000,109169.828690,96274.627341,5429780859796217451,null,0,1,0
21,5,5.010570,65.11,65.110000,276070.000000,96315.900000,6439873165248256756,null,1,1,0
22,10,5.007230,67.39,67.390000,295303.000000,96300.700000,11255561039145532449,null,1,1,0
23,15,5.008410,68.08,68.080000,301725.000000,96315.900000,16491404846762771235,null,1,1,0
24,20,5.012150,72.1,72.100000,333794.000000,93128.500000,14641529875676470423,null,1,1,0
25,25,5.008450,65.11,65.110000,276070.000000,96315.900000,11163219150738261790,null,1,1,0
26,30,5.008590,67.38,67.380000,295291.000000,96327.500000,2882679706520234668,null,1,1,0
27,35,5.008380,65.11,65.110000,276070.000000,96315.900000,744862665148618604,null,1,1,0
28,40,5.009200,69.39,69.390000,314536.000000,96276.200000,3901661637220707813,null,1,1,0
29,45,5.008070,69.38,69.380000,314590.000000,96317.400000,4165438099601571963,null,1,1,0
30,50,5.016150,65.11,65.110000,276070.000000,96315.900000,8820339026034730343,null,1,1,0
31,55,5.009460,67.4,67.400000,295336.000000,96276.200000,125172155304207817,null,1,1,0
32,60,5.007770,40.03,40.030000,160526.000000,96262.000000,7662307623775734720,null,1,1,0
33,65,5.008360,37.53,37.530000,154093.000000,96262.100000,12388255034037167778,null,1,1,0
34,71,5.008720,42.33,42.330000,166921.000000,96264.500000,4365300819469930001,null,1,1,0
35,76,5.009000,31.86,31.860000,141275.000000,96264.000000,3395848185121937282,null,1,1,0
36,81,5.010120,31.86,31.860000,141275.000000,96264.000000,1869314827948695323,null,1,1,0
37,86,5.010880,54.55,54.550000,211818.000000,96264.100000,4856846921482469700,null,1,1,0
38,91,5.007720,31.86,31.860000,141275.000000,96264.000000,14328263067494770528,null,1,1,0
39,96,5.008730,31.86,31.860000,141275.000000,96264.000000,6154111879622698382,null,1,1,0
40,101,5.008860,31.86,31.860000,141275.000000,96264.000000,11956782514804260332,null,1,1,0
41,5,5.008510,25.77,25.770000,122092.000000,90625.100000,11502841505915629043,null,2,1,0
42,10,5.007710,69.32,69.320000,295347.000000,90625.100000,9540605019386224781,null,2,1,0
43,15,5.008090,42.31,42.310000,166934.000000,96299.600000,506689512661984095,null,2,1,0
44,20,5.015100,25.77,25.770000,122092.000000,90625.100000,16534604556155127503,null,2,1,0
45,25,5.008730,47.31,47.310000,179712.000000,94692.100000,632225661182783722,null,2,1,0
46,30,5.006080,70,70.000000,320973.000000,96301.700000,6850949390865010622,null,2,1,0
47,35,5.008000,25.77,25.770000,122092.000000,90625.100000,18018833947707090070,null,2,1,0
48,40,5.007720,35.64,35.640000,141249.000000,90902.300000,6295513472425555250,null,2,1,0
49,45,5.007870,72.36,72.360000,327367.000000,90491.800000,16188625927354057329,null,2,1,0
50,50,5.008680,69.32,69.320000,295347.000000,90625.100000,13210782337310013411,null,2,1,0
51,55,5.007650,25.77,25.770000,122092.000000,90625.100000,2252140614945505120,null,2,1,0
52,60,5.008310,69.67,69.670000,301735.000000,91510.200000,14023926235805677919,null,2,1,0
53,65,5.007660,68.08,68.080000,301727.000000,96302.400000,5569528534899445265,null,2,1,0
54,70,5.007020,42.31,42.310000,166934.000000,96299.600000,1571676267685186882,null,2,1,0
55,76,5.007780,25.76,25.760000,122075.000000,90625.100000,16105027617803694504,null,2,1,0
56,81,5.006670,76.27,76.270000,333809.000000,79213.000000,3894476096995757335,null,2,1,0
57,86,5.008490,25.76,25.760000,122075.000000,90625.100000,8262045793170473283,null,2,1,0
58,91,5.005960,42.31,42.310000,166934.000000,96299.600000,6190169189366011050,null,2,1,0
59,96,5.007090,70.3,70.300000,308135.000000,91510.200000,14648326714620372676,null,2,1,0
60,101,5.011380,25.76,25.760000,122075.000000,90625.100000,17233617475243077244,null,2,1,0
61,5,5.007170,21.08,21.080000,122001.000000,96287.700000,12710294232408245987,null,3,1,0
62,10,5.008940,21.07,21.070000,122001.000000,96297.000000,14141972750826331920,null,3,1,0
63,15,5.007430,48.27,48.270000,186143.000000,96289.500000,1719006136941430654,null,3,1,0
64,20,5.006940,21.07,21.070000,122001.000000,96294.100000,6769186538915359099,null,3,1,0
65,25,5.007010,21.07,21.070000,122001.000000,96297.000000,9897712778496640500,null,3,1,0
66,30,5.005890,69.38,69.380000,314521.000000,96295.200000,12708599660157171346,null,3,1,0
67,35,5.005890,25.03,25.030000,128457.000000,96305.100000,2431231695705378574,null,3,1,0
68,40,5.007810,21.07,21.070000,122001.000000,96297.000000,3326239608035484574,null,3,1,0
69,45,5.005800,69.38,69.380000,314521.000000,96295.200000,10086927291465755119,null,3,1,0
