EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003709,Normal,6.44,6.440000,11857.371258,11093.454939,14921508010286178949,null,0,1,0
2,10,5.002947,Normal,5.82,5.820000,11801.185729,11113.830640,5643427149002281568,null,0,1,0
3,15,5.002828,Normal,5.83,5.830000,11801.185729,11113.144145,271321391208788895,null,0,1,0
4,20,5.003008,Normal,5.84,5.840000,11801.185729,11111.579563,6709727013648302845,null,0,1,0
5,25,5.002972,Normal,6,6.000000,11801.185729,11093.307555,12477530550632405707,null,0,1,0
6,30,5.002939,Normal,5.7,5.700000,11801.185729,11128.255840,1306624368982852578,null,0,1,0
7,35,5.002899,Normal,5.68,5.680000,11801.185729,11130.724856,12551535550527831704,null,0,1,0
8,40,5.003069,Normal,5.72,5.720000,11801.185729,11125.754639,2107404996792033061,null,0,1,0
9,45,5.002955,Normal,5.71,5.710000,11801.185729,11126.890103,6258912699769718559,null,0,1,0
10,50,5.002955,Normal,5.46,5.460000,11801.185729,11156.897162,18142476011152394218,null,0,1,0
11,55,5.003249,Normal,5.53,5.530000,11801.185729,11148.486233,10977172961598630331,null,0,1,0
12,60,5.003198,Normal,7.19,7.190000,11801.185729,10952.628266,2996008817740140193,null,0,1,0
13,65,5.003166,Normal,5.32,5.320000,11801.185729,11173.245297,15932808835213656059,null,0,1,0
14,70,5.002992,Normal,5.33,5.330000,11801.185729,11172.451681,10807318074980301685,null,0,1,0
15,75,5.003232,Normal,5.35,5.350000,11801.185729,11170.012085,4481873224781070534,null,0,1,0
16,80,5.002822,Normal,5.33,5.330000,11801.185729,11172.451681,13316764382307186454,null,0,1,0
17,85,5.002936,Normal,5.66,5.660000,11801.185729,11133.205545,14382228991536910838,null,0,1,0
18,90,5.002790,Normal,5.73,5.730000,11801.185729,11124.945900,16291585527813366943,null,0,1,0
19,95,5.003010,Normal,5.36,5.360000,11801.185729,11168.317056,7900260265297331952,null,0,1,0
20,100,5.005715,Normal,5.34,5.340000,11801.185729,11171.371887,12556724700679232183,null,0,1,0
21,5,5.005670,Normal,9.38,9.380000,11801.200000,10694.500000,17514050945686148453,null,1,1,0
22,10,5.005330,Normal,9.38,9.380000,11801.200000,10694.500000,14945327202240187335,null,1,1,0
23,15,5.003080,Normal,10.17,10.170000,11891.300000,10681.700000,5618135918108975868,null,1,1,0
24,20,5.003040,Normal,10.17,10.170000,11891.300000,10681.700000,14451080528597731927,null,1,1,0
25,25,5.003210,Normal,9.69,9.690000,11801.200000,10657.900000,14848801465634500120,null,1,1,0
26,30,5.002790,Normal,10.68,10.680000,11945.800000,10669.700000,5751493537778056445,null,1,1,0
27,35,5.003980,Normal,10.07,10.070000,11877.700000,10681.700000,3285289725500150287,null,1,1,0
28,40,5.002850,Normal,9.5,9.500000,11801.200000,10680.200000,2978541634261456060,null,1,1,0
29,45,5.006480,Normal,10.07,10.070000,11877.700000,10681.700000,3333717581537672010,null,1,1,0
30,50,5.003860,Normal,9.38,9.380000,11801.200000,10694.500000,8725071177841226662,null,1,1,0
31,55,5.003020,Normal,10.17,10.170000,11891.300000,10681.700000,14748301322663243038,null,1,1,0
32,60,5.002820,Normal,9.57,9.570000,11801.200000,10671.300000,3951780388709143150,null,1,1,0
33,65,5.002910,Normal,10.17,10.170000,11891.300000,10681.700000,12634236830647523392,null,1,1,0
34,70,5.002890,Normal,9.38,9.380000,11801.200000,10693.800000,15823925639589622959,null,1,1,0
35,75,5.003020,Normal,9.38,9.380000,11801.200000,10694.500000,9159601316026271736,null,1,1,0
36,80,5.002820,Normal,10.17,10.170000,11891.300000,10681.700000,7632777321881233189,null,1,1,0
37,85,5.002980,Normal,9.67,9.670000,11801.200000,10659.700000,4552727314284299719,null,1,1,0
38,90,5.003000,Normal,10.17,10.170000,11891.300000,10681.700000,577999152070366662,null,1,1,0
39,95,5.003110,Normal,5.65,5.650000,11801.200000,11134.700000,10348151185329211802,null,1,1,0
40,100,5.003040,Normal,5.74,5.740000,11801.200000,11124.300000,16214408849884159919,null,1,1,0
41,5,5.004540,Normal,9.98,9.980000,11857.400000,10673.600000,2804053118686667685,null,2,1,0
42,10,5.002720,Normal,9.98,9.980000,11857.400000,10673.600000,15558195506789843468,null,2,1,0
43,15,5.002920,Normal,9.98,9.980000,11857.400000,10673.600000,13303944659963484373,null,2,1,0
44,20,5.003390,Normal,10.97,10.970000,11982.900000,10668.800000,11199251386705429188,null,2,1,0
45,25,5.002980,Normal,9.72,9.720000,11801.200000,10654.600000,6270139998492463137,null,2,1,0
46,30,5.004390,Normal,9.86,9.860000,11801.200000,10637.400000,9375439909497471836,null,2,1,0
47,35,5.002790,Normal,9.72,9.720000,11801.200000,10654.600000,3201407273723705355,null,2,1,0
48,40,5.003360,Normal,9.66,9.660000,11801.200000,10661.200000,7648751964185179421,null,2,1,0
49,45,5.003050,Normal,9.72,9.720000,11801.200000,10654.600000,13493557636780626953,null,2,1,0
50,50,5.003100,Normal,9.98,9.980000,11801.200000,10622.900000,5261037059937355839,null,2,1,0
51,55,5.002920,Normal,9.55,9.550000,11801.200000,10673.600000,13705290562984688662,null,2,1,0
