EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,23.34,23.340000,-33.200000,-40.950000,14921508010286178949,null,0,1,0
2,14,23.34,23.340000,-33.200000,-40.950000,2823934824078185206,null,0,1,0
3,22,23.34,23.340000,-33.200000,-40.950000,844706301316953147,null,0,1,0
4,29,23.34,23.340000,-33.200000,-40.950000,13575339350133640537,null,0,1,0
5,36,23.34,23.340000,-33.200000,-40.950000,10926055034921966546,null,0,1,0
6,44,23.34,23.340000,-33.200000,-40.950000,13290681019215308220,null,0,1,0
7,51,18.01,18.010000,-34.700000,-40.950000,16957666276679199244,null,0,1,0
8,59,18.01,18.010000,-34.700000,-40.950000,9790877350325995247,null,0,1,0
9,66,23.34,23.340000,-33.200000,-40.950000,5398713608842390699,null,0,1,0
10,74,18.01,18.010000,-34.700000,-40.950000,3175669104720507236,null,0,1,0
11,81,18.01,18.010000,-34.700000,-40.950000,5544650494140749795,null,0,1,0
12,88,18.01,18.010000,-34.700000,-40.950000,6863555193231150367,null,0,1,0
13,96,18.01,18.010000,-34.700000,-40.950000,4035910778140628704,null,0,1,0
14,103,18.01,18.010000,-34.700000,-40.950000,13539448550712089660,null,0,1,0
15,111,18.01,18.010000,-34.700000,-40.950000,11229182350521227177,null,0,1,0
16,118,18.01,18.010000,-34.700000,-40.950000,4075051810448497291,null,0,1,0
17,125,81360.5,81360.540000,-33.200000,-27044.900000,12351453347240979420,null,0,1,0
18,132,18.01,18.010000,-34.700000,-40.950000,14435525882683381056,null,0,1,0
19,140,18.01,18.010000,-34.700000,-40.950000,1989493773585018539,null,0,1,0
20,147,23.34,23.340000,-33.200000,-40.950000,2077675631147850639,null,0,1,0
21,7,23.34,23.340000,-33.200000,-40.950000,4742023368992659407,null,1,1,0
22,14,23.34,23.340000,-33.200000,-40.950000,6256578975208963304,null,1,1,0
23,22,23.34,23.340000,-33.200000,-40.950000,4212311836723003975,null,1,1,0
24,29,23.34,23.340000,-33.200000,-40.950000,2573251395108725737,null,1,1,0
25,36,23.34,23.340000,-33.200000,-40.950000,1919750748207864055,null,1,1,0
26,44,23.34,23.340000,-33.200000,-40.950000,4037327426761599479,null,1,1,0
27,51,23.34,23.340000,-33.200000,-40.950000,13327723921508961553,null,1,1,0
28,58,23.34,23.340000,-33.200000,-40.950000,6113536429892569241,null,1,1,0
29,66,23.34,23.340000,-33.200000,-40.950000,3602984914613417735,null,1,1,0
30,73,23.34,23.340000,-33.200000,-40.950000,7251929263841666902,null,1,1,0
31,80,23.34,23.340000,-33.200000,-40.950000,15540708572644886351,null,1,1,0
32,88,23.34,23.340000,-33.200000,-40.950000,8243562055866809749,null,1,1,0
33,95,18.01,18.010000,-34.700000,-40.950000,9986838766824156861,null,1,1,0
34,103,18.01,18.010000,-34.700000,-40.950000,9152426245010523181,null,1,1,0
35,110,18.01,18.010000,-34.700000,-40.950000,4944637285477158740,null,1,1,0
36,118,18.01,18.010000,-34.700000,-40.950000,2376946314316519395,null,1,1,0
37,125,18.01,18.010000,-34.700000,-40.950000,3446937510814181641,null,1,1,0
38,132,23.34,23.340000,-33.200000,-40.950000,5552079043583805346,null,1,1,0
39,140,18.01,18.010000,-34.700000,-40.950000,1468407262023746025,null,1,1,0
40,147,18.01,18.010000,-34.700000,-40.950000,10946210452866192689,null,1,1,0
41,156,121371,121370.780000,-33.200000,-40328.300000,9737618245863125003,null,0,1,1
42,163,18.01,18.010000,-34.700000,-40.950000,9983820288976421391,null,0,1,1
43,170,23.34,23.340000,-33.200000,-40.950000,10363370314756386445,null,0,1,1
44,178,80480.7,80480.720000,-33.200000,-26752.800000,9527437579712775590,null,0,1,1
45,186,18.01,18.010000,-34.700000,-40.950000,7273542058181643066,null,0,1,1
46,193,18.01,18.010000,-34.700000,-40.950000,15418176047967766964,null,0,1,1
47,201,18.01,18.010000,-34.700000,-40.950000,16530701370656331071,null,0,1,1
48,208,18.01,18.010000,-34.700000,-40.950000,1401916807461564406,null,0,1,1
49,216,18.01,18.010000,-34.700000,-40.950000,17764143443116987715,null,0,1,1
50,223,18.01,18.010000,-34.700000,-40.950000,9781184767616232319,null,0,1,1
51,231,18.01,18.010000,-34.700000,-40.950000,4812684819568906326,null,0,1,1
52,239,18.01,18.010000,-34.700000,-40.950000,15504937401847636464,null,0,1,1
53,246,18.01,18.010000,-34.700000,-40.950000,10140944008688587507,null,0,1,1
54,254,18.01,18.010000,-34.700000,-40.950000,4742527215136735322,null,0,1,1
55,261,18.01,18.010000,-34.700000,-40.950000,471968054494632486,null,0,1,1
56,269,18.01,18.010000,-34.700000,-40.950000,1018400287882025891,null,0,1,1
57,276,18.01,18.010000,-34.700000,-40.950000,18226317941090007565,null,0,1,1
58,284,18.01,18.010000,-34.700000,-40.950000,6265729667444986231,null,0,1,1
59,291,18.01,18.010000,-34.700000,-40.950000,13891401785758415796,null,0,1,1
60,300,121371,121370.780000,-33.200000,-40328.300000,4805646437031335870,null,0,1,1
61,308,18.01,18.010000,-34.700000,-40.950000,9947332979062849329,null,0,1,1
62,316,18.01,18.010000,-34.700000,-40.950000,16388111136858470013,null,0,1,1
63,323,23.34,23.340000,-33.200000,-40.950000,6836083255942251158,null,0,1,1
64,331,23.34,23.340000,-33.200000,-40.950000,12456413819519616523,null,0,1,1
65,338,23.34,23.340000,-33.200000,-40.950000,4570912956393036108,null,0,1,1
66,346,23.34,23.340000,-33.200000,-40.950000,12725658518616500172,null,0,1,1
67,353,23.34,23.340000,-33.200000,-40.950000,9957603447408091687,null,0,1,1
68,155,23.34,23.340000,-33.200000,-40.950000,3147816627678247940,null,1,1,1
69,164,23.34,23.340000,-33.200000,-40.950000,2843034638640044085,null,1,1,1
70,171,23.34,23.340000,-33.200000,-40.950000,7095257946068223856,null,1,1,1
71,178,23.34,23.340000,-33.200000,-40.950000,12389127345131700044,null,1,1,1
72,186,18.01,18.010000,-34.700000,-40.950000,16945445944001928730,null,1,1,1
73,193,18.01,18.010000,-34.700000,-40.950000,15198406928889121944,null,1,1,1
74,201,18.01,18.010000,-34.700000,-40.950000,2379654842999614011,null,1,1,1
75,208,18.01,18.010000,-34.700000,-40.950000,1735591255370956597,null,1,1,1
76,216,18.01,18.010000,-34.700000,-40.950000,5191062076966592554,null,1,1,1
77,223,18.01,18.010000,-34.700000,-40.950000,6389497260631745802,null,1,1,1
78,231,18.01,18.010000,-34.700000,-40.950000,9693462064940391327,null,1,1,1
79,238,18.01,18.010000,-34.700000,-40.950000,15280050427278613888,null,1,1,1
80,246,18.01,18.010000,-34.700000,-40.950000,15910267957378601205,null,1,1,1
81,254,18.01,18.010000,-34.700000,-40.950000,7571497791592446686,null,1,1,1
82,261,18.01,18.010000,-34.700000,-40.950000,5115591976441494974,null,1,1,1
83,269,18.01,18.010000,-34.700000,-40.950000,9482445565404813215,null,1,1,1
84,276,18.01,18.010000,-34.700000,-40.950000,3939297367806229164,null,1,1,1
85,284,18.01,18.010000,-34.700000,-40.950000,6639174311901260319,null,1,1,1
86,291,18.01,18.010000,-34.700000,-40.950000,11222038413123560194,null,1,1,1
87,299,18.01,18.010000,-34.700000,-40.950000,3771668344965482518,null,1,1,1
88,308,18.01,18.010000,-34.700000,-40.950000,11572472302662765436,null,1,1,1
