EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004132,Normal,30.32,30.320000,33.556310,23.380597,14921508010286178949,null,0,1,0
2,10,5.005276,Normal,31.52,31.520000,34.142100,23.380597,10101538263502436884,null,0,1,0
3,15,5.005180,Normal,33.84,33.840000,33.970520,22.475874,10346973009034893901,null,0,1,0
4,20,5.005417,Normal,30.32,30.320000,33.556310,23.380597,635589708496059671,null,0,1,0
5,25,5.006119,Normal,30.71,30.710000,33.798940,23.420193,5948685825087948624,null,0,1,0
6,30,5.005312,Normal,31.52,31.520000,34.142100,23.380597,6762843893550650360,null,0,1,0
7,35,5.002336,Normal,30.32,30.320000,33.556310,23.380597,13290681019215308220,null,0,1,0
8,40,5.006444,Normal,33.29,33.290000,34.142100,22.775592,844706301316953147,null,0,1,0
9,45,5.003210,Normal,30.32,30.320000,33.556310,23.380597,2225858521084382651,null,0,1,0
10,50,5.004580,Normal,30.32,30.320000,33.556310,23.380597,281880667954374288,null,0,1,0
11,55,5.004617,Normal,30.32,30.320000,33.556310,23.380597,16450644818478286277,null,0,1,0
12,60,5.004789,Normal,34.47,34.470000,33.970520,22.259620,13964071529318666704,null,0,1,0
13,65,5.009136,Normal,32.08,32.080000,34.142100,23.189561,16957666276679199244,null,0,1,0
14,70,5.003980,Normal,34.83,34.830000,33.970520,22.136892,5643427149002281568,null,0,1,0
15,75,5.005142,Normal,30.32,30.320000,33.556310,23.380597,13575339350133640537,null,0,1,0
16,80,5.006755,Normal,29.53,29.530000,33.556310,23.647314,12351453347240979420,null,0,1,0
17,85,5.006298,Normal,29.53,29.530000,33.556310,23.647314,4887119163376754252,null,0,1,0
18,90,5.006769,Normal,29.53,29.530000,33.556310,23.647314,12753105434554808803,null,0,1,0
19,95,5.005807,Normal,30.63,30.630000,34.556310,23.973262,14552540997497169856,null,0,1,0
20,100,5.005712,Normal,35.75,35.750000,34.142100,21.935598,13625661546092958405,null,0,1,0
21,5,5.015640,Normal,41.98,41.980000,34.384700,19.949900,9686720361045965965,null,1,1,0
22,10,5.009690,Normal,36.82,36.820000,34.142100,21.570200,14977320980139403669,null,1,1,0
23,15,5.007010,Normal,36.82,36.820000,34.142100,21.570200,6900896254888489057,null,1,1,0
24,20,5.007380,Normal,32.63,32.630000,34.142100,23.003200,310494264194603193,null,1,1,0
25,25,5.005790,Normal,32.63,32.630000,34.142100,23.003200,2125836475504906485,null,1,1,0
26,30,5.005360,Normal,34.32,34.320000,34.142100,22.423200,964893865006021887,null,1,1,0
27,35,5.009140,Normal,29.75,29.750000,33.384700,23.454100,13235688858974276600,null,1,1,0
28,40,5.006140,Normal,32.74,32.740000,33.556300,22.569600,10969086736793646263,null,1,1,0
29,45,5.006480,Normal,41.26,41.260000,34.556300,20.297000,499237280853391855,null,1,1,0
30,50,5.006730,Normal,29.75,29.750000,33.384700,23.454100,2632925679580495423,null,1,1,0
31,55,5.006620,Normal,31.3,31.300000,34.142100,23.454100,6581826655402493264,null,1,1,0
32,60,5.007810,Normal,32.15,32.150000,34.727900,23.562100,2557252462494327983,null,1,1,0
33,65,5.006900,Normal,31.51,31.510000,34.142100,23.383200,17534147764387845704,null,1,1,0
34,70,5.004270,Normal,34.83,34.830000,33.970500,22.136900,9089145269906697053,null,1,1,0
35,75,5.009760,Normal,31.51,31.510000,34.142100,23.383200,15582731776120745136,null,1,1,0
36,80,5.005840,Normal,31.3,31.300000,34.142100,23.454100,11788067157555388412,null,1,1,0
37,85,5.006150,Normal,52.32,52.320000,33.556300,15.999200,15914827958540179957,null,1,1,0
38,90,5.010600,Normal,31.04,31.040000,34.142100,23.545900,9501975172499520328,null,1,1,0
39,95,5.005650,Normal,45.76,45.760000,34.142100,18.518800,12259681003155979375,null,1,1,0
40,100,5.006140,Normal,30.29,30.290000,34.142100,23.800900,18383003151569873217,null,1,1,0
41,5,5.014960,Normal,35.53,35.530000,34.142100,22.012100,17808874148426417796,null,2,1,0
42,10,5.005560,Normal,43.28,43.280000,33.798900,19.170200,11633543647495200375,null,2,1,0
43,15,5.009550,Normal,35.53,35.530000,34.142100,22.012100,5640172564576391019,null,2,1,0
44,20,5.016690,Normal,35.53,35.530000,34.142100,22.012100,13442604047210902029,null,2,1,0
45,25,5.015550,Normal,35.53,35.530000,34.142100,22.012100,16329590515646545778,null,2,1,0
46,30,5.015000,Normal,35.29,35.290000,34.142100,22.093000,16422045157006476828,null,2,1,0
47,35,5.014670,Normal,35.29,35.290000,34.142100,22.093000,4476447403378541253,null,2,1,0
48,40,5.015710,Normal,35.29,35.290000,34.142100,22.093000,4408874252917390650,null,2,1,0
49,45,5.007460,Normal,35.8,35.800000,34.142100,21.920200,5047879259615584793,null,2,1,0
50,50,5.011620,Normal,36.6,36.600000,34.142100,21.644700,1207793044339541294,null,2,1,0
51,55,5.015320,Normal,35.29,35.290000,34.142100,22.093000,14836951381685196617,null,2,1,0
52,60,5.014040,Normal,35.29,35.290000,34.142100,22.093000,2023311841867244648,null,2,1,0
53,65,5.015510,Normal,35.29,35.290000,34.142100,22.093000,10919619345772259608,null,2,1,0
54,70,5.013800,Normal,35.29,35.290000,34.142100,22.093000,12080726994908534337,null,2,1,0
55,75,5.014340,Normal,30.13,30.130000,34.142100,23.854600,16194072704312495265,null,2,1,0
56,80,5.013680,Normal,36.04,36.040000,34.384700,21.993300,17893523782064289411,null,2,1,0
57,85,5.014710,Normal,30.13,30.130000,34.142100,23.854600,3026328468817701556,null,2,1,0
58,90,5.015760,Normal,30.13,30.130000,34.142100,23.854600,18241148125837790080,null,2,1,0
59,95,5.014810,Normal,30.13,30.130000,34.142100,23.854600,15279085761418631428,null,2,1,0
60,100,5.008500,Normal,27.68,27.680000,34.384700,24.867800,16223576130191152659,null,2,1,0
61,5,5.005570,Normal,29.24,29.240000,33.556300,23.746000,15837001027272843000,null,3,1,0
62,10,5.004510,Normal,32.94,32.940000,33.556300,22.502300,625404552481149274,null,3,1,0
