EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004206,Normal,119,119.000000,-5050303.000000,-11060303.000000,14921508010286178949,null,0,1,0
2,10,5.004808,Normal,173.75,173.750000,-4040303.000000,-11060403.000000,5643427149002281568,null,0,1,0
3,15,5.002921,Normal,99.21,99.210000,-5050303.000000,-10060478.620022,2823934824078185206,null,0,1,0
4,20,5.003693,Normal,119.51,119.510000,-5030203.000000,-11041807.597345,4953176355233792838,null,0,1,0
5,25,5.002826,Normal,117.26,117.260000,-5050303.000000,-10972302.750520,17389999200280525169,null,0,1,0
6,30,5.003026,Normal,99.21,99.210000,-5050303.000000,-10060478.620022,10932394299006356428,null,0,1,0
7,35,5.002910,Normal,121.2,121.200000,-5000203.000000,-11060403.000000,8683817217222751575,null,0,1,0
8,40,5.003722,Normal,81.04,81.040000,-5010203.000000,-9070391.821939,8426713912480278403,null,0,1,0
9,45,5.003262,Normal,81.04,81.040000,-5010203.000000,-9070391.821939,12993138891842793463,null,0,1,0
10,50,5.002769,Normal,119.44,119.440000,-5040303.000000,-11060303.000000,11565780706702551716,null,0,1,0
11,55,5.004439,Normal,80.31,80.310000,-5030203.000000,-9069902.034258,2486929739215958483,null,0,1,0
12,60,5.004266,Normal,99.2,99.200000,-5050303.000000,-10060403.000000,15932808835213656059,null,0,1,0
13,65,5.002769,Normal,119.23,119.230000,-5040403.000000,-11050303.000000,4022858946392070369,null,0,1,0
14,70,5.002958,Normal,80.31,80.310000,-5030203.000000,-9069902.034258,2616869989921506027,null,0,1,0
15,75,5.003875,Normal,79.6,79.600000,-5050303.000000,-9070155.257738,16173780149107390614,null,0,1,0
16,80,5.003479,Normal,79.6,79.600000,-5050303.000000,-9070155.257738,11383595887154480455,null,0,1,0
17,85,5.004536,Normal,79.6,79.600000,-5050303.000000,-9070155.257738,1342955224752523097,null,0,1,0
