EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.009773,7.81,7.810000,11857.371258,10931.475952,14921508010286178949,null,0,1,0
2,10,5.003860,7.81,7.810000,11857.371258,10931.475952,10101538263502436884,null,0,1,0
3,15,5.004880,7.46,7.460000,11801.185729,10920.252574,10346973009034893901,null,0,1,0
4,20,5.003043,7.46,7.460000,11801.185729,10920.252574,18069049565768102882,null,0,1,0
5,25,5.003853,7.46,7.460000,11801.185729,10920.252574,12888482828633900124,null,0,1,0
6,30,5.003156,7.04,7.040000,11801.185729,10970.534874,10475899001479897097,null,0,1,0
7,35,5.004138,7.14,7.140000,11801.185729,10958.280192,8598379153030981958,null,0,1,0
8,40,5.006256,7.04,7.040000,11801.185729,10970.534874,16202061380715111686,null,0,1,0
9,45,5.004480,7.04,7.040000,11801.185729,10970.534874,3823057375706889759,null,0,1,0
10,50,5.006315,6.96,6.960000,11985.177453,11150.477899,14552540997497169856,null,0,1,0
11,55,5.007382,8.59,8.590000,11801.185729,10787.023312,1962580943703632403,null,0,1,0
12,60,5.003191,5.54,5.540000,11801.185729,11147.335332,6430724178889984569,null,0,1,0
13,65,5.214556,6.13,6.130000,11891.263051,11161.863648,8951727854273080750,null,0,1,0
14,70,5.005028,7.78,7.780000,11801.185729,10882.759156,16853491584721995224,null,0,1,0
15,75,5.003000,6.97,6.970000,11985.177453,11150.026247,3838403375352616389,null,0,1,0
16,80,5.005765,5.77,5.770000,11801.185729,11120.219506,9013058192290118612,null,0,1,0
17,85,5.021241,6.21,6.210000,11857.371258,11120.503228,1965632996385101889,null,0,1,0
18,90,5.001863,5.25,5.250000,11801.185729,11181.456860,18233837805316615498,null,0,1,0
19,95,5.012063,6.47,6.470000,11939.484943,11167.396210,10270362160537047054,null,0,1,0
20,100,5.002906,5.99,5.990000,11801.185729,11093.770705,15359843454980893327,null,0,1,0
21,5,5.004410,7,7.000000,11801.200000,10975.500000,9686720361045965965,null,1,1,0
22,10,5.003450,6.99,6.990000,11801.200000,10976.900000,14977320980139403669,null,1,1,0
23,15,5.003790,6.98,6.980000,11801.200000,10977.200000,6900896254888489057,null,1,1,0
24,20,5.004260,6.98,6.980000,11801.200000,10977.200000,3389849077519752789,null,1,1,0
