EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.044705,66.81,66.810000,2420.506503,803.373888,14921508010286178949,null,0,1,0
2,11,5.436112,66.81,66.810000,2420.506503,803.373888,2823934824078185206,null,0,1,0
3,16,5.444375,66.81,66.810000,2420.506503,803.373888,3895283216737288575,null,0,1,0
4,22,5.414813,66.81,66.810000,2420.506503,803.373888,9658482938002475941,null,0,1,0
5,27,5.392764,66.81,66.810000,2420.506503,803.373888,5988662020493846908,null,0,1,0
6,33,5.406908,66.81,66.810000,2420.506503,803.373888,5643427149002281568,null,0,1,0
7,41,8.039419,66.81,66.810000,2420.506503,803.373888,864434800366833410,null,0,1,0
8,47,5.373593,66.81,66.810000,2420.506503,803.373888,8683817217222751575,null,0,1,0
9,52,5.353981,66.81,66.810000,2420.506503,803.373888,5948685825087948624,null,0,1,0
10,58,5.350786,66.81,66.810000,2420.506503,803.373888,18073175359058532266,null,0,1,0
11,63,5.380669,66.81,66.810000,2420.506503,803.373888,15743638518301921207,null,0,1,0
12,69,5.367786,66.81,66.810000,2420.506503,803.373888,13575339350133640537,null,0,1,0
13,74,5.382364,66.81,66.810000,2420.506503,803.373888,14770251354950928531,null,0,1,0
14,80,5.347879,66.81,66.810000,2420.506503,803.373888,18060637416333092177,null,0,1,0
15,85,5.354884,66.81,66.810000,2420.506503,803.373888,5834979808369545068,null,0,1,0
16,91,5.360387,66.81,66.810000,2420.506503,803.373888,10905844833752053842,null,0,1,0
17,96,5.362372,66.81,66.810000,2420.506503,803.373888,2225858521084382651,null,0,1,0
18,102,5.376003,66.81,66.810000,2420.506503,803.373888,16450644818478286277,null,0,1,0
19,107,5.362559,42.1,42.100000,1387.531109,803.373888,10101538263502436884,null,0,1,0
20,113,5.368976,42.1,42.100000,1387.531109,803.373888,18033046932693375999,null,0,1,0
21,5,5.044900,66.81,66.810000,2420.510000,803.377000,8723278136865304665,null,1,1,0
22,10,5.043640,66.76,66.760000,2420.510000,804.560000,4970148594231515670,null,1,1,0
23,16,5.425430,66.76,66.760000,2420.510000,804.560000,6270648273501389222,null,1,1,0
24,21,5.419240,66.76,66.760000,2420.510000,804.560000,7005699763924148893,null,1,1,0
25,27,5.387830,66.76,66.760000,2420.510000,804.560000,3042870793650643790,null,1,1,0
26,35,8.239540,66.81,66.810000,2420.510000,803.374000,2468004044605160580,null,1,1,0
27,41,5.369790,66.76,66.760000,2420.510000,804.560000,15590667466122544831,null,1,1,0
28,71,30.258500,66.81,66.810000,2420.510000,803.374000,18033841978740896069,null,1,1,0
