EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.367208,Normal,30.12,30.120000,242.000000,169.112976,14921508010286178949,null,0,1,0
2,12,6.263120,Normal,9.46,9.460000,239.000000,216.387182,5948685825087948624,null,0,1,0
3,18,6.080001,Normal,18.58,18.580000,241.000000,196.220297,2823934824078185206,null,0,1,0
4,25,6.230607,Normal,9.46,9.460000,239.000000,216.387182,13561848488861619479,null,0,1,0
5,30,5.718416,Normal,68.64,68.640000,248.000000,77.772764,12668914123264594262,null,0,1,0
6,37,6.239629,Normal,9.46,9.460000,239.000000,216.387182,15173905874938802463,null,0,1,0
7,43,6.224695,Normal,9.46,9.460000,239.000000,216.387182,15415290316682780515,null,0,1,0
8,49,6.216942,Normal,9.46,9.460000,239.000000,216.387182,6662751367374755774,null,0,1,0
9,55,6.224008,Normal,9.46,9.460000,239.000000,216.387182,8043365025517006400,null,0,1,0
10,61,6.040627,Normal,26.21,26.210000,243.000000,179.314685,4377604304300178125,null,0,1,0
11,67,5.912761,Normal,11.54,11.540000,245.000000,216.731649,15409118156928142449,null,0,1,0
12,73,5.986417,Normal,9.67,9.670000,238.000000,214.985523,7363453468325357854,null,0,1,0
13,80,6.197095,Normal,9.46,9.460000,239.000000,216.387182,10348870965375962065,null,0,1,0
14,86,5.992882,Normal,9.67,9.670000,238.000000,214.985523,4403795101158116818,null,0,1,0
15,92,6.018071,Normal,9.56,9.560000,241.000000,217.948877,793450278422729020,null,0,1,0
16,98,5.999484,Normal,5.97,5.970000,239.000000,224.725554,12917510691586148595,null,0,1,0
17,104,5.985459,Normal,5.97,5.970000,239.000000,224.725554,114419004717412658,null,0,1,0
18,110,6.176494,Normal,8.02,8.020000,235.000000,216.156028,9135764855266167219,null,0,1,0
19,116,6.097056,Normal,12.64,12.640000,241.000000,210.532828,8864988368154218498,null,0,1,0
20,122,5.908031,Normal,5.97,5.970000,239.000000,224.725554,7063234297725849811,null,0,1,0
21,5,5.343370,Normal,54.3,54.300000,249.000000,113.795000,7775295525521225553,null,1,1,0
22,11,5.830640,Normal,54.3,54.300000,249.000000,113.795000,4537142328920461927,null,1,1,0
23,16,5.589610,Normal,68.93,68.930000,274.000000,85.127600,17248276208519693931,null,1,1,0
24,22,5.529570,Normal,48.79,48.790000,256.000000,131.105000,2818239177650074667,null,1,1,0
25,28,6.142540,Normal,8.02,8.020000,235.000000,216.156000,15089437960644993132,null,1,1,0
26,34,6.198820,Normal,8.02,8.020000,235.000000,216.156000,9742586831425892339,null,1,1,0
27,40,5.872450,Normal,10.03,10.030000,243.000000,218.631000,9201175348694503933,null,1,1,0
28,46,5.755910,Normal,15.27,15.270000,241.000000,204.193000,801484086565637516,null,1,1,0
29,52,6.173430,Normal,8.02,8.020000,235.000000,216.156000,4889067561562619026,null,1,1,0
30,58,5.784250,Normal,13.79,13.790000,245.000000,211.207000,11805761812105758519,null,1,1,0
31,64,5.931940,Normal,8.07,8.070000,236.000000,216.953000,9528266976297265326,null,1,1,0
