EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012746,Normal,75.16,75.160000,0.055334,0.013743,14921508010286178949,null,0,1,0
2,10,5.017465,Normal,74.45,74.450000,0.055334,0.014137,5643427149002281568,null,0,1,0
3,15,5.012862,Normal,74.42,74.420000,0.055334,0.014153,271321391208788895,null,0,1,0
4,20,5.008485,Normal,75.12,75.120000,0.055334,0.013766,15743638518301921207,null,0,1,0
5,25,5.009811,Normal,74.45,74.450000,0.055334,0.014137,6971092398752507055,null,0,1,0
6,30,5.012572,Normal,74.45,74.450000,0.055334,0.014137,8902493147094791714,null,0,1,0
7,35,5.010772,Normal,74.45,74.450000,0.055334,0.014137,9762657687491947306,null,0,1,0
8,40,5.008496,Normal,68.48,68.480000,0.055334,0.017439,1306624368982852578,null,0,1,0
9,45,5.007169,Normal,64.33,64.330000,0.055334,0.019736,7927408312225758312,null,0,1,0
10,50,5.007480,Normal,68.48,68.480000,0.055334,0.017439,12551535550527831704,null,0,1,0
11,55,5.006612,Normal,68.48,68.480000,0.055334,0.017439,6383640962318706223,null,0,1,0
12,60,5.009564,Normal,75.65,75.650000,0.055334,0.013476,1667241709871516411,null,0,1,0
13,65,5.004065,Normal,54.24,54.240000,0.055334,0.025321,9284722851135705578,null,0,1,0
14,71,5.008280,Normal,68.48,68.480000,0.055334,0.017439,12424836360993675070,null,0,1,0
15,76,5.012760,Normal,54.92,54.920000,0.055334,0.024942,17113800767885081827,null,0,1,0
16,81,5.010336,Normal,68.48,68.480000,0.055334,0.017439,12279336273675307834,null,0,1,0
17,86,5.016510,Normal,100,100.000000,38.110578,0.000013,7192977841343297587,null,0,1,0
18,91,5.021713,Normal,75.65,75.650000,0.055334,0.013476,2289493488945193893,null,0,1,0
19,96,5.011027,Normal,76.43,76.430000,0.055334,0.013045,17063878140782141001,null,0,1,0
20,101,5.015942,Normal,61.43,61.430000,0.055334,0.021345,2557252462494327983,null,0,1,0
21,5,5.010450,Normal,74.21,74.210000,0.055334,0.014272,17514050945686148453,null,1,1,0
22,10,5.021160,Normal,74.21,74.210000,0.055334,0.014272,14945327202240187335,null,1,1,0
23,15,5.032070,Normal,76.03,76.030000,0.055334,0.013261,5618135918108975868,null,1,1,0
24,20,5.008720,Normal,76.03,76.030000,0.055334,0.013261,14451080528597731927,null,1,1,0
25,25,5.021450,Normal,65.65,65.650000,0.055334,0.019008,14848801465634500120,null,1,1,0
26,30,5.011800,Normal,65.65,65.650000,0.055334,0.019008,12933841769560217381,null,1,1,0
27,35,5.009730,Normal,65.65,65.650000,0.055334,0.019008,1176497046228272539,null,1,1,0
28,40,5.017990,Normal,65.65,65.650000,0.055334,0.019008,255173070450454887,null,1,1,0
29,45,5.009720,Normal,65.65,65.650000,0.055334,0.019008,8182759712650686320,null,1,1,0
30,50,5.020840,Normal,65.65,65.650000,0.055334,0.019008,17286658598774346157,null,1,1,0
31,55,5.022820,Normal,65.65,65.650000,0.055334,0.019008,559755154244749468,null,1,1,0
32,60,5.014610,Normal,48.51,48.510000,0.055334,0.028493,1828799032534235089,null,1,1,0
33,66,5.011110,Normal,100,100.000000,22.102700,0.000013,5670168902175278720,null,1,1,0
34,71,5.011310,Normal,72.82,72.820000,0.055334,0.015040,5039551557926444245,null,1,1,0
35,76,5.007460,Normal,52.81,52.810000,0.055334,0.026110,6745663530697729366,null,1,1,0
36,81,5.008050,Normal,38.45,38.450000,0.055334,0.034060,12936382743482746258,null,1,1,0
37,86,5.006780,Normal,54.2,54.200000,0.055334,0.025340,12910049616467423502,null,1,1,0
38,91,5.010450,Normal,39.95,39.950000,0.055334,0.033227,4139019619961039395,null,1,1,0
39,96,5.008540,Normal,54.87,54.870000,0.055334,0.024971,4197194175220396023,null,1,1,0
40,101,5.013300,Normal,100,100.000000,38.110600,0.000013,17299423527954721246,null,1,1,0
41,106,5.015991,Normal,38.45,38.450000,0.055334,0.034060,17169669937366424312,null,0,1,1
42,111,5.015179,Normal,41.66,41.660000,0.055334,0.032280,11114001208659082457,null,0,1,1
43,116,5.013872,Normal,41.66,41.660000,0.055334,0.032280,1097534466888576497,null,0,1,1
44,121,5.012622,Normal,40.91,40.910000,0.055334,0.032699,7536619343546700666,null,0,1,1
45,126,5.007880,Normal,41.23,41.230000,0.055334,0.032520,13523046717318888035,null,0,1,1
46,131,5.010011,Normal,39.61,39.610000,0.055334,0.033417,17629599820744747868,null,0,1,1
47,137,5.014303,Normal,39.01,39.010000,0.055334,0.033751,12992192795579775288,null,0,1,1
48,142,5.011881,Normal,39.95,39.950000,0.055334,0.033227,14129648500963075597,null,0,1,1
49,147,5.010308,Normal,48.53,48.530000,0.055334,0.028479,5591749418989646015,null,0,1,1
50,152,5.010646,Normal,50.42,50.420000,0.055334,0.027434,77896484707535545,null,0,1,1
51,157,5.015413,Normal,44.2,44.200000,0.055334,0.030877,14747486560571950402,null,0,1,1
52,162,5.011190,Normal,63.55,63.550000,0.055334,0.020169,4158555091767740371,null,0,1,1
53,167,5.018489,Normal,39.77,39.770000,0.055334,0.033327,6586248781488518234,null,0,1,1
54,172,5.015892,Normal,72.07,72.070000,0.055334,0.015457,5968176468150912227,null,0,1,1
55,177,5.010695,Normal,64.59,64.590000,0.055334,0.019596,13664255045740359603,null,0,1,1
56,182,5.007075,Normal,65.62,65.620000,0.055334,0.019024,1095091307765382223,null,0,1,1
57,187,5.016930,Normal,40.82,40.820000,0.055334,0.032744,10199507502237879357,null,0,1,1
