EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.194098,Normal,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,13,7.408753,Normal,33.61,33.610000,1935758.999995,1285126.137374,12911295086759950527,null,0,1,0
3,19,6.054871,Normal,33.04,33.040000,1918625.999995,1284693.163128,5988662020493846908,null,0,1,0
4,25,6.152368,Normal,30.42,30.420000,1868347.999996,1299931.070022,793450278422729020,null,0,1,0
5,32,6.075127,Normal,32.06,32.060000,1904056.999994,1293550.628719,4403795101158116818,null,0,1,0
6,38,6.042876,Normal,34.13,34.130000,1998223.999995,1316231.917135,4997137969650782121,null,0,1,0
7,44,6.054217,Normal,30.42,30.420000,1868347.999996,1299931.070022,13499991784715828020,null,0,1,0
8,50,6.162411,Normal,33.43,33.430000,1933440.999996,1287137.670605,5948685825087948624,null,0,1,0
9,57,6.731387,Normal,39.21,39.210000,1931169.999995,1173912.339796,6772654044472982940,null,0,1,0
10,63,6.678549,Normal,39.21,39.210000,1931169.999995,1173912.339796,9422750530979003802,null,0,1,0
11,69,6.144231,Normal,30.42,30.420000,1868347.999996,1299931.070022,18323085126572688888,null,0,1,0
12,76,6.180666,Normal,30.42,30.420000,1868347.999996,1299931.070022,3777368870589105059,null,0,1,0
13,82,6.168471,Normal,30.49,30.490000,1898116.999996,1319392.560615,12162659970695725023,null,0,1,0
14,88,6.041449,Normal,31.79,31.790000,1920215.000000,1309814.779195,7363453468325357854,null,0,1,0
15,95,7.061498,Normal,32.36,32.360000,1926841.999995,1303242.278526,2129804365915049864,null,0,1,0
16,101,6.209552,Normal,32.51,32.510000,1928330.999995,1301435.323319,2750363479711834011,null,0,1,0
17,107,6.116520,Normal,30.42,30.420000,1868347.999996,1299931.070022,4894970175035510691,null,0,1,0
18,113,5.962905,Normal,31.32,31.320000,1897038.999995,1302965.299461,1597712353455458594,null,0,1,0
