EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.003008,119,119.000000,-5050303.000000,-11060303.000000,14921508010286178949,null,0,1,0
2,20,10.005091,174,174.000000,-4040303.000000,-11070403.000000,10101538263502436884,null,0,1,0
3,30,10.027927,79.6,79.600000,-5050303.000000,-9070496.382925,10346973009034893901,null,0,1,0
4,40,10.002737,118.81,118.810000,-5050303.000000,-11050403.000000,18069049565768102882,null,0,1,0
5,50,10.007092,119,119.000000,-5050303.000000,-11060303.000000,12888482828633900124,null,0,1,0
6,10,10.005800,79.4,79.400000,-5050300.000000,-9060400.000000,9686720361045965965,null,1,1,0
7,20,10.004000,79.4,79.400000,-5050300.000000,-9060400.000000,14977320980139403669,null,1,1,0
8,30,10.005600,79.2,79.200000,-5050300.000000,-9050300.000000,1871591627137445803,null,1,1,0
9,40,10.005800,79.2,79.200000,-5050300.000000,-9050300.000000,5258129951575045793,null,1,1,0
10,50,10.004200,99.2,99.200000,-5050300.000000,-10060400.000000,16372221169456089892,null,1,1,0
11,10,10.003400,79.76,79.760000,-5040300.000000,-9060300.000000,17808874148426417796,null,2,1,0
12,20,10.003100,39.6,39.600000,-5050300.000000,-7050400.000000,11633543647495200375,null,2,1,0
13,30,9.986380,0,0.000000,-6020200.000000,-6020300.000000,1620289614995745304,null,2,1,0
14,10,10.011700,173.75,173.750000,-4040300.000000,-11060300.000000,15837001027272843000,null,3,1,0
15,20,10.005300,147.75,147.750000,-4040300.000000,-10009900.000000,625404552481149274,null,3,1,0
16,30,10.012300,447.97,447.970000,-2020200.000000,-11070100.000000,6709285937789361054,null,3,1,0
17,40,10.013600,447.46,447.460000,-2020200.000000,-11059700.000000,12162087210659168310,null,3,1,0
18,50,10.004100,79.4,79.400000,-5050300.000000,-9060300.000000,440615048405943591,null,3,1,0
