EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010336,25.93,25.930000,1731267.999999,1282319.636657,14921508010286178949,null,0,1,0
2,10,5.012787,27.1,27.100000,1757881.999999,1281458.406536,10101538263502436884,null,0,1,0
3,15,5.014225,29.11,29.110000,1797092.999998,1273940.859191,10346973009034893901,null,0,1,0
4,20,5.013415,27.34,27.340000,1764743.999999,1282319.636657,635589708496059671,null,0,1,0
5,25,5.016129,30.57,30.570000,1843959.999998,1280249.189071,5948685825087948624,null,0,1,0
6,30,5.021013,28.08,28.080000,1783100.999998,1282319.636657,6762843893550650360,null,0,1,0
7,35,5.010097,27.34,27.340000,1764743.999999,1282319.636657,13290681019215308220,null,0,1,0
8,40,5.024210,34.17,34.170000,1785646.999999,1175518.975091,844706301316953147,null,0,1,0
9,45,5.015349,28.33,28.330000,1791795.999999,1284211.369961,2225858521084382651,null,0,1,0
10,50,5.012441,28.79,28.790000,1802074.999999,1283246.343133,281880667954374288,null,0,1,0
11,55,5.008716,30.86,30.860000,1845872.999999,1276266.735328,16450644818478286277,null,0,1,0
12,60,5.013989,29.58,29.580000,1830245.999999,1288886.546684,13964071529318666704,null,0,1,0
13,65,5.033171,36.67,36.670000,1949098.000000,1234319.432685,16957666276679199244,null,0,1,0
14,70,5.010890,29.58,29.580000,1830245.999999,1288886.546684,5643427149002281568,null,0,1,0
15,75,5.012558,26.95,26.950000,1752063.999999,1279922.657556,13575339350133640537,null,0,1,0
16,80,5.012262,33.77,33.770000,1919291.999998,1271207.589289,12351453347240979420,null,0,1,0
17,85,5.011862,34.39,34.390000,1940615.000000,1273329.641795,18392939659909934726,null,0,1,0
18,90,5.011374,32.33,32.330000,1891225.999997,1279837.560661,5988662020493846908,null,0,1,0
19,95,5.012936,29.15,29.150000,1820342.999999,1289682.907937,8683817217222751575,null,0,1,0
20,100,5.012055,26.95,26.950000,1752063.999999,1279922.657556,5834950261831871145,null,0,1,0
21,5,5.012990,22.54,22.540000,1724800.000000,1336040.000000,9686720361045965965,null,1,1,0
22,10,5.014970,20.97,20.970000,1700080.000000,1343630.000000,14977320980139403669,null,1,1,0
23,15,5.017010,19.1,19.100000,1661050.000000,1343720.000000,6900896254888489057,null,1,1,0
24,20,5.015570,20.97,20.970000,1700080.000000,1343630.000000,3389849077519752789,null,1,1,0
25,25,5.015270,23.34,23.340000,1734630.000000,1329710.000000,916122932826581638,null,1,1,0
26,30,5.003560,31.59,31.590000,1934670.000000,1323600.000000,3657356608401724541,null,1,1,0
27,35,5.015970,29.03,29.030000,1910280.000000,1355650.000000,7269011811171291310,null,1,1,0
28,40,5.015690,22.71,22.710000,1728190.000000,1335750.000000,7129054616402336492,null,1,1,0
29,45,5.009650,22.24,22.240000,1701630.000000,1323130.000000,11904344556799994523,null,1,1,0
30,50,5.012160,19.62,19.620000,1671110.000000,1343180.000000,6197875683368978976,null,1,1,0
31,55,5.013500,19.62,19.620000,1671110.000000,1343180.000000,11245619888011996888,null,1,1,0
32,60,5.013640,19.62,19.620000,1671110.000000,1343180.000000,11837741320831297749,null,1,1,0
33,65,5.016230,23.79,23.790000,1774210.000000,1352110.000000,2532571828031120902,null,1,1,0
34,70,5.013530,19.62,19.620000,1671110.000000,1343180.000000,319858398611339962,null,1,1,0
35,75,5.014990,25.92,25.920000,1767140.000000,1309020.000000,4147493068051126279,null,1,1,0
36,80,5.014310,21.08,21.080000,1678760.000000,1324810.000000,7811553088815299704,null,1,1,0
37,85,5.004570,31.59,31.590000,1934670.000000,1323600.000000,3839698117055296063,null,1,1,0
38,90,5.008220,24.53,24.530000,1766340.000000,1333010.000000,7778642853148297871,null,1,1,0
39,95,5.011530,19.62,19.620000,1671110.000000,1343180.000000,9046005614255292817,null,1,1,0
40,100,5.012690,19.62,19.620000,1671110.000000,1343180.000000,8063636943480479405,null,1,1,0
41,5,5.011630,27.09,27.090000,1797090.000000,1310290.000000,17808874148426417796,null,2,1,0
42,10,5.012490,19.64,19.640000,1674880.000000,1346000.000000,11633543647495200375,null,2,1,0
43,15,5.015860,19.64,19.640000,1674880.000000,1346000.000000,1620289614995745304,null,2,1,0
44,20,5.014920,19.64,19.640000,1674880.000000,1346000.000000,7512659995048598680,null,2,1,0
45,25,5.012710,22.54,22.540000,1737660.000000,1346020.000000,4238176246753052215,null,2,1,0
46,30,5.013370,19.64,19.640000,1674880.000000,1346000.000000,9616938266818613474,null,2,1,0
47,35,5.013390,21.79,21.790000,1728640.000000,1352050.000000,3533499680768976648,null,2,1,0
48,40,5.014640,24.19,24.190000,1759710.000000,1334060.000000,16035452944902067561,null,2,1,0
49,45,5.010410,23.4,23.400000,1748260.000000,1339240.000000,5825064140628795452,null,2,1,0
50,50,5.012580,24.38,24.380000,1743740.000000,1318600.000000,1292803100521324247,null,2,1,0
51,55,5.013350,19.64,19.640000,1674880.000000,1346000.000000,4423869996692767516,null,2,1,0
52,60,5.013850,19.64,19.640000,1674880.000000,1346000.000000,9913567340939117078,null,2,1,0
53,65,5.013350,19.8,19.800000,1678340.000000,1345960.000000,3880426200217766268,null,2,1,0
54,70,5.011330,29.32,29.320000,1866620.000000,1319270.000000,9840127258549639688,null,2,1,0
55,75,5.013470,19.64,19.640000,1674880.000000,1346000.000000,1244181755381405707,null,2,1,0
56,80,5.017550,23.94,23.940000,1535790.000000,1168150.000000,16362500464648024239,null,2,1,0
57,85,5.012690,19.64,19.640000,1674880.000000,1346000.000000,15346714864162585381,null,2,1,0
58,90,5.012320,19.64,19.640000,1674880.000000,1346000.000000,8935203846026858376,null,2,1,0
59,95,5.012120,61.9,61.900000,1939500.000000,738955.000000,7505860421234388150,null,2,1,0
60,100,5.013000,22.54,22.540000,1737660.000000,1346020.000000,13356828665876801759,null,2,1,0
61,5,5.012250,36.3,36.300000,1836080.000000,1169600.000000,15837001027272843000,null,3,1,0
62,10,5.011070,26.5,26.500000,1768930.000000,1300150.000000,625404552481149274,null,3,1,0
63,15,5.011800,27.13,27.130000,1784130.000000,1300170.000000,6709285937789361054,null,3,1,0
64,20,5.011920,30.92,30.920000,1893360.000000,1307840.000000,12162087210659168310,null,3,1,0
65,25,5.009250,26.5,26.500000,1768930.000000,1300150.000000,440615048405943591,null,3,1,0
66,30,5.011670,25.86,25.860000,1779820.000000,1319550.000000,6130748348547612334,null,3,1,0
