EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,10.53,10.530000,29320.000000,26234.040818,14921508010286178949,null,0,1,0
2,15,10.53,10.530000,29320.000000,26234.040818,1894762743428622621,null,0,1,0
3,22,7.67,7.670000,28402.000000,26223.580482,14770251354950928531,null,0,1,0
4,29,16.87,16.870000,29943.000000,24891.920064,4462080425940273634,null,0,1,0
5,36,10.55,10.550000,29135.000000,26061.711609,4210072402446711936,null,0,1,0
6,43,7.67,7.670000,28402.000000,26223.580482,16899722969686440636,null,0,1,0
7,50,7.67,7.670000,28402.000000,26223.580482,16867142091176465754,null,0,1,0
8,57,8.27,8.270000,28700.000000,26325.724514,982730380044948298,null,0,1,0
9,64,13.41,13.410000,29352.000000,25415.056027,7546529019771280744,null,0,1,0
10,72,1.79769e+308,,,25132.140663,12089279238631736427,null,0,1,0
11,78,8.59,8.590000,28416.000000,25973.985007,10837772419213345108,null,0,1,0
12,86,7.79,7.790000,28452.000000,26234.973930,4155217603842334998,null,0,1,0
13,93,7.67,7.670000,28402.000000,26223.580482,1034697791448253747,null,0,1,0
14,100,7.67,7.670000,28402.000000,26223.580482,6345961133544176677,null,0,1,0
15,107,7.67,7.670000,28402.000000,26223.580482,3282837580981306015,null,0,1,0
16,113,13.6,13.600000,29218.000000,25243.501753,4403795101158116818,null,0,1,0
17,121,8.91,8.910000,28760.000000,26198.406637,10926055034921966546,null,0,1,0
18,128,14.44,14.440000,29906.000000,25587.456632,6389865117513611435,null,0,1,0
19,135,8.27,8.270000,28700.000000,26325.724514,140795797599352739,null,0,1,0
20,142,7.67,7.670000,28402.000000,26223.580482,14650483197986330530,null,0,1,0
21,6,19.73,19.730000,30179.000000,24223.800000,9898868199560231137,null,1,1,0
22,13,19.73,19.730000,30179.000000,24223.800000,1793625115907445766,null,1,1,0
23,20,13.88,13.880000,29394.000000,25315.400000,5229008826981226363,null,1,1,0
24,27,13.88,13.880000,29394.000000,25315.400000,6454028814591017316,null,1,1,0
25,34,10.86,10.860000,29339.000000,26153.200000,2560655942104157591,null,1,1,0
26,41,10.86,10.860000,29339.000000,26153.200000,3026345383804429469,null,1,1,0
27,48,10.86,10.860000,29339.000000,26153.200000,187708045266228658,null,1,1,0
28,55,13.19,13.190000,29984.000000,26029.200000,7312781805356999027,null,1,1,0
29,62,9.24,9.240000,28414.000000,25787.900000,15580805261611285765,null,1,1,0
30,69,9.24,9.240000,28414.000000,25787.900000,14766311914361234927,null,1,1,0
31,76,9.24,9.240000,28414.000000,25787.900000,12541594357471166561,null,1,1,0
32,83,10.55,10.550000,29035.000000,25973.000000,10705115475157346725,null,1,1,0
33,91,9.24,9.240000,28414.000000,25787.900000,843836023488815916,null,1,1,0
34,98,9.24,9.240000,28414.000000,25787.900000,16645862977354315336,null,1,1,0
35,105,9.24,9.240000,28414.000000,25787.900000,18314419738893951271,null,1,1,0
36,112,17.53,17.530000,29900.000000,24658.600000,10022720297249142079,null,1,1,0
37,119,9.24,9.240000,28414.000000,25787.900000,15320673816106170030,null,1,1,0
38,126,19.32,19.320000,30500.000000,24606.400000,17073468955321947064,null,1,1,0
39,133,9.24,9.240000,28414.000000,25787.900000,8278804222528646922,null,1,1,0
40,141,8.85,8.850000,28427.000000,25912.500000,7094502604325213203,null,1,1,0
41,7,18.4,18.400000,29926.000000,24419.900000,5376562162249929140,null,2,1,0
42,14,19.48,19.480000,30440.000000,24508.900000,3686196006768190247,null,2,1,0
43,21,18.4,18.400000,29926.000000,24419.900000,6247760238113947895,null,2,1,0
44,28,19.7,19.700000,30410.000000,24419.900000,8583676431272494016,null,2,1,0
45,35,17.73,17.730000,29461.000000,24236.700000,14881255246323509027,null,2,1,0
46,42,13.42,13.420000,29850.000000,25843.800000,16193036356186799075,null,2,1,0
47,50,8.89,8.890000,28336.000000,25816.300000,7160073570208686343,null,2,1,0
48,57,8.89,8.890000,28336.000000,25816.300000,10020866703298944581,null,2,1,0
49,64,8.89,8.890000,28336.000000,25816.300000,7054985142364434022,null,2,1,0
50,71,13.42,13.420000,29850.000000,25843.800000,5056252269434954539,null,2,1,0
51,78,16.54,16.540000,30750.000000,25662.600000,13726098938303808169,null,2,1,0
52,85,12.82,12.820000,29500.000000,25718.600000,4618175450554105148,null,2,1,0
53,92,13.9,13.900000,30100.000000,25914.800000,15909714962054292246,null,2,1,0
54,98,19.63,19.630000,30520.000000,24528.900000,8542105043812810346,null,2,1,0
55,105,10.75,10.750000,28726.000000,25637.400000,2607264770963946851,null,2,1,0
56,112,8.89,8.890000,28336.000000,25816.300000,9787848144414415262,null,2,1,0
57,119,17.05,17.050000,29502.000000,24471.800000,3065305786097150030,null,2,1,0
58,126,12.62,12.620000,29608.000000,25870.200000,7389145805237338279,null,2,1,0
59,133,8.89,8.890000,28336.000000,25816.300000,2726661601652501251,null,2,1,0
60,140,8.89,8.890000,28336.000000,25816.300000,2915743382289732463,null,2,1,0
61,7,13.49,13.490000,28794.000000,24908.500000,16224066805212164309,null,3,1,0
62,14,19.4,19.400000,30440.000000,24533.900000,4087359448989083355,null,3,1,0
63,21,12.72,12.720000,28537.000000,24908.500000,6371486605341838474,null,3,1,0
64,28,13.49,13.490000,28794.000000,24908.500000,711213868448184489,null,3,1,0
65,35,13.49,13.490000,28794.000000,24908.500000,11831683433278501277,null,3,1,0
66,43,1.79769e+308,,,24809.700000,12667552418082172560,null,3,1,0
67,50,14.06,14.060000,28061.000000,24115.500000,11334952026077171325,null,3,1,0
68,57,12.72,12.720000,28537.000000,24908.500000,12725980265723539163,null,3,1,0
69,64,12.6,12.600000,28552.000000,24953.200000,4226754772009445158,null,3,1,0
70,71,12.32,12.320000,28292.000000,24806.400000,14542206290116949444,null,3,1,0
71,78,12.32,12.320000,28292.000000,24806.400000,3362172656570310563,null,3,1,0
72,85,16.36,16.360000,29264.000000,24476.600000,8713856850248420097,null,3,1,0
73,92,12.32,12.320000,28292.000000,24806.400000,1795054916234581614,null,3,1,0
74,98,17.23,17.230000,29425.000000,24355.400000,16288680921665433336,null,3,1,0
75,105,14.61,14.610000,29210.000000,24943.100000,777190800874570765,null,3,1,0
76,112,11.61,11.610000,28162.000000,24891.700000,7394656261885149258,null,3,1,0
77,118,14.61,14.610000,29210.000000,24943.100000,15660655038208520363,null,3,1,0
78,125,12.08,12.080000,28850.000000,25365.100000,7270731697825081875,null,3,1,0
79,133,18.72,18.720000,30070.000000,24440.200000,7647479804391590084,null,3,1,0
80,140,14.95,14.950000,29311.000000,24929.200000,5895997332099778145,null,3,1,0
81,7,18.44,18.440000,30035.000000,24497.500000,807049314724615108,null,4,1,0
82,14,18.44,18.440000,30035.000000,24497.500000,12906240502579498432,null,4,1,0
83,21,12.22,12.220000,29681.000000,26054.500000,1054016664323137048,null,4,1,0
84,28,10.12,10.120000,29401.000000,26425.200000,15868049463745146,null,4,1,0
85,36,1.79769e+308,,,25203.300000,1063073870258548164,null,4,1,0
86,43,10.12,10.120000,29401.000000,26425.200000,15256091808942825995,null,4,1,0
87,50,12.23,12.230000,29183.000000,25614.700000,353999945832471283,null,4,1,0
88,57,17.43,17.430000,30278.000000,25000.100000,14477867185692687893,null,4,1,0
89,64,8.68,8.680000,28955.000000,26440.500000,14577227686736877850,null,4,1,0
90,71,16.68,16.680000,29598.000000,24660.500000,10318149319806025591,null,4,1,0
91,78,9.92,9.920000,29288.000000,26381.700000,1445970314033145083,null,4,1,0
92,86,10.51,10.510000,29234.000000,26161.600000,9544409048789682624,null,4,1,0
93,92,14.75,14.750000,29510.000000,25156.000000,12608537369687467270,null,4,1,0
94,100,8.68,8.680000,28955.000000,26440.500000,8755947543514619992,null,4,1,0
95,107,8.68,8.680000,28955.000000,26440.500000,2033228938128272312,null,4,1,0
96,114,17.43,17.430000,30278.000000,25000.100000,9623375223471987300,null,4,1,0
97,121,8.68,8.680000,28955.000000,26440.500000,12592038566131287175,null,4,1,0
98,129,1.79769e+308,,,25203.300000,2994265045416377144,null,4,1,0
99,136,8.68,8.680000,28955.000000,26440.500000,2089860680823365707,null,4,1,0
100,144,13.14,13.140000,30011.000000,26066.700000,7738421643558722607,null,4,1,0
101,6,18.26,18.260000,30198.000000,24683.400000,488988624593013653,null,5,1,0
102,13,18.26,18.260000,30198.000000,24683.400000,9026705235251200422,null,5,1,0
103,20,10.43,10.430000,29055.000000,26023.200000,14999134643691899644,null,5,1,0
104,28,10.43,10.430000,29055.000000,26023.200000,4828338213652711250,null,5,1,0
105,35,12.68,12.680000,29886.000000,26097.200000,2193410974671732262,null,5,1,0
106,42,12.13,12.130000,29305.000000,25749.200000,12955151841153352526,null,5,1,0
107,49,15.78,15.780000,29620.000000,24946.300000,11299439870936911726,null,5,1,0
108,56,10.43,10.430000,29055.000000,26023.200000,16874903276113388962,null,5,1,0
109,62,17.71,17.710000,29996.000000,24683.400000,734417310891469522,null,5,1,0
110,69,17.47,17.470000,30026.000000,24779.800000,18317806751100698193,null,5,1,0
111,76,10.27,10.270000,29107.000000,26118.600000,15794059141365170699,null,5,1,0
112,83,17.85,17.850000,29678.000000,24381.800000,16906264124076568797,null,5,1,0
113,90,10.43,10.430000,29055.000000,26023.200000,9153847850385511091,null,5,1,0
114,97,15.01,15.010000,29055.000000,24693.000000,5995658035412157352,null,5,1,0
115,103,18.26,18.260000,30198.000000,24683.400000,6874634773394554688,null,5,1,0
116,110,10.27,10.270000,29107.000000,26118.600000,16571902975779269831,null,5,1,0
117,117,10.27,10.270000,29107.000000,26118.600000,12933513229456630100,null,5,1,0
118,124,10.27,10.270000,29107.000000,26118.600000,12550734280729966200,null,5,1,0
119,131,14.53,14.530000,28881.000000,24683.400000,11896583473895933787,null,5,1,0
120,138,10.27,10.270000,29107.000000,26118.600000,4899202944090717277,null,5,1,0
121,7,16.1,16.100000,31004.000000,26013.200000,14113946357798722150,null,6,1,0
122,14,8.76,8.760000,28908.000000,26377.000000,12670411054018198711,null,6,1,0
123,22,8.76,8.760000,28908.000000,26377.000000,18177881951377284743,null,6,1,0
124,29,8.76,8.760000,28908.000000,26377.000000,14522196097208100031,null,6,1,0
125,36,9.82,9.820000,28442.000000,25649.400000,2273277325687289823,null,6,1,0
126,43,7.48,7.480000,28367.000000,26245.100000,3355633234824549833,null,6,1,0
127,50,7.48,7.480000,28367.000000,26245.100000,3115009677196534058,null,6,1,0
128,57,7.48,7.480000,28367.000000,26245.100000,11447927540357045905,null,6,1,0
129,64,7.48,7.480000,28367.000000,26245.100000,3676208143217504645,null,6,1,0
130,70,16.99,16.990000,29956.000000,24867.700000,6673893024146157009,null,6,1,0
131,77,7.52,7.520000,28367.000000,26234.500000,7775552101259133368,null,6,1,0
132,84,8.54,8.540000,28662.000000,26214.100000,16276304380425048744,null,6,1,0
133,91,7.48,7.480000,28367.000000,26245.100000,985391292092585332,null,6,1,0
134,99,7.48,7.480000,28367.000000,26245.100000,7342193126137681439,null,6,1,0
135,106,13.11,13.110000,30011.000000,26075.800000,4549521391340623460,null,6,1,0
136,113,7.48,7.480000,28367.000000,26245.100000,10911874820739444144,null,6,1,0
137,120,7.48,7.480000,28367.000000,26245.100000,1600134669940839436,null,6,1,0
138,127,13.27,13.270000,28783.000000,24964.300000,12164518708015244799,null,6,1,0
139,134,7.48,7.480000,28367.000000,26245.100000,5369504594428298418,null,6,1,0
140,141,7.48,7.480000,28367.000000,26245.100000,18017826270905320327,null,6,1,0
141,7,10.78,10.780000,29228.000000,26076.400000,4627140880708736134,null,7,1,0
142,15,9.06,9.060000,28861.000000,26247.300000,13717083185409469569,null,7,1,0
143,22,8.54,8.540000,28704.000000,26251.800000,5669521803556681760,null,7,1,0
144,30,16.1,16.100000,31004.000000,26013.200000,11183145907620595348,null,7,1,0
145,37,17.86,17.860000,29896.000000,24557.600000,18233103567214175881,null,7,1,0
146,44,13.14,13.140000,30127.000000,26167.600000,4897406836079650783,null,7,1,0
147,52,8.54,8.540000,28704.000000,26251.800000,5757718786072073584,null,7,1,0
148,59,8.54,8.540000,28704.000000,26251.800000,13080281736496869724,null,7,1,0
149,66,11.97,11.970000,29792.000000,26227.000000,4163833500341535386,null,7,1,0
150,74,12.1,12.100000,29875.000000,26260.100000,17354629065639641784,null,7,1,0
151,82,1.79769e+308,,,24826.900000,15617848155309233690,null,7,1,0
152,90,10.12,10.120000,29128.000000,26181.600000,17090775271574933120,null,7,1,0
153,97,8.54,8.540000,28704.000000,26251.800000,14456018281129323848,null,7,1,0
154,104,8.54,8.540000,28704.000000,26251.800000,13704040286152079721,null,7,1,0
155,111,13.41,13.410000,29352.000000,25415.100000,12504403847803025016,null,7,1,0
156,119,8.54,8.540000,28704.000000,26251.800000,6298711467584897076,null,7,1,0
157,126,8.54,8.540000,28704.000000,26251.800000,6245848496890897936,null,7,1,0
158,133,14.48,14.480000,30304.000000,25916.200000,5872716572574150717,null,7,1,0
159,141,12.1,12.100000,29875.000000,26260.100000,9948262300381124870,null,7,1,0
160,148,9.16,9.160000,28834.000000,26193.300000,2970644526658696984,null,7,1,0
161,7,16.96,16.960000,29416.000000,24427.100000,8683572705094378666,null,8,1,0
162,13,16.96,16.960000,29416.000000,24427.100000,15987370707936656584,null,8,1,0
163,20,16.96,16.960000,29416.000000,24427.100000,7957055598035679959,null,8,1,0
164,27,16.96,16.960000,29416.000000,24427.100000,5715228640246176871,null,8,1,0
165,34,19.57,19.570000,30430.000000,24474.700000,8896967266756397167,null,8,1,0
166,41,16.96,16.960000,29416.000000,24427.100000,5243214612158803180,null,8,1,0
167,48,16.96,16.960000,29416.000000,24427.100000,13594510114898856541,null,8,1,0
168,55,16.46,16.460000,30182.000000,25214.100000,11488312505707790701,null,8,1,0
169,62,16.46,16.460000,30182.000000,25214.100000,2003190148815640460,null,8,1,0
170,68,16.46,16.460000,30182.000000,25214.100000,4496714269861898013,null,8,1,0
171,75,16.46,16.460000,30182.000000,25214.100000,7571037538101716849,null,8,1,0
172,82,16.46,16.460000,30182.000000,25214.100000,15309511733452461514,null,8,1,0
173,89,16.46,16.460000,30182.000000,25214.100000,388604596856126440,null,8,1,0
174,94,20.18,20.180000,30520.000000,24362.300000,2776143068441211489,null,8,1,0
175,101,16.46,16.460000,30182.000000,25214.100000,4471726143191499592,null,8,1,0
176,108,12.23,12.230000,29207.000000,25634.700000,9503246856253433350,null,8,1,0
177,115,12.23,12.230000,29207.000000,25634.700000,3124109599651335904,null,8,1,0
178,122,12.23,12.230000,29207.000000,25634.700000,8375070567182492132,null,8,1,0
179,129,12.23,12.230000,29207.000000,25634.700000,5199297684451217019,null,8,1,0
180,135,13.27,13.270000,28783.000000,24964.300000,1349479106903601817,null,8,1,0
181,6,19.89,19.890000,29926.000000,23975.000000,3568749554332872951,null,9,1,0
182,13,19.89,19.890000,29926.000000,23975.000000,9137639814159760725,null,9,1,0
183,20,22.23,22.230000,31207.000000,24268.200000,11705770799468521633,null,9,1,0
184,27,20.05,20.050000,29986.000000,23975.000000,54488157235294500,null,9,1,0
185,34,17.21,17.210000,29100.000000,24091.300000,13185955257854968916,null,9,1,0
186,41,17.21,17.210000,29100.000000,24091.300000,14221931048144258475,null,9,1,0
187,48,16.79,16.790000,29582.000000,24616.400000,3378196930538532165,null,9,1,0
188,55,16.79,16.790000,29582.000000,24616.400000,6846837786474079457,null,9,1,0
189,62,16.79,16.790000,29582.000000,24616.400000,2994534375206128015,null,9,1,0
190,69,16.63,16.630000,29420.000000,24526.400000,9449295537513188504,null,9,1,0
191,76,15.95,15.950000,30645.000000,25757.400000,16153755923944448199,null,9,1,0
192,83,15.95,15.950000,30645.000000,25757.400000,917870830790775474,null,9,1,0
193,90,11.32,11.320000,28930.000000,25656.400000,4762713213552983952,null,9,1,0
194,97,11.32,11.320000,28930.000000,25656.400000,7635940548332295421,null,9,1,0
195,105,1.79769e+308,,,26086.100000,10431039449581303641,null,9,1,0
196,112,11.32,11.320000,28930.000000,25656.400000,7500576245799922123,null,9,1,0
197,118,16.85,16.850000,29478.000000,24510.500000,10593961738994809204,null,9,1,0
198,125,11.32,11.320000,28930.000000,25656.400000,568058064984263455,null,9,1,0
199,132,19,19.000000,29788.000000,24127.800000,14788995342495871806,null,9,1,0
200,139,13.27,13.270000,28783.000000,24964.300000,10034361515193581180,null,9,1,0
201,8,1.79769e+308,,,25950.300000,1188756266898943880,null,10,1,0
202,16,1.79769e+308,,,26067.400000,3276772216601419234,null,10,1,0
203,24,1.79769e+308,,,24301.300000,15077687293986529532,null,10,1,0
204,32,1.79769e+308,,,25950.300000,13640001465130048557,null,10,1,0
205,40,1.79769e+308,,,25950.300000,17222955916831807046,null,10,1,0
206,49,1.79769e+308,,,24600.800000,6111156276258156035,null,10,1,0
207,57,1.79769e+308,,,24296.600000,432541877331539068,null,10,1,0
208,65,1.79769e+308,,,25950.300000,12009123980489190713,null,10,1,0
209,73,1.79769e+308,,,25950.300000,15790058407407450800,null,10,1,0
210,82,1.79769e+308,,,24707.400000,7770180226162053793,null,10,1,0
211,89,21.16,21.160000,30346.000000,23925.300000,4566896238959975921,null,10,1,0
212,97,20.28,20.280000,30520.000000,24331.900000,12495654836768499229,null,10,1,0
213,105,19.32,19.320000,30500.000000,24606.400000,6208436291789869885,null,10,1,0
214,112,19.32,19.320000,30500.000000,24606.400000,7383941989978651430,null,10,1,0
215,120,19.15,19.150000,30440.000000,24610.500000,10877615007836633531,null,10,1,0
216,128,19.15,19.150000,30440.000000,24610.500000,1860483656723911333,null,10,1,0
217,135,19.31,19.310000,30500.000000,24610.500000,11909023089216339766,null,10,1,0
218,144,1.79769e+308,,,24695.500000,3084780968583917072,null,10,1,0
219,151,19.31,19.310000,30500.000000,24610.500000,13919006139330691445,null,10,1,0
220,158,18.67,18.670000,30248.000000,24601.700000,9076438951239185326,null,10,1,0
221,6,12.03,12.030000,28958.000000,25474.500000,11357695533339872366,null,11,1,0
222,13,12.03,12.030000,28958.000000,25474.500000,15964434102021468838,null,11,1,0
223,20,11.03,11.030000,29370.000000,26129.800000,7118649398151234822,null,11,1,0
224,27,11.03,11.030000,29370.000000,26129.800000,803993555266550094,null,11,1,0
225,34,16.9,16.900000,29498.000000,24513.600000,9684770058097226048,null,11,1,0
226,41,11.03,11.030000,29370.000000,26129.800000,16695298061096728598,null,11,1,0
