EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,28.38,28.380000,6826.000000,4888.930608,14921508010286178949,null,0,1,0
2,11,28.35,28.350000,6825.999997,4890.997704,2823934824078185206,null,0,1,0
3,17,36.14,36.140000,6826.000000,4358.802489,8211792182747950806,null,0,1,0
4,23,35.97,35.970000,6826.000000,4370.447605,7996245778148271637,null,0,1,0
5,28,28.35,28.350000,6825.999997,4890.997704,13816062404021032092,null,0,1,0
6,34,28.35,28.350000,6825.999997,4890.997704,9002657734057019648,null,0,1,0
7,40,28.35,28.350000,6825.999997,4890.997704,4224704790384270877,null,0,1,0
8,46,28.35,28.350000,6825.999997,4890.997704,3393904700578472690,null,0,1,0
9,52,28.35,28.350000,6825.999997,4890.997704,17389999200280525169,null,0,1,0
10,58,28.39,28.390000,6826.000000,4888.130387,2814756197111476349,null,0,1,0
11,64,28.35,28.350000,6825.999997,4890.997704,7475797912735248108,null,0,1,0
12,69,28.35,28.350000,6825.999997,4890.997704,5891509694437369548,null,0,1,0
13,75,28.44,28.440000,6825.999998,4884.672369,66560094061867943,null,0,1,0
14,80,28.35,28.350000,6825.999997,4890.997704,14403042972698526843,null,0,1,0
15,86,29.86,29.860000,6825.999999,4787.675415,1109726217199421431,null,0,1,0
16,92,28.42,28.420000,6825.999998,4885.778347,8683817217222751575,null,0,1,0
17,98,28.46,28.460000,6825.999998,4883.597758,2441688160292591395,null,0,1,0
18,104,28.44,28.440000,6825.999999,4884.489180,10938499863717094109,null,0,1,0
19,110,28.35,28.350000,6825.999997,4890.997704,12551533722498806011,null,0,1,0
20,115,28.44,28.440000,6825.999998,4884.428926,5948685825087948624,null,0,1,0
21,7,29.92,29.920000,6826.000000,4783.900000,4742023368992659407,null,1,1,0
22,15,29.92,29.920000,6826.000000,4783.900000,6256578975208963304,null,1,1,0
23,23,36.58,36.580000,6740.000000,4274.560000,4212311836723003975,null,1,1,0
24,31,29.92,29.920000,6826.000000,4783.900000,2573251395108725737,null,1,1,0
25,38,30.07,30.070000,6826.000000,4773.090000,1919750748207864055,null,1,1,0
26,46,29.92,29.920000,6826.000000,4783.900000,4037327426761599479,null,1,1,0
27,54,29.92,29.920000,6826.000000,4783.900000,13327723921508961553,null,1,1,0
28,61,29.23,29.230000,6826.000000,4830.650000,6113536429892569241,null,1,1,0
29,69,29.23,29.230000,6826.000000,4830.650000,288291544952514750,null,1,1,0
30,77,29.23,29.230000,6826.000000,4830.650000,712822707714549045,null,1,1,0
31,84,29.92,29.920000,6826.000000,4783.900000,11589986422924436707,null,1,1,0
32,89,36.14,36.140000,6826.000000,4358.800000,15276716009383523925,null,1,1,0
33,95,35.97,35.970000,6826.000000,4370.450000,12295930551298121980,null,1,1,0
34,103,38.32,38.320000,7280.000000,4490.620000,7118782684399766355,null,1,1,0
35,110,29.23,29.230000,6826.000000,4830.650000,6937563144030391516,null,1,1,0
36,117,29.23,29.230000,6826.000000,4830.650000,6704541442558953509,null,1,1,0
37,122,28.22,28.220000,6826.000000,4899.620000,15145701607364401583,null,1,1,0
38,127,28.22,28.220000,6826.000000,4899.620000,2912912136454910237,null,1,1,0
39,132,28.22,28.220000,6826.000000,4899.620000,5067061726131464363,null,1,1,0
40,137,28.78,28.780000,6826.000000,4861.360000,5552079043583805346,null,1,1,0
41,143,28.43,28.430000,6825.999999,4885.091905,1536842183870075489,null,0,1,1
42,149,28.22,28.220000,6825.999998,4899.622032,6094968530040412019,null,0,1,1
43,154,28.22,28.220000,6825.999998,4899.622032,12236790890922714717,null,0,1,1
44,160,28.22,28.220000,6825.999998,4899.622032,7494260752806664722,null,0,1,1
45,166,28.34,28.340000,6825.999998,4891.464237,6388433896417060377,null,0,1,1
46,171,28.22,28.220000,6825.999998,4899.622032,5595427598058542734,null,0,1,1
47,177,28.22,28.220000,6825.999998,4899.622032,13062489914038241898,null,0,1,1
48,183,28.22,28.220000,6825.999998,4899.622032,3405565803425316648,null,0,1,1
49,188,37.53,37.530000,7835.999997,4894.827437,5181769426163521307,null,0,1,1
50,194,28.22,28.220000,6825.999998,4899.622032,10375757082938746496,null,0,1,1
51,200,29.75,29.750000,6969.999997,4896.271650,10919257184479564764,null,0,1,1
52,206,38.8,38.800000,8000.000000,4895.995496,18248161646047321890,null,0,1,1
53,211,28.22,28.220000,6825.999998,4899.622032,14401593083436055264,null,0,1,1
54,217,33.19,33.190000,7328.000000,4895.562104,7317041284439557527,null,0,1,1
55,223,28.22,28.220000,6825.999998,4899.622032,3596341505039822234,null,0,1,1
56,229,28.22,28.220000,6825.999998,4899.622032,6372018731541207157,null,0,1,1
57,235,28.22,28.220000,6825.999998,4899.622032,5500796043742547935,null,0,1,1
58,240,28.22,28.220000,6825.999998,4899.622032,3557112327026215688,null,0,1,1
59,246,28.22,28.220000,6825.999998,4899.622032,4883374023406149072,null,0,1,1
60,252,28.43,28.430000,6825.999999,4885.091905,2830464410273194545,null,0,1,1
61,257,28.22,28.220000,6825.999998,4899.622032,17670474961717503687,null,0,1,1
62,263,28.22,28.220000,6825.999998,4899.622032,10864084706552096563,null,0,1,1
63,269,28.22,28.220000,6825.999998,4899.622032,82285768383666240,null,0,1,1
64,276,28.22,28.220000,6825.999998,4899.622032,14193821436647888640,null,0,1,1
65,282,28.22,28.220000,6825.999998,4899.622032,494936121942773244,null,0,1,1
66,288,28.22,28.220000,6825.999998,4899.622032,14761976026117921904,null,0,1,1
67,293,28.22,28.220000,6825.999998,4899.622032,3112627167960341584,null,0,1,1
68,143,28.22,28.220000,6825.999998,4899.622032,6052706283603201586,null,1,1,1
69,148,28.22,28.220000,6825.999998,4899.622032,14982351553433732844,null,1,1,1
