EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.010512,Normal,50.53,50.530000,0.055334,0.027376,14921508010286178949,null,0,1,0
2,20,10.010100,Normal,48.48,48.480000,0.055334,0.028509,2823934824078185206,null,0,1,0
3,30,10.008383,Normal,100,100.000000,38.110578,0.000013,8211792182747950806,null,0,1,0
4,40,10.037600,Normal,76.57,76.570000,0.055334,0.012963,7996245778148271637,null,0,1,0
5,50,10.010928,Normal,48.48,48.480000,0.055334,0.028509,13816062404021032092,null,0,1,0
6,60,10.008417,Normal,48.48,48.480000,0.055334,0.028509,9002657734057019648,null,0,1,0
7,70,10.007439,Normal,48.48,48.480000,0.055334,0.028509,4224704790384270877,null,0,1,0
8,80,10.007273,Normal,48.48,48.480000,0.055334,0.028509,3393904700578472690,null,0,1,0
9,90,10.008621,Normal,48.47,48.470000,0.055334,0.028511,17389999200280525169,null,0,1,0
10,100,10.008099,Normal,48.48,48.480000,0.055334,0.028509,7475797912735248108,null,0,1,0
11,110,10.009350,Normal,49.93,49.930000,0.055334,0.027708,14119849760019376234,null,0,1,0
12,120,10.005385,Normal,46.16,46.160000,0.055334,0.029792,18425285283540328501,null,0,1,0
13,130,10.006366,Normal,46.27,46.270000,0.055334,0.029732,11134434632556175022,null,0,1,0
14,141,10.009427,Normal,71.35,71.350000,0.055334,0.015854,17005644216570439595,null,0,1,0
15,151,10.008651,Normal,77.08,77.080000,0.055334,0.012683,17622196867127684723,null,0,1,0
16,161,10.009256,Normal,48.74,48.740000,0.055334,0.028362,6354970817208354889,null,0,1,0
17,171,10.006248,Normal,46.27,46.270000,0.055334,0.029732,7026934281211164787,null,0,1,0
18,181,10.012778,Normal,46.14,46.140000,0.055334,0.029803,10878989880568260184,null,0,1,0
19,191,10.008053,Normal,45.4,45.400000,0.055334,0.030213,12361912449587450796,null,0,1,0
20,201,10.008863,Normal,45.4,45.400000,0.055334,0.030213,13967335138753841737,null,0,1,0
21,211,10.008000,Normal,45.4,45.400000,0.055334,0.030213,3528038528093585427,null,0,1,1
22,221,10.008481,Normal,45.4,45.400000,0.055334,0.030213,13953281135856261388,null,0,1,1
23,231,10.007442,Normal,45.4,45.400000,0.055334,0.030213,1343169155433581429,null,0,1,1
24,241,10.008015,Normal,45.4,45.400000,0.055334,0.030213,4949241751301732610,null,0,1,1
25,251,10.007176,Normal,44.23,44.230000,0.055334,0.030860,15358343024951767025,null,0,1,1
26,261,10.007877,Normal,45.4,45.400000,0.055334,0.030213,13006685704557462014,null,0,2,0
27,271,10.007388,Normal,45.4,45.400000,0.055334,0.030213,10468378473195456090,null,0,2,0
28,282,10.008025,Normal,45.4,45.400000,0.055334,0.030213,1454717378179831158,null,0,2,0
29,292,10.008667,Normal,45.4,45.400000,0.055334,0.030213,1343169155433581429,null,0,2,0
30,302,10.013066,Normal,100,100.000000,38.110578,0.000013,1935136840702720004,null,0,2,0
31,312,10.007886,Normal,45.4,45.400000,0.055334,0.030213,13967335138753841737,null,0,2,0
32,322,10.008185,Normal,55.66,55.660000,0.055334,0.024533,15978127162787120680,null,0,2,1
