EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,6.17,6.170000,24408.292171,22901.485260,14921508010286178949,null,0,1,0
2,14,6.18,6.180000,24330.429034,22826.051340,2823934824078185206,null,0,1,0
3,21,6.46,6.460000,24521.770415,22938.192566,3895283216737288575,null,0,1,0
4,28,6.17,6.170000,24408.292171,22901.485260,9658482938002475941,null,0,1,0
5,35,6.17,6.170000,24408.292171,22901.485260,5988662020493846908,null,0,1,0
6,42,6.66,6.660000,24666.158190,23023.996093,5643427149002281568,null,0,1,0
7,49,6.17,6.170000,24408.292171,22901.485260,864434800366833410,null,0,1,0
8,56,6.23,6.230000,24400.630450,22881.291905,8683817217222751575,null,0,1,0
9,63,6.13,6.130000,24495.724149,22994.944630,5948685825087948624,null,0,1,0
10,70,6.13,6.130000,24495.724149,22994.944630,11748856121453838356,null,0,1,0
11,77,4.87,4.870000,24341.591982,23156.389183,12917510691586148595,null,0,1,0
12,85,4.24,4.240000,24340.432888,23309.226933,3673952714583048604,null,0,1,0
13,93,4.24,4.240000,24340.432888,23309.226933,1991730403421922600,null,0,1,0
14,100,4.24,4.240000,24340.432888,23309.226933,1038185366839969790,null,0,1,0
15,108,4.24,4.240000,24340.432888,23309.226933,487033953752422846,null,0,1,0
16,116,4.53,4.530000,24341.591982,23238.298086,9378842338498720063,null,0,1,0
17,124,4.53,4.530000,24341.591982,23238.298086,4360267817672478364,null,0,1,0
18,130,6.03,6.030000,24379.571835,22909.092907,9723289087228082984,null,0,1,0
19,138,4.16,4.160000,24340.432888,23327.384284,10858609947377966407,null,0,1,0
20,146,4.53,4.530000,24341.591982,23238.298086,11714809965553657337,null,0,1,0
21,7,7.09,7.090000,24515.600000,22778.300000,8723278136865304665,null,1,1,0
22,14,6.12,6.120000,24341.600000,22852.700000,4970148594231515670,null,1,1,0
23,20,6.12,6.120000,24341.600000,22852.700000,6270648273501389222,null,1,1,0
24,28,4.36,4.360000,24538.600000,23469.500000,7005699763924148893,null,1,1,0
25,35,4.98,4.980000,24762.900000,23529.800000,15979611459582699206,null,1,1,0
26,43,4.36,4.360000,24538.600000,23469.500000,9235918253684584789,null,1,1,0
27,51,4.36,4.360000,24538.600000,23469.500000,11525445786885756817,null,1,1,0
28,58,5.34,5.340000,24340.400000,23041.000000,10685895765528384890,null,1,1,0
29,66,4.36,4.360000,24538.600000,23469.500000,10520936971625836125,null,1,1,0
30,73,3.95,3.950000,24380.000000,23415.800000,278222512892297817,null,1,1,0
31,81,4.53,4.530000,24341.600000,23238.300000,15192484829692941132,null,1,1,0
32,88,3.95,3.950000,24380.000000,23415.800000,593733774769125528,null,1,1,0
33,96,4.01,4.010000,24498.300000,23515.300000,8297239906713353034,null,1,1,0
34,104,3.95,3.950000,24380.000000,23415.800000,4817663750895571562,null,1,1,0
35,112,3.95,3.950000,24380.000000,23415.800000,1072994931641095483,null,1,1,0
36,119,3.95,3.950000,24380.000000,23415.800000,11601488851738302286,null,1,1,0
37,127,3.95,3.950000,24380.000000,23415.800000,17922044205329136861,null,1,1,0
38,135,3.95,3.950000,24380.000000,23415.800000,16667929251036315349,null,1,1,0
39,143,3.95,3.950000,24380.000000,23415.800000,11750200983730238070,null,1,1,0
40,150,3.95,3.950000,24380.000000,23415.800000,1694223563506152318,null,1,1,0
41,6,6.22,6.220000,24379.600000,22862.300000,15446065792237984030,null,2,1,0
42,13,6.22,6.220000,24379.600000,22862.300000,4202048695090355429,null,2,1,0
43,19,6.89,6.890000,24379.600000,22700.700000,1438553583210240060,null,2,1,0
44,26,5.65,5.650000,24379.600000,23001.400000,18348230643339525308,null,2,1,0
45,33,5.63,5.630000,24379.600000,23006.300000,6208512101835203053,null,2,1,0
46,39,5.97,5.970000,24379.600000,22924.700000,12984883052126952833,null,2,1,0
47,46,5.63,5.630000,24379.600000,23006.300000,9701526623205643850,null,2,1,0
48,53,5.63,5.630000,24379.600000,23006.300000,5682128338272986850,null,2,1,0
49,59,5.63,5.630000,24379.600000,23006.300000,10458524752623688849,null,2,1,0
50,66,6.89,6.890000,24379.600000,22700.700000,12774030157721745242,null,2,1,0
51,73,5.63,5.630000,24379.600000,23006.300000,8020545010439781169,null,2,1,0
52,79,5.62,5.620000,24379.600000,23010.600000,2422897240537883548,null,2,1,0
53,86,5.19,5.190000,24379.600000,23115.400000,7675614784779274435,null,2,1,0
54,93,5.19,5.190000,24379.600000,23115.400000,5648301510810137266,null,2,1,0
55,100,5.19,5.190000,24379.600000,23115.400000,10478310081159154028,null,2,1,0
56,106,5.19,5.190000,24379.600000,23115.400000,1607666971475668951,null,2,1,0
57,113,6.89,6.890000,24379.600000,22700.700000,7707204915795171019,null,2,1,0
58,121,4.77,4.770000,24305.300000,23146.000000,5731331950030426751,null,2,1,0
59,128,4.77,4.770000,24305.300000,23146.000000,2610758445193056832,null,2,1,0
60,135,4.77,4.770000,24305.300000,23146.000000,326820327435353436,null,2,1,0
61,7,5.34,5.340000,24340.400000,23041.000000,14075347302301588864,null,3,1,0
62,14,5.34,5.340000,24340.400000,23041.000000,13805086800485329465,null,3,1,0
63,21,5.34,5.340000,24340.400000,23041.000000,14167589269659174657,null,3,1,0
64,28,5.34,5.340000,24340.400000,23041.000000,14474151713492844321,null,3,1,0
65,35,5.79,5.790000,24340.400000,22932.300000,16887099114260268141,null,3,1,0
66,42,5.22,5.220000,24400.600000,23126.200000,8492922454319531633,null,3,1,0
67,49,6.66,6.660000,24666.200000,23024.000000,16795453509471413601,null,3,1,0
68,56,5.22,5.220000,24400.600000,23126.200000,13927715352738031709,null,3,1,0
69,63,5.22,5.220000,24400.600000,23126.200000,13456144179488233583,null,3,1,0
70,71,5.22,5.220000,24400.600000,23126.200000,3988865711990175615,null,3,1,0
71,78,5.02,5.020000,24422.700000,23195.600000,12507193431249657462,null,3,1,0
72,84,5.62,5.620000,24379.600000,23010.600000,774063149146613562,null,3,1,0
73,92,6.11,6.110000,24636.200000,23130.800000,5234021535638833388,null,3,1,0
74,99,5.02,5.020000,24353.100000,23131.300000,15786152884389821410,null,3,1,0
75,107,5.86,5.860000,24329.400000,22903.000000,7517812569914856828,null,3,1,0
76,114,5.02,5.020000,24422.700000,23195.600000,18011340428442563152,null,3,1,0
77,121,5.02,5.020000,24422.700000,23195.600000,11637013478916714923,null,3,1,0
78,128,5.02,5.020000,24422.700000,23195.600000,11457798869586085485,null,3,1,0
79,136,5.02,5.020000,24422.700000,23195.600000,4972187096423191362,null,3,1,0
80,143,7,7.000000,24746.500000,23014.600000,16803855745077539153,null,3,1,0
81,6,6.88,6.880000,24379.600000,22702.400000,3607391237478288220,null,4,1,0
82,13,6.88,6.880000,24379.600000,22702.400000,17425034657188371328,null,4,1,0
83,20,6.88,6.880000,24379.600000,22702.400000,3517342209003059921,null,4,1,0
84,27,6.88,6.880000,24379.600000,22702.400000,4852650198527644781,null,4,1,0
85,34,6.88,6.880000,24379.600000,22702.400000,15772103726656257983,null,4,1,0
86,41,6.88,6.880000,24379.600000,22702.400000,675707202377360244,null,4,1,0
87,48,5.59,5.590000,24787.600000,23401.400000,9264880667971328282,null,4,1,0
88,56,3.15,3.150000,24379.600000,23612.400000,2585152864158812208,null,4,1,0
