EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007045,Normal,46.77,46.770000,1550014250.000000,825085580.827524,14921508010286178949,null,0,1,0
2,10,5.003151,Normal,51.3,51.300000,1700015499.999999,827911026.256823,10101538263502436884,null,0,1,0
3,15,5.003149,Normal,42.86,42.860000,1400013669.895724,800007078.066022,10346973009034893901,null,0,1,0
4,20,5.002747,Normal,50,50.000000,1600016900.000000,800006487.137119,18069049565768102882,null,0,1,0
5,25,5.002507,Normal,43.6,43.600000,1595848208.333333,900005803.776269,12888482828633900124,null,0,1,0
6,30,5.003241,Normal,48.74,48.740000,1593348520.000000,816672644.161236,10475899001479897097,null,0,1,0
7,35,5.003131,Normal,39.39,39.390000,1650014850.000000,1000006080.081071,11017550653942288753,null,0,1,0
8,40,5.003273,Normal,39.39,39.390000,1650014200.000000,1000007530.843507,313678464249568473,null,0,1,0
9,45,5.003210,Normal,49.24,49.240000,1583346416.665667,803747962.279173,300411628152950630,null,0,1,0
10,50,5.002863,Normal,31.03,31.030000,1450012450.000000,1000002335.879392,3260656988006911491,null,0,1,0
11,55,5.002557,Normal,49.7,49.700000,1600016700.000000,804876472.752367,8511396526753682,null,0,1,0
12,60,5.003128,Normal,49.47,49.470000,1583346783.333330,800005236.550432,13212879426722206972,null,0,1,0
13,65,5.002912,Normal,50,50.000000,1600013966.666667,800006675.296808,7552714041293764915,null,0,1,0
14,70,5.003360,Normal,49.6,49.600000,1600013400.000000,806458448.043401,1307886365978403084,null,0,1,0
15,75,5.003854,Normal,37.5,37.500000,1600014550.000000,1000006060.323136,3872014501012229949,null,0,1,0
16,80,5.004323,Normal,48.8,48.800000,1562514050.000006,800006387.457568,2147925073252873381,null,0,1,0
17,85,5.004007,Normal,42.22,42.220000,1500012650.000000,866674654.578470,17226181274620011054,null,0,1,0
18,90,5.003235,Normal,47.22,47.220000,1800015000.000000,950006503.273567,13679244433831450461,null,0,1,0
19,95,5.003204,Normal,31.03,31.030000,1450012450.000000,1000002535.879393,12569934230801853446,null,0,1,0
20,100,5.002975,Normal,50,50.000000,1600013966.666667,800006830.429918,4897406836079650783,null,0,1,0
21,5,5.003490,Normal,25.42,25.420000,1475010000.000000,1100010000.000000,9686720361045965965,null,1,1,0
22,10,5.002950,Normal,25.42,25.420000,1475010000.000000,1100010000.000000,14977320980139403669,null,1,1,0
23,15,5.002980,Normal,31.07,31.070000,1475010000.000000,1016670000.000000,1871591627137445803,null,1,1,0
24,20,5.003520,Normal,31.93,31.930000,1475010000.000000,1004020000.000000,7129054616402336492,null,1,1,0
25,25,5.002370,Normal,41.24,41.240000,1475010000.000000,866672000.000000,5422601811110845924,null,1,1,0
26,30,5.002820,Normal,32.2,32.200000,1475010000.000000,1000010000.000000,8357886499274428898,null,1,1,0
27,35,5.003590,Normal,47.06,47.060000,1700010000.000000,900004000.000000,18059988575458826254,null,1,1,0
28,40,5.002710,Normal,50.03,50.030000,1625020000.000000,812021000.000000,12514955137408797677,null,1,1,0
29,45,5.002800,Normal,25.42,25.420000,1475010000.000000,1100010000.000000,3878726579294074935,null,1,1,0
30,50,5.002760,Normal,32.2,32.200000,1475010000.000000,1000000000.000000,13814313172103390742,null,1,1,0
31,55,5.002670,Normal,25.42,25.420000,1475010000.000000,1100010000.000000,925281374657082787,null,1,1,0
32,60,5.003010,Normal,51.52,51.520000,1650010000.000000,800007000.000000,16655313693168279273,null,1,1,0
33,65,5.002910,Normal,25.42,25.420000,1475010000.000000,1100010000.000000,5491314636354307408,null,1,1,0
