EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003104,46.59,46.590000,1550014250.000000,827911247.903467,14921508010286178949,null,0,1,0
2,10,5.003224,49.11,49.110000,1583347650.000000,805714483.957644,8683817217222751575,null,0,1,0
3,15,5.002701,47.73,47.730000,1600015700.000000,836369399.293953,9658482938002475941,null,0,1,0
4,20,5.002780,46.59,46.590000,1550014250.000000,827911247.903467,6762843893550650360,null,0,1,0
5,25,5.002432,46.59,46.590000,1550014250.000000,827911478.082828,14770251354950928531,null,0,1,0
6,30,5.002843,48.28,48.280000,1593348520.000000,824070194.097736,844706301316953147,null,0,1,0
7,35,5.002096,50.93,50.930000,1683347916.666667,826089454.355935,2823934824078185206,null,0,1,0
8,40,5.002564,46.59,46.590000,1550014250.000000,827911478.082828,5834950261831871145,null,0,1,0
9,45,5.003079,42.86,42.860000,1400013669.895724,800007413.584881,10346973009034893901,null,0,1,0
10,50,5.002799,42.86,42.860000,1400013669.895724,800007413.584882,8921722415503703259,null,0,1,0
11,55,5.002323,49.46,49.460000,1600015275.000000,808690283.326281,5757718786072073584,null,0,1,0
12,60,5.003046,39.39,39.390000,1650014850.000000,1000006271.488113,11017550653942288753,null,0,1,0
13,65,5.003000,39.39,39.390000,1650014850.000000,1000006280.290265,336250994636290374,null,0,1,0
14,70,5.002634,33.33,33.330000,1500013000.000000,1000006293.830596,7517113296499816600,null,0,1,0
15,75,5.002860,48.56,48.560000,1562514137.500000,803747962.279173,6287769669041527694,null,0,1,0
16,80,5.002982,50,50.000000,1600014400.000000,800006199.544741,13311539001143718185,null,0,1,0
17,85,5.002670,42.86,42.860000,1400013669.895724,800007400.000000,13914670599286246165,null,0,1,0
18,90,5.002987,47.46,47.460000,1550015810.000000,814414344.090513,8778625169591005809,null,0,1,0
19,95,5.003124,31.03,31.030000,1450012450.000000,1000004594.109847,10784761548284797892,null,0,1,0
20,100,5.002675,50,50.000000,1600013966.666667,800008087.190994,6183224412003395819,null,0,1,0
21,105,5.006569,52.05,52.050000,1700014300.000001,815110016.058247,5987180255761965182,null,0,1,1
