EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.003416,30.43,30.430000,447.000000,310.969270,14921508010286178949,null,0,1,0
2,20,10.007656,32.38,32.380000,453.000000,306.322822,8683817217222751575,null,0,1,0
3,30,10.003850,30.98,30.980000,446.000000,307.828388,9658482938002475941,null,0,1,0
4,40,10.010283,30.85,30.850000,447.000000,309.078480,6762843893550650360,null,0,1,0
5,50,10.010429,30.36,30.360000,447.000000,311.279513,14770251354950928531,null,0,1,0
6,60,10.003162,30.36,30.360000,447.000000,311.279513,11666252435646076626,null,0,1,0
7,70,10.006707,29.74,29.740000,443.000000,311.260795,5988662020493846908,null,0,1,0
8,80,10.004674,19.31,19.310000,392.000000,316.288310,7236448467737835169,null,0,1,0
9,90,10.016300,30.75,30.750000,443.000000,306.771539,12679829149872173204,null,0,1,0
10,100,10.004915,18.9,18.900000,390.000000,316.288310,7114590679621219972,null,0,1,0
11,110,10.002749,18.9,18.900000,390.000000,316.288310,18233103567214175881,null,0,1,0
12,120,10.003187,18.9,18.900000,390.000000,316.288310,14706806558680360715,null,0,1,0
13,130,10.166071,20.47,20.470000,373.000000,296.632027,3242084844751768705,null,0,1,0
14,140,10.003270,23.1,23.100000,411.000000,316.056842,15459561341785955023,null,0,1,0
15,150,10.003231,18.9,18.900000,390.000000,316.288310,10196543938907204465,null,0,1,0
16,160,10.003383,18.9,18.900000,390.000000,316.288310,6359305039482551672,null,0,1,0
17,170,10.002418,22.8,22.800000,393.000000,303.414094,15854508852243452155,null,0,1,0
18,180,10.003706,18.9,18.900000,390.000000,316.288310,9607910811481407156,null,0,1,0
19,190,10.003161,29.96,29.960000,440.000000,308.164407,7822643254470019097,null,0,1,0
20,200,10.007574,16.43,16.430000,379.000000,316.712715,5956412278863224489,null,0,1,0
21,10,10.003500,36.47,36.470000,472.000000,299.849000,6439873165248256756,null,1,1,0
22,20,10.003400,35.37,35.370000,469.000000,303.093000,11255561039145532449,null,1,1,0
23,30,10.003900,35.56,35.560000,472.000000,304.151000,13537950976286585776,null,1,1,0
24,40,10.013400,35.65,35.650000,471.000000,303.093000,1543992123533599919,null,1,1,0
25,50,10.007200,14.93,14.930000,356.000000,302.860000,14009712684742254439,null,1,1,0
26,60,10.003600,35.87,35.870000,469.000000,300.758000,18260118458416668254,null,1,1,0
27,70,10.004600,14.93,14.930000,356.000000,302.860000,6795997656241748080,null,1,1,0
28,80,10.011700,14.93,14.930000,356.000000,302.860000,17432016005444726809,null,1,1,0
29,90,10.002600,1.79769e+308,,,297.226000,17608610080010624073,null,1,1,0
30,100,10.003900,14.93,14.930000,356.000000,302.860000,7435092078031521105,null,1,1,0
31,110,10.003900,21.86,21.860000,385.000000,300.833000,2487750802162900506,null,1,1,0
32,120,10.002900,24.3,24.300000,416.000000,314.921000,4968492475681777389,null,1,1,0
33,130,10.018500,15.44,15.440000,364.000000,307.781000,9902375726689706176,null,1,1,0
34,140,10.005200,14.93,14.930000,356.000000,302.860000,4195986104625988378,null,1,1,0
35,150,10.003900,24.29,24.290000,399.000000,302.089000,538119488612755176,null,1,1,0
36,160,10.003600,23.78,23.780000,414.000000,315.550000,17052686730151769852,null,1,1,0
37,170,10.004000,26.83,26.830000,403.000000,294.883000,11609674035521627608,null,1,1,0
38,180,10.007000,11.01,11.010000,371.000000,330.138000,17363191554988074857,null,1,1,0
39,190,10.004900,10.84,10.840000,360.000000,320.984000,16754375053067925729,null,1,1,0
40,200,10.005000,10.84,10.840000,360.000000,320.984000,8084797979382039089,null,1,1,0
41,10,10.006900,24.72,24.720000,398.000000,299.623000,11502841505915629043,null,2,1,0
42,20,10.003500,31.98,31.980000,440.000000,299.267000,9540605019386224781,null,2,1,0
43,30,10.003500,25.43,25.430000,410.000000,305.749000,506689512661984095,null,2,1,0
44,40,10.005500,24.72,24.720000,398.000000,299.623000,16534604556155127503,null,2,1,0
45,50,10.016000,25.18,25.180000,406.000000,303.767000,632225661182783722,null,2,1,0
46,60,10.003600,24.74,24.740000,409.000000,307.797000,6850949390865010622,null,2,1,0
47,70,10.006200,24.72,24.720000,398.000000,299.623000,18018833947707090070,null,2,1,0
48,80,10.007400,29.91,29.910000,427.000000,299.267000,6295513472425555250,null,2,1,0
49,90,10.004700,24.72,24.720000,398.000000,299.623000,16188625927354057329,null,2,1,0
50,100,10.003600,29.91,29.910000,427.000000,299.267000,13210782337310013411,null,2,1,0
51,110,10.004400,24.72,24.720000,398.000000,299.623000,2252140614945505120,null,2,1,0
52,120,10.004300,24.72,24.720000,398.000000,299.623000,14023926235805677919,null,2,1,0
53,130,10.004200,30.43,30.430000,453.000000,315.154000,5569528534899445265,null,2,1,0
54,140,10.003600,30.48,30.480000,434.000000,301.714000,1571676267685186882,null,2,1,0
55,150,10.023700,30.17,30.170000,424.000000,296.084000,16105027617803694504,null,2,1,0
56,160,10.003500,16.73,16.730000,359.000000,298.926000,18209653718735963752,null,2,1,0
57,170,10.003400,26.98,26.980000,411.000000,300.098000,16447774589452488905,null,2,1,0
58,180,10.003600,28.7,28.700000,421.000000,300.161000,12412651030826137291,null,2,1,0
59,190,10.005300,17.89,17.890000,370.000000,303.793000,12851335064645719957,null,2,1,0
60,200,10.003500,16.73,16.730000,359.000000,298.926000,957027092468211511,null,2,1,0
61,10,10.002300,31.09,31.090000,440.000000,303.216000,12710294232408245987,null,3,1,0
62,20,10.003900,18.97,18.970000,379.000000,307.117000,14141972750826331920,null,3,1,0
63,30,10.001800,30.99,30.990000,440.000000,303.650000,1719006136941430654,null,3,1,0
64,40,10.002900,19.18,19.180000,380.000000,307.117000,6769186538915359099,null,3,1,0
65,50,10.002800,18.7,18.700000,378.000000,307.311000,9897712778496640500,null,3,1,0
66,60,10.001600,15.74,15.740000,361.000000,304.189000,18053273177527362640,null,3,1,0
67,70,10.021900,24.6,24.600000,397.000000,299.343000,2985897392314063891,null,3,1,0
68,80,10.002600,24.26,24.260000,403.000000,305.244000,13266522323149152607,null,3,1,0
69,90,10.003000,14.55,14.550000,364.000000,311.040000,7010465432994100473,null,3,1,0
70,100,10.003600,28.35,28.350000,423.000000,303.058000,6408847701449150462,null,3,1,0
71,110,10.003300,14.54,14.540000,364.000000,311.075000,4895913410676124469,null,3,1,0
72,120,10.004500,13.45,13.450000,359.000000,310.720000,11368017749120156278,null,3,1,0
73,130,10.002700,32.71,32.710000,446.000000,300.132000,5831082035506634562,null,3,1,0
74,140,10.008100,31.9,31.900000,453.000000,308.493000,15086853970674116003,null,3,1,0
75,150,10.028700,32.47,32.470000,456.000000,307.952000,11701463331941026922,null,3,1,0
76,160,10.018600,13.45,13.450000,359.000000,310.720000,15470494692929596122,null,3,1,0
77,170,10.002900,13.45,13.450000,359.000000,310.720000,4225318638836668674,null,3,1,0
78,180,10.087200,30.14,30.140000,447.000000,312.257000,2404778165423400565,null,3,1,0
79,190,10.005500,11.68,11.680000,354.000000,312.642000,10720219195272298571,null,3,1,0
80,200,10.003000,29.7,29.700000,441.000000,310.012000,10110086254001667591,null,3,1,0
81,210,10.005031,1.79769e+308,,,318.702722,14871027930527203832,null,0,1,1
82,220,10.005549,13.28,13.280000,367.000000,318.267822,6995055014047290348,null,0,1,1
83,230,10.004489,13.28,13.280000,367.000000,318.271611,5632617584884520145,null,0,1,1
84,210,10.003763,15.41,15.410000,375.000000,317.218818,1727836263106915255,null,1,1,1
85,220,10.002362,14.65,14.650000,372.000000,317.488733,12882079241496747212,null,1,1,1
86,230,10.001451,10.82,10.820000,360.000000,321.044770,16384484480450071610,null,1,1,1
87,210,10.004983,10.84,10.840000,360.000000,320.984070,2769474968224658845,null,2,1,1
