EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.022080,9.79,9.790000,-142.031250,-155.938326,14921508010286178949,null,0,1,0
2,10,5.020288,10.64,10.640000,-140.937500,-155.938326,5643427149002281568,null,0,1,0
3,15,5.020904,9.81,9.810000,-141.906250,-155.820393,2823934824078185206,null,0,1,0
4,20,5.020421,10.64,10.640000,-140.937500,-155.938326,12911295086759950527,null,0,1,0
5,26,5.019192,9.79,9.790000,-142.031250,-155.938326,15495703117619861868,null,0,1,0
6,31,5.021395,9.79,9.790000,-142.031250,-155.938326,13964071529318666704,null,0,1,0
7,36,5.017289,10.64,10.640000,-140.937500,-155.938326,635589708496059671,null,0,1,0
8,41,5.014084,12.24,12.240000,-138.843750,-155.832090,16450644818478286277,null,0,1,0
9,46,5.019092,9.79,9.790000,-142.031250,-155.938326,2077675631147850639,null,0,1,0
10,52,5.017594,10.64,10.640000,-140.937500,-155.938326,2225858521084382651,null,0,1,0
11,57,5.023284,10.64,10.640000,-140.937500,-155.938326,3895283216737288575,null,0,1,0
12,62,5.017345,14.88,14.880000,-135.843750,-156.056268,16957666276679199244,null,0,1,0
13,67,5.019170,9.79,9.790000,-142.031250,-155.938326,6762843893550650360,null,0,1,0
14,72,5.024751,9.79,9.790000,-142.031250,-155.938326,844706301316953147,null,0,1,0
15,78,5.018294,9.79,9.790000,-142.031250,-155.938326,10905844833752053842,null,0,1,0
16,83,5.020122,9.79,9.790000,-142.031250,-155.938326,10346973009034893901,null,0,1,0
17,88,5.018593,10.47,10.470000,-140.937500,-155.687066,5948685825087948624,null,0,1,0
18,93,5.123006,9.79,9.790000,-142.031250,-155.938326,18060637416333092177,null,0,1,0
19,99,5.058128,9.79,9.790000,-142.031250,-155.938326,864434800366833410,null,0,1,0
20,104,5.017412,10.64,10.640000,-140.937500,-155.938326,10475899001479897097,null,0,1,0
21,5,5.026280,5.44,5.440000,-147.250000,-155.256000,17514050945686148453,null,1,1,0
22,10,5.023220,5.44,5.440000,-147.250000,-155.256000,14945327202240187335,null,1,1,0
23,15,5.022020,10.51,10.510000,-140.938000,-155.755000,5618135918108975868,null,1,1,0
24,20,5.018280,7.12,7.120000,-145.469000,-155.820000,14451080528597731927,null,1,1,0
25,26,5.022150,5.49,5.490000,-147.250000,-155.330000,14848801465634500120,null,1,1,0
26,31,5.023060,5.44,5.440000,-147.250000,-155.256000,5751493537778056445,null,1,1,0
27,36,5.022130,5.44,5.440000,-147.250000,-155.256000,3285289725500150287,null,1,1,0
28,41,5.022910,5.44,5.440000,-147.250000,-155.256000,2978541634261456060,null,1,1,0
29,46,5.025290,5.44,5.440000,-147.250000,-155.256000,3333717581537672010,null,1,1,0
30,52,5.025220,5.44,5.440000,-147.250000,-155.256000,8725071177841226662,null,1,1,0
31,57,5.025090,5.44,5.440000,-147.250000,-155.256000,14748301322663243038,null,1,1,0
32,62,5.025190,5.44,5.440000,-147.250000,-155.256000,3951780388709143150,null,1,1,0
33,67,5.019370,6.74,6.740000,-145.906000,-155.737000,12634236830647523392,null,1,1,0
34,73,5.024400,6.35,6.350000,-145.906000,-155.164000,15823925639589622959,null,1,1,0
35,78,5.025390,5.44,5.440000,-147.250000,-155.256000,9159601316026271736,null,1,1,0
36,83,5.020020,6.41,6.410000,-145.906000,-155.256000,7632777321881233189,null,1,1,0
37,88,5.020040,5.49,5.490000,-147.250000,-155.330000,4552727314284299719,null,1,1,0
38,93,5.051710,7.12,7.120000,-145.469000,-155.820000,577999152070366662,null,1,1,0
39,99,5.022810,6.92,6.920000,-145.844000,-155.930000,10348151185329211802,null,1,1,0
40,104,5.016950,60.16,60.160000,-97.437500,-156.056000,1324915913078627237,null,1,1,0
41,5,5.024310,6.46,6.460000,-145.906000,-155.330000,2804053118686667685,null,2,1,0
42,10,5.032090,7.12,7.120000,-145.469000,-155.820000,15558195506789843468,null,2,1,0
43,15,5.020270,6.46,6.460000,-145.906000,-155.330000,13303944659963484373,null,2,1,0
44,20,5.020270,6.46,6.460000,-145.906000,-155.330000,11199251386705429188,null,2,1,0
45,26,5.021260,6.46,6.460000,-145.906000,-155.335000,6270139998492463137,null,2,1,0
46,31,5.017600,6.79,6.790000,-145.844000,-155.744000,11967538983094585377,null,2,1,0
47,36,5.016770,60.16,60.160000,-97.437500,-156.056000,9342167059582107879,null,2,1,0
48,41,5.020450,6.46,6.460000,-145.906000,-155.330000,16585446540659295158,null,2,1,0
49,46,5.025310,6.92,6.920000,-145.844000,-155.930000,13278794002448531665,null,2,1,0
50,52,5.020540,6.74,6.740000,-145.906000,-155.737000,5188393093352387882,null,2,1,0
51,57,5.020280,6.46,6.460000,-145.906000,-155.330000,7385573573925643621,null,2,1,0
52,62,5.020860,6.46,6.460000,-145.906000,-155.330000,9239564763606350172,null,2,1,0
53,67,5.020350,6.46,6.460000,-145.906000,-155.330000,2868151309182966992,null,2,1,0
54,72,5.020120,6.46,6.460000,-145.906000,-155.330000,16316098204358195698,null,2,1,0
55,78,5.023320,6.46,6.460000,-145.906000,-155.330000,17890616137083299443,null,2,1,0
56,83,5.014890,6.92,6.920000,-145.844000,-155.938000,4231229708442648040,null,2,1,0
57,88,5.020080,6.41,6.410000,-145.906000,-155.256000,1740381699092279654,null,2,1,0
58,93,5.020820,5.59,5.590000,-147.031000,-155.256000,5273819903147895851,null,2,1,0
59,99,5.020820,5.49,5.490000,-147.250000,-155.330000,955718073220948086,null,2,1,0
60,104,5.013470,14.88,14.880000,-135.844000,-156.056000,9986191986697331757,null,2,1,0
61,5,5.020970,14.88,14.880000,-135.844000,-156.056000,145401686263944303,null,3,1,0
62,10,5.023130,60.16,60.160000,-97.437500,-156.056000,8799749763501343571,null,3,1,0
63,15,5.021030,14.88,14.880000,-135.844000,-156.056000,15708186979800204989,null,3,1,0
64,20,5.018200,60.16,60.160000,-97.437500,-156.056000,14547541339312857813,null,3,1,0
65,26,5.020590,14.88,14.880000,-135.844000,-156.056000,17257326725602205061,null,3,1,0
66,31,5.019160,14.88,14.880000,-135.844000,-156.056000,14172811315663294555,null,3,1,0
67,36,5.020260,60.16,60.160000,-97.437500,-156.056000,2172389523105357893,null,3,1,0
68,41,5.023650,60.16,60.160000,-97.437500,-156.056000,6835743546644039308,null,3,1,0
69,46,5.020270,14.88,14.880000,-135.844000,-156.056000,136401118659570330,null,3,1,0
70,52,5.020490,60.16,60.160000,-97.437500,-156.056000,8232197195048842238,null,3,1,0
71,57,5.019930,60.16,60.160000,-97.437500,-156.056000,9410111471950995518,null,3,1,0
72,62,5.020360,6.95,6.950000,-145.906000,-156.048000,4120040197633792759,null,3,1,0
73,67,5.021220,9.81,9.810000,-141.906000,-155.820000,8484154724164864610,null,3,1,0
74,72,5.039830,6.95,6.950000,-145.906000,-156.048000,1867237633690669055,null,3,1,0
75,78,5.014550,6.95,6.950000,-145.906000,-156.048000,8017537096406798020,null,3,1,0
76,83,5.021090,6.95,6.950000,-145.906000,-156.048000,7069901970323553286,null,3,1,0
77,88,5.087260,6.95,6.950000,-145.906000,-156.048000,4176936846150486726,null,3,1,0
78,93,5.021040,6.95,6.950000,-145.906000,-156.048000,7007554377377751861,null,3,1,0
79,99,5.020670,6.95,6.950000,-145.906000,-156.048000,10626289386794953817,null,3,1,0
80,104,5.021320,12.39,12.390000,-138.844000,-156.048000,13700800206278774350,null,3,1,0
81,109,5.025758,6.43,6.430000,-145.906250,-155.292478,16498790402925288191,null,0,1,1
82,114,5.021085,13.38,13.380000,-137.531250,-155.938326,6536152708621487787,null,0,1,1
83,120,5.066582,13.38,13.380000,-137.531250,-155.938326,5485406121107674100,null,0,1,1
84,125,5.018144,13.38,13.380000,-137.531250,-155.938326,7026636464761423441,null,0,1,1
85,130,5.056816,12.87,12.870000,-138.156250,-155.938326,8387055837380385663,null,0,1,1
86,109,5.023777,5.44,5.440000,-147.250000,-155.256468,1137831471846046042,null,1,1,1
87,114,5.023413,5.44,5.440000,-147.250000,-155.256468,10781861368753444239,null,1,1,1
88,119,5.023323,5.44,5.440000,-147.250000,-155.256468,7587302781486964786,null,1,1,1
89,125,5.023708,5.44,5.440000,-147.250000,-155.256468,11053695943552267985,null,1,1,1
90,130,5.022448,5.43,5.430000,-147.250000,-155.252175,2962711381665322894,null,1,1,1
91,109,5.022287,7.01,7.010000,-145.718750,-155.938326,5259464195697901431,null,2,1,1
92,114,5.020716,7.01,7.010000,-145.718750,-155.938326,11015371047032240431,null,2,1,1
93,119,5.022226,7.01,7.010000,-145.718750,-155.938326,13348207523540462499,null,2,1,1
94,125,5.019949,8.59,8.590000,-142.843750,-155.111609,9122398685170203778,null,2,1,1
95,130,5.026029,5.44,5.440000,-147.250000,-155.256468,12769941268739999939,null,2,1,1
96,109,5.030372,12.87,12.870000,-138.156250,-155.938326,16268532331674987397,null,3,1,1
97,114,5.028717,6.88,6.880000,-145.906250,-155.938326,6534595836800205408,null,3,1,1
98,120,5.064103,6.87,6.870000,-145.906250,-155.932964,10973196333099506051,null,3,1,1
99,125,5.019172,6.88,6.880000,-145.906250,-155.938326,6817017936643902008,null,3,1,1
100,130,5.058606,12.87,12.870000,-138.156250,-155.938326,6599064468641860298,null,3,1,1
101,135,5.020843,6.87,6.870000,-145.906250,-155.932964,11178260366651011933,null,0,2,0
102,140,5.021979,9.81,9.810000,-141.906250,-155.820393,14312083180112934862,null,0,2,0
103,146,5.053522,6.88,6.880000,-145.906250,-155.938326,7587302781486964786,null,0,2,0
