EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,12,12.867032,Normal,10.53,10.530000,29320.000000,26234.040818,14921508010286178949,null,0,1,0
2,26,13.998304,Normal,10.53,10.530000,29320.000000,26234.040818,10101538263502436884,null,0,1,0
3,40,13.721501,Normal,9.19,9.190000,28852.000000,26199.908470,10475899001479897097,null,0,1,0
4,56,15.350130,Normal,9.19,9.190000,28852.000000,26199.908470,4934740888478172005,null,0,1,0
5,72,16.613348,Normal,9.19,9.190000,28852.000000,26199.908470,494613627486338624,null,0,1,0
6,87,15.023318,Normal,9.66,9.660000,29002.000000,26200.194185,844706301316953147,null,0,1,0
7,103,16.157955,Normal,9.19,9.190000,28852.000000,26199.908470,14106513260077899571,null,0,1,0
8,118,14.433550,Normal,9.19,9.190000,28852.000000,26199.908470,8598379153030981958,null,0,1,0
9,132,14.399657,Normal,9.19,9.190000,28852.000000,26199.908470,10577752034895584462,null,0,1,0
10,147,14.458121,Normal,11.27,11.270000,29386.000000,26074.130045,17908081365004091475,null,0,1,0
11,161,14.510681,Normal,9.19,9.190000,28852.000000,26199.908470,2725066579364753004,null,0,1,0
12,175,13.906565,Normal,9.19,9.190000,28852.000000,26199.908470,16202061380715111686,null,0,1,0
13,190,14.965515,Normal,8.27,8.270000,28700.000000,26325.724514,982730380044948298,null,0,1,0
14,205,14.381532,Normal,8.27,8.270000,28700.000000,26325.724514,15327867371913151427,null,0,1,0
15,218,13.849091,Normal,8.27,8.270000,28700.000000,26325.724514,4025690575591147659,null,0,1,0
16,232,13.759041,Normal,8.27,8.270000,28700.000000,26325.724514,1454645130219538874,null,0,1,0
17,246,14.078131,Normal,8.27,8.270000,28700.000000,26325.724514,14110665976268222397,null,0,1,0
18,255,9.009281,Normal,8.27,8.270000,28700.000000,26325.724514,5125450954709308447,null,0,1,0
19,263,7.619194,Normal,13.41,13.410000,29352.000000,25415.056027,7546529019771280744,null,0,1,0
20,271,7.771292,Normal,7.17,7.170000,28454.000000,26413.064575,3751770867986200785,null,0,1,0
21,5,5.339950,Normal,20.53,20.530000,30480.000000,24223.800000,15389274780682699570,null,1,1,0
