EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,8,7.971816,Normal,0,0.000000,340.000000,340.000000,14921508010286178949,null,0,1,0
2,6,6.371000,Normal,0,0.000000,340.000000,340.000000,17514050945686148453,null,1,1,0
3,6,6.401030,Normal,0,0.000000,340.000000,340.000000,2804053118686667685,null,2,1,0
4,3,3.761640,Normal,0,0.000000,340.000000,340.000000,145401686263944303,null,3,1,0
5,10,10.006000,Normal,32.13,32.130000,490.000000,332.566000,6863155508343490133,null,4,1,0
6,4,4.554730,Normal,0,0.000000,340.000000,340.000000,12392674989143262452,null,5,1,0
7,9,9.135500,Normal,0,0.000000,340.000000,340.000000,1562778068060664005,null,6,1,0
8,4,4.540980,Normal,0,0.000000,340.000000,340.000000,2943276411408414496,null,7,1,0
9,10,10.006300,Normal,32.13,32.130000,490.000000,332.566000,9256882324034231698,null,8,1,0
10,10,10.005500,Normal,23.37,23.370000,434.000000,332.566000,11550625836621799111,null,9,1,0
11,8,8.052180,Normal,0,0.000000,340.000000,340.000000,11086909838865069335,null,10,1,0
12,4,4.595460,Normal,0,0.000000,340.000000,340.000000,14801619877118583923,null,11,1,0
13,8,8.062440,Normal,0,0.000000,340.000000,340.000000,4647803165061465844,null,12,1,0
14,10,10.006500,Normal,32.13,32.130000,490.000000,332.566000,10155842405329882052,null,13,1,0
15,6,6.643560,Normal,0,0.000000,340.000000,340.000000,3047256862138062019,null,14,1,0
16,8,7.966980,Normal,0,0.000000,340.000000,340.000000,6958427225738634097,null,15,1,0
