EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,33.48,33.480000,-15.000000,-20.021351,14921508010286178949,null,0,1,0
2,13,33.48,33.480000,-15.000000,-20.021351,5643427149002281568,null,0,1,0
3,20,33.48,33.480000,-15.000000,-20.021351,2823934824078185206,null,0,1,0
4,27,33.37,33.370000,-15.000000,-20.005596,12911295086759950527,null,0,1,0
5,34,33.37,33.370000,-15.000000,-20.005596,16275269842957739503,null,0,1,0
6,41,33.37,33.370000,-15.000000,-20.005596,8609448594415774881,null,0,1,0
7,48,33.48,33.480000,-15.000000,-20.021351,8683817217222751575,null,0,1,0
8,56,33.37,33.370000,-15.000000,-20.005596,6912306756572927766,null,0,1,0
9,62,33.37,33.370000,-15.000000,-20.005596,3895283216737288575,null,0,1,0
10,69,33.37,33.370000,-15.000000,-20.005596,7654593077812284781,null,0,1,0
11,76,33.37,33.370000,-15.000000,-20.005596,8375225105777485316,null,0,1,0
12,85,42.66,42.660000,-15.000000,-21.398340,18090118877917844265,null,0,1,0
13,92,33.48,33.480000,-15.000000,-20.021351,4377604304300178125,null,0,1,0
14,99,33.37,33.370000,-15.000000,-20.005596,16449025980178702649,null,0,1,0
15,106,33.37,33.370000,-15.000000,-20.005596,9063845516959773553,null,0,1,0
16,114,33.37,33.370000,-15.000000,-20.005596,16029828289302913039,null,0,1,0
17,121,33.37,33.370000,-15.000000,-20.005596,66560094061867943,null,0,1,0
18,127,33.48,33.480000,-15.000000,-20.021351,14770251354950928531,null,0,1,0
19,134,33.37,33.370000,-15.000000,-20.005596,5160892992537232807,null,0,1,0
20,141,35.52,35.520000,-15.000000,-20.327254,4103837758129096065,null,0,1,0
21,7,35.12,35.120000,-15.000000,-20.268200,17514050945686148453,null,1,1,0
22,15,35.12,35.120000,-15.000000,-20.268200,14945327202240187335,null,1,1,0
23,22,35.31,35.310000,-15.000000,-20.296400,5618135918108975868,null,1,1,0
24,30,35.31,35.310000,-15.000000,-20.296400,14451080528597731927,null,1,1,0
25,38,35.12,35.120000,-15.000000,-20.268200,14848801465634500120,null,1,1,0
26,46,35.12,35.120000,-15.000000,-20.268200,5751493537778056445,null,1,1,0
27,54,35.12,35.120000,-15.000000,-20.268200,3285289725500150287,null,1,1,0
28,61,35.12,35.120000,-15.000000,-20.268200,2978541634261456060,null,1,1,0
29,69,35.12,35.120000,-15.000000,-20.268200,3333717581537672010,null,1,1,0
30,76,35.12,35.120000,-15.000000,-20.268200,8725071177841226662,null,1,1,0
31,84,35.42,35.420000,-15.000000,-20.312800,14748301322663243038,null,1,1,0
32,92,35.12,35.120000,-15.000000,-20.268200,3951780388709143150,null,1,1,0
33,99,35.12,35.120000,-15.000000,-20.268200,12634236830647523392,null,1,1,0
34,106,35.31,35.310000,-15.000000,-20.296400,15823925639589622959,null,1,1,0
35,114,35.12,35.120000,-15.000000,-20.268200,9159601316026271736,null,1,1,0
36,121,35.12,35.120000,-15.000000,-20.268200,7632777321881233189,null,1,1,0
37,129,35.12,35.120000,-15.000000,-20.268200,4552727314284299719,null,1,1,0
38,136,35.31,35.310000,-15.000000,-20.296400,577999152070366662,null,1,1,0
39,143,33.37,33.370000,-15.000000,-20.005600,10348151185329211802,null,1,1,0
40,149,33.37,33.370000,-15.000000,-20.005600,16214408849884159919,null,1,1,0
41,156,33.3,33.300000,-15.000000,-19.995572,5099030128268673919,null,0,1,1
42,156,33.57,33.570000,-15.000000,-20.035138,14467369067327785413,null,1,1,1
