EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005160,Normal,27.44,27.440000,28249.840000,20498.742004,14921508010286178949,null,0,1,0
2,10,5.004336,Normal,22.63,22.630000,26151.300000,20234.005085,10101538263502436884,null,0,1,0
3,15,5.004335,Normal,22.63,22.630000,26151.300000,20234.005085,14880678517235238818,null,0,1,0
4,20,5.004579,Normal,35.04,35.040000,26678.250000,17331.337213,4934740888478172005,null,0,1,0
5,25,5.006773,Normal,51.85,51.850000,25630.900000,12340.560687,3793061173611652593,null,0,1,0
6,30,5.009023,Normal,22.74,22.740000,26453.270000,20438.320873,9316799145851188295,null,0,1,0
7,35,5.003988,Normal,22.83,22.830000,26715.130000,20614.956306,435339654445841590,null,0,1,0
8,40,5.004123,Normal,26.03,26.030000,27683.900000,20477.232577,10668018083619300221,null,0,1,0
9,45,5.004305,Normal,22.63,22.630000,26151.300000,20234.005085,10820222253774655763,null,0,1,0
10,50,5.006015,Normal,21.87,21.870000,25849.550000,20197.032759,8658789527713615905,null,0,1,0
11,55,5.009902,Normal,28.65,28.650000,28486.750000,20325.065694,1852653753117493246,null,0,1,0
12,60,5.004756,Normal,21.87,21.870000,25849.550000,20197.032759,6421588559001530895,null,0,1,0
13,65,5.006974,Normal,33.32,33.320000,25475.450000,16988.006989,14307334342974656080,null,0,1,0
14,70,5.008488,Normal,20.55,20.550000,25382.350000,20165.290845,6273258924486038737,null,0,1,0
15,75,5.007379,Normal,22.35,22.350000,26003.340000,20192.678136,5036612103465115872,null,0,1,0
16,80,5.008540,Normal,20.55,20.550000,25382.350000,20165.290845,4546236881540031180,null,0,1,0
17,85,5.008322,Normal,20.55,20.550000,25382.350000,20165.290845,8242289143505915898,null,0,1,0
18,90,5.003995,Normal,29.05,29.050000,27926.220000,19812.498429,13148265589288829597,null,0,1,0
19,95,5.008139,Normal,26.75,26.750000,27854.400000,20402.307971,16489678806247107847,null,0,1,0
20,100,5.014036,Normal,19.66,19.660000,25723.940000,20667.194161,4862113567422649290,null,0,1,0
21,5,5.012120,Normal,22.35,22.350000,25608.700000,19886.300000,9686720361045965965,null,1,1,0
22,10,5.011390,Normal,21.39,21.390000,25872.200000,20338.800000,14977320980139403669,null,1,1,0
23,15,5.009890,Normal,21.14,21.140000,25791.800000,20338.800000,6900896254888489057,null,1,1,0
24,20,5.009420,Normal,21.14,21.140000,25791.800000,20338.800000,3389849077519752789,null,1,1,0
25,25,5.013060,Normal,24.62,24.620000,26709.100000,20132.900000,916122932826581638,null,1,1,0
26,30,5.005190,Normal,20.19,20.190000,25597.600000,20429.400000,3657356608401724541,null,1,1,0
