EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.045508,66.81,66.810000,2420.506503,803.373888,14921508010286178949,null,0,1,0
2,10,5.048683,66.81,66.810000,2420.506503,803.373888,2823934824078185206,null,0,1,0
3,16,5.449626,66.81,66.810000,2420.506503,803.373888,3895283216737288575,null,0,1,0
4,21,5.218371,66.81,66.810000,2420.506503,803.373888,9658482938002475941,null,0,1,0
5,26,5.048396,66.81,66.810000,2420.506503,803.373888,5988662020493846908,null,0,1,0
6,32,5.045473,66.81,66.810000,2420.506503,803.373888,5643427149002281568,null,0,1,0
7,40,8.765234,66.81,66.810000,2420.506503,803.373888,864434800366833410,null,0,1,0
8,46,5.043738,66.81,66.810000,2420.506503,803.373888,8683817217222751575,null,0,1,0
9,51,5.041747,66.81,66.810000,2420.506503,803.373888,5948685825087948624,null,0,1,0
10,56,5.045572,66.81,66.810000,2420.506503,803.373888,18073175359058532266,null,0,1,0
11,61,5.050711,66.81,66.810000,2420.506503,803.373888,15743638518301921207,null,0,1,0
12,67,5.044881,66.81,66.810000,2420.506503,803.373888,13575339350133640537,null,0,1,0
13,72,5.188474,66.81,66.810000,2420.506503,803.373888,14770251354950928531,null,0,1,0
14,77,5.049461,66.81,66.810000,2420.506503,803.373888,18060637416333092177,null,0,1,0
15,82,5.046991,66.81,66.810000,2420.506503,803.373888,5834979808369545068,null,0,1,0
16,87,5.046420,66.81,66.810000,2420.506503,803.373888,10905844833752053842,null,0,1,0
17,93,5.046726,66.81,66.810000,2420.506503,803.373888,2225858521084382651,null,0,1,0
18,98,5.047433,66.81,66.810000,2420.506503,803.373888,16450644818478286277,null,0,1,0
19,103,5.041846,42.1,42.100000,1387.531109,803.373888,10101538263502436884,null,0,1,0
20,108,5.047062,42.1,42.100000,1387.531109,803.373888,18033046932693375999,null,0,1,0
21,5,5.028800,66.79,66.790000,2420.510000,803.743000,8723278136865304665,null,1,1,0
22,11,5.431080,66.76,66.760000,2420.510000,804.560000,4970148594231515670,null,1,1,0
23,16,5.420750,66.76,66.760000,2420.510000,804.560000,6270648273501389222,null,1,1,0
24,22,5.415300,66.76,66.760000,2420.510000,804.560000,7005699763924148893,null,1,1,0
25,27,5.371440,66.76,66.760000,2420.510000,804.560000,3042870793650643790,null,1,1,0
26,35,8.119290,66.81,66.810000,2420.510000,803.374000,2468004044605160580,null,1,1,0
27,41,5.366340,66.76,66.760000,2420.510000,804.560000,15590667466122544831,null,1,1,0
28,71,30.239100,66.81,66.810000,2420.510000,803.374000,18033841978740896069,null,1,1,0
29,77,5.410030,66.76,66.760000,2420.510000,804.560000,18281595509875487047,null,1,1,0
30,83,5.389940,66.76,66.760000,2420.510000,804.560000,602337496733576830,null,1,1,0
31,88,5.410930,66.76,66.760000,2420.510000,804.560000,8816962341234084600,null,1,1,0
32,94,5.406340,66.76,66.760000,2420.510000,804.560000,9633171944280547159,null,1,1,0
33,100,5.102060,52.54,52.540000,1693.680000,803.743000,556288767149531400,null,1,1,0
34,106,5.103900,48.94,48.940000,1574.070000,803.743000,15736988463452746949,null,1,1,0
35,112,5.121590,48.94,48.940000,1574.070000,803.743000,1463563709884817503,null,1,1,0
36,117,5.340500,66.76,66.760000,2420.510000,804.560000,11679989723090930604,null,1,1,0
37,122,5.042750,52.54,52.540000,1693.680000,803.743000,9247550395997998226,null,1,1,0
38,128,5.313740,42.1,42.100000,1387.530000,803.374000,12274170757183475890,null,1,1,0
39,133,5.320230,42.1,42.100000,1387.530000,803.374000,13285201198888929331,null,1,1,0
40,148,14.379900,66.81,66.810000,2420.510000,803.374000,8486749218289582041,null,1,1,0
41,5,5.435700,66.62,66.620000,2406.650000,803.374000,15446065792237984030,null,2,1,0
42,11,5.345630,66.62,66.620000,2406.650000,803.374000,4202048695090355429,null,2,1,0
43,16,5.328770,66.62,66.620000,2406.650000,803.374000,1438553583210240060,null,2,1,0
44,22,5.327390,66.62,66.620000,2406.650000,803.374000,18348230643339525308,null,2,1,0
45,27,5.298960,66.62,66.620000,2406.650000,803.374000,4191205017993244521,null,2,1,0
46,33,5.326160,66.62,66.620000,2406.650000,803.374000,11653280150158819812,null,2,1,0
47,38,5.322020,66.62,66.620000,2406.650000,803.374000,18094935684124116638,null,2,1,0
48,44,5.325950,66.62,66.620000,2406.650000,803.374000,8549353452254005399,null,2,1,0
49,58,14.388100,66.81,66.810000,2420.510000,803.374000,11057048612570833976,null,2,1,0
50,64,5.320280,66.62,66.620000,2406.650000,803.374000,5084488271151921045,null,2,1,0
51,69,5.341190,66.62,66.620000,2406.650000,803.374000,6612282804636127582,null,2,1,0
52,84,14.405700,66.81,66.810000,2420.510000,803.374000,5847089399501479146,null,2,1,0
53,89,5.330960,66.62,66.620000,2406.650000,803.374000,4853038974559462271,null,2,1,0
54,95,5.331820,66.62,66.620000,2406.650000,803.374000,4578482647436309278,null,2,1,0
55,100,5.360780,66.62,66.620000,2406.650000,803.374000,15251397305395044069,null,2,1,0
56,106,5.367710,66.62,66.620000,2406.650000,803.374000,2449819982622964083,null,2,1,0
57,111,5.349170,66.62,66.620000,2406.650000,803.374000,7669035013974384990,null,2,1,0
58,117,5.335150,66.62,66.620000,2406.650000,803.374000,5481015778451356381,null,2,1,0
59,122,5.337940,66.62,66.620000,2406.650000,803.374000,6995976827713161158,null,2,1,0
60,128,5.330540,66.62,66.620000,2406.650000,803.374000,8777493529133342953,null,2,1,0
61,5,5.069880,66.81,66.810000,2420.510000,803.374000,14075347302301588864,null,3,1,0
62,10,5.042410,66.76,66.760000,2420.510000,804.560000,13805086800485329465,null,3,1,0
63,15,5.047180,66.81,66.810000,2420.510000,803.374000,10555021943306175738,null,3,1,0
64,21,5.042510,66.76,66.760000,2420.510000,804.560000,15515029587678760294,null,3,1,0
65,26,5.043230,66.76,66.760000,2420.510000,804.560000,16461867519531884167,null,3,1,0
66,31,5.043120,66.76,66.760000,2420.510000,804.560000,17351285171686655674,null,3,1,0
67,36,5.043570,66.76,66.760000,2420.510000,804.560000,17405693637904214791,null,3,1,0
68,42,5.408590,66.76,66.760000,2420.510000,804.560000,4821560760969339102,null,3,1,0
69,47,5.050210,66.76,66.760000,2420.510000,804.560000,4661335314147413840,null,3,1,0
70,52,5.035250,100,100.000000,2420.510000,0.000000,339568996913986380,null,3,1,0
71,61,8.505550,66.81,66.810000,2420.510000,803.374000,15827848067697505000,null,3,1,0
72,66,5.042700,66.76,66.760000,2420.510000,804.560000,12128345970872140473,null,3,1,0
73,71,5.043550,66.76,66.760000,2420.510000,804.560000,12276599861792698575,null,3,1,0
74,77,5.044470,66.76,66.760000,2420.510000,804.560000,15659571738257506099,null,3,1,0
75,82,5.057000,66.76,66.760000,2420.510000,804.560000,4444506685124351004,null,3,1,0
76,87,5.043180,66.76,66.760000,2420.510000,804.560000,13503625290458008495,null,3,1,0
77,92,5.042880,66.76,66.760000,2420.510000,804.560000,17184946304578380853,null,3,1,0
78,97,5.042560,66.76,66.760000,2420.510000,804.560000,3003702745497792057,null,3,1,0
79,103,5.388860,66.62,66.620000,2406.650000,803.374000,17859496542990161435,null,3,1,0
80,109,5.631870,66.62,66.620000,2406.650000,803.374000,14391315670365333803,null,3,1,0
81,153,5.045915,53.85,53.850000,1740.678822,803.373888,17508730583845861312,null,0,1,1
82,159,5.051944,66.81,66.810000,2420.506503,803.373888,7928733525398311302,null,0,1,1
83,164,5.049244,66.81,66.810000,2420.506503,803.373888,4486922351638856657,null,0,1,1
84,170,5.029287,100,100.000000,2420.506503,0.000000,9666417599704634841,null,0,1,1
85,175,5.045044,42.1,42.100000,1387.531109,803.373888,1967832166282335873,null,0,1,1
86,181,5.046278,42.1,42.100000,1387.531109,803.373888,8414009051936910729,null,0,1,1
87,186,5.046856,42.1,42.100000,1387.531109,803.373888,4106711030447748693,null,0,1,1
88,192,5.046305,42.1,42.100000,1387.531109,803.373888,958321730789657612,null,0,1,1
89,198,5.046054,42.1,42.100000,1387.531109,803.373888,13165886214490371207,null,0,1,1
90,203,5.043463,42.1,42.100000,1387.531109,803.373888,9916731545755142665,null,0,1,1
91,209,5.047739,42.1,42.100000,1387.531109,803.373888,13331058780045556344,null,0,1,1
92,214,5.048166,42.1,42.100000,1387.531109,803.373888,18026395233480285790,null,0,1,1
93,220,5.044734,42.1,42.100000,1387.531109,803.373888,11569093809707387011,null,0,1,1
94,225,5.362773,42.1,42.100000,1387.531109,803.373888,8271906745308388302,null,0,1,1
95,154,5.388558,42.1,42.100000,1387.531109,803.373888,1954889662650889486,null,1,1,1
96,159,5.378482,42.1,42.100000,1387.531109,803.373888,6747176187642200007,null,1,1,1
97,165,5.371041,42.1,42.100000,1387.531109,803.373888,10689654005598040309,null,1,1,1
98,170,5.365076,42.1,42.100000,1387.531109,803.373888,1852387690721644541,null,1,1,1
99,176,5.393236,42.1,42.100000,1387.531109,803.373888,1112838492211547916,null,1,1,1
100,181,5.163445,53.85,53.850000,1740.678822,803.373888,10097982916034019838,null,1,1,1
101,186,5.040005,58.61,58.610000,1940.812267,803.373888,3736022334937629705,null,1,1,1
102,192,5.040051,66.81,66.810000,2420.506503,803.373888,2427385541186542016,null,1,1,1
103,197,5.021739,100,100.000000,2420.506503,0.000000,1726223946214066086,null,1,1,1
104,203,5.027440,100,100.000000,2420.506503,0.000000,7519725189136620393,null,1,1,1
105,209,5.021992,100,100.000000,2420.506503,0.000000,11276363115639553556,null,1,1,1
106,214,5.024937,100,100.000000,2420.506503,0.000000,9790466781140230748,null,1,1,1
107,220,5.028622,100,100.000000,2420.506503,0.000000,17485067258966097389,null,1,1,1
108,225,5.021684,100,100.000000,2420.506503,0.000000,4099271259698823605,null,1,1,1
109,153,5.028524,100,100.000000,2420.506503,0.000000,2965112149418357785,null,2,1,1
110,159,5.029087,100,100.000000,2420.506503,0.000000,3506537154351447335,null,2,1,1
111,164,5.028602,100,100.000000,2420.506503,0.000000,10802045578360053391,null,2,1,1
112,170,5.056122,42.1,42.100000,1387.531109,803.377500,6308956010267882455,null,2,1,1
113,176,5.358423,42.1,42.100000,1387.531109,803.373888,14567619224789523065,null,2,1,1
114,181,5.363565,42.1,42.100000,1387.531109,803.373888,11488787369061911490,null,2,1,1
115,187,5.370939,42.1,42.100000,1387.531109,803.373888,11639202541002197873,null,2,1,1
116,192,5.359700,42.1,42.100000,1387.531109,803.373888,569820591279727463,null,2,1,1
117,198,5.368539,42.1,42.100000,1387.531109,803.373888,2123735871281806690,null,2,1,1
118,203,5.374707,42.1,42.100000,1387.531109,803.373888,13050398055803049582,null,2,1,1
119,209,5.336029,42.1,42.100000,1387.531109,803.373888,12933342549884400286,null,2,1,1
120,214,5.351834,42.1,42.100000,1387.531109,803.373888,15069565922541678463,null,2,1,1
121,220,5.361003,42.1,42.100000,1387.531109,803.373888,16464831931183636363,null,2,1,1
122,153,5.045358,42.1,42.100000,1387.531109,803.373888,2706689485910482141,null,3,1,1
123,159,5.044731,42.1,42.100000,1387.531109,803.373888,10264502645403167680,null,3,1,1
124,164,5.043103,42.1,42.100000,1387.531109,803.373888,9476816528241371555,null,3,1,1
125,170,5.042566,42.1,42.100000,1387.531109,803.373888,16560548614637009527,null,3,1,1
126,175,5.047658,42.1,42.100000,1387.531109,803.373888,9502988736685185091,null,3,1,1
127,181,5.043663,42.1,42.100000,1387.531109,803.373888,2305819758885159954,null,3,1,1
128,186,5.048166,42.1,42.100000,1387.531109,803.373888,6798459521604585924,null,3,1,1
129,192,5.045998,42.1,42.100000,1387.531109,803.373888,1964799925316339016,null,3,1,1
130,197,5.045228,42.1,42.100000,1387.531109,803.373888,6272105698871408123,null,3,1,1
131,203,5.048131,42.1,42.100000,1387.531109,803.373888,13698226575456084073,null,3,1,1
132,209,5.047078,42.1,42.100000,1387.531109,803.373888,16797447315690857282,null,3,1,1
133,214,5.046418,66.81,66.810000,2420.506503,803.373888,7520496335231958095,null,3,1,1
134,220,5.051955,42.1,42.100000,1387.531109,803.373888,718074563460965516,null,3,1,1
135,231,5.040422,66.81,66.810000,2420.506503,803.373888,10668018083619300221,null,0,2,0
136,236,5.049742,66.81,66.810000,2420.506503,803.373888,10820222253774655763,null,0,2,0
137,241,5.041891,66.81,66.810000,2420.506503,803.373888,4597123006338656835,null,0,2,0
138,246,5.046005,66.81,66.810000,2420.506503,803.373888,7816284278214281566,null,0,2,0
139,251,5.064396,66.81,66.810000,2420.506503,803.373888,16797447315690857282,null,0,2,0
140,257,5.042491,66.81,66.810000,2420.506503,803.373888,18090118877917844265,null,0,2,0
141,231,5.033460,42.1,42.100000,1387.530000,803.374000,10101538263502436885,3,1,2,0
142,236,5.031590,42.1,42.100000,1387.530000,803.374000,4934740888478172058,3,1,2,0
143,241,5.031130,42.1,42.100000,1387.530000,803.374000,73577388306739443,3,1,2,0
144,247,5.031610,42.1,42.100000,1387.530000,803.374000,16797447315690857281,3,1,2,0
145,252,5.047670,42.1,42.100000,1387.530000,803.374000,3793061173611652594,3,1,2,0
146,257,5.031300,42.1,42.100000,1387.530000,803.374000,14716643502174854308,3,1,2,0
147,231,5.029870,100,100.000000,2420.510000,0.000000,1080918960949454643,null,2,2,0
148,236,5.028040,100,100.000000,2420.510000,0.000000,8663122860848573100,null,2,2,0
149,241,5.027680,100,100.000000,2420.510000,0.000000,3749210893656715245,null,2,2,0
150,246,5.029270,100,100.000000,2420.510000,0.000000,2781350655293010143,null,2,2,0
151,251,5.027290,100,100.000000,2420.510000,0.000000,5456105061796625126,null,2,2,0
152,257,5.030470,100,100.000000,2420.510000,0.000000,1315103292601220835,null,2,2,0
153,231,5.066190,100,100.000000,2420.510000,0.000000,532395315373089494,null,3,2,0
154,236,5.035080,100,100.000000,2420.510000,0.000000,16482529065890147372,null,3,2,0
155,241,5.036960,100,100.000000,2420.510000,0.000000,12177357859081546047,null,3,2,0
156,246,5.029520,100,100.000000,2420.510000,0.000000,11381714041347645866,null,3,2,0
157,251,5.033320,100,100.000000,2420.510000,0.000000,7991182863485704790,null,3,2,0
158,257,5.032750,100,100.000000,2420.510000,0.000000,311320218744834887,null,3,2,0
159,263,5.045671,42.1,42.100000,1387.531109,803.373888,3684469836668330869,null,0,2,1
160,268,5.044827,42.1,42.100000,1387.531109,803.373888,16798831234950801517,null,0,2,1
161,274,5.044187,42.1,42.100000,1387.531109,803.373888,10541413632924965176,null,0,2,1
162,263,5.453737,42.1,42.100000,1387.531109,803.373888,7722927367066781044,null,1,2,1
163,269,5.436857,42.1,42.100000,1387.531109,803.373888,6959615283317142594,null,1,2,1
164,274,5.400014,42.1,42.100000,1387.531109,803.373888,446988814196861098,null,1,2,1
165,263,5.331293,42.1,42.100000,1387.531109,803.373888,4516287578786947274,null,2,2,1
166,268,5.334259,42.1,42.100000,1387.531109,803.373888,11836026623193599657,null,2,2,1
167,274,5.044825,30.87,30.870000,1162.073423,803.373888,16012999951755008455,null,2,2,1
168,263,5.044552,42.1,42.100000,1387.531109,803.373888,14034477642457684284,null,3,2,1
169,268,5.039358,66.81,66.810000,2420.506503,803.373888,5657318962246901711,null,3,2,1
170,274,5.099769,42.1,42.100000,1387.531109,803.373888,8733105102268316418,null,3,2,1
171,279,5.048994,66.81,66.810000,2420.506503,803.373888,3206537443410910664,null,0,3,0
172,285,5.052854,66.81,66.810000,2420.506503,803.373888,50002156393614783,null,0,3,0
173,290,5.043358,66.81,66.810000,2420.506503,803.373888,10101538263502436884,null,0,3,0
174,295,5.048191,32.65,32.650000,1192.873821,803.373888,8689999106664579409,null,0,3,0
175,300,5.059763,66.81,66.810000,2420.506503,803.373888,6902865580254952489,null,0,3,0
176,306,5.046283,44.21,44.210000,1440.013238,803.373888,7077464458659920633,null,0,3,0
177,311,5.046318,30.87,30.870000,1162.073423,803.373888,1607588276910156724,null,0,3,0
178,316,5.048047,32.65,32.650000,1192.873821,803.373888,17686338072918824819,null,0,3,0
179,322,5.436951,35.22,35.220000,1240.070040,803.373888,13938024702583548248,null,0,3,0
180,327,5.047808,30.87,30.870000,1162.073423,803.373888,12149918699367671120,null,0,3,0
181,280,5.036260,30.87,30.870000,1162.070000,803.374000,16012999951755008454,3,1,3,0
182,285,5.035760,30.87,30.870000,1162.070000,803.374000,6205921273233145436,3,1,3,0
183,291,5.035930,30.87,30.870000,1162.070000,803.374000,1607588276910156715,3,1,3,0
184,296,5.051240,42.1,42.100000,1387.530000,803.374000,16408526508788150713,3,1,3,0
185,301,5.050730,42.1,42.100000,1387.530000,803.374000,12925866666709736787,3,1,3,0
186,307,5.035010,30.87,30.870000,1162.070000,803.374000,6587378782526801785,3,1,3,0
187,312,5.121460,42.1,42.100000,1387.530000,803.374000,7391722202473427318,3,1,3,0
188,317,5.031860,30.87,30.870000,1162.070000,803.374000,12434214440343329620,3,1,3,0
189,323,5.035670,30.87,30.870000,1162.070000,803.374000,17792588899149427530,3,1,3,0
190,328,5.035420,30.87,30.870000,1162.070000,803.374000,14935093809542687001,3,1,3,0
191,279,5.031870,100,100.000000,2420.510000,0.000000,522582462144041550,null,2,3,0
192,285,5.044810,66.81,66.810000,2420.510000,803.374000,14812472804402663310,null,2,3,0
193,290,5.042790,66.81,66.810000,2420.510000,803.374000,9607708644708855737,null,2,3,0
194,295,5.043390,58.98,58.980000,1958.300000,803.374000,876670328299198378,null,2,3,0
195,300,5.043690,58.98,58.980000,1958.300000,803.374000,6577892673354955528,null,2,3,0
196,305,5.030310,58.98,58.980000,1958.300000,803.374000,2911855350595417423,null,2,3,0
197,311,5.341740,58.98,58.980000,1958.300000,803.374000,4182906752591745409,null,2,3,0
198,316,5.043090,58.98,58.980000,1958.300000,803.374000,36850127751295362,null,2,3,0
199,321,5.041950,58.98,58.980000,1958.300000,803.374000,2382602835499746854,null,2,3,0
200,328,6.158540,66.81,66.810000,2420.510000,803.374000,14664775819324148737,null,2,3,0
201,279,5.035050,100,100.000000,2420.510000,0.000000,14600949894428425465,null,3,3,0
202,285,5.034840,100,100.000000,2420.510000,0.000000,10585725415814624997,null,3,3,0
203,290,5.034770,100,100.000000,2420.510000,0.000000,8677240950577060354,null,3,3,0
204,295,5.031530,100,100.000000,2420.510000,0.000000,10190039557726178924,null,3,3,0
205,311,16.323300,66.81,66.810000,2420.510000,803.374000,18180818847922496506,null,3,3,0
206,328,16.435100,66.81,66.810000,2420.510000,803.374000,14260354366741575917,null,3,3,0
207,343,14.508600,66.81,66.810000,2420.510000,803.374000,3855894521985708265,null,3,3,0
208,359,15.987600,66.81,66.810000,2420.510000,803.374000,321712756044924254,null,3,3,0
209,375,15.938500,66.81,66.810000,2420.510000,803.374000,4460505153494358926,null,3,3,0
210,380,5.077850,66.81,66.810000,2420.510000,803.374000,14545195365696566910,null,3,3,0
211,386,5.053347,32.65,32.650000,1192.873821,803.373888,8533516146855122397,null,0,3,1
212,391,5.048067,46.71,46.710000,1507.414858,803.373888,15985995468665991834,null,0,3,1
213,396,5.050704,32.65,32.650000,1192.873821,803.373888,189873225085182348,null,0,3,1
214,401,5.050128,32.65,32.650000,1192.873821,803.373888,16944689101733346394,null,0,3,1
215,406,5.051195,32.65,32.650000,1192.873821,803.373888,13745017401945943355,null,0,3,1
216,412,5.123206,66.81,66.810000,2420.506503,803.373888,9463494294302826408,null,0,3,1
217,417,5.051465,35.22,35.220000,1240.070040,803.373888,2863797064813965802,null,0,3,1
218,422,5.047054,32.65,32.650000,1192.873821,803.373888,5759124516934125006,null,0,3,1
219,386,5.079132,32.65,32.650000,1192.873821,803.373888,13804351039402769505,null,1,3,1
220,391,5.051251,35.22,35.220000,1240.070040,803.373888,15102929165198177432,null,1,3,1
221,396,5.050778,30.87,30.870000,1162.073423,803.373888,1669073061467855326,null,1,3,1
222,401,5.050492,32.65,32.650000,1192.873821,803.373888,782710674889530280,null,1,3,1
223,406,5.051533,32.65,32.650000,1192.873821,803.373888,7520535101414134537,null,1,3,1
224,412,5.050333,30.87,30.870000,1162.073423,803.373888,13458032872869592581,null,1,3,1
225,417,5.051549,30.87,30.870000,1162.073423,803.373888,17419325696471563265,null,1,3,1
226,386,5.046610,30.87,30.870000,1162.073423,803.373888,15526183117437027036,null,2,3,1
227,391,5.046085,30.87,30.870000,1162.073423,803.373888,2051566408392133208,null,2,3,1
228,396,5.043956,30.87,30.870000,1162.073423,803.373888,7347755376969966630,null,2,3,1
229,401,5.044701,30.87,30.870000,1162.073423,803.373888,11232765499448433509,null,2,3,1
230,406,5.043997,30.87,30.870000,1162.073423,803.373888,13418520883450099721,null,2,3,1
231,412,5.044805,30.87,30.870000,1162.073423,803.373888,18010803305948694616,null,2,3,1
232,417,5.044271,30.87,30.870000,1162.073423,803.373888,10840983759743691629,null,2,3,1
233,386,5.049768,66.81,66.810000,2420.506503,803.373888,3669272030045945918,null,3,3,1
234,391,5.054763,32.65,32.650000,1192.873821,803.373888,16121952338663966015,null,3,3,1
