1,0,0,0,-1,2,1,0,0,0,0,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,-1,0,20,-1,1,1,3,0,-1,2,0,0,1,0,0,10,0,0,0,27.63
1,0,0,0,-1,2,1,0,0,0,0,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,-1,0,20,-1,1,1,1,-1,-1,2,0,0,1,0,0,10,0,0,0,23.6
1,0,0,0,-1,2,1,0,0,0,0,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,-1,0,20,-1,1,1,0,-1,-1,2,0,0,1,0,0,10,0,0,0,23.29
1,0,0,0,-1,2,1,0,0,0,0,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,3,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,-1,0,20,-1,1,1,3,-1,-1,2,0,0,1,0,0,10,0,0,0,7.35
1,0,0,0,-1,2,1,0,0,0,0,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,-1,0,20,-1,1,1,3,-1,-1,2,0,0,1,0,0,10,0,0,0,7.35
1,0,0,0,-1,2,1,0,0,0,0,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,2,1,-1,-1,3,-1,0,20,-1,1,1,3,-1,-1,2,0,0,1,0,0,10,0,0,0,7.35
1,0,0,0,-1,2,1,0,0,0,0,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,1,1,-1,-1,3,-1,0,20,-1,1,1,3,-1,-1,2,0,0,1,0,0,10,0,0,0,7.35
1,0,0,0,-1,2,1,0,0,0,0,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,3,0,1,-1,-1,3,-1,0,20,-1,1,1,3,-1,-1,2,0,0,1,0,0,10,0,0,0,7.35
1,0,0,0,-1,2,1,0,0,0,0,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,2,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,-1,0,20,-1,1,1,3,-1,-1,2,0,0,1,0,0,10,0,0,0,7.35
1,0,0,0,-1,2,1,0,0,0,0,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,1,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,-1,0,20,-1,1,1,3,-1,-1,2,0,0,1,0,0,10,0,0,0,7.37
1,0,0,0,-1,2,1,0,1,0,0,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,-1,0,20,-1,1,1,3,-1,-1,2,0,0,1,0,0,10,0,0,0,20.56
1,0,0,0,-1,2,1,0,0,0,5,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,-1,0,20,-1,1,1,3,-1,-1,2,0,0,1,0,0,10,0,0,0,7.35
1,0,0,0,-1,2,1,0,0,0,4,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,-1,0,20,-1,1,1,3,-1,-1,2,0,0,1,0,0,10,0,0,0,7.35
1,0,0,0,-1,2,1,0,0,0,2,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,-1,0,20,-1,1,1,3,-1,-1,2,0,0,1,0,0,10,0,0,0,7.7
1,0,0,0,-1,2,1,0,0,0,1,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,-1,0,20,-1,1,1,3,-1,-1,2,0,0,1,0,0,10,0,0,0,7.35
1,0,0,0,-1,2,1,0,0,0,0,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,3,0,20,-1,1,1,3,-1,-1,2,0,0,1,0,0,10,0,0,0,8.03
1,0,0,0,-1,2,1,0,0,0,0,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,2,0,20,-1,1,1,3,-1,-1,2,0,0,1,0,0,10,0,0,0,10.43
1,0,0,0,-1,2,1,0,0,0,0,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,1,0,20,-1,1,1,3,-1,-1,2,0,0,1,0,0,10,0,0,0,7.98
0,0,0,0,-1,2,1,5,0,0,0,0,2,1,0,2,1,2,2,1,-1,5,0,16,400,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,0,-1,1,2,-1,1,1,3,-1,-1,1,0,0,1,0,0,10,4,0,0,11.74
0,0,0,0,-1,2,1,5,0,0,0,0,2,1,0,2,1,2,2,1,-1,5,0,16,400,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,0,-1,1,20,-1,1,1,3,-1,-1,0,0,0,1,0,0,10,4,0,0,11.74
0,0,0,0,-1,2,1,5,0,0,0,0,2,1,-1,2,1,2,2,1,-1,5,0,16,10,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,0,-1,1,20,-1,1,1,3,-1,-1,1,0,0,1,0,0,10,4,0,0,14.89
0,0,0,0,-1,2,1,5,0,0,0,0,2,1,0,2,1,2,2,1,-1,5,0,16,10,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,3,-1,1,20,-1,1,1,3,-1,-1,1,0,0,1,0,0,10,4,0,0,17.29
0,0,0,0,-1,2,1,5,0,0,0,0,2,1,0,2,1,2,2,1,-1,2,0,16,10,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,0,-1,1,20,-1,1,1,3,-1,-1,1,0,0,1,0,0,10,4,0,0,27.3
0,0,0,0,-1,2,1,5,0,0,0,0,2,1,0,2,1,2,2,1,-1,5,0,16,10,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,0,-1,1,2,-1,1,1,3,-1,-1,3,0,0,1,0,0,10,4,0,0,14.89
0,0,0,0,-1,2,1,5,0,0,0,0,2,1,0,2,1,2,2,1,-1,3,0,16,10,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,1,-1,1,20,-1,1,1,3,-1,-1,3,0,0,1,0,0,10,3,0,0,24.61
0,0,0,0,-1,1,1,5,0,0,0,0,2,1,0,2,1,2,2,1,-1,3,0,16,10,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,1,-1,1,20,-1,1,1,3,-1,-1,3,0,0,1,0,0,10,4,0,0,18.77
0,0,0,0,-1,2,1,5,0,0,0,0,2,1,0,2,1,2,2,1,-1,3,0,16,10,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,1,-1,1,20,-1,1,1,3,-1,-1,3,0,0,1,0,0,10,4,0,0,18.08
0,0,0,0,-1,2,1,5,0,0,0,0,2,1,0,2,1,2,2,1,-1,5,0,16,10,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,0,-1,1,20,-1,1,1,3,-1,-1,3,0,0,1,0,0,10,4,0,0,14.89
0,0,0,0,-1,2,1,5,0,0,0,0,2,1,3,2,1,2,2,1,-1,3,0,16,10,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,2,-1,1,20,-1,1,1,3,-1,-1,3,0,0,1,0,0,10,4,0,0,45.3
0,0,0,0,-1,2,1,5,0,0,0,0,2,1,3,2,1,2,2,1,-1,3,0,16,10,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,1,-1,1,20,-1,1,1,3,-1,-1,3,0,0,1,0,0,10,2,0,0,47.44
0,0,0,0,-1,2,1,5,0,0,0,0,2,1,3,2,1,2,2,1,-1,3,0,16,10,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,1,-1,1,20,-1,1,1,3,-1,-1,3,0,0,1,0,0,10,4,0,0,45.1
0,0,0,0,-1,2,1,5,0,0,0,0,2,1,0,2,1,2,2,1,-1,5,0,4,400,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,0,-1,1,20,-1,1,1,3,-1,-1,1,0,0,1,0,0,10,4,0,0,11.74
1,0,0,0,-1,2,1,0,0,0,0,0,2,1,2,2,2,0,0,2,2,10,0,1,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,-1,0,20,-1,1,1,3,-1,-1,2,0,0,1,0,0,10,0,0,0,74.24
1,0,0,0,-1,2,1,0,0,0,0,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,-1,0,20,-1,1,1,3,-1,-1,1,0,0,1,0,0,10,0,0,0,7.35
1,0,0,0,-1,2,1,0,0,0,0,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,-1,0,40,-1,1,1,3,-1,-1,2,0,0,1,0,0,10,0,0,0,7.35
1,0,0,0,-1,2,1,0,0,0,0,0,2,1,2,2,-1,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,-1,0,20,-1,1,1,3,-1,-1,2,0,0,1,0,0,10,0,0,0,7.35
1,0,0,0,-1,2,1,0,0,0,0,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,-1,0,20,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,7.35
1,0,0,0,-1,2,1,0,0,0,0,0,2,1,2,2,2,0,0,2,2,5,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,-1,0,20,-1,1,1,3,-1,-1,2,0,0,1,0,0,10,0,0,0,13.55
1,0,0,0,-1,2,1,0,0,0,0,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,-1,-1,20,-1,1,1,3,-1,-1,2,0,0,1,0,0,10,0,0,0,7.35
1,0,0,0,-1,2,1,0,0,0,0,0,2,1,2,2,2,0,0,2,2,10,0,8,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,1,-1,-1,3,-1,0,20,-1,1,1,3,-1,-1,4,0,0,1,0,0,10,0,0,0,7.35
