EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006549,Normal,20.69,20.690000,203.000000,161.000000,14921508010286178949,null,0,1,0
2,10,5.005651,Normal,20.69,20.690000,203.000000,161.000000,2823934824078185206,null,0,1,0
3,15,5.006104,Normal,21.43,21.430000,203.000000,159.503937,844706301316953147,null,0,1,0
4,20,5.024412,Normal,20.69,20.690000,203.000000,161.000000,13575339350133640537,null,0,1,0
5,25,5.007018,Normal,20.79,20.790000,203.000000,160.802463,10926055034921966546,null,0,1,0
6,30,5.005930,Normal,20.69,20.690000,203.000000,161.000000,13290681019215308220,null,0,1,0
7,35,5.036142,Normal,20.71,20.710000,198.000000,157.000000,16957666276679199244,null,0,1,0
8,40,5.008430,Normal,20.69,20.690000,203.000000,161.000000,864434800366833410,null,0,1,0
9,45,5.020383,Normal,18.27,18.270000,197.000000,161.000000,5398713608842390699,null,0,1,0
10,50,5.018171,Normal,1.79769e+308,,,154.000000,14396123286072385710,null,0,1,0
11,55,5.008453,Normal,18.27,18.270000,197.000000,161.000000,2383908609749840643,null,0,1,0
12,60,5.043180,Normal,18.27,18.270000,197.000000,161.000000,9488507934449369295,null,0,1,0
13,65,5.026162,Normal,18.27,18.270000,197.000000,161.000000,17922897224753051578,null,0,1,0
14,70,5.005102,Normal,17.15,17.150000,194.000000,160.724138,6355832886424843503,null,0,1,0
15,75,5.005545,Normal,17.06,17.060000,194.000000,160.905599,16322828497276920636,null,0,1,0
16,80,5.004067,Normal,17.15,17.150000,194.000000,160.724138,2443001544646668452,null,0,1,0
17,85,5.005589,Normal,19.64,19.640000,200.000000,160.724138,11159700437963071189,null,0,1,0
18,90,5.005943,Normal,23.79,23.790000,206.000000,157.000000,14987536409742959019,null,0,1,0
19,95,5.007698,Normal,19.42,19.420000,199.000000,160.348837,1331525647384866066,null,0,1,0
20,100,5.011455,Normal,14.84,14.840000,189.000000,160.954887,17406486573141771323,null,0,1,0
21,5,5.005070,Normal,36.44,36.440000,247.000000,157.000000,4742023368992659407,null,1,1,0
22,10,5.006240,Normal,30.53,30.530000,226.000000,157.000000,6256578975208963304,null,1,1,0
23,15,5.008280,Normal,30.32,30.320000,226.000000,157.483000,12336834199684603571,null,1,1,0
24,20,5.003740,Normal,27.31,27.310000,216.000000,157.000000,10046555766633851446,null,1,1,0
25,25,5.009290,Normal,24.7,24.700000,206.000000,155.111000,9101481829408648510,null,1,1,0
26,30,5.004980,Normal,23.21,23.210000,209.000000,160.500000,16240365235824033034,null,1,1,0
27,35,5.004200,Normal,32.94,32.940000,238.000000,159.612000,655846363850518821,null,1,1,0
28,40,5.009400,Normal,21.54,21.540000,204.000000,160.069000,17822858043088220881,null,1,1,0
29,45,5.041170,Normal,36.44,36.440000,247.000000,157.000000,14398113245221352783,null,1,1,0
30,50,5.004570,Normal,26.31,26.310000,212.000000,156.222000,10540049238576792507,null,1,1,0
31,55,5.005010,Normal,20.3,20.300000,197.000000,157.000000,17580858133243897943,null,1,1,0
32,60,5.005600,Normal,20.03,20.030000,197.000000,157.532000,18201926184152455608,null,1,1,0
33,65,5.004580,Normal,20.03,20.030000,197.000000,157.532000,16493285887439091060,null,1,1,0
34,70,5.005720,Normal,20.3,20.300000,197.000000,157.000000,7584969629667268268,null,1,1,0
35,75,5.019950,Normal,18.27,18.270000,197.000000,161.000000,16903130997218329529,null,1,1,0
36,80,5.006570,Normal,18.27,18.270000,197.000000,161.000000,1243605081061712181,null,1,1,0
37,85,5.005320,Normal,20.65,20.650000,201.000000,159.500000,16892583568615361485,null,1,1,0
38,90,5.005230,Normal,20.91,20.910000,198.000000,156.593000,1490976365994308638,null,1,1,0
39,95,5.004530,Normal,18.27,18.270000,197.000000,161.000000,6924298416044568502,null,1,1,0
40,100,5.008940,Normal,18.27,18.270000,197.000000,161.000000,6954826850520908748,null,1,1,0
41,105,5.007357,Normal,11.58,11.580000,184.000000,162.691729,1028483151681654337,null,0,1,1
42,105,5.007200,Normal,14.81,14.810000,189.000000,161.001764,6316706919012063893,null,1,1,1
43,110,5.005868,Normal,11.58,11.580000,184.000000,162.691729,15845677505603898219,null,0,2,0
44,116,5.006321,Normal,11.55,11.550000,184.000000,162.755639,12016443306301033051,null,0,2,0
45,121,5.006064,Normal,11.58,11.580000,184.000000,162.691729,9045584469548007538,null,0,2,0
46,126,5.010853,Normal,16.94,16.940000,194.000000,161.127820,7992757501721940126,null,0,2,0
47,131,5.006402,Normal,14.05,14.050000,188.000000,161.582796,15749104627852517094,null,0,2,0
48,136,5.013577,Normal,11.58,11.580000,184.000000,162.691729,1845624490108021538,null,0,2,0
49,110,5.009050,Normal,1.79769e+308,,,156.222000,1968902673363824799,null,1,2,0
50,116,5.007630,Normal,1.79769e+308,,,156.222000,5913974318550336670,null,1,2,0
51,121,5.033130,Normal,1.79769e+308,,,156.222000,6585201578212996841,null,1,2,0
52,126,5.013160,Normal,28.76,28.760000,226.000000,161.000000,10433287074467120029,null,1,2,0
53,131,5.009700,Normal,28.76,28.760000,226.000000,161.000000,9357178452152793398,null,1,2,0
54,136,5.006940,Normal,28.76,28.760000,226.000000,161.000000,2526515637032813534,null,1,2,0
55,141,5.006624,Normal,10.12,10.120000,181.000000,162.691729,6319663158298924823,null,0,2,1
56,141,5.006015,Normal,11.58,11.580000,184.000000,162.691729,1094794064920575544,null,1,2,1
