EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.17,6.170000,24408.292171,22901.485260,14921508010286178949,null,0,1,0
2,13,6.05,6.050000,24650.793920,23158.935506,844706301316953147,null,0,1,0
3,20,6.05,6.050000,24650.793920,23158.935506,5541539097495145389,null,0,1,0
4,28,6.11,6.110000,24636.234160,23130.755948,6052723598238457172,null,0,1,0
5,35,5.89,5.890000,24641.908838,23190.775214,5352894528653622990,null,0,1,0
6,42,6.05,6.050000,24650.793920,23158.935506,6856337815651614719,null,0,1,0
7,49,6.17,6.170000,24408.292171,22901.485260,10905844833752053842,null,0,1,0
8,56,5.89,5.890000,24641.908838,23190.775214,3246571802285503457,null,0,1,0
9,63,5.89,5.890000,24641.908838,23190.775214,327411802456093910,null,0,1,0
10,70,6.05,6.050000,24650.793920,23158.935506,18428952309918769053,null,0,1,0
11,77,5.91,5.910000,24641.908838,23185.844544,7469758494098643232,null,0,1,0
12,85,6.28,6.280000,24687.448262,23137.479493,8679295257463628815,null,0,1,0
13,92,5.45,5.450000,24506.230465,23171.193121,4225935269957617652,null,0,1,0
14,121,5.45,5.450000,24506.230465,23171.193121,4373153915939479570,null,0,1,0
15,157,5.45,5.450000,24506.230465,23171.193121,1210909689858174483,null,0,1,0
16,178,5.45,5.450000,24506.230465,23171.193121,15227787102797239237,null,0,1,0
17,188,7.13,7.130000,24678.722842,22919.497089,11706587163531158626,null,0,1,0
18,195,6.65,6.650000,24422.492755,22799.479952,4262367645872481089,null,0,1,0
19,228,5.45,5.450000,24506.230465,23171.193121,16003766151685492946,null,0,1,0
20,283,5.62,5.620000,24379.571835,23010.639231,12687158269349538276,null,0,1,0
21,7,8.85,8.850000,24842.000000,22643.700000,15365607158388011512,null,1,1,0
22,14,3.91,3.910000,24451.800000,23496.600000,3199221968892012382,null,1,1,0
23,22,3.91,3.910000,24451.800000,23496.600000,5344114462705070404,null,1,1,0
24,29,3.91,3.910000,24451.800000,23496.600000,4608683317369400977,null,1,1,0
25,36,5.08,5.080000,24330.400000,23095.500000,7158819831202264530,null,1,1,0
26,44,3.86,3.860000,24400.600000,23458.100000,1453320563112559304,null,1,1,0
27,52,3.86,3.860000,24400.600000,23458.100000,6222134348155728339,null,1,1,0
28,59,4.96,4.960000,24673.700000,23449.300000,10975010129464471768,null,1,1,0
29,67,3.8,3.800000,24400.600000,23474.300000,14396183880144926377,null,1,1,0
30,75,3.8,3.800000,24400.600000,23474.300000,8571080032719347232,null,1,1,0
31,82,3.91,3.910000,24451.800000,23496.600000,10871292848052637556,null,1,1,0
32,90,3.8,3.800000,24400.600000,23474.300000,6092748833425614201,null,1,1,0
33,121,3.47,3.470000,24340.400000,23495.500000,9474974300649402410,null,1,1,0
34,158,3.95,3.950000,24380.000000,23415.800000,424453794433264458,null,1,1,0
35,178,5.35,5.350000,24380.000000,23075.300000,3862862548374884041,null,1,1,0
36,188,6.03,6.030000,24270.900000,22806.200000,7482136035945698890,null,1,1,0
37,200,3.47,3.470000,24340.400000,23495.500000,2102333242307872582,null,1,1,0
38,229,3.47,3.470000,24340.400000,23495.500000,1626310795421701195,null,1,1,0
39,247,3.34,3.340000,24450.200000,23632.400000,3249813783914772973,null,1,1,0
40,291,3.34,3.340000,24450.200000,23632.400000,15127142767523154592,null,1,1,0
41,7,6.11,6.110000,24636.200000,23130.800000,8040614548108922449,null,2,1,0
42,14,6.11,6.110000,24636.200000,23130.800000,11508900608266983114,null,2,1,0
43,21,6.01,6.010000,24380.000000,22914.500000,14124704172815557273,null,2,1,0
44,28,6.01,6.010000,24380.000000,22914.500000,8211427843236488609,null,2,1,0
45,35,6.06,6.060000,24305.600000,22832.300000,16528338703715551351,null,2,1,0
46,43,6.01,6.010000,24380.000000,22914.500000,5595470829176165726,null,2,1,0
47,50,6.01,6.010000,24380.000000,22914.500000,11919910153160699740,null,2,1,0
48,57,6.01,6.010000,24380.000000,22914.500000,10598241324984259504,null,2,1,0
49,64,6.01,6.010000,24380.000000,22914.500000,8262679202333434653,null,2,1,0
50,72,6.01,6.010000,24380.000000,22914.500000,15786200789449771818,null,2,1,0
51,79,6.01,6.010000,24380.000000,22914.500000,2271405727388916954,null,2,1,0
52,86,6.11,6.110000,24379.400000,22890.300000,6446372100126280350,null,2,1,0
53,93,4.76,4.760000,24380.000000,23220.000000,6891767105496492699,null,2,1,0
54,121,5.4,5.400000,24457.900000,23137.700000,15278315529394604797,null,2,1,0
55,157,4.76,4.760000,24380.000000,23220.000000,14769771161955305887,null,2,1,0
56,178,4.76,4.760000,24380.000000,23220.000000,14665687701644471483,null,2,1,0
57,187,6.88,6.880000,24379.600000,22702.400000,14043235481086118274,null,2,1,0
58,195,4.76,4.760000,24380.000000,23220.000000,2327005777422381455,null,2,1,0
59,228,4.83,4.830000,24396.000000,23216.500000,7191145013140844635,null,2,1,0
60,246,4.76,4.760000,24380.000000,23220.000000,10232340374351099505,null,2,1,0
61,6,6.3,6.300000,24379.600000,22843.400000,912174484402203726,null,3,1,0
62,13,6.3,6.300000,24379.600000,22843.400000,17610036279239626863,null,3,1,0
63,19,6.89,6.890000,24379.600000,22700.700000,14990727684619180058,null,3,1,0
64,26,6.03,6.030000,24379.600000,22909.100000,15291079543941087862,null,3,1,0
65,32,6.03,6.030000,24379.600000,22909.100000,15918511351295454085,null,3,1,0
66,40,6.26,6.260000,24340.400000,22816.000000,9421299039815848954,null,3,1,0
67,46,6.03,6.030000,24379.600000,22909.100000,9802595276868339603,null,3,1,0
68,53,6.88,6.880000,24379.600000,22702.400000,17848024584105209775,null,3,1,0
69,59,6.03,6.030000,24379.600000,22909.100000,7654191249676398603,null,3,1,0
70,67,5.98,5.980000,24379.400000,22921.500000,15886397594037317575,null,3,1,0
71,74,5.74,5.740000,24519.600000,23112.700000,5262686972746093929,null,3,1,0
72,82,4.68,4.680000,24379.400000,23237.600000,17949644831622875314,null,3,1,0
73,89,4.68,4.680000,24379.400000,23237.600000,921712578737935347,null,3,1,0
74,121,4.68,4.680000,24379.400000,23237.600000,1113009671646444955,null,3,1,0
75,157,5.11,5.110000,24373.600000,23129.000000,14783331212243917549,null,3,1,0
76,178,4.68,4.680000,24379.400000,23237.600000,18133647209251393298,null,3,1,0
77,188,4.68,4.680000,24379.400000,23237.600000,2440181912109007186,null,3,1,0
78,221,5.73,5.730000,24329.400000,22935.700000,17289264686769798222,null,3,1,0
79,246,4.8,4.800000,24341.600000,23173.000000,7994621209155448596,null,3,1,0
80,345,7.14,7.140000,24308.500000,22572.600000,6746846563524779271,null,3,1,0
81,6,7.72,7.720000,24539.100000,22643.700000,4599641139160020945,null,4,1,0
82,13,6.88,6.880000,24379.600000,22702.400000,14979724936288739831,null,4,1,0
83,20,6.88,6.880000,24379.600000,22702.400000,12060040117180814577,null,4,1,0
84,27,6.88,6.880000,24379.600000,22702.400000,16530746099164577570,null,4,1,0
85,33,6.88,6.880000,24379.600000,22702.400000,7335288484023867689,null,4,1,0
86,40,6.88,6.880000,24379.600000,22702.400000,7006924017022213218,null,4,1,0
87,47,7.72,7.720000,24539.100000,22643.700000,14575507266949263737,null,4,1,0
88,54,7.72,7.720000,24539.100000,22643.700000,12929136265280692225,null,4,1,0
89,60,6.88,6.880000,24379.600000,22702.400000,5349706309144934418,null,4,1,0
90,67,6.88,6.880000,24379.600000,22702.400000,1017542423528891032,null,4,1,0
91,74,6.88,6.880000,24379.600000,22702.400000,17275515593824374803,null,4,1,0
92,81,6.88,6.880000,24379.600000,22702.400000,7213259830646965801,null,4,1,0
93,88,7.72,7.720000,24539.100000,22643.700000,18196801555174882095,null,4,1,0
94,121,6.88,6.880000,24379.600000,22702.400000,3513286916293425150,null,4,1,0
95,157,6.51,6.510000,24430.400000,22840.500000,7148366605383226822,null,4,1,0
96,178,6.51,6.510000,24430.400000,22840.500000,911652679023440981,null,4,1,0
97,188,6.51,6.510000,24430.400000,22840.500000,12565127290132479174,null,4,1,0
98,195,6.51,6.510000,24430.400000,22840.500000,11475232350418712040,null,4,1,0
99,228,5.21,5.210000,24379.600000,23110.000000,11772091217482913850,null,4,1,0
100,245,5.21,5.210000,24379.600000,23110.000000,426113515042994671,null,4,1,0
101,7,6.95,6.950000,24430.600000,22732.600000,15979868171154893565,null,5,1,0
102,14,6.95,6.950000,24430.400000,22732.600000,7880549791385040344,null,5,1,0
103,21,6.95,6.950000,24430.600000,22732.600000,10816192232684118067,null,5,1,0
104,28,6.95,6.950000,24430.400000,22732.600000,8911854748731817072,null,5,1,0
105,35,6.5,6.500000,24380.000000,22795.200000,15649207577430338530,null,5,1,0
106,43,6.11,6.110000,24379.400000,22890.300000,16193616548634626783,null,5,1,0
107,50,6.11,6.110000,24379.400000,22890.300000,4770313950712374341,null,5,1,0
108,58,6.11,6.110000,24379.400000,22890.300000,1036298721669940743,null,5,1,0
109,65,6.11,6.110000,24379.400000,22890.300000,16833806380127600847,null,5,1,0
110,72,5.34,5.340000,24340.400000,23041.000000,7982178169363775172,null,5,1,0
111,80,6.04,6.040000,24340.400000,22870.500000,6229060046109010902,null,5,1,0
112,87,5.34,5.340000,24340.400000,23041.000000,2672185524480461059,null,5,1,0
113,93,6.88,6.880000,24379.600000,22702.400000,1807287816802106004,null,5,1,0
114,121,5.98,5.980000,24503.600000,23037.700000,7002576794881302866,null,5,1,0
115,157,5.34,5.340000,24340.400000,23041.000000,16557682444875804877,null,5,1,0
116,178,5.34,5.340000,24340.400000,23041.000000,13616035402299659443,null,5,1,0
117,188,5.52,5.520000,24289.500000,22949.200000,7172731332206673630,null,5,1,0
118,200,5.34,5.340000,24340.400000,23041.000000,11524236669228472830,null,5,1,0
119,228,5.34,5.340000,24340.400000,23041.000000,18107590600051730625,null,5,1,0
120,246,5.28,5.280000,24340.400000,23054.400000,4554808184121991588,null,5,1,0
121,6,8.85,8.850000,24842.000000,22643.700000,14846256679432854784,null,6,1,0
122,13,8.85,8.850000,24842.000000,22643.700000,4990819591721096121,null,6,1,0
123,20,8.85,8.850000,24842.000000,22643.700000,12411456704725755449,null,6,1,0
124,27,8.85,8.850000,24842.000000,22643.700000,4731975722612168792,null,6,1,0
125,34,5.24,5.240000,24379.400000,23101.200000,4621035121306527430,null,6,1,0
126,42,5.52,5.520000,24340.600000,22997.900000,13841984753413567026,null,6,1,0
127,49,5.24,5.240000,24379.400000,23101.200000,11559060817722035702,null,6,1,0
128,56,5.24,5.240000,24379.400000,23101.200000,2548329945166545498,null,6,1,0
129,63,5.24,5.240000,24379.400000,23101.200000,3632047620172210232,null,6,1,0
130,71,5.24,5.240000,24379.400000,23101.200000,105290965579033559,null,6,1,0
131,78,5.24,5.240000,24379.400000,23101.200000,4067282229491685204,null,6,1,0
132,85,6.25,6.250000,24379.600000,22856.500000,6038925198768764247,null,6,1,0
133,92,5.24,5.240000,24379.400000,23101.200000,3598053489146189089,null,6,1,0
134,121,5.24,5.240000,24379.400000,23101.200000,12650860435710533550,null,6,1,0
135,157,5.24,5.240000,24379.400000,23101.200000,5701442093338200841,null,6,1,0
136,178,6.16,6.160000,24379.400000,22878.100000,4450626060151199982,null,6,1,0
137,188,6.11,6.110000,24379.400000,22890.300000,5002521619728598350,null,6,1,0
138,195,5.24,5.240000,24379.400000,23101.200000,6143621980923117756,null,6,1,0
139,228,4.76,4.760000,24380.000000,23220.000000,1458093969710667928,null,6,1,0
140,246,4.76,4.760000,24380.000000,23220.000000,3374433245887169527,null,6,1,0
141,7,5.53,5.530000,24395.500000,23047.300000,3029817466454613113,null,7,1,0
142,14,5.53,5.530000,24395.500000,23047.300000,13112074651484201598,null,7,1,0
143,21,6.16,6.160000,24407.800000,22903.700000,15267887392135225790,null,7,1,0
144,28,6.09,6.090000,24384.200000,22899.800000,8154359258638374908,null,7,1,0
145,35,5.77,5.770000,24340.400000,22936.300000,7046662590150273624,null,7,1,0
146,43,5.53,5.530000,24395.500000,23047.300000,897706423156395960,null,7,1,0
147,50,5.53,5.530000,24395.500000,23047.300000,14114974561118907681,null,7,1,0
148,57,6.85,6.850000,24642.500000,22953.300000,4743588025231278401,null,7,1,0
149,64,5.77,5.770000,24340.400000,22936.300000,10014870533454902635,null,7,1,0
150,71,6.03,6.030000,24270.900000,22806.200000,6454949215900584051,null,7,1,0
151,78,5.77,5.770000,24340.400000,22936.300000,2208609807488808009,null,7,1,0
152,86,4.95,4.950000,24340.400000,23135.200000,5196889514813287752,null,7,1,0
153,93,4.95,4.950000,24340.400000,23135.200000,290715883649433306,null,7,1,0
154,121,4.95,4.950000,24340.400000,23135.200000,1663929694796175830,null,7,1,0
155,157,5.33,5.330000,24784.300000,23463.900000,7081612638035954800,null,7,1,0
156,178,5.77,5.770000,24340.400000,22936.300000,2464129517978120573,null,7,1,0
157,188,6.5,6.500000,24380.000000,22795.200000,9705941815458764188,null,7,1,0
158,195,4.95,4.950000,24340.400000,23135.200000,773709762921017279,null,7,1,0
159,228,5.59,5.590000,24340.600000,22981.100000,5436655356781804857,null,7,1,0
160,246,6.06,6.060000,24305.600000,22832.300000,15907751924340129559,null,7,1,0
161,7,6.53,6.530000,24553.600000,22950.900000,9475156205773540254,null,8,1,0
162,14,6.53,6.530000,24553.600000,22950.900000,15638754819492428657,null,8,1,0
163,21,6.53,6.530000,24553.600000,22950.900000,6884339285216557767,null,8,1,0
164,28,5.5,5.500000,24341.600000,23002.100000,13493453788284257202,null,8,1,0
165,35,5.5,5.500000,24341.600000,23002.100000,15726043490901469213,null,8,1,0
166,42,5.16,5.160000,24594.000000,23325.500000,3491558763581729099,null,8,1,0
167,50,5.16,5.160000,24594.000000,23325.500000,14534258062157329956,null,8,1,0
168,57,5.16,5.160000,24594.000000,23325.500000,13717367680387217871,null,8,1,0
169,64,5.16,5.160000,24594.000000,23325.500000,4025875335136205279,null,8,1,0
170,71,5.16,5.160000,24594.000000,23325.500000,12907319945439107878,null,8,1,0
171,79,4.72,4.720000,24629.500000,23467.400000,11950109806750229917,null,8,1,0
172,87,4.75,4.750000,24662.400000,23490.700000,17955405161378904330,null,8,1,0
173,94,4.72,4.720000,24629.500000,23467.400000,2586027993432709558,null,8,1,0
174,120,6.89,6.890000,24379.600000,22700.700000,2682339141986033325,null,8,1,0
175,158,4.29,4.290000,24613.500000,23558.400000,5251307400224509880,null,8,1,0
176,178,4.29,4.290000,24613.500000,23558.400000,4769340759545485765,null,8,1,0
177,188,4.1,4.100000,24610.200000,23600.500000,6015917876698010510,null,8,1,0
178,200,4.1,4.100000,24610.200000,23600.500000,2648467987212462179,null,8,1,0
179,229,4.1,4.100000,24610.200000,23600.500000,2038877256368707774,null,8,1,0
180,245,6.88,6.880000,24379.600000,22702.400000,914695076327547040,null,8,1,0
181,6,5.19,5.190000,24379.600000,23115.400000,5353752729060609195,null,9,1,0
182,13,5.19,5.190000,24379.600000,23115.400000,7329665571145341685,null,9,1,0
183,19,5.8,5.800000,24379.600000,22964.800000,376860684461325179,null,9,1,0
184,26,5.19,5.190000,24379.600000,23115.400000,14587130120132898482,null,9,1,0
185,32,5.19,5.190000,24379.600000,23115.400000,3371332651111544116,null,9,1,0
186,40,4.84,4.840000,24683.900000,23489.200000,5892698444090969751,null,9,1,0
187,47,4.84,4.840000,24683.900000,23489.200000,5697444598503579676,null,9,1,0
188,54,5.43,5.430000,24793.300000,23446.200000,590299940938691282,null,9,1,0
189,62,4.84,4.840000,24683.900000,23489.200000,13221753729148617061,null,9,1,0
190,69,4.97,4.970000,24658.100000,23433.000000,2438353686420375271,null,9,1,0
191,77,4.84,4.840000,24683.900000,23489.200000,2053909725678146051,null,9,1,0
192,84,4.84,4.840000,24683.900000,23489.200000,4038154281377725772,null,9,1,0
193,91,4.84,4.840000,24683.900000,23489.200000,3553924904125651387,null,9,1,0
194,150,5.01,5.010000,24373.100000,23152.100000,17950637895687979039,null,9,1,0
195,178,5.45,5.450000,24779.800000,23428.900000,7565125516332804112,null,9,1,0
196,188,5.89,5.890000,24842.000000,23378.200000,11707107229973444421,null,9,1,0
197,195,4.84,4.840000,24683.900000,23489.200000,1341321593575143044,null,9,1,0
198,228,4.84,4.840000,24683.900000,23489.200000,15925148031568938871,null,9,1,0
199,246,4.84,4.840000,24683.900000,23489.200000,9515065287585603893,null,9,1,0
200,290,4.84,4.840000,24683.900000,23489.200000,16375223725593461677,null,9,1,0
201,6,6.88,6.880000,24379.600000,22702.400000,1018452500600160102,null,10,1,0
202,13,6.88,6.880000,24379.600000,22702.400000,8710196446861667679,null,10,1,0
203,20,6.88,6.880000,24379.600000,22702.400000,75669042213773931,null,10,1,0
204,27,6.88,6.880000,24379.600000,22702.400000,15375284808261833688,null,10,1,0
205,34,3.44,3.440000,24341.900000,23505.400000,3752178917412544636,null,10,1,0
206,42,5.67,5.670000,24340.400000,22960.800000,18398763982850760177,null,10,1,0
207,49,4.83,4.830000,24379.900000,23202.900000,15206670863538850783,null,10,1,0
208,57,3.44,3.440000,24341.900000,23505.400000,5782997367122404513,null,10,1,0
209,64,3.25,3.250000,24341.900000,23549.700000,9955603051036086947,null,10,1,0
210,72,4.36,4.360000,24538.600000,23469.500000,10913756901148735419,null,10,1,0
211,80,3.25,3.250000,24341.900000,23549.700000,9169156667559370919,null,10,1,0
212,88,3.25,3.250000,24341.900000,23549.700000,14642175146872349503,null,10,1,0
213,121,3.58,3.580000,24340.400000,23469.700000,12426877701637996354,null,10,1,0
214,158,4.36,4.360000,24538.600000,23469.500000,5406162765763931893,null,10,1,0
215,178,3.85,3.850000,24379.900000,23442.000000,2025443108180985575,null,10,1,0
216,188,3.25,3.250000,24341.900000,23549.700000,8257937922631934003,null,10,1,0
217,200,3.25,3.250000,24341.900000,23549.700000,818831556487029874,null,10,1,0
218,229,3.85,3.850000,24379.900000,23442.000000,17059458133141013494,null,10,1,0
219,246,4.51,4.510000,24784.700000,23666.500000,352580119841948245,null,10,1,0
220,291,3.25,3.250000,24341.900000,23549.700000,3902324503547164617,null,10,1,0
221,7,4.43,4.430000,24703.600000,23609.700000,7305907472925473369,null,11,1,0
