EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.013361,34.13,34.130000,-15.000000,-20.119077,14921508010286178949,null,0,1,0
2,10,5.011898,34.13,34.130000,-15.000000,-20.119077,8683817217222751575,null,0,1,0
3,15,5.012931,34.13,34.130000,-15.000000,-20.119077,9658482938002475941,null,0,1,0
4,21,5.012433,34.13,34.130000,-15.000000,-20.119077,6762843893550650360,null,0,1,0
5,26,5.044437,34.13,34.130000,-15.000000,-20.119077,14770251354950928531,null,0,1,0
6,31,5.012471,34.13,34.130000,-15.000000,-20.119077,844706301316953147,null,0,1,0
7,36,5.012948,34.13,34.130000,-15.000000,-20.119077,2823934824078185206,null,0,1,0
8,42,5.012502,34.13,34.130000,-15.000000,-20.119077,5834950261831871145,null,0,1,0
9,47,5.014435,34.13,34.130000,-15.000000,-20.119077,10346973009034893901,null,0,1,0
10,52,5.012775,33.98,33.980000,-15.000000,-20.097566,3895283216737288575,null,0,1,0
11,57,5.012572,33.98,33.980000,-15.000000,-20.097566,1049631541030871684,null,0,1,0
12,63,5.046558,33.98,33.980000,-15.000000,-20.097566,15743638518301921207,null,0,1,0
13,68,5.016034,33.98,33.980000,-15.000000,-20.097566,7713530131881664580,null,0,1,0
14,73,5.013964,36.56,36.560000,-15.000000,-20.483874,1307886365978403084,null,0,1,0
15,78,5.010898,33.98,33.980000,-15.000000,-20.097566,3823057375706889759,null,0,1,0
16,84,5.012227,33.98,33.980000,-15.000000,-20.097566,16679742048881223644,null,0,1,0
17,89,5.012457,33.98,33.980000,-15.000000,-20.097566,14466959238729851565,null,0,1,0
18,94,5.012792,33.98,33.980000,-15.000000,-20.097566,8146778470210420124,null,0,1,0
19,99,5.012067,33.98,33.980000,-15.000000,-20.097566,10926055034921966546,null,0,1,0
20,105,5.011354,33.98,33.980000,-15.000000,-20.097566,16710989201653268352,null,0,1,0
21,5,5.019970,35.52,35.520000,-15.000000,-20.327300,6439873165248256756,null,1,1,0
22,10,5.012750,35.52,35.520000,-15.000000,-20.327300,11255561039145532449,null,1,1,0
23,15,5.010550,35.52,35.520000,-15.000000,-20.327300,16491404846762771235,null,1,1,0
24,21,5.018150,35.52,35.520000,-15.000000,-20.327300,14641529875676470423,null,1,1,0
25,26,5.014990,35.52,35.520000,-15.000000,-20.327300,11163219150738261790,null,1,1,0
26,31,5.010280,35.52,35.520000,-15.000000,-20.327300,2882679706520234668,null,1,1,0
27,36,5.010550,35.52,35.520000,-15.000000,-20.327300,744862665148618604,null,1,1,0
28,42,5.010200,35.52,35.520000,-15.000000,-20.327300,3901661637220707813,null,1,1,0
29,47,5.009460,34.13,34.130000,-15.000000,-20.119100,4165438099601571963,null,1,1,0
30,52,5.031490,34.45,34.450000,-15.000000,-20.167300,3445384508363102253,null,1,1,0
31,57,5.009560,34.45,34.450000,-15.000000,-20.167300,13759526004749785936,null,1,1,0
32,63,5.009520,34.13,34.130000,-15.000000,-20.119100,4604032969832410423,null,1,1,0
33,68,5.036940,34.13,34.130000,-15.000000,-20.119100,11320338269965903835,null,1,1,0
34,73,5.011250,34.45,34.450000,-15.000000,-20.167300,2620557494287295387,null,1,1,0
35,78,5.011530,33.98,33.980000,-15.000000,-20.097600,5179128226670960314,null,1,1,0
36,84,5.013040,33.98,33.980000,-15.000000,-20.097600,5636718691360703573,null,1,1,0
37,89,5.043040,33.98,33.980000,-15.000000,-20.097600,7401967919917713026,null,1,1,0
38,94,5.029090,33.98,33.980000,-15.000000,-20.097600,2158831295032112433,null,1,1,0
39,99,5.042570,33.98,33.980000,-15.000000,-20.097600,11177426447513480042,null,1,1,0
40,105,5.039290,33.98,33.980000,-15.000000,-20.097600,5439961795210717164,null,1,1,0
41,5,5.013410,35.52,35.520000,-15.000000,-20.327300,11502841505915629043,null,2,1,0
42,10,5.010820,35.52,35.520000,-15.000000,-20.327300,9540605019386224781,null,2,1,0
43,15,5.010590,35.52,35.520000,-15.000000,-20.327300,506689512661984095,null,2,1,0
44,21,5.017880,35.52,35.520000,-15.000000,-20.327300,16534604556155127503,null,2,1,0
45,26,5.009670,42.79,42.790000,-15.000000,-21.418900,632225661182783722,null,2,1,0
46,31,5.020310,34.13,34.130000,-15.000000,-20.119100,6850949390865010622,null,2,1,0
47,36,5.011140,36.56,36.560000,-15.000000,-20.483900,15198457927096911715,null,2,1,0
48,42,5.029330,34.13,34.130000,-15.000000,-20.119100,17825979045373130136,null,2,1,0
49,47,5.013860,33.98,33.980000,-15.000000,-20.097600,4723810937079056321,null,2,1,0
50,52,5.010690,33.98,33.980000,-15.000000,-20.097600,12047297593489302548,null,2,1,0
51,57,5.009640,33.98,33.980000,-15.000000,-20.097600,4271786482372354783,null,2,1,0
52,63,5.011210,33.98,33.980000,-15.000000,-20.097600,2021971615787490893,null,2,1,0
53,68,5.011150,33.98,33.980000,-15.000000,-20.097600,15270052132996280151,null,2,1,0
54,73,5.016660,42.79,42.790000,-15.000000,-21.418900,5552503888807831841,null,2,1,0
55,78,5.012920,33.98,33.980000,-15.000000,-20.097600,14401050023073476442,null,2,1,0
56,84,5.011160,33.98,33.980000,-15.000000,-20.097600,8425762601984450764,null,2,1,0
