MipStartID,MipStartFile,SourceEvalID,UpperBound
8,/scratch/yorig/mpils-results-grid-seconds-5/easy/2proc/seed-1/3_glass4_seed-1_20260503_010752/iterated_local_search/run_3_worker_1/mip_starts/mip_start_eval_1_config_10918505435730407766.mst,156,1.20001e+09
7,/scratch/yorig/mpils-results-grid-seconds-5/easy/2proc/seed-1/3_glass4_seed-1_20260503_010752/iterated_local_search/run_2_worker_1/mip_starts/mip_start_eval_13_config_10918505435730407766.mst,114,1.26668e+09
6,/scratch/yorig/mpils-results-grid-seconds-5/easy/2proc/seed-1/3_glass4_seed-1_20260503_010752/iterated_local_search/run_2_worker_1/mip_starts/mip_start_eval_6_config_8628566374543455783.mst,107,1.40001e+09
5,/scratch/yorig/mpils-results-grid-seconds-5/easy/2proc/seed-1/3_glass4_seed-1_20260503_010752/iterated_local_search/run_2_worker_1/mip_starts/mip_start_eval_2_config_15024664316662192475.mst,103,1.46001e+09
4,/scratch/yorig/mpils-results-grid-seconds-5/easy/2proc/seed-1/3_glass4_seed-1_20260503_010752/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_18_config_17971624308498859646.mst,38,1.48001e+09
3,/scratch/yorig/mpils-results-grid-seconds-5/easy/2proc/seed-1/3_glass4_seed-1_20260503_010752/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_10_config_2248186433677616146.mst,30,1.48751e+09
2,/scratch/yorig/mpils-results-grid-seconds-5/easy/2proc/seed-1/3_glass4_seed-1_20260503_010752/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_5_config_10926055034921966546.mst,5,1.50001e+09
1,/scratch/yorig/mpils-results-grid-seconds-5/easy/2proc/seed-1/3_glass4_seed-1_20260503_010752/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,1.55001e+09
