EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,26.71,26.710000,1106.654996,811.108951,14921508010286178949,null,0,1,0
2,20,26.71,26.710000,1106.654996,811.108951,14494239334946615932,null,0,1,0
3,29,50.12,50.120000,1619.199669,807.723690,2823934824078185206,null,0,1,0
4,39,26.71,26.710000,1106.654996,811.108951,5834979808369545068,null,0,1,0
5,48,26.71,26.710000,1106.654996,811.108951,16450644818478286277,null,0,1,0
6,58,26.71,26.710000,1106.654996,811.108951,9658482938002475941,null,0,1,0
7,68,26.71,26.710000,1106.654996,811.108951,3895283216737288575,null,0,1,0
8,78,26.71,26.710000,1106.654996,811.108951,5398713608842390699,null,0,1,0
9,88,26.71,26.710000,1106.654996,811.108951,12911295086759950527,null,0,1,0
10,98,26.71,26.710000,1106.654996,811.108951,15743638518301921207,null,0,1,0
11,108,26.71,26.710000,1106.654996,811.108951,5988662020493846908,null,0,1,0
12,118,26.71,26.710000,1106.654996,811.108951,14770251354950928531,null,0,1,0
13,129,66.81,66.810000,2420.506503,803.373888,18073175359058532266,null,0,1,0
14,139,26.71,26.710000,1106.654996,811.108951,17254147022443499681,null,0,1,0
15,149,26.71,26.710000,1106.654996,811.108951,13575339350133640537,null,0,1,0
16,157,66.81,66.810000,2420.506503,803.373888,864434800366833410,null,0,1,0
17,167,26.71,26.710000,1106.654996,811.108951,10475899001479897097,null,0,1,0
18,176,66.62,66.620000,2406.646621,803.373888,16957666276679199244,null,0,1,0
19,186,26.71,26.710000,1106.654996,811.108951,2225858521084382651,null,0,1,0
20,195,100,100.000000,2420.506503,0.000000,12351453347240979420,null,0,1,0
21,30,66.81,66.810000,2420.510000,803.374000,13868541968104201829,null,1,1,0
22,61,66.81,66.810000,2420.510000,803.374000,14311376516940003089,null,1,1,0
23,70,66.62,66.620000,2406.650000,803.374000,11386672675011921142,null,1,1,0
24,79,66.62,66.620000,2406.650000,803.374000,4354871716633493394,null,1,1,0
25,88,66.62,66.620000,2406.650000,803.374000,1817821504503096553,null,1,1,0
26,118,66.81,66.810000,2420.510000,803.374000,3390644432930130924,null,1,1,0
27,127,66.62,66.620000,2406.650000,803.374000,15020598421711028804,null,1,1,0
28,136,66.62,66.620000,2406.650000,803.374000,17458452285525833506,null,1,1,0
29,145,66.62,66.620000,2406.650000,803.374000,16304854348445332751,null,1,1,0
30,154,66.62,66.620000,2406.650000,803.374000,1291869957564431204,null,1,1,0
31,163,66.62,66.620000,2406.650000,803.374000,4865386567857524523,null,1,1,0
32,172,66.62,66.620000,2406.650000,803.374000,6172897203952281701,null,1,1,0
33,202,66.81,66.810000,2420.510000,803.374000,17644909938183217566,null,1,1,0
34,211,66.62,66.620000,2406.650000,803.374000,948966943407628596,null,1,1,0
35,220,66.62,66.620000,2406.650000,803.374000,2098094038800965036,null,1,1,0
36,229,66.62,66.620000,2406.650000,803.374000,12345199414064926003,null,1,1,0
37,238,66.62,66.620000,2406.650000,803.374000,14863077975895636277,null,1,1,0
38,247,66.62,66.620000,2406.650000,803.374000,3854080903428421798,null,1,1,0
39,256,66.62,66.620000,2406.650000,803.374000,8747194501112304027,null,1,1,0
40,265,66.62,66.620000,2406.650000,803.374000,3977788781424000872,null,1,1,0
41,274,20.38,20.380000,1017.727349,810.293175,8715671294433047160,null,0,1,1
42,273,100,100.000000,2420.506503,0.000000,15096275255948489988,null,1,1,1
43,286,20.38,20.380000,1017.727349,810.293175,4770668336208375952,null,0,2,0
44,296,20.38,20.380000,1017.727349,810.293175,5071944672512797259,null,0,2,0
45,306,20.38,20.380000,1017.727349,810.293175,4412006577479808680,null,0,2,0
46,315,20.38,20.380000,1017.727349,810.293175,15662198814246413038,null,0,2,0
47,325,26.71,26.710000,1106.654996,811.108951,1752213908436485297,null,0,2,0
48,334,26.71,26.710000,1106.654996,811.108951,8290518319302411049,null,0,2,0
49,288,20.38,20.380000,1017.730000,810.293000,8715671294433047167,1,1,2,0
50,298,20.38,20.380000,1017.730000,810.293000,5099030128268673918,1,1,2,0
51,309,20.38,20.380000,1017.730000,810.293000,16939966320493065922,1,1,2,0
52,319,20.38,20.380000,1017.730000,810.293000,1081790521363878463,1,1,2,0
53,330,20.38,20.380000,1017.730000,810.293000,16828917498968252035,1,1,2,0
54,339,27.13,27.130000,1106.650000,806.377000,3410909204401531220,1,1,2,0
55,349,20.38,20.380000,1017.727349,810.293175,18201743723113655847,null,0,2,1
56,359,20.38,20.380000,1017.727349,810.293175,14729161944500570735,null,0,2,1
57,368,20.38,20.380000,1017.727349,810.293175,3412365601260647360,null,0,2,1
58,378,20.38,20.380000,1017.727349,810.293175,15268658496469595444,null,0,2,1
59,388,20.38,20.380000,1017.727349,810.293175,3758476355541891154,null,0,2,1
60,398,20.38,20.380000,1017.727349,810.293175,17955931089096060823,null,0,2,1
61,408,20.38,20.380000,1017.727349,810.293175,2191682237088550878,null,0,2,1
62,418,20.38,20.380000,1017.727349,810.293175,8023239585952629184,null,0,2,1
63,428,20.38,20.380000,1017.727349,810.293175,5835673299541291009,null,0,2,1
64,437,20.38,20.380000,1017.727349,810.293175,14945829306777284452,null,0,2,1
65,447,20.38,20.380000,1017.727349,810.293175,14706555180405036963,null,0,2,1
66,457,20.38,20.380000,1017.727349,810.293175,14710825478211808998,null,0,2,1
67,467,20.38,20.380000,1017.727349,810.293175,10747315943709184311,null,0,2,1
68,477,20.38,20.380000,1017.727349,810.293175,4329150853499424670,null,0,2,1
69,487,20.38,20.380000,1017.727349,810.293175,2200983070690481371,null,0,2,1
70,496,20.38,20.380000,1017.727349,810.293175,5531694990346485481,null,0,2,1
71,506,20.38,20.380000,1017.727349,810.293175,6853858701729353610,null,0,2,1
72,516,20.38,20.380000,1017.727349,810.293175,2094067977108114205,null,0,2,1
73,526,20.38,20.380000,1017.727349,810.293175,16443144639475651816,null,0,2,1
74,535,20.38,20.380000,1017.727349,810.293175,4831465315518164779,null,0,2,1
75,545,20.38,20.380000,1017.727349,810.293175,14886775212356077406,null,0,2,1
76,555,20.38,20.380000,1017.727349,810.293175,8923133814028503106,null,0,2,1
77,349,20.38,20.380000,1017.727349,810.293175,11245420950608868663,null,1,2,1
78,359,20.38,20.380000,1017.727349,810.293175,5536173735772691598,null,1,2,1
79,368,20.38,20.380000,1017.727349,810.293175,15542183631828110036,null,1,2,1
80,378,20.38,20.380000,1017.727349,810.293175,16138732953083644312,null,1,2,1
81,388,20.38,20.380000,1017.727349,810.293175,13179065073026979855,null,1,2,1
82,398,20.38,20.380000,1017.727349,810.293175,3764486484608900999,null,1,2,1
83,408,20.38,20.380000,1017.727349,810.293175,6207288341569550378,null,1,2,1
84,418,20.38,20.380000,1017.727349,810.293175,4598597963675927319,null,1,2,1
85,428,20.38,20.380000,1017.727349,810.293175,14353595375526746977,null,1,2,1
86,437,20.38,20.380000,1017.727349,810.293175,3719002200069623739,null,1,2,1
87,447,20.38,20.380000,1017.727349,810.293175,12268749659705098521,null,1,2,1
88,458,26.48,26.480000,1096.821619,806.421447,5808888278882361838,null,1,2,1
