MipStartID,MipStartFile,SourceEvalID,UpperBound
4,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/2proc/seed-10/5_eilA101-2_seed-10_20260426_061232/iterated_local_search/run_6_worker_1/mip_starts/mip_start_eval_1_config_17508730583845861313.mst,292,944.399
3,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/2proc/seed-10/5_eilA101-2_seed-10_20260426_061232/iterated_local_search/run_5_worker_1/mip_starts/mip_start_eval_25_config_17508730583845861313.mst,249,959.265
2,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/2proc/seed-10/5_eilA101-2_seed-10_20260426_061232/iterated_local_search/run_2_worker_0/mip_starts/mip_start_eval_1_config_4770668336208375952.mst,43,1017.73
1,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/2proc/seed-10/5_eilA101-2_seed-10_20260426_061232/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,1106.65
