EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,35.48,35.480000,1550013250.000006,1000005975.192370,14921508010286178949,null,0,1,0
2,14,40,40.000000,1666681766.666667,1000006924.255799,10101538263502436884,null,0,1,0
3,22,41.7,41.700000,1400013669.895724,816150853.375338,10346973009034893901,null,0,1,0
4,29,35.48,35.480000,1550013250.000006,1000005975.192370,635589708496059671,null,0,1,0
5,37,42.56,42.560000,1400013669.895724,804122986.527466,5948685825087948624,null,0,1,0
6,44,35.48,35.480000,1550013250.000006,1000005975.192370,6762843893550650360,null,0,1,0
7,52,35.48,35.480000,1550013250.000006,1000005975.192370,13290681019215308220,null,0,1,0
8,59,37.24,37.240000,1593348520.000000,1000005408.814082,844706301316953147,null,0,1,0
9,67,35.48,35.480000,1550013250.000006,1000005975.192370,2225858521084382651,null,0,1,0
10,74,37.5,37.500000,1600014050.000000,1000005955.396158,281880667954374288,null,0,1,0
11,82,35.48,35.480000,1550013250.000006,1000005975.192370,16450644818478286277,null,0,1,0
12,90,31.26,31.260000,1600015500.000000,1099913493.675467,13964071529318666704,null,0,1,0
13,97,36.51,36.510000,1575014125.000000,1000005406.750883,17536868354183841345,null,0,1,0
14,105,39.51,39.510000,1600015800.000000,967778053.832095,6867544390943514717,null,0,1,0
15,112,35.48,35.480000,1550013250.000006,1000005975.192370,12906707549143192948,null,0,1,0
16,119,38.64,38.640000,1629644648.148147,1000001503.192212,16846980303015349341,null,0,1,0
17,126,40,40.000000,1500012650.000000,900001652.543907,6962149414314999923,null,0,1,0
18,134,48.43,48.430000,1600013233.333333,825109657.549739,5643427149002281568,null,0,1,0
19,142,31.26,31.260000,1600015500.000000,1099913493.675467,9825552984101027853,null,0,1,0
20,149,37.5,37.500000,1600013433.333333,999960782.314872,9909566279397476452,null,0,1,0
21,157,34.78,34.780000,1533347166.666667,1000003627.103587,15667073181934473965,null,0,1,1
22,163,45.83,45.830000,1655570944.444444,896767585.177887,2534315525644048931,null,0,1,1
23,171,37.26,37.260000,1700014300.000000,1066673384.904643,13907947951442169824,null,0,1,1
24,178,37.5,37.500000,1600014250.000000,1000006031.000429,4039898069409826284,null,0,1,1
25,185,30.16,30.160000,1575014925.000000,1100005406.997845,13660911721460746363,null,0,1,1
26,192,49.8,49.800000,1600013400.000000,803253828.600872,4881836732516331032,null,0,2,0
27,200,37.01,37.010000,1587514670.297323,1000006755.610810,4869576941454965707,null,0,2,0
28,207,32.21,32.210000,1500013920.000000,1016846692.188428,4008874717859145818,null,0,2,0
29,214,47.37,47.370000,1600013833.333344,842110080.495873,17114425576953430838,null,0,2,0
30,222,35.71,35.710000,1400012800.000000,900003296.641111,11169740150730665876,null,0,2,0
31,229,30.16,30.160000,1575014925.000000,1100005406.997845,5156472879117840490,null,0,2,0
32,236,42.86,42.860000,1400013800.000000,800005365.364491,9595874188883419650,null,0,2,1
33,244,49.89,49.890000,1600013433.333333,801731746.134468,1750317875799881844,null,0,2,1
34,251,36.66,36.660000,1600014400.000000,1013424464.132379,1476044260718364645,null,0,2,1
35,256,52.94,52.940000,1700015000.000000,800007200.000000,3056385426005047356,null,0,2,1
36,264,35.48,35.480000,1550013300.000000,1000006357.489970,14462197201357471956,null,0,2,1
37,272,50,50.000000,1600014401.997565,800004885.029566,10142696139392194563,null,0,2,1
38,278,0,0.000000,1200012600.000000,1199994419.783776,4191827140586387582,null,0,2,1
