MipStartID,MipStartFile,SourceEvalID,UpperBound
6,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/4proc/seed-3/10_var-smallemery-m6j6_seed-3_20260503_024057/iterated_local_search/run_4_worker_1/mip_starts/mip_start_eval_13_config_13930233264764844648.mst,312,-149.375
5,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/4proc/seed-3/10_var-smallemery-m6j6_seed-3_20260503_024057/iterated_local_search/run_1_worker_2/mip_starts/mip_start_eval_9_config_11057048612570833976.mst,49,-147.25
4,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/4proc/seed-3/10_var-smallemery-m6j6_seed-3_20260503_024057/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_1_config_8723278136865304665.mst,21,-145.906
3,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/4proc/seed-3/10_var-smallemery-m6j6_seed-3_20260503_024057/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_4_config_17878160102696106270.mst,4,-145.469
2,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/4proc/seed-3/10_var-smallemery-m6j6_seed-3_20260503_024057/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_2_config_2823934824078185206.mst,2,-141.906
1,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/4proc/seed-3/10_var-smallemery-m6j6_seed-3_20260503_024057/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,-140.938
