EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004613,27.44,27.440000,28249.840000,20498.742004,14921508010286178949,null,0,1,0
2,10,5.003970,22.63,22.630000,26151.300000,20234.005085,10101538263502436884,null,0,1,0
3,15,5.004143,22.63,22.630000,26151.300000,20234.005085,14880678517235238818,null,0,1,0
4,20,5.005336,35.29,35.290000,26678.250000,17263.023304,4934740888478172005,null,0,1,0
5,25,5.004791,51.85,51.850000,25630.900000,12340.560687,3793061173611652593,null,0,1,0
6,30,5.006501,22.74,22.740000,26453.270000,20438.320873,9316799145851188295,null,0,1,0
7,35,5.004106,22.83,22.830000,26715.130000,20614.956306,435339654445841590,null,0,1,0
8,40,5.004559,26.03,26.030000,27683.900000,20477.232577,10668018083619300221,null,0,1,0
9,45,5.004236,22.63,22.630000,26151.300000,20234.005085,10820222253774655763,null,0,1,0
10,50,5.005584,22.34,22.340000,26006.100000,20197.032759,8658789527713615905,null,0,1,0
11,55,5.009307,28.65,28.650000,28486.750000,20325.065694,1852653753117493246,null,0,1,0
12,60,5.004842,22.34,22.340000,26006.100000,20197.032759,6421588559001530895,null,0,1,0
13,65,5.005404,34.35,34.350000,25876.450000,16988.006989,14307334342974656080,null,0,1,0
14,70,5.007521,20.55,20.550000,25382.350000,20165.290845,6273258924486038737,null,0,1,0
15,75,5.006663,22.79,22.790000,26152.020000,20192.678136,5036612103465115872,null,0,1,0
16,80,5.007957,20.55,20.550000,25382.350000,20165.290845,4546236881540031180,null,0,1,0
17,85,5.008293,20.55,20.550000,25382.350000,20165.290845,8242289143505915898,null,0,1,0
18,90,5.004816,29.05,29.050000,27926.220000,19812.498429,13148265589288829597,null,0,1,0
19,95,5.008639,26.75,26.750000,27854.400000,20402.307971,16489678806247107847,null,0,1,0
20,100,5.009413,19.66,19.660000,25723.940000,20667.194161,4862113567422649290,null,0,1,0
21,5,5.011420,22.18,22.180000,25554.700000,19886.300000,9686720361045965965,null,1,1,0
22,10,5.010230,21.39,21.390000,25872.200000,20338.800000,14977320980139403669,null,1,1,0
23,15,5.010320,21.05,21.050000,25762.600000,20338.800000,6900896254888489057,null,1,1,0
24,20,5.010130,21.5,21.500000,25872.200000,20309.300000,3389849077519752789,null,1,1,0
25,25,5.012980,24.5,24.500000,26665.500000,20132.900000,916122932826581638,null,1,1,0
26,30,5.007550,23.18,23.180000,26593.800000,20428.500000,3657356608401724541,null,1,1,0
27,35,5.007120,18.97,18.970000,25427.700000,20603.100000,7269011811171291310,null,1,1,0
28,40,5.007570,25.84,25.840000,27517.600000,20407.300000,14002618535391561617,null,1,1,0
29,45,5.003890,24.03,24.030000,26892.000000,20429.700000,3839698117055296063,null,1,1,0
30,50,5.006510,19.55,19.550000,25252.000000,20315.800000,5646721821142719304,null,1,1,0
31,55,5.006740,20.81,20.810000,25654.500000,20315.500000,4749325468497365913,null,1,1,0
32,60,5.006650,19.71,19.710000,25852.800000,20757.800000,9210317976841706956,null,1,1,0
33,65,5.010930,21.13,21.130000,25758.500000,20315.800000,3064036514917623742,null,1,1,0
34,70,5.009180,24.22,24.220000,26369.800000,19982.400000,72972213613491421,null,1,1,0
35,75,5.006840,18.97,18.970000,25427.700000,20603.100000,14765284455040113734,null,1,1,0
36,80,5.007290,18.97,18.970000,25427.700000,20603.100000,9590691101558922258,null,1,1,0
37,85,5.007290,18.97,18.970000,25427.700000,20603.100000,499237280853391855,null,1,1,0
38,90,5.006130,50.64,50.640000,27924.500000,13782.300000,8045010392243375805,null,1,1,0
39,95,5.005550,42.22,42.220000,27694.900000,16001.900000,1133826316013982755,null,1,1,0
40,100,5.007140,21.12,21.120000,26022.000000,20527.300000,9547679219011160698,null,1,1,0
41,5,5.008740,25.01,25.010000,27205.900000,20401.100000,17808874148426417796,null,2,1,0
42,10,5.007960,23.69,23.690000,26519.600000,20236.900000,11633543647495200375,null,2,1,0
43,15,5.009080,24,24.000000,26538.600000,20169.200000,1620289614995745304,null,2,1,0
44,20,5.009450,24.71,24.710000,26788.200000,20169.400000,7512659995048598680,null,2,1,0
45,25,5.008510,24,24.000000,26538.600000,20169.200000,4238176246753052215,null,2,1,0
46,30,5.008160,24.37,24.370000,26669.000000,20169.200000,9616938266818613474,null,2,1,0
47,35,5.007480,22.87,22.870000,26079.600000,20114.900000,3533499680768976648,null,2,1,0
48,40,5.008560,22.87,22.870000,26079.600000,20114.900000,6330718880454063105,null,2,1,0
49,45,5.006420,42.9,42.900000,25630.900000,14635.300000,2138327476642178455,null,2,1,0
50,50,5.002820,22.02,22.020000,25790.000000,20109.800000,6966611790129354589,null,2,1,0
51,55,5.004480,25.7,25.700000,27434.000000,20384.100000,9401377511506396146,null,2,1,0
52,60,5.003530,19.68,19.680000,25827.700000,20745.700000,7891182428247170985,null,2,1,0
53,65,5.003680,19.68,19.680000,25827.700000,20745.700000,8825978982063577599,null,2,1,0
54,70,5.003580,19.67,19.670000,25827.700000,20746.200000,13136490495551048940,null,2,1,0
55,75,5.004760,19.67,19.670000,25827.700000,20746.200000,15676736352686237704,null,2,1,0
56,80,5.002750,24.93,24.930000,26613.200000,19978.200000,7040405640469396777,null,2,1,0
57,85,5.004870,19.67,19.670000,25827.700000,20746.200000,13952997323322597109,null,2,1,0
58,90,5.009480,19.16,19.160000,25663.700000,20746.200000,13137278077297216399,null,2,1,0
59,95,5.006280,19.23,19.230000,25663.700000,20727.800000,14059440094260059070,null,2,1,0
60,100,5.005370,19.23,19.230000,25663.700000,20727.800000,9771194073913345760,null,2,1,0
61,5,5.005990,33.81,33.810000,26890.900000,17798.800000,15837001027272843000,null,3,1,0
62,10,5.004060,24.15,24.150000,27014.000000,20489.100000,625404552481149274,null,3,1,0
63,15,5.003840,23.57,23.570000,26660.100000,20377.400000,6709285937789361054,null,3,1,0
64,20,5.005020,33.27,33.270000,25608.400000,17088.800000,17570328436183129766,null,3,1,0
