MipStartID,MipStartFile,SourceEvalID,UpperBound
3,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/16proc/seed-5/1_neos-4387871-tavua_seed-5_20260502_224609/iterated_local_search/run_1_worker_5/mip_starts/mip_start_eval_1_config_12392674989143262452.mst,101,33.3847
2,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/16proc/seed-5/1_neos-4387871-tavua_seed-5_20260502_224609/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_19_config_6617129723343543565.mst,39,33.5563
1,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/16proc/seed-5/1_neos-4387871-tavua_seed-5_20260502_224609/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,33.5563
