EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003294,6.04,6.040000,182.000000,171.000000,14921508010286178949,null,0,1,0
2,10,5.018424,6.04,6.040000,182.000000,171.000000,10101538263502436884,null,0,1,0
3,15,5.002583,5.52,5.520000,181.000000,171.000000,10346973009034893901,null,0,1,0
4,20,5.002551,5.52,5.520000,181.000000,171.000000,18069049565768102882,null,0,1,0
5,25,5.002980,5.52,5.520000,181.000000,171.000000,12888482828633900124,null,0,1,0
6,30,5.011645,5.52,5.520000,181.000000,171.000000,10475899001479897097,null,0,1,0
7,35,5.008999,2.84,2.840000,176.000000,171.000000,11017550653942288753,null,0,1,0
8,40,5.004515,2.84,2.840000,176.000000,171.000000,313678464249568473,null,0,1,0
9,45,5.004439,2.84,2.840000,176.000000,171.000000,300411628152950630,null,0,1,0
10,50,5.012319,2.84,2.840000,176.000000,171.000000,3260656988006911491,null,0,1,0
11,55,5.003447,3.93,3.930000,178.000000,171.000000,2739817093598067200,null,0,1,0
12,60,5.003233,2.84,2.840000,176.000000,171.000000,13958724129904119875,null,0,1,0
13,65,5.004396,2.84,2.840000,176.000000,171.000000,9178499784846515221,null,0,1,0
14,70,5.004532,2.84,2.840000,176.000000,171.000000,9936091276513450473,null,0,1,0
15,75,5.006845,2.84,2.840000,176.000000,171.000000,3872014501012229949,null,0,1,0
16,80,5.002278,2.84,2.840000,176.000000,171.000000,18073175359058532266,null,0,1,0
17,85,5.003501,2.84,2.840000,176.000000,171.000000,6325622583738816704,null,0,1,0
18,90,5.004643,2.84,2.840000,176.000000,171.000000,6572147519553405647,null,0,1,0
19,95,5.003315,2.84,2.840000,176.000000,171.000000,15640638387867519830,null,0,1,0
20,100,5.111498,2.84,2.840000,176.000000,171.000000,11535759656530574854,null,0,1,0
21,5,5.003690,4.47,4.470000,179.000000,171.000000,9686720361045965965,null,1,1,0
22,10,5.008200,4.47,4.470000,179.000000,171.000000,14977320980139403669,null,1,1,0
23,15,5.003980,4.47,4.470000,179.000000,171.000000,1871591627137445803,null,1,1,0
24,20,5.015790,4.47,4.470000,179.000000,171.000000,7129054616402336492,null,1,1,0
25,25,5.022990,3.93,3.930000,178.000000,171.000000,5422601811110845924,null,1,1,0
26,30,5.005560,3.93,3.930000,178.000000,171.000000,762089674238848521,null,1,1,0
27,35,5.005860,4.47,4.470000,179.000000,171.000000,18048410261294971436,null,1,1,0
28,40,5.009010,4.47,4.470000,179.000000,171.000000,4606096117026724049,null,1,1,0
29,45,5.010450,4.47,4.470000,179.000000,171.000000,14473338074509787936,null,1,1,0
30,50,5.009650,4.47,4.470000,179.000000,171.000000,8498344972460176288,null,1,1,0
31,55,5.005460,6.04,6.040000,182.000000,171.000000,15989468198204871203,null,1,1,0
32,60,5.007050,3.93,3.930000,178.000000,171.000000,3596732167841548344,null,1,1,0
33,65,5.004730,3.93,3.930000,178.000000,171.000000,14746983111189133578,null,1,1,0
34,70,5.004480,3.93,3.930000,178.000000,171.000000,13841071966915530667,null,1,1,0
35,75,5.011000,4.47,4.470000,179.000000,171.000000,6504206773196831177,null,1,1,0
36,80,5.002180,2.84,2.840000,176.000000,171.000000,17217817938249730232,null,1,1,0
37,85,5.002010,2.84,2.840000,176.000000,171.000000,2982807417490354667,null,1,1,0
38,90,5.002490,2.84,2.840000,176.000000,171.000000,16385070004551000547,null,1,1,0
39,95,5.003160,2.84,2.840000,176.000000,171.000000,9661217946991815423,null,1,1,0
40,100,5.005660,2.84,2.840000,176.000000,171.000000,13103686822390353253,null,1,1,0
41,105,5.004078,3.39,3.390000,177.000000,171.000000,16352340150827585817,null,0,1,1
42,110,5.004781,3.93,3.930000,178.000000,171.000000,12102819835064181456,null,0,1,1
43,115,5.002899,4.47,4.470000,179.000000,171.000000,14439927691307671817,null,0,1,1
44,120,5.004505,3.93,3.930000,178.000000,171.000000,5601853235192978198,null,0,1,1
45,125,5.106782,2.84,2.840000,176.000000,171.000000,7099116191710446560,null,0,1,1
46,130,5.004539,2.84,2.840000,176.000000,171.000000,14143155127807821968,null,0,1,1
47,135,5.005500,2.84,2.840000,176.000000,171.000000,13626008601526593651,null,0,1,1
48,140,5.004628,2.84,2.840000,176.000000,171.000000,7690181208136735704,null,0,1,1
49,145,5.007187,8.06,8.060000,186.000000,171.000000,1579486973788109627,null,0,1,1
50,150,5.004033,9.52,9.520000,189.000000,171.000000,5588576057974376099,null,0,1,1
51,155,5.007973,5,5.000000,180.000000,171.000000,3068234957707464252,null,0,1,1
52,160,5.002983,5.52,5.520000,181.000000,171.000000,11519594478640435462,null,0,1,1
53,165,5.003934,2.84,2.840000,176.000000,171.000000,10886589294357040591,null,0,1,1
54,170,5.002969,2.29,2.290000,175.000000,171.000000,597490464241666371,null,0,1,1
55,105,5.006734,3.93,3.930000,178.000000,171.000000,14891053178866221573,null,1,1,1
56,110,5.002934,3.93,3.930000,178.000000,171.000000,4637275466191937278,null,1,1,1
57,115,5.004151,3.93,3.930000,178.000000,171.000000,12356793139088871832,null,1,1,1
58,120,5.003836,3.93,3.930000,178.000000,171.000000,14137715706133303288,null,1,1,1
59,125,5.107266,2.84,2.840000,176.000000,171.000000,1246987648642005114,null,1,1,1
60,130,5.004607,2.84,2.840000,176.000000,171.000000,16559005411314282030,null,1,1,1
61,135,5.003916,2.84,2.840000,176.000000,171.000000,1152015449515112668,null,1,1,1
62,140,5.004346,2.84,2.840000,176.000000,171.000000,13728173332793162044,null,1,1,1
63,145,5.003051,2.84,2.840000,176.000000,171.000000,7685290070431688226,null,1,1,1
64,150,5.003409,2.84,2.840000,176.000000,171.000000,1525872592592208577,null,1,1,1
65,155,5.006364,2.84,2.840000,176.000000,171.000000,9785040756227434229,null,1,1,1
66,160,5.002917,2.84,2.840000,176.000000,171.000000,7963883431183262321,null,1,1,1
67,165,5.005282,2.84,2.840000,176.000000,171.000000,6632483888763839970,null,1,1,1
68,170,5.002306,2.84,2.840000,176.000000,171.000000,9384404877420886768,null,1,1,1
69,175,5.002159,2.29,2.290000,175.000000,171.000000,13683067364552020190,null,0,2,0
70,180,5.005435,2.29,2.290000,175.000000,171.000000,15411789094378736834,null,0,2,0
71,185,5.009387,6.04,6.040000,182.000000,171.000000,13149024422929088608,null,0,2,0
72,190,5.004574,2.29,2.290000,175.000000,171.000000,13131223220804607288,null,0,2,0
73,195,5.004391,2.29,2.290000,175.000000,171.000000,7955706919998393326,null,0,2,0
74,200,5.005237,2.29,2.290000,175.000000,171.000000,16498793179758525147,null,0,2,0
75,175,5.020370,1.72,1.720000,174.000000,171.000000,597490464241666368,3,1,2,0
76,180,5.002260,1.72,1.720000,174.000000,171.000000,3922673714878208305,3,1,2,0
77,185,5.002300,1.72,1.720000,174.000000,171.000000,18187198739601242962,3,1,2,0
78,190,5.002990,1.72,1.720000,174.000000,171.000000,17553083873300465509,3,1,2,0
79,195,5.002490,1.72,1.720000,174.000000,171.000000,5280580499308348128,3,1,2,0
80,200,5.035550,1.72,1.720000,174.000000,171.000000,14241938942022905947,3,1,2,0
81,205,5.004423,2.29,2.290000,175.000000,171.000000,12565466770732670935,null,0,2,1
82,210,5.006352,2.29,2.290000,175.000000,171.000000,8682917753694611158,null,0,2,1
83,215,5.005791,2.29,2.290000,175.000000,171.000000,18191715155304649624,null,0,2,1
84,220,5.004743,2.29,2.290000,175.000000,171.000000,17615072787034672788,null,0,2,1
85,225,5.004875,4.47,4.470000,179.000000,171.000000,15299860624457548128,null,0,2,1
86,230,5.003570,3.93,3.930000,178.000000,171.000000,3076218548481714172,null,0,2,1
87,236,5.191872,2.29,2.290000,175.000000,171.000000,6756040596122754902,null,0,2,1
88,241,5.004675,2.29,2.290000,175.000000,171.000000,16543502409890725787,null,0,2,1
89,246,5.006487,2.29,2.290000,175.000000,171.000000,13598969289930469951,null,0,2,1
90,251,5.002303,2.29,2.290000,175.000000,171.000000,7760261348378990740,null,0,2,1
91,256,5.003520,2.29,2.290000,175.000000,171.000000,17418796056171464026,null,0,2,1
92,261,5.004134,2.29,2.290000,175.000000,171.000000,12953492386518443175,null,0,2,1
93,266,5.007958,2.29,2.290000,175.000000,171.000000,3439484754146010041,null,0,2,1
94,271,5.006961,2.29,2.290000,175.000000,171.000000,8150370235296799642,null,0,2,1
95,276,5.007459,2.29,2.290000,175.000000,171.000000,14949152962319496990,null,0,2,1
96,281,5.003349,2.29,2.290000,175.000000,171.000000,10606503472954473370,null,0,2,1
97,205,5.003545,2.29,2.290000,175.000000,171.000000,7777726072373550178,null,1,2,1
98,210,5.008123,2.29,2.290000,175.000000,171.000000,8482601504399919569,null,1,2,1
99,215,5.002096,2.29,2.290000,175.000000,171.000000,14659828274174243321,null,1,2,1
100,220,5.005437,2.29,2.290000,175.000000,171.000000,11874193377059110525,null,1,2,1
101,225,5.004152,2.29,2.290000,175.000000,171.000000,308451885357830208,null,1,2,1
102,230,5.010315,2.29,2.290000,175.000000,171.000000,14282602988534341829,null,1,2,1
103,236,5.191493,2.29,2.290000,175.000000,171.000000,14550327404177424496,null,1,2,1
104,241,5.027373,7.57,7.570000,185.000000,171.000000,4571537566252810960,null,1,2,1
105,246,5.008286,2.29,2.290000,175.000000,171.000000,17922182339984379160,null,1,2,1
106,251,5.004339,1.79769e+308,,,171.000000,5659091373372239279,null,1,2,1
107,256,5.004130,2.29,2.290000,175.000000,171.000000,9453978358868734499,null,1,2,1
108,261,5.004876,2.29,2.290000,175.000000,171.000000,7506678036772825287,null,1,2,1
109,266,5.096819,2.29,2.290000,175.000000,171.000000,6027760456807054884,null,1,2,1
110,271,5.007992,2.29,2.290000,175.000000,171.000000,2532947431069527043,null,1,2,1
111,276,5.006730,2.29,2.290000,175.000000,171.000000,2411756865662291476,null,1,2,1
112,286,5.003123,2.84,2.840000,176.000000,171.000000,12978192667745184376,null,0,3,0
113,291,5.006460,2.29,2.290000,175.000000,171.000000,8550717304609381090,null,0,3,0
114,296,5.004673,2.29,2.290000,175.000000,171.000000,13131223220804607288,null,0,3,0
115,301,5.004265,9.52,9.520000,189.000000,171.000000,5030821488003398965,null,0,3,0
116,306,5.002624,2.29,2.290000,175.000000,171.000000,7148835065647747384,null,0,3,0
117,291,5.002070,1.72,1.720000,174.000000,171.000000,6625149464159245022,5,1,3,0
118,296,5.002010,1.72,1.720000,174.000000,171.000000,14591463336394126809,5,1,3,0
119,301,5.002820,1.72,1.720000,174.000000,171.000000,13683067364552020189,5,1,3,0
120,306,5.005570,1.72,1.720000,174.000000,171.000000,15738578778107828844,5,1,3,0
121,311,5.002656,4.47,4.470000,179.000000,171.000000,2835965333743254086,null,0,3,1
122,316,5.003771,6.04,6.040000,182.000000,171.000000,17093666594127017227,null,0,3,1
123,321,5.010810,9.52,9.520000,189.000000,171.000000,11810443752665558796,null,0,3,1
124,326,5.043135,7.57,7.570000,185.000000,171.000000,2009598843820213073,null,0,3,1
125,331,5.006290,6.56,6.560000,183.000000,171.000000,1593362413599511204,null,0,3,1
126,336,5.180047,2.29,2.290000,175.000000,171.000000,16993383000307032022,null,0,3,1
127,341,5.002254,9.04,9.040000,188.000000,171.000000,18318156346826635379,null,0,3,1
128,346,5.002703,4.47,4.470000,179.000000,171.000000,8399619125983320705,null,0,3,1
129,351,5.002779,7.57,7.570000,185.000000,171.000000,7286033392549547366,null,0,3,1
130,356,5.003624,1.79769e+308,,,171.000000,8858927477036572442,null,0,3,1
131,361,5.110182,1.79769e+308,,,171.000000,14850122844738894778,null,0,3,1
132,366,5.015352,8.06,8.060000,186.000000,171.000000,4207482116631509663,null,0,3,1
133,371,5.002777,2.29,2.290000,175.000000,171.000000,4118086811321605975,null,0,3,1
134,377,5.129819,6.04,6.040000,182.000000,171.000000,13289474955636145109,null,0,3,1
135,382,5.044892,2.29,2.290000,175.000000,171.000000,13378832805257577653,null,0,3,1
136,387,5.215280,9.52,9.520000,189.000000,171.000000,12597076212500303970,null,0,3,1
137,392,5.006315,2.29,2.290000,175.000000,171.000000,7345828535178165786,null,0,3,1
138,397,5.002786,2.29,2.290000,175.000000,171.000000,7058557146562109344,null,0,3,1
139,402,5.003990,2.29,2.290000,175.000000,171.000000,16335950534077753196,null,0,3,1
140,407,5.005829,2.29,2.290000,175.000000,171.000000,14736217164518285340,null,0,3,1
141,311,5.003428,2.29,2.290000,175.000000,171.000000,5101278073915345557,null,1,3,1
142,316,5.003072,2.29,2.290000,175.000000,171.000000,9341446311366287557,null,1,3,1
143,321,5.009996,2.29,2.290000,175.000000,171.000000,11784164116462175328,null,1,3,1
144,326,5.044868,2.29,2.290000,175.000000,171.000000,7300807081248570563,null,1,3,1
145,331,5.006481,2.29,2.290000,175.000000,171.000000,12585874344285538887,null,1,3,1
146,336,5.180039,2.29,2.290000,175.000000,171.000000,8568842667685292318,null,1,3,1
147,341,5.002490,2.29,2.290000,175.000000,171.000000,6410714076110969329,null,1,3,1
148,346,5.003782,2.29,2.290000,175.000000,171.000000,1898054111075582491,null,1,3,1
149,351,5.005133,2.29,2.290000,175.000000,171.000000,7646905338123839405,null,1,3,1
150,356,5.002702,2.29,2.290000,175.000000,171.000000,12592104708465181783,null,1,3,1
151,361,5.009181,4.47,4.470000,179.000000,171.000000,2931315470489973708,null,1,3,1
152,366,5.015401,2.29,2.290000,175.000000,171.000000,13295894157350199878,null,1,3,1
153,371,5.003065,2.29,2.290000,175.000000,171.000000,17222468110194617742,null,1,3,1
154,376,5.004760,2.29,2.290000,175.000000,171.000000,14029792587749189548,null,1,3,1
155,382,5.004761,2.29,2.290000,175.000000,171.000000,14382773093934687099,null,1,3,1
156,387,5.194093,2.29,2.290000,175.000000,171.000000,853333531595450509,null,1,3,1
157,392,5.004142,2.29,2.290000,175.000000,171.000000,1477829070110886636,null,1,3,1
158,397,5.002902,2.29,2.290000,175.000000,171.000000,3831847656059225008,null,1,3,1
159,402,5.004599,2.29,2.290000,175.000000,171.000000,17380218829602284548,null,1,3,1
160,407,5.004084,2.29,2.290000,175.000000,171.000000,5211269993313723317,null,1,3,1
161,412,5.001841,2.29,2.290000,175.000000,171.000000,4626894952675334344,null,0,4,0
162,417,5.010717,2.29,2.290000,175.000000,171.000000,16498793179758525147,null,0,4,0
163,422,5.008531,1.79769e+308,,,171.000000,8858927477036572442,null,0,4,0
164,427,5.003169,2.29,2.290000,175.000000,171.000000,10771893470984770095,null,0,4,0
165,432,5.033516,2.29,2.290000,175.000000,171.000000,18345747768442997485,null,0,4,0
166,437,5.003820,7.57,7.570000,185.000000,171.000000,4571537566252810960,null,0,4,0
167,442,5.005155,2.29,2.290000,175.000000,171.000000,3937911324845098457,null,0,4,0
168,447,5.005311,2.29,2.290000,175.000000,171.000000,381245855903035188,null,0,4,0
169,452,5.002478,4.47,4.470000,179.000000,171.000000,5280580499308348143,null,0,4,0
170,457,5.004367,2.29,2.290000,175.000000,171.000000,6625149464159245023,null,0,4,0
171,462,5.004588,2.29,2.290000,175.000000,171.000000,7881776708494606949,null,0,4,0
172,467,5.006622,2.29,2.290000,175.000000,171.000000,14550327404177424496,null,0,4,0
173,472,5.002982,1.79769e+308,,,171.000000,14850122844738894778,null,0,4,0
174,477,5.003179,2.29,2.290000,175.000000,171.000000,8399619125983320705,null,0,4,0
175,417,5.004640,1.72,1.720000,174.000000,171.000000,5280580499308348128,5,1,4,0
176,422,5.002400,1.72,1.720000,174.000000,171.000000,15698830753779963707,5,1,4,0
177,427,5.002130,1.72,1.720000,174.000000,171.000000,4118086811321605972,5,1,4,0
178,432,5.002690,1.72,1.720000,174.000000,171.000000,18318156346826635376,5,1,4,0
179,437,5.009820,1.72,1.720000,174.000000,171.000000,14850122844738894779,5,1,4,0
180,442,5.012980,1.72,1.720000,174.000000,171.000000,6625149464159245022,5,1,4,0
181,447,5.003620,1.72,1.720000,174.000000,171.000000,17553083873300465509,5,1,4,0
182,452,5.006920,1.72,1.720000,174.000000,171.000000,7286033392549547417,5,1,4,0
183,457,5.002390,1.72,1.720000,174.000000,171.000000,9805632134325975828,5,1,4,0
184,463,5.544000,1.72,1.720000,174.000000,171.000000,12597076212500303971,5,1,4,0
