EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,11,11.565867,Normal,10.53,10.530000,29320.000000,26234.040818,14921508010286178949,null,0,1,0
2,26,14.684014,Normal,9.91,9.910000,29282.000000,26380.978100,5948685825087948624,null,0,1,0
3,40,14.123842,Normal,11.89,11.890000,29728.000000,26192.151541,2823934824078185206,null,0,1,0
4,54,13.968272,Normal,9.88,9.880000,29302.000000,26407.708165,13561848488861619479,null,0,1,0
5,70,16.403473,Normal,9.88,9.880000,29302.000000,26407.708165,13651602528030120735,null,0,1,0
6,83,12.260592,Normal,9.66,9.660000,29072.000000,26262.646455,11502447556887146592,null,0,1,0
7,96,13.570207,Normal,16.51,16.510000,31130.000000,25991.820590,9762774080304111974,null,0,1,0
8,113,16.517549,Normal,16.32,16.320000,28856.000000,24146.119824,13910366821970779637,null,0,1,0
9,126,12.728257,Normal,10.46,10.460000,29294.000000,26230.674253,13499991784715828020,null,0,1,0
10,138,12.877172,Normal,9.66,9.660000,29072.000000,26262.646455,4746778152012199707,null,0,1,0
11,151,12.970469,Normal,7.56,7.560000,28221.000000,26088.296446,133913686501462778,null,0,1,0
12,165,13.060072,Normal,10.2,10.200000,29085.000000,26117.300567,13734465233758752478,null,0,1,0
13,177,11.982587,Normal,7.75,7.750000,28281.000000,26088.682374,6699053962053978839,null,0,1,0
14,189,12.903761,Normal,7.56,7.560000,28221.000000,26088.296446,269749893334710352,null,0,1,0
15,201,11.690707,Normal,7.56,7.560000,28221.000000,26088.296446,2937026220204290345,null,0,1,0
16,213,12.086880,Normal,10.45,10.450000,29128.000000,26082.938026,5585486954785851810,null,0,1,0
17,226,12.960667,Normal,7.56,7.560000,28221.000000,26088.296446,664517639602858164,null,0,1,0
18,238,12.007671,Normal,11.69,11.690000,28823.000000,25454.235446,358642891042078565,null,0,1,0
19,251,12.600581,Normal,7.56,7.560000,28221.000000,26088.296446,11526158168837421548,null,0,1,0
20,264,12.861049,Normal,12.04,12.040000,29683.000000,26110.084837,2600271270962639938,null,0,1,0
21,16,16.128900,Normal,15.02,15.020000,30633.000000,26032.500000,7775295525521225553,null,1,1,0
22,30,14.427800,Normal,16.3,16.300000,29303.000000,24526.400000,4537142328920461927,null,1,1,0
23,44,13.659400,Normal,17.98,17.980000,31665.000000,25970.800000,17248276208519693931,null,1,1,0
24,61,16.803700,Normal,16.14,16.140000,29281.000000,24553.700000,2818239177650074667,null,1,1,0
25,74,13.557700,Normal,15.02,15.020000,30633.000000,26032.500000,5048315496203342162,null,1,1,0
26,91,16.758100,Normal,20.22,20.220000,30743.000000,24525.300000,3222477956851313272,null,1,1,0
27,106,14.514500,Normal,15.02,15.020000,30633.000000,26032.500000,12420079096334993988,null,1,1,0
28,120,14.307800,Normal,15.02,15.020000,30633.000000,26032.500000,13013891325085272261,null,1,1,0
29,133,12.800800,Normal,17.08,17.080000,29828.000000,24733.700000,15402287380328003683,null,1,1,0
30,148,14.839100,Normal,15.02,15.020000,30633.000000,26032.500000,8820339026034730343,null,1,1,0
31,161,13.268500,Normal,9.56,9.560000,28714.000000,25970.000000,12254982104656077951,null,1,1,0
32,174,13.095500,Normal,10.71,10.710000,28691.000000,25618.300000,2283243667056473282,null,1,1,0
33,189,15.027100,Normal,9.56,9.560000,28714.000000,25970.000000,11469292567797061364,null,1,1,0
34,204,14.696400,Normal,1.79769e+308,,,25174.200000,11639284331412239863,null,1,1,0
35,218,14.634600,Normal,9.56,9.560000,28714.000000,25970.000000,11923018745357301594,null,1,1,0
36,232,14.111200,Normal,18.55,18.550000,31857.000000,25948.700000,11630394027452693141,null,1,1,0
37,247,14.888300,Normal,9.56,9.560000,28714.000000,25970.000000,1707105068913607306,null,1,1,0
38,261,13.879100,Normal,9.56,9.560000,28714.000000,25970.000000,3904877956688971538,null,1,1,0
39,270,9.066200,Normal,13.24,13.240000,29003.000000,25161.900000,14059855888468015438,null,1,1,0
40,279,8.289340,Normal,9.56,9.560000,28714.000000,25970.000000,17784125743401272436,null,1,1,0
