EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.612438,Normal,5.36,5.360000,-147.031250,-154.908748,14921508010286178949,null,0,1,0
2,7,7.525079,Normal,5.77,5.770000,-146.718750,-155.186147,15078742092357019551,null,0,1,0
3,7,7.531275,Normal,5.37,5.370000,-146.906250,-154.788643,14186606303104553729,null,0,1,0
4,7,7.481393,Normal,4.62,4.620000,-148.062500,-154.908748,10745581573070644331,null,0,1,0
5,7,7.591786,Normal,5.51,5.510000,-146.906250,-154.994636,5539676678377699199,null,0,1,0
6,7,7.482218,Normal,5.16,5.160000,-147.093750,-154.687924,14483962779212745707,null,0,1,0
7,7,6.802196,Normal,6.28,6.280000,-145.750000,-154.909812,10474403730415457459,null,0,1,0
8,7,6.624514,Normal,6.88,6.880000,-145.906250,-155.938326,8094515506677704906,null,0,1,0
9,7,7.054740,Normal,3.74,3.740000,-149.375000,-154.962672,5026326464560747049,null,0,1,0
10,7,7.274116,Normal,7.19,7.190000,-144.875000,-155.292478,5876862262971452774,null,0,1,0
11,7,7.372290,Normal,3.74,3.740000,-149.375000,-154.962672,2452850881415291594,null,0,1,0
12,7,7.168086,Normal,6.01,6.010000,-145.937500,-154.713178,2936194218128012979,null,0,1,0
13,15,7.782908,Normal,3.74,3.740000,-149.375000,-154.962672,17570811532222945660,null,0,1,0
14,16,7.873987,Normal,3.88,3.880000,-149.375000,-155.174218,14767929675342489073,null,0,1,0
15,16,7.784159,Normal,3.74,3.740000,-149.375000,-154.962672,8102019926244364391,null,0,1,0
16,16,7.780549,Normal,3.74,3.740000,-149.375000,-154.962672,12239188925785153045,null,0,1,0
17,16,7.760320,Normal,3.74,3.740000,-149.375000,-154.962672,1980459685783005589,null,0,1,0
18,16,7.760150,Normal,3.74,3.740000,-149.375000,-154.962672,16702845687747320830,null,0,1,0
19,16,7.672733,Normal,5.61,5.610000,-146.937500,-155.174218,7052489145601031437,null,0,1,0
20,16,7.687429,Normal,3.74,3.740000,-149.375000,-154.962672,2494487788593293668,null,0,1,0
21,16,7.763429,Normal,3.56,3.560000,-149.375000,-154.685477,10341320712686912082,null,0,1,0
22,16,7.686638,Normal,3.74,3.740000,-149.375000,-154.962672,4306163526578293612,null,0,1,0
23,16,7.623986,Normal,4.85,4.850000,-147.937500,-155.110472,5918670254562259252,null,0,1,0
24,16,7.712263,Normal,3.83,3.830000,-149.375000,-155.089115,11077519254482503452,null,0,1,0
25,8,7.634060,Normal,4.41,4.410000,-148.062000,-154.591000,5459640533871981822,null,12,1,0
26,8,7.504900,Normal,5.33,5.330000,-146.844000,-154.674000,2187522094785937370,null,12,1,0
27,8,7.573470,Normal,6.03,6.030000,-146.344000,-155.174000,1962745175194705623,null,12,1,0
28,8,6.933840,Normal,5.52,5.520000,-146.562000,-154.649000,13503012234912598248,null,12,1,0
29,8,7.143630,Normal,8.36,8.360000,-143.906000,-155.938000,15168535119690575953,null,12,1,0
30,8,6.309230,Normal,6.68,6.680000,-146.062000,-155.820000,15355738760075875042,null,12,1,0
31,8,7.605690,Normal,3.51,3.510000,-149.375000,-154.616000,9941593282962931312,null,12,1,0
32,8,7.608150,Normal,5.16,5.160000,-147.094000,-154.688000,6163949543977271051,null,12,1,0
33,8,7.623390,Normal,5.16,5.160000,-147.094000,-154.688000,13860080518866203962,null,12,1,0
34,8,7.274160,Normal,3.57,3.570000,-149.375000,-154.702000,4358713402866862249,null,12,1,0
35,8,7.411260,Normal,4.97,4.970000,-147.812000,-155.165000,12156140877330916318,null,12,1,0
36,8,6.968690,Normal,6.28,6.280000,-145.750000,-154.910000,13775131301845003615,null,12,1,0
37,15,7.611900,Normal,5.97,5.970000,-146.219000,-154.942000,1087612249212180875,null,12,1,0
38,15,7.703580,Normal,3.49,3.490000,-149.375000,-154.591000,13907997218021671758,null,12,1,0
39,15,7.631520,Normal,3.4,3.400000,-149.375000,-154.453000,17271084513506010240,null,12,1,0
40,15,6.952710,Normal,5.25,5.250000,-147.250000,-154.984000,16610939964359174790,null,12,1,0
41,15,7.273530,Normal,3.51,3.510000,-149.375000,-154.616000,7784937864094819013,null,12,1,0
42,15,7.286650,Normal,5.31,5.310000,-147.250000,-155.068000,1018431891816604779,null,12,1,0
43,15,7.619860,Normal,3.51,3.510000,-149.375000,-154.616000,7520133711368163042,null,12,1,0
44,15,7.592880,Normal,3.51,3.510000,-149.375000,-154.616000,7585187022554700922,null,12,1,0
45,15,7.589350,Normal,5.16,5.160000,-147.094000,-154.680000,18378338055452876926,null,12,1,0
46,15,7.615350,Normal,3.51,3.510000,-149.375000,-154.616000,6437789048153773352,null,12,1,0
47,15,7.585320,Normal,4.68,4.680000,-148.062000,-154.985000,16087757455514752110,null,12,1,0
48,15,7.592650,Normal,3.51,3.510000,-149.375000,-154.616000,11941578963656012266,null,12,1,0
49,23,7.024385,Normal,4.14,4.140000,-148.781250,-154.942379,336714736974377323,null,0,1,1
50,23,7.074816,Normal,6.15,6.150000,-146.906250,-155.938326,2488703982150731434,null,1,1,1
51,23,7.095135,Normal,6.15,6.150000,-146.906250,-155.938326,2193192117518953568,null,2,1,1
52,23,6.872180,Normal,6.88,6.880000,-145.906250,-155.938326,5593355408111614900,null,3,1,1
53,23,7.267074,Normal,3.4,3.400000,-149.375000,-154.452953,14176820661965106428,null,4,1,1
54,23,7.242209,Normal,3.4,3.400000,-149.375000,-154.452953,11138848325650695812,null,5,1,1
55,23,7.652208,Normal,3.4,3.400000,-149.375000,-154.452953,18009739218535935130,null,6,1,1
56,23,7.636425,Normal,3.4,3.400000,-149.375000,-154.452953,11578734905424943490,null,7,1,1
57,24,7.754369,Normal,5.31,5.310000,-148.062500,-155.920288,15892200323672486313,null,8,1,1
58,23,7.538100,Normal,5.22,5.220000,-147.531250,-155.236194,5526967316594881070,null,9,1,1
59,24,7.698448,Normal,3.89,3.890000,-149.375000,-155.180832,5612053255821014399,null,10,1,1
60,23,7.357252,Normal,5.63,5.630000,-146.187500,-154.416588,11304036311128669859,null,11,1,1
61,23,7.657075,Normal,3.4,3.400000,-149.375000,-154.452953,10396351569817405339,null,12,1,1
62,23,7.476177,Normal,5.08,5.080000,-147.500000,-154.994636,18258841296073491396,null,13,1,1
63,23,7.526180,Normal,3.76,3.760000,-149.375000,-154.994636,12728859662309269618,null,14,1,1
64,23,7.636065,Normal,3.76,3.760000,-149.375000,-154.994636,17963346256351312595,null,15,1,1
65,23,7.627605,Normal,4.8,4.800000,-147.500000,-154.585910,14030261815011182120,null,16,1,1
66,24,7.708597,Normal,3.55,3.550000,-149.375000,-154.682051,10288969212807986299,null,17,1,1
67,23,7.147007,Normal,3.4,3.400000,-149.375000,-154.452953,6764957712365739863,null,18,1,1
68,23,7.228973,Normal,4.14,4.140000,-148.781250,-154.942379,13688020739517088579,null,19,1,1
69,23,6.927048,Normal,6.15,6.150000,-146.906250,-155.938326,11807611390293913085,null,20,1,1
70,23,6.847073,Normal,6.15,6.150000,-146.906250,-155.938326,5552865457665297590,null,21,1,1
71,23,6.857772,Normal,6.15,6.150000,-146.906250,-155.938326,7039273489313685674,null,22,1,1
72,23,6.854747,Normal,6.15,6.150000,-146.906250,-155.938326,9911987015133467117,null,23,1,1
73,31,6.841618,Normal,6.15,6.150000,-146.906250,-155.938326,16693667950427645256,null,0,1,1
74,31,6.831535,Normal,6.15,6.150000,-146.906250,-155.938326,14497102864578161469,null,1,1,1
