EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.008500,9.99,9.990000,25670587.124000,23105277.611954,14921508010286178949,null,0,1,0
2,10,5.004679,14.21,14.210000,26787317.740000,22981559.365647,2823934824078185206,null,0,1,0
3,15,5.006810,10,10.000000,25670587.124000,23103321.716267,844706301316953147,null,0,1,0
4,20,5.008400,9.99,9.990000,25670587.124000,23105277.611954,13575339350133640537,null,0,1,0
5,25,5.009633,10.06,10.060000,25640444.990000,23059997.879844,10926055034921966546,null,0,1,0
6,30,5.012824,9.99,9.990000,25670587.124000,23105277.611954,13290681019215308220,null,0,1,0
7,35,5.005942,12.15,12.150000,26274949.280000,23083175.373785,16957666276679199244,null,0,1,0
8,40,5.124714,9.99,9.990000,25670587.124000,23105277.611954,864434800366833410,null,0,1,0
9,45,5.056960,9.99,9.990000,25670587.124000,23105277.611954,5398713608842390699,null,0,1,0
10,50,5.005102,9.99,9.990000,25670587.124000,23105277.611954,635589708496059671,null,0,1,0
11,55,5.006445,14.03,14.030000,26787317.740000,23029239.275864,14494239334946615932,null,0,1,0
12,60,5.007329,11.13,11.130000,25841633.180000,22966148.026606,8683817217222751575,null,0,1,0
13,65,5.008585,9.99,9.990000,25670587.124000,23105277.611954,281880667954374288,null,0,1,0
14,70,5.008311,9.99,9.990000,25670587.124000,23105277.611954,10101538263502436884,null,0,1,0
15,75,5.008799,10.13,10.130000,25670587.124000,23070080.767256,3895283216737288575,null,0,1,0
16,80,5.036619,9.99,9.990000,25670587.124000,23105277.611954,17254147022443499681,null,0,1,0
17,85,5.006480,9.99,9.990000,25670587.124000,23105277.611954,6762843893550650360,null,0,1,0
18,90,5.008010,11.89,11.890000,26257178.840000,23136359.720797,12351453347240979420,null,0,1,0
19,95,5.006973,9.99,9.990000,25670587.124000,23105277.611954,15495703117619861868,null,0,1,0
20,100,5.006230,9.88,9.880000,25670587.124000,23133163.704299,5643427149002281568,null,0,1,0
21,5,5.005720,11.75,11.750000,25762500.000000,22734400.000000,4742023368992659407,null,1,1,0
22,10,5.013180,11.75,11.750000,25762500.000000,22734400.000000,6256578975208963304,null,1,1,0
23,15,5.005850,11.27,11.270000,25317600.000000,22464100.000000,4212311836723003975,null,1,1,0
24,20,5.005850,12.11,12.110000,25559300.000000,22464100.000000,14659532201374470097,null,1,1,0
25,25,5.004430,12.11,12.110000,25559300.000000,22464100.000000,7832980973092839478,null,1,1,0
26,30,5.010610,11.75,11.750000,25762500.000000,22734400.000000,11589986422924436707,null,1,1,0
27,35,5.107490,12.82,12.820000,25516800.000000,22246200.000000,15008739759133435838,null,1,1,0
28,40,5.006560,10.87,10.870000,25569400.000000,22790500.000000,7066433123911404016,null,1,1,0
29,45,5.033290,10.9,10.900000,25577600.000000,22790500.000000,12438567954715191403,null,1,1,0
30,50,5.005260,10.87,10.870000,25569400.000000,22790500.000000,11614594603004885192,null,1,1,0
31,55,5.007780,14.47,14.470000,26787300.000000,22912500.000000,9986838766824156861,null,1,1,0
32,60,5.007200,10.9,10.900000,25670600.000000,22871200.000000,4033571237254456819,null,1,1,0
33,65,5.011620,15.19,15.190000,26677000.000000,22625300.000000,13728018967237598306,null,1,1,0
34,70,5.005480,10.87,10.870000,25569400.000000,22790500.000000,3404563037251230767,null,1,1,0
35,75,5.040390,12.2,12.200000,25670600.000000,22537700.000000,14722010718077412309,null,1,1,0
36,80,5.006340,10.87,10.870000,25569400.000000,22790500.000000,6640341280984945488,null,1,1,0
37,85,5.005720,11.22,11.220000,25670600.000000,22790500.000000,13661489740016289706,null,1,1,0
38,90,5.007010,12.46,12.460000,26257200.000000,22984500.000000,12295930551298121980,null,1,1,0
39,95,5.030160,11.01,11.010000,25610100.000000,22790500.000000,7669959257161177237,null,1,1,0
40,100,5.029030,11.22,11.220000,25670600.000000,22790500.000000,5665229751362400046,null,1,1,0
41,105,5.008185,8.54,8.540000,25374163.160000,23207332.137654,13712272866700555907,null,0,1,1
42,105,5.006665,9.88,9.880000,25670587.124000,23133163.704299,14507842454647076699,null,1,1,1
43,110,5.006382,8.54,8.540000,25374163.160000,23207332.137654,13393310114261002789,null,0,2,0
44,115,5.006538,8.54,8.540000,25374163.160000,23207332.137654,17762873833985602925,null,0,2,0
45,120,5.008416,8.53,8.530000,25374163.160000,23210146.155838,15109716738913724553,null,0,2,0
46,125,5.006734,8.56,8.560000,25374163.160000,23202677.180836,5538015495746729000,null,0,2,0
47,130,5.005258,10.03,10.030000,25670587.124000,23096718.193016,3607652550424608308,null,0,2,0
48,135,5.006765,10.82,10.820000,25870063.560000,23071737.400365,10267469604767903269,null,0,2,0
49,110,5.007400,13.91,13.910000,26787300.000000,23060900.000000,1968902673363824799,null,1,2,0
50,115,5.007310,9,9.000000,25374200.000000,23090200.000000,12494464034602892315,null,1,2,0
51,120,5.004760,9.18,9.180000,25374200.000000,23044400.000000,16512071658936991786,null,1,2,0
52,125,5.006410,9.99,9.990000,25640400.000000,23079700.000000,15786642848505587350,null,1,2,0
53,130,5.007570,9,9.000000,25374200.000000,23090200.000000,6225735523969289975,null,1,2,0
54,135,5.013190,8.91,8.910000,25374200.000000,23114100.000000,10478211345876362583,null,1,2,0
55,141,5.007274,8.54,8.540000,25374163.160000,23207332.137654,1652584785035328373,null,0,2,1
56,146,5.007156,8.54,8.540000,25374163.160000,23207332.137654,12831986979314102166,null,0,2,1
57,151,5.007371,8.54,8.540000,25374163.160000,23207332.137654,15092442827419114835,null,0,2,1
58,156,5.007623,8.54,8.540000,25374163.160000,23207332.137654,16919116427247208168,null,0,2,1
59,161,5.009097,9.64,9.640000,25604379.840000,23135437.868515,18396735684298773791,null,0,2,1
60,166,5.007208,10.05,10.050000,25646552.520000,23070059.268695,16939139791920781782,null,0,2,1
61,171,5.007235,9.3,9.300000,25500021.300000,23128849.290973,15931071483980036541,null,0,2,1
62,176,5.007844,9.36,9.360000,25529335.700000,23139323.105666,5928227988252074431,null,0,2,1
63,181,5.006895,8.58,8.580000,25374163.160000,23195945.923225,16858546698223574560,null,0,2,1
64,186,5.006661,15.65,15.650000,27395971.840000,23108806.817981,9425477798066682423,null,0,2,1
65,191,5.008409,9.31,9.310000,25521986.100000,23145034.111762,10757114621977822880,null,0,2,1
66,196,5.007357,9.89,9.890000,25609436.040000,23077933.835539,2333263214759999714,null,0,2,1
67,201,5.008308,8.53,8.530000,25374163.160000,23210146.155838,520079664001260269,null,0,2,1
68,206,5.007311,8.54,8.540000,25374163.160000,23207332.137654,6823278692105541637,null,0,2,1
