EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,8,8.952253,Normal,31.21,31.210000,-90.000000,-118.092173,14921508010286178949,null,0,1,0
2,17,8.581426,Normal,31.81,31.810000,-91.000000,-119.942905,16450644818478286277,null,0,1,0
3,27,9.498346,Normal,31.21,31.210000,-90.000000,-118.092173,15495703117619861868,null,0,1,0
4,37,10.416976,Normal,25.5,25.500000,-93.000000,-116.716467,12911295086759950527,null,0,1,0
5,47,9.695987,Normal,25.5,25.500000,-93.000000,-116.716467,16275269842957739503,null,0,1,0
6,57,9.796659,Normal,25.5,25.500000,-93.000000,-116.716467,8375225105777485316,null,0,1,0
7,67,10.381543,Normal,25.5,25.500000,-93.000000,-116.716467,5672817812757806089,null,0,1,0
8,77,9.784246,Normal,25.5,25.500000,-93.000000,-116.716467,6912306756572927766,null,0,1,0
9,86,9.500880,Normal,25.5,25.500000,-93.000000,-116.716467,11559130241872622515,null,0,1,0
10,96,9.209636,Normal,26.43,26.430000,-92.000000,-116.317273,3895283216737288575,null,0,1,0
11,105,9.878439,Normal,25.5,25.500000,-93.000000,-116.716467,4377604304300178125,null,0,1,0
12,115,9.685549,Normal,25.5,25.500000,-93.000000,-116.716467,16449025980178702649,null,0,1,0
13,125,9.746646,Normal,25.5,25.500000,-93.000000,-116.716467,2519084591061496828,null,0,1,0
14,134,9.542699,Normal,25.5,25.500000,-93.000000,-116.716467,18090118877917844265,null,0,1,0
15,144,9.529242,Normal,35.09,35.090000,-88.000000,-118.874922,10926055034921966546,null,0,1,0
16,154,10.095233,Normal,25.5,25.500000,-93.000000,-116.716467,8609448594415774881,null,0,1,0
17,164,9.764772,Normal,25.5,25.500000,-93.000000,-116.716467,11525842961022546707,null,0,1,0
18,174,9.769714,Normal,25.5,25.500000,-93.000000,-116.716467,2782937908895448037,null,0,1,0
19,182,8.469948,Normal,32.02,32.020000,-91.000000,-120.133868,15743638518301921207,null,0,1,0
20,192,9.555673,Normal,25.5,25.500000,-93.000000,-116.716467,17024471711389641325,null,0,1,0
21,4,4.816280,Normal,33.5,33.500000,-92.000000,-122.819000,15975053200128520966,null,1,1,0
22,9,4.813050,Normal,33.5,33.500000,-92.000000,-122.819000,14736040167761799222,null,1,1,0
23,14,4.822550,Normal,33.5,33.500000,-92.000000,-122.819000,14825408793935284364,null,1,1,0
24,19,5.264060,Normal,30.51,30.510000,-90.000000,-117.456000,3657347027952188566,null,1,1,0
25,25,5.257320,Normal,30.51,30.510000,-90.000000,-117.456000,7739945103388606596,null,1,1,0
26,30,5.267760,Normal,30.51,30.510000,-90.000000,-117.456000,3530814478866941977,null,1,1,0
27,35,5.484140,Normal,32.41,32.410000,-91.000000,-120.494000,13832748879875760361,null,1,1,0
28,41,5.192430,Normal,33.29,33.290000,-89.000000,-118.626000,4426712886741242420,null,1,1,0
29,46,5.408260,Normal,31.84,31.840000,-92.000000,-121.294000,16682885855920405990,null,1,1,0
30,51,5.266880,Normal,30.51,30.510000,-90.000000,-117.456000,15621480199000474508,null,1,1,0
31,57,5.268340,Normal,30.51,30.510000,-90.000000,-117.456000,6527492678287384570,null,1,1,0
32,63,6.673170,Normal,31.41,31.410000,-91.000000,-119.582000,12541443908446902750,null,1,1,0
33,68,4.960220,Normal,25.5,25.500000,-93.000000,-116.716000,16274726104803711167,null,1,1,0
34,73,4.943040,Normal,25.5,25.500000,-93.000000,-116.716000,7673917717672429973,null,1,1,0
35,78,4.959240,Normal,25.5,25.500000,-93.000000,-116.716000,9760492605725764998,null,1,1,0
36,83,4.962100,Normal,25.5,25.500000,-93.000000,-116.716000,4941071973307571637,null,1,1,0
37,88,4.962620,Normal,25.5,25.500000,-93.000000,-116.716000,15309663208555589385,null,1,1,0
