EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003457,Normal,16.93,16.930000,2628215.999999,2183353.996549,14921508010286178949,null,0,1,0
2,10,5.004210,Normal,16.16,16.160000,2625155.999997,2200820.578996,8683817217222751575,null,0,1,0
3,15,5.003222,Normal,16.44,16.440000,2634415.999998,2201348.294938,1109746989676116089,null,0,1,0
4,20,5.002813,Normal,16.16,16.160000,2625156.000000,2200953.172677,18425285283540328501,null,0,1,0
5,25,5.003189,Normal,16.44,16.440000,2634415.999998,2201348.294938,16080314484600567712,null,0,1,0
6,30,5.002925,Normal,18.84,18.840000,2634415.999998,2138185.052102,2045221141382991416,null,0,1,0
7,35,5.002956,Normal,17.63,17.630000,2628215.999997,2164945.880393,7961787602010660163,null,0,1,0
8,40,5.002712,Normal,18.5,18.500000,2667762.999991,2174152.800788,10934190324494141854,null,0,1,0
9,45,5.003359,Normal,16.26,16.260000,2628215.999998,2200820.578996,15967154807106001393,null,0,1,0
10,50,5.003136,Normal,16.62,16.620000,2637475.999996,2199019.014642,12532714191337212529,null,0,1,0
11,55,5.003290,Normal,16.62,16.620000,2637475.999992,2199175.557738,9762774080304111974,null,0,1,0
12,60,5.003240,Normal,16.31,16.310000,2628215.999998,2199474.337091,12715936217890530867,null,0,1,0
13,65,5.002451,Normal,18.24,18.240000,2656415.999999,2171909.920959,5948685825087948624,null,0,1,0
14,70,5.003198,Normal,16.26,16.260000,2628215.999998,2200820.578996,7795296211628941225,null,0,1,0
15,75,5.003219,Normal,20.42,20.420000,2675741.999996,2129315.425556,9135607279948674511,null,0,1,0
16,80,5.003907,Normal,16.16,16.160000,2625155.999997,2200820.578996,6373346568299067,null,0,1,0
17,85,5.003149,Normal,16.31,16.310000,2628215.999998,2199474.337091,11685713339607382547,null,0,1,0
18,90,5.003276,Normal,21.39,21.390000,2648784.000000,2082256.785186,1211801674033732574,null,0,1,0
19,95,5.002863,Normal,18.37,18.370000,2647129.999998,2160779.087520,1306624368982852578,null,0,1,0
20,100,5.002688,Normal,17.78,17.780000,2649824.000000,2178628.967057,2823934824078185206,null,0,1,0
21,5,5.003840,Normal,26.4,26.400000,2710040.000000,1994540.000000,6439873165248256756,null,1,1,0
22,10,5.003410,Normal,26.74,26.740000,2721720.000000,1994030.000000,11255561039145532449,null,1,1,0
23,15,5.003390,Normal,25.2,25.200000,2672390.000000,1999060.000000,16491404846762771235,null,1,1,0
24,20,5.003200,Normal,25.68,25.680000,2689730.000000,1999060.000000,4569552427967643073,null,1,1,0
25,25,5.006060,Normal,24.13,24.130000,2634890.000000,1999060.000000,5212968674792936681,null,1,1,0
26,30,5.007010,Normal,24.73,24.730000,2685080.000000,2021160.000000,6411959414310051522,null,1,1,0
27,35,5.003090,Normal,24.68,24.680000,2687670.000000,2024420.000000,6553940861431461593,null,1,1,0
28,40,5.007200,Normal,24.13,24.130000,2634890.000000,1999060.000000,6641915639015065793,null,1,1,0
29,45,5.002610,Normal,25.79,25.790000,2693690.000000,1999060.000000,9564331631874540189,null,1,1,0
30,50,5.003290,Normal,24.44,24.440000,2649570.000000,2002000.000000,12903383817105935655,null,1,1,0
31,55,5.003370,Normal,25.68,25.680000,2689950.000000,1999060.000000,17994162028265180547,null,1,1,0
32,60,5.006860,Normal,23.73,23.730000,2644840.000000,2017230.000000,17276529651083658646,null,1,1,0
33,65,5.003910,Normal,24.07,24.070000,2664680.000000,2023200.000000,3419580817606287555,null,1,1,0
34,70,5.003550,Normal,23.73,23.730000,2644840.000000,2017230.000000,17984888138060415724,null,1,1,0
35,75,5.003450,Normal,24.41,24.410000,2668650.000000,2017230.000000,12866807551811857275,null,1,1,0
36,80,5.003350,Normal,24.73,24.730000,2664970.000000,2005800.000000,13900813396190176008,null,1,1,0
37,85,5.003980,Normal,23.73,23.730000,2644840.000000,2017230.000000,13533620635576512433,null,1,1,0
38,90,5.003080,Normal,24.32,24.320000,2665490.000000,2017230.000000,15183956708903945012,null,1,1,0
39,95,5.003330,Normal,24.32,24.320000,2665490.000000,2017230.000000,9004090748572646289,null,1,1,0
40,100,5.003080,Normal,23.73,23.730000,2644840.000000,2017230.000000,16241677248258292533,null,1,1,0
41,5,5.004150,Normal,23.75,23.750000,2643120.000000,2015500.000000,11502841505915629043,null,2,1,0
42,10,5.003580,Normal,25.28,25.280000,2730190.000000,2040010.000000,9540605019386224781,null,2,1,0
43,15,5.003330,Normal,24.01,24.010000,2649200.000000,2013110.000000,506689512661984095,null,2,1,0
44,20,5.003320,Normal,24.55,24.550000,2665140.000000,2010900.000000,16534604556155127503,null,2,1,0
45,25,5.003690,Normal,21.01,21.010000,2620840.000000,2070140.000000,632225661182783722,null,2,1,0
46,30,5.030630,Normal,23.11,23.110000,2641460.000000,2031010.000000,1999079447715496210,null,2,1,0
47,35,5.003370,Normal,21.01,21.010000,2620840.000000,2070140.000000,16268028170427216568,null,2,1,0
48,40,5.005760,Normal,20.75,20.750000,2625160.000000,2080380.000000,5552503888807831841,null,2,1,0
49,45,5.004840,Normal,20.75,20.750000,2625160.000000,2080380.000000,678469043454538395,null,2,1,0
50,50,5.005250,Normal,21.22,21.220000,2625160.000000,2068020.000000,7972403354180123174,null,2,1,0
51,55,5.004840,Normal,21.17,21.170000,2628220.000000,2071800.000000,11423223291095752686,null,2,1,0
52,60,5.006490,Normal,20.75,20.750000,2625160.000000,2080380.000000,17469818790792157653,null,2,1,0
53,65,5.003750,Normal,21.11,21.110000,2625160.000000,2070870.000000,4723810937079056321,null,2,1,0
54,70,5.004980,Normal,20.92,20.920000,2625160.000000,2075850.000000,2002879866937244459,null,2,1,0
55,75,5.002400,Normal,19.45,19.450000,2678390.000000,2157540.000000,8425762601984450764,null,2,1,0
56,80,5.002510,Normal,19.45,19.450000,2678390.000000,2157540.000000,7503212480197756627,null,2,1,0
57,85,5.003390,Normal,21.44,21.440000,2724950.000000,2140690.000000,1365502774332114634,null,2,1,0
58,90,5.002670,Normal,17.62,17.620000,2678390.000000,2206410.000000,9476072911940286777,null,2,1,0
59,95,5.003480,Normal,21.67,21.670000,2659480.000000,2083060.000000,10133296745638363433,null,2,1,0
60,100,5.003600,Normal,24.05,24.050000,2689650.000000,2042740.000000,10279612833129037369,null,2,1,0
61,5,5.004910,Normal,21.48,21.480000,2655290.000000,2085050.000000,12710294232408245987,null,3,1,0
62,10,5.004830,Normal,21.48,21.480000,2655290.000000,2085050.000000,14141972750826331920,null,3,1,0
63,15,5.004150,Normal,21.48,21.480000,2655290.000000,2085050.000000,15280887202162191513,null,3,1,0
64,20,5.003260,Normal,19.76,19.760000,2625160.000000,2106390.000000,11044171371282847915,null,3,1,0
