1,0,0,0,-1,0,1,1,0,0,0,0,-1,0,0,2,-1,-1,1,2,1,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,2,0,0,1,0,0,1,1,0,0,0,6,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,12.47
1,0,0,0,-1,0,1,1,0,0,0,0,-1,0,0,2,-1,-1,1,2,1,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,2,0,0,1,1000,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,18.38
1,0,0,0,-1,0,1,1,0,0,0,0,-1,0,0,2,-1,-1,1,2,1,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,2,0,0,1,500,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,18.38
1,0,0,0,-1,0,1,1,0,0,0,0,-1,0,0,2,-1,-1,1,2,1,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,2,0,0,1,-1,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,17.62
1,0,0,0,-1,0,1,1,0,0,0,0,-1,0,0,2,-1,-1,1,2,1,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,5,0,0,1,0,0,10,0,0,0,12.47
1,0,0,0,-1,0,1,1,0,0,0,0,-1,0,0,2,-1,-1,1,2,1,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,4,0,0,1,0,0,10,0,0,0,12.47
1,0,0,0,-1,0,1,1,0,0,0,0,-1,0,0,2,-1,-1,1,2,1,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,3,0,0,1,0,0,10,0,0,0,12.47
1,0,0,0,-1,0,1,1,0,0,0,0,-1,0,0,2,-1,-1,1,2,1,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,0,0,0,1,0,0,10,0,0,0,12.47
1,0,0,0,-1,0,1,1,0,0,0,0,-1,0,0,2,-1,-1,1,2,1,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,2,0,0,1,0,0,1,1,1,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,20.54
1,0,0,0,-1,0,1,1,0,0,0,0,-1,0,0,2,-1,-1,1,2,1,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,2,0,0,1,0,0,1,1,-1,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,16
