EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012577,Normal,44.64,44.640000,-280.000000,-405.000000,14921508010286178949,null,0,1,0
2,10,5.008891,Normal,11.57,11.570000,-340.000000,-379.343583,8683817217222751575,null,0,1,0
3,15,5.004919,Normal,28.57,28.570000,-315.000000,-405.000000,1109746989676116089,null,0,1,0
4,20,5.011811,Normal,11.4,11.400000,-340.000000,-378.750000,18425285283540328501,null,0,1,0
5,25,5.010567,Normal,32.79,32.790000,-305.000000,-405.000000,6070537763972133232,null,0,1,0
6,30,5.007062,Normal,42.11,42.110000,-285.000000,-405.000000,9428679558194670920,null,0,1,0
7,35,5.003929,Normal,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,4815033675713270516,null,0,1,0
8,40,5.009857,Normal,18.6,18.600000,-345.000000,-409.166667,17005644216570439595,null,0,1,0
9,45,5.007927,Normal,31.57,31.570000,-285.000000,-374.985167,13587873258836728562,null,0,1,0
10,51,5.007060,Normal,28.57,28.570000,-315.000000,-405.000000,17389999200280525169,null,0,1,0
11,56,5.008183,Normal,32.79,32.790000,-305.000000,-405.000000,4509508309058852261,null,0,1,0
12,61,5.007127,Normal,41.81,41.810000,-300.000000,-425.416667,17622196867127684723,null,0,1,0
13,66,5.010385,Normal,44.35,44.350000,-285.000000,-411.407942,11134434632556175022,null,0,1,0
14,71,5.018254,Normal,18.52,18.520000,-340.000000,-402.978932,6354970817208354889,null,0,1,0
15,76,5.008245,Normal,28.57,28.570000,-315.000000,-405.000000,11532951346862068927,null,0,1,0
16,81,5.005304,Normal,28.57,28.570000,-315.000000,-405.000000,6461731958697619478,null,0,1,0
17,86,5.008322,Normal,30.45,30.450000,-310.000000,-404.410380,9522782602686057174,null,0,1,0
18,91,5.008452,Normal,44.64,44.640000,-280.000000,-405.000000,281880667954374288,null,0,1,0
19,96,5.004552,Normal,22.31,22.310000,-325.000000,-397.500000,15967154807106001393,null,0,1,0
20,102,5.007823,Normal,28.94,28.940000,-315.000000,-406.153846,3925125927789875461,null,0,1,0
21,107,5.006533,Normal,38.71,38.710000,-310.000000,-430.000000,4485224270011643291,null,0,1,1
22,112,5.007263,Normal,28.26,28.260000,-320.000000,-410.441176,16535775988090608873,null,0,1,1
23,117,5.008367,Normal,53.33,53.330000,-270.000000,-413.988409,14598916792929075137,null,0,1,1
24,122,5.007339,Normal,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,10774798137507564771,null,0,1,1
25,127,5.006851,Normal,36.67,36.670000,-300.000000,-410.000000,10560034035089858154,null,0,1,1
26,132,5.008746,Normal,11.94,11.940000,-335.000000,-375.000000,11303653633819788891,null,0,1,1
27,137,5.009720,Normal,11.4,11.400000,-340.000000,-378.750000,108920999558002094,null,0,1,1
28,142,5.009065,Normal,11.4,11.400000,-340.000000,-378.750000,9680072043217252571,null,0,1,1
29,147,5.010233,Normal,36.33,36.330000,-300.000000,-409.000000,13198218321951212228,null,0,1,1
30,153,5.006918,Normal,54.97,54.970000,-285.000000,-441.666667,12316720057493103701,null,0,1,1
31,158,5.007353,Normal,28.57,28.570000,-315.000000,-405.000000,2350905575217461632,null,0,1,1
32,163,5.007193,Normal,49.15,49.150000,-295.000000,-440.000000,12299403399384722387,null,0,1,1
33,168,5.010838,Normal,11.4,11.400000,-340.000000,-378.750000,10507810445016764003,null,0,1,1
34,173,5.007093,Normal,32.47,32.470000,-325.000000,-430.514025,1631283414245994175,null,0,1,1
35,178,5.009255,Normal,39.83,39.830000,-295.000000,-412.500000,887297870177001192,null,0,1,1
36,183,5.007127,Normal,23.94,23.940000,-340.000000,-421.406250,11546080154433811999,null,0,1,1
37,188,5.008022,Normal,42.11,42.110000,-285.000000,-405.000000,8626983694099281523,null,0,1,1
38,193,5.009637,Normal,7.35,7.350000,-340.000000,-365.000000,10503674796742521307,null,0,1,1
39,198,5.009693,Normal,11.4,11.400000,-340.000000,-378.750000,5236381695757790571,null,0,2,0
40,203,5.008003,Normal,10.94,10.940000,-340.000000,-377.210884,13524135209315047318,null,0,2,0
41,209,5.011983,Normal,44.35,44.350000,-285.000000,-411.407942,12498237841794579524,null,0,2,0
42,214,5.009167,Normal,12.42,12.420000,-340.000000,-382.221894,3181932063390139604,null,0,2,0
43,219,5.009944,Normal,30.65,30.650000,-310.000000,-405.000000,7988629607739685140,null,0,2,0
44,224,5.008694,Normal,49.15,49.150000,-295.000000,-440.000000,13550381676749097324,null,0,2,0
45,229,5.007811,Normal,7.35,7.350000,-340.000000,-365.000000,9785428004582187475,null,0,2,0
46,234,5.009197,Normal,7.35,7.350000,-340.000000,-365.000000,14104097250457448970,null,0,2,0
47,239,5.007720,Normal,9.78,9.780000,-340.000000,-373.240741,7881788039802271721,null,0,2,0
48,244,5.010204,Normal,17.65,17.650000,-340.000000,-400.000000,4877956369026916293,null,0,2,1
49,249,5.009020,Normal,11.76,11.760000,-340.000000,-380.000000,6942000116276666363,null,0,2,1
50,255,5.008131,Normal,11.76,11.760000,-340.000000,-380.000000,1149824024174630628,null,0,2,1
51,260,5.010177,Normal,11.76,11.760000,-340.000000,-380.000000,15407865593129404502,null,0,2,1
52,265,5.010261,Normal,11.76,11.760000,-340.000000,-380.000000,11228865512493116401,null,0,2,1
53,270,5.009391,Normal,11.76,11.760000,-340.000000,-380.000000,5987146979252229194,null,0,2,1
54,275,5.008233,Normal,11.76,11.760000,-340.000000,-380.000000,14499040291419064574,null,0,2,1
55,280,5.008486,Normal,11.76,11.760000,-340.000000,-380.000000,14534009504604398587,null,0,2,1
56,285,5.009305,Normal,11.76,11.760000,-340.000000,-380.000000,246615673563564543,null,0,2,1
57,290,5.009058,Normal,11.76,11.760000,-340.000000,-380.000000,15058979810124919743,null,0,2,1
58,295,5.009536,Normal,11.76,11.760000,-340.000000,-380.000000,11578633427051213453,null,0,2,1
59,300,5.009741,Normal,11.76,11.760000,-340.000000,-380.000000,16545752317376374121,null,0,2,1
60,305,5.008116,Normal,11.94,11.940000,-335.000000,-375.000000,6932963424203704988,null,0,2,1
61,311,5.009784,Normal,17.91,17.910000,-335.000000,-395.000000,2106313761506173997,null,0,2,1
62,316,5.008760,Normal,13.43,13.430000,-335.000000,-380.000000,2191519304601465170,null,0,2,1
63,321,5.010212,Normal,25.32,25.320000,-315.000000,-394.742520,2560253565018051091,null,0,2,1
64,326,5.019200,Normal,14.41,14.410000,-335.000000,-383.288230,5574723569973089530,null,0,2,1
65,331,5.010080,Normal,10.04,10.040000,-340.000000,-374.120370,5295976061601796333,null,0,2,1
66,336,5.008341,Normal,5.66,5.660000,-345.000000,-364.515997,1056504663578158039,null,0,2,1
67,341,5.008160,Normal,11.76,11.760000,-340.000000,-380.000000,2310379713726635595,null,0,3,0
68,346,5.005037,Normal,47.06,47.060000,-300.000000,-441.189609,6688832856930260188,null,0,3,0
69,351,5.008837,Normal,17.65,17.650000,-340.000000,-400.000000,16395099535469540331,null,0,3,0
70,356,5.005269,Normal,17.73,17.730000,-335.000000,-394.385965,13120639559983128296,null,0,3,0
71,362,5.008241,Normal,7.35,7.350000,-340.000000,-365.000000,13853228536445334918,null,0,3,0
72,367,5.009797,Normal,19.38,19.380000,-325.000000,-387.977727,13540881600052973273,null,0,3,0
73,372,5.008568,Normal,10.78,10.780000,-340.000000,-376.666667,7881788039802271721,null,0,3,0
74,377,5.008985,Normal,25,25.000000,-320.000000,-400.000000,7559596640636733600,null,0,3,0
75,382,5.007282,Normal,16.84,16.840000,-340.000000,-397.252052,9938192105547969747,null,0,3,0
76,387,5.011179,Normal,11.76,11.760000,-340.000000,-380.000000,14903288208945011699,null,0,3,0
77,392,5.008276,Normal,5.66,5.660000,-345.000000,-364.515997,6125265084795595184,null,0,3,1
78,397,5.009619,Normal,5.66,5.660000,-345.000000,-364.515997,9110310463915271427,null,0,3,1
79,402,5.008195,Normal,5.66,5.660000,-345.000000,-364.515997,5928539505068660056,null,0,3,1
80,407,5.009278,Normal,5.66,5.660000,-345.000000,-364.515997,10869757611810654736,null,0,3,1
81,413,5.009006,Normal,5.65,5.650000,-345.000000,-364.500000,1720904731860862154,null,0,3,1
82,418,5.008613,Normal,17.65,17.650000,-340.000000,-400.000000,17218200471268736935,null,0,4,0
83,423,5.009808,Normal,16.84,16.840000,-340.000000,-397.252052,9938192105547969747,null,0,4,0
84,428,5.009472,Normal,25.32,25.320000,-315.000000,-394.742520,2764727061043813226,null,0,4,0
85,433,5.011046,Normal,5.66,5.660000,-345.000000,-364.515997,15246585002136104999,null,0,4,0
86,438,5.004763,Normal,18.37,18.370000,-335.000000,-396.546547,823440294022147702,null,0,4,0
87,443,5.009896,Normal,5.66,5.660000,-345.000000,-364.515997,11198259843665235680,null,0,4,0
88,448,5.010692,Normal,5.66,5.660000,-345.000000,-364.515997,15213399368787829165,null,0,4,0
89,453,5.006018,Normal,37.29,37.290000,-295.000000,-405.000000,15193486990201347169,null,0,4,1
90,459,5.005617,Normal,10.7,10.700000,-345.000000,-381.923077,14578649710817517566,null,0,4,1
91,464,5.007465,Normal,27.27,27.270000,-330.000000,-420.000000,7970536218169229546,null,0,4,1
92,469,5.008274,Normal,5.66,5.660000,-345.000000,-364.515997,4042198013710127830,null,0,4,1
93,474,5.009244,Normal,5.65,5.650000,-345.000000,-364.500000,18280000482395003817,null,0,4,1
94,479,5.010245,Normal,5.66,5.660000,-345.000000,-364.515997,6252859657180859664,null,0,4,1
95,484,5.009410,Normal,5.65,5.650000,-345.000000,-364.500000,5850293585387518910,null,0,4,1
96,489,5.008625,Normal,6.58,6.580000,-345.000000,-367.692308,12957672062982868825,null,0,4,1
97,494,5.004985,Normal,11.29,11.290000,-340.000000,-378.375635,8799202431758575219,null,0,4,1
98,499,5.008822,Normal,15.4,15.400000,-325.000000,-375.043065,16238405662467692153,null,0,4,1
99,504,5.007908,Normal,23.53,23.530000,-340.000000,-420.000000,9468063025572722543,null,0,4,1
100,509,5.008642,Normal,5.65,5.650000,-345.000000,-364.500000,8603343743925847035,null,0,4,1
101,515,5.013737,Normal,89.36,89.360000,-235.000000,-445.000000,14721158099292037689,null,0,4,1
102,520,5.008482,Normal,5.65,5.650000,-345.000000,-364.500000,11283231453892620217,null,0,4,1
103,525,5.010644,Normal,5.65,5.650000,-345.000000,-364.475806,1409458137614257232,null,0,4,1
104,530,5.013148,Normal,5.8,5.800000,-345.000000,-365.000000,6126502349999350899,null,0,4,1
105,535,5.009077,Normal,5.66,5.660000,-345.000000,-364.542418,16119769739108821689,null,0,4,1
106,540,5.009565,Normal,5.66,5.660000,-345.000000,-364.515997,17282001070286978258,null,0,4,1
107,545,5.009380,Normal,5.65,5.650000,-345.000000,-364.500000,3626140886511068972,null,0,4,1
108,550,5.008735,Normal,5.66,5.660000,-345.000000,-364.515997,8086724740245681887,null,0,4,1
