EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006876,14.93,14.930000,29330.000000,24950.850130,14921508010286178949,null,0,1,0
2,10,5.006621,18.07,18.070000,29988.000000,24570.607243,2823934824078185206,null,0,1,0
3,15,5.006543,12.21,12.210000,29374.000000,25788.320590,844706301316953147,null,0,1,0
4,20,5.009529,1.79769e+308,,,23935.499208,300411628152950630,null,0,1,0
5,25,5.022311,18.63,18.630000,30234.000000,24601.761404,9083158521763270140,null,0,1,0
6,30,5.006658,12.86,12.860000,29374.000000,25597.746145,9001690191229605544,null,0,1,0
7,35,5.008324,12.86,12.860000,29374.000000,25597.746145,11415306107196363309,null,0,1,0
8,40,5.007715,18.69,18.690000,30109.000000,24480.486971,6527031708453753794,null,0,1,0
9,45,5.005751,12.86,12.860000,29374.000000,25597.746145,7659158754409217640,null,0,1,0
10,50,5.005433,12.86,12.860000,29374.000000,25597.746145,11902767629914320588,null,0,1,0
11,55,5.007189,16.29,16.290000,29258.000000,24490.976775,6223247206059747895,null,0,1,0
12,60,5.006227,12.86,12.860000,29374.000000,25597.746145,4489300530619657510,null,0,1,0
13,65,5.004373,18.03,18.030000,30014.000000,24601.761404,6052723598238457172,null,0,1,0
14,70,5.005152,20.02,20.020000,30342.000000,24266.591038,11525842961022546707,null,0,1,0
15,75,5.005293,12.86,12.860000,29374.000000,25597.746145,15318864388476554974,null,0,1,0
16,80,5.004974,1.79769e+308,,,24946.739966,13174234656614120845,null,0,1,0
17,85,5.005329,15.2,15.200000,29526.000000,25036.933707,10934190324494141854,null,0,1,0
18,90,5.006666,17.72,17.720000,29620.000000,24370.643137,3242524941886811588,null,0,1,0
19,95,5.004866,12.86,12.860000,29374.000000,25597.746145,5930117111388534364,null,0,1,0
20,100,5.005570,12.86,12.860000,29374.000000,25597.746145,15035330770833123862,null,0,1,0
21,5,5.009870,16.44,16.440000,29260.000000,24449.700000,4742023368992659407,null,1,1,0
22,10,5.008070,16.44,16.440000,29260.000000,24449.700000,6256578975208963304,null,1,1,0
23,15,5.007840,15.12,15.120000,29286.000000,24859.200000,4212311836723003975,null,1,1,0
24,20,5.007330,15.12,15.120000,29286.000000,24859.200000,14659532201374470097,null,1,1,0
25,25,5.007820,15.12,15.120000,29286.000000,24859.200000,7832980973092839478,null,1,1,0
26,30,5.007880,16.44,16.440000,29260.000000,24449.700000,11589986422924436707,null,1,1,0
27,35,5.007700,22.74,22.740000,31014.000000,23960.300000,15008739759133435838,null,1,1,0
28,40,5.021070,18.65,18.650000,30520.000000,24829.000000,7066433123911404016,null,1,1,0
29,45,5.007130,18.31,18.310000,30702.000000,25080.800000,3726326741898268060,null,1,1,0
30,50,5.005620,17.09,17.090000,29286.000000,24280.000000,13846000479945690300,null,1,1,0
31,55,5.008780,16.75,16.750000,29358.000000,24441.600000,7466830108553696683,null,1,1,0
32,60,5.005020,14.58,14.580000,29074.000000,24834.300000,16331831745406348566,null,1,1,0
33,65,5.004370,14.58,14.580000,29074.000000,24834.300000,17136039322288558584,null,1,1,0
34,70,5.003990,14.58,14.580000,29074.000000,24834.300000,11085581153642331516,null,1,1,0
35,75,5.006170,15.64,15.640000,29274.000000,24695.200000,5552079043583805346,null,1,1,0
36,80,5.006530,17.52,17.520000,29396.000000,24246.500000,12602736576500461810,null,1,1,0
37,85,5.003600,14.95,14.950000,29200.000000,24834.300000,13728018967237598306,null,1,1,0
38,90,5.005330,14.37,14.370000,29082.000000,24903.700000,952171086792886172,null,1,1,0
39,95,5.022650,17.74,17.740000,30274.000000,24903.700000,3404563037251230767,null,1,1,0
40,100,5.004710,12.45,12.450000,28444.000000,24903.700000,8632396497676760939,null,1,1,0
41,5,5.008890,22.61,22.610000,31766.000000,24582.400000,13833839775346593887,null,2,1,0
42,10,5.008900,14.84,14.840000,28795.000000,24522.200000,17419014958330931154,null,2,1,0
43,15,5.008020,14.66,14.660000,28735.000000,24522.200000,11061388906138207828,null,2,1,0
44,20,5.005390,20.2,20.200000,30868.000000,24633.100000,8013162906191946081,null,2,1,0
45,25,5.009650,14.69,14.690000,28745.000000,24522.200000,12184012339022957897,null,2,1,0
46,30,5.008050,14.69,14.690000,28745.000000,24522.200000,13004434884503877983,null,2,1,0
47,35,5.006560,15.41,15.410000,28992.000000,24522.900000,9584572589623335759,null,2,1,0
48,40,5.007800,15.65,15.650000,29071.000000,24522.200000,9700606542686830138,null,2,1,0
49,45,5.007700,15.65,15.650000,29071.000000,24522.200000,4005057158724683553,null,2,1,0
50,50,5.004830,15.02,15.020000,28900.000000,24558.900000,1816306111723510289,null,2,1,0
51,55,5.008690,20.52,20.520000,30805.000000,24483.400000,10089372862373763399,null,2,1,0
52,60,5.009690,21.9,21.900000,31016.000000,24223.800000,14625525390193741869,null,2,1,0
53,65,5.008580,15.82,15.820000,29378.000000,24729.600000,1542383749516714369,null,2,1,0
54,70,5.008920,14.84,14.840000,28795.000000,24522.200000,10454227383616999408,null,2,1,0
55,75,5.009030,17.06,17.060000,29579.000000,24532.900000,12529177434470837314,null,2,1,0
56,80,5.008020,14.84,14.840000,28795.000000,24522.200000,13837899316667217156,null,2,1,0
57,85,5.009240,18.15,18.150000,30497.000000,24961.900000,12854273194820996256,null,2,1,0
58,90,5.009180,18.4,18.400000,30594.000000,24965.600000,10783979593207964098,null,2,1,0
59,95,5.008020,15.65,15.650000,29071.000000,24522.200000,3761837667402233497,null,2,1,0
60,100,5.006230,16.8,16.800000,29413.000000,24470.900000,2950986253904637623,null,2,1,0
61,5,5.012120,1.79769e+308,,,23631.500000,7691846394389702564,null,3,1,0
62,10,5.012470,1.79769e+308,,,23412.600000,2013473791230577213,null,3,1,0
63,15,5.012080,1.79769e+308,,,23631.500000,11266682804268049439,null,3,1,0
64,20,5.005490,20.72,20.720000,30751.000000,24378.700000,2748598918444556601,null,3,1,0
65,25,5.005880,20.7,20.700000,30741.000000,24378.700000,2654854295276811030,null,3,1,0
66,30,5.006810,18.84,18.840000,29754.000000,24149.300000,7734231108737896312,null,3,1,0
67,35,5.003670,16.14,16.140000,28982.000000,24303.400000,12102830315166402229,null,3,1,0
68,40,5.004000,16.14,16.140000,28982.000000,24303.400000,9525510395246580656,null,3,1,0
69,45,5.002130,16.14,16.140000,28982.000000,24303.400000,15463752471102390074,null,3,1,0
70,50,5.008280,1.79769e+308,,,23593.300000,8762461843911496728,null,3,1,0
71,55,5.007220,18.84,18.840000,29754.000000,24149.300000,17311931444466452635,null,3,1,0
72,60,5.003270,16.14,16.140000,28982.000000,24303.400000,6715068223506399270,null,3,1,0
73,65,5.003400,16.14,16.140000,28982.000000,24303.400000,14695272822821941729,null,3,1,0
74,70,5.003730,16.14,16.140000,28982.000000,24303.400000,16475891719209677475,null,3,1,0
75,75,5.006600,20.21,20.210000,29927.000000,23878.100000,695229680749580470,null,3,1,0
76,80,5.003750,16.14,16.140000,28982.000000,24303.400000,9868194960535909415,null,3,1,0
77,85,5.005670,13.73,13.730000,28846.000000,24884.700000,8941236796937297308,null,3,1,0
78,90,5.002380,12.97,12.970000,28612.000000,24900.600000,9317916261599174707,null,3,1,0
79,95,5.002480,12.97,12.970000,28612.000000,24900.600000,17268367315779170238,null,3,1,0
80,100,5.005790,11.28,11.280000,28356.000000,25156.500000,12580899818653343478,null,3,1,0
81,5,5.004470,1.79769e+308,,,25156.000000,4646249020595888442,null,4,1,0
82,10,5.004710,1.79769e+308,,,25156.000000,4598238589271301244,null,4,1,0
83,15,5.005600,16.26,16.260000,29809.000000,24961.900000,929287535712065411,null,4,1,0
84,20,5.009550,16.22,16.220000,29400.000000,24630.600000,13496243846941636209,null,4,1,0
