EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003757,1.71,1.710000,175.000000,172.000000,14921508010286178949,null,0,1,0
2,10,5.002412,3.93,3.930000,178.000000,171.000000,2823934824078185206,null,0,1,0
3,15,5.002595,5,5.000000,180.000000,171.000000,844706301316953147,null,0,1,0
4,20,5.002698,1.71,1.710000,175.000000,172.000000,13575339350133640537,null,0,1,0
5,25,5.003336,4.1,4.100000,179.000000,171.666667,10926055034921966546,null,0,1,0
6,30,5.002828,1.71,1.710000,175.000000,172.000000,13290681019215308220,null,0,1,0
7,35,5.002738,1.72,1.720000,174.000000,171.000000,16957666276679199244,null,0,1,0
8,40,5.002708,1.71,1.710000,175.000000,172.000000,864434800366833410,null,0,1,0
9,45,5.003143,1.72,1.720000,174.000000,171.000000,5398713608842390699,null,0,1,0
10,50,5.002780,1.71,1.710000,175.000000,172.000000,635589708496059671,null,0,1,0
11,55,5.002703,1.71,1.710000,175.000000,172.000000,14494239334946615932,null,0,1,0
12,60,5.002337,2.84,2.840000,176.000000,171.000000,8683817217222751575,null,0,1,0
13,65,5.002749,1.71,1.710000,175.000000,172.000000,281880667954374288,null,0,1,0
14,70,5.002667,1.71,1.710000,175.000000,172.000000,10101538263502436884,null,0,1,0
15,75,5.002561,3.39,3.390000,177.000000,171.000000,3895283216737288575,null,0,1,0
16,80,5.003304,1.71,1.710000,175.000000,172.000000,17254147022443499681,null,0,1,0
17,85,5.002687,1.71,1.710000,175.000000,172.000000,6762843893550650360,null,0,1,0
18,90,5.002584,8.56,8.560000,187.000000,171.000000,12351453347240979420,null,0,1,0
19,95,5.002597,1.15,1.150000,174.000000,172.000000,15495703117619861868,null,0,1,0
20,100,5.008276,2.84,2.840000,176.000000,171.000000,13539538251559776112,null,0,1,0
21,5,5.003170,4.47,4.470000,179.000000,171.000000,4742023368992659407,null,1,1,0
22,10,5.002800,4.47,4.470000,179.000000,171.000000,6256578975208963304,null,1,1,0
23,15,5.003430,5.52,5.520000,181.000000,171.000000,4212311836723003975,null,1,1,0
24,20,5.002860,4.47,4.470000,179.000000,171.000000,2573251395108725737,null,1,1,0
25,25,5.002610,2.29,2.290000,175.000000,171.000000,1919750748207864055,null,1,1,0
26,30,5.002690,2.29,2.290000,175.000000,171.000000,12170421410415508284,null,1,1,0
27,35,5.004170,1.72,1.720000,174.000000,171.000000,5755013622667924183,null,1,1,0
28,40,5.002670,2.84,2.840000,176.000000,171.000000,1542786243124565858,null,1,1,0
29,45,5.002630,1.72,1.720000,174.000000,171.000000,12479290632906554753,null,1,1,0
30,50,5.004530,2.29,2.290000,175.000000,171.000000,12352936142365064354,null,1,1,0
31,55,5.002820,2.84,2.840000,176.000000,171.000000,12796519120943337578,null,1,1,0
32,60,5.004600,8.06,8.060000,186.000000,171.000000,177003489046952446,null,1,1,0
33,65,5.002650,1.72,1.720000,174.000000,171.000000,1385748393619366488,null,1,1,0
34,70,5.005120,2.84,2.840000,176.000000,171.000000,9198760224551275204,null,1,1,0
35,75,5.002860,1.72,1.720000,174.000000,171.000000,15298750407807791245,null,1,1,0
36,80,5.006090,2.29,2.290000,175.000000,171.000000,12859373365096276476,null,1,1,0
37,85,5.002780,1.72,1.720000,174.000000,171.000000,10433034260063060419,null,1,1,0
38,90,5.002880,3.93,3.930000,178.000000,171.000000,3230442674491111936,null,1,1,0
39,95,5.003150,1.72,1.720000,174.000000,171.000000,9608951187850148956,null,1,1,0
40,100,5.002680,5.52,5.520000,181.000000,171.000000,16221732773736084618,null,1,1,0
41,5,5.003240,4.47,4.470000,179.000000,171.000000,13833839775346593887,null,2,1,0
42,10,5.003170,3.93,3.930000,178.000000,171.000000,17419014958330931154,null,2,1,0
43,15,5.003130,3.93,3.930000,178.000000,171.000000,11061388906138207828,null,2,1,0
44,20,5.002590,2.29,2.290000,175.000000,171.000000,11231762849979703210,null,2,1,0
45,25,5.002510,1.72,1.720000,174.000000,171.000000,257555527773385208,null,2,1,0
46,30,5.002320,1.72,1.720000,174.000000,171.000000,12106687869834357772,null,2,1,0
47,35,5.002840,3.93,3.930000,178.000000,171.000000,4927833147910102730,null,2,1,0
48,40,5.002810,1.72,1.720000,174.000000,171.000000,8114880300551430107,null,2,1,0
49,45,5.002910,3.93,3.930000,178.000000,171.000000,9672340578792772697,null,2,1,0
50,50,5.002980,4.47,4.470000,179.000000,171.000000,14538329753733168897,null,2,1,0
51,55,5.002530,3.93,3.930000,178.000000,171.000000,5351569603263597454,null,2,1,0
52,60,5.003220,2.29,2.290000,175.000000,171.000000,9918455990585307908,null,2,1,0
53,65,5.004260,5,5.000000,180.000000,171.000000,17126190327108937025,null,2,1,0
54,70,5.002860,3.93,3.930000,178.000000,171.000000,4317917003552955731,null,2,1,0
55,75,5.004310,8.56,8.560000,187.000000,171.000000,8164533339610158230,null,2,1,0
56,80,5.002260,4.47,4.470000,179.000000,171.000000,17744256011462516564,null,2,1,0
57,85,5.002310,2.84,2.840000,176.000000,171.000000,15053871482697602910,null,2,1,0
58,90,5.002660,6.56,6.560000,183.000000,171.000000,18183320127886990831,null,2,1,0
59,95,5.002380,2.84,2.840000,176.000000,171.000000,895784803001411199,null,2,1,0
60,100,5.002580,2.84,2.840000,176.000000,171.000000,14617930385126811063,null,2,1,0
61,5,5.003910,1.15,1.150000,174.000000,172.000000,7691846394389702564,null,3,1,0
62,10,5.003040,1.71,1.710000,175.000000,172.000000,2013473791230577213,null,3,1,0
63,15,5.002920,2.29,2.290000,175.000000,171.000000,11266682804268049439,null,3,1,0
64,20,5.004550,4.98,4.980000,180.000000,171.042000,2748598918444556601,null,3,1,0
65,25,5.002660,1.72,1.720000,174.000000,171.000000,13613438739436001521,null,3,1,0
66,30,5.003350,2.84,2.840000,176.000000,171.000000,12809371237645237961,null,3,1,0
67,35,5.003000,1.15,1.150000,174.000000,172.000000,15989917545685552711,null,3,1,0
68,40,5.002960,1.15,1.150000,174.000000,172.000000,760727673426206496,null,3,1,0
69,45,5.003520,2.84,2.840000,176.000000,171.000000,5934567194392976982,null,3,1,0
70,50,5.002670,1.72,1.720000,174.000000,171.000000,14322240731664211731,null,3,1,0
71,55,5.003960,2.84,2.840000,176.000000,171.000000,16652875522115702708,null,3,1,0
