EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003216,1.71,1.710000,175.000000,172.000000,14921508010286178949,null,0,1,0
2,10,5.003798,3.93,3.930000,178.000000,171.000000,2823934824078185206,null,0,1,0
3,15,5.003869,3.39,3.390000,177.000000,171.000000,3895283216737288575,null,0,1,0
4,20,5.002851,4.44,4.440000,180.000000,172.000000,9658482938002475941,null,0,1,0
5,25,5.003065,2.27,2.270000,176.000000,172.000000,5988662020493846908,null,0,1,0
6,30,5.005488,6.04,6.040000,182.000000,171.000000,5643427149002281568,null,0,1,0
7,35,5.002814,1.71,1.710000,175.000000,172.000000,864434800366833410,null,0,1,0
8,40,5.003026,2.84,2.840000,176.000000,171.000000,8683817217222751575,null,0,1,0
9,45,5.002681,4.47,4.470000,179.000000,171.000000,5948685825087948624,null,0,1,0
10,50,5.014155,2.84,2.840000,176.000000,171.000000,18073175359058532266,null,0,1,0
11,55,5.002623,4.44,4.440000,180.000000,172.000000,15743638518301921207,null,0,1,0
12,60,5.002780,1.71,1.710000,175.000000,172.000000,13575339350133640537,null,0,1,0
13,65,5.002620,1.71,1.710000,175.000000,172.000000,14770251354950928531,null,0,1,0
14,70,5.002726,3.39,3.390000,177.000000,171.000000,18060637416333092177,null,0,1,0
15,75,5.002444,3.39,3.390000,177.000000,171.000000,5834979808369545068,null,0,1,0
16,80,5.002178,4.92,4.920000,180.000000,171.138652,10905844833752053842,null,0,1,0
17,85,5.002842,1.71,1.710000,175.000000,172.000000,2225858521084382651,null,0,1,0
18,90,5.002705,1.71,1.710000,175.000000,172.000000,16450644818478286277,null,0,1,0
19,95,5.002724,1.71,1.710000,175.000000,172.000000,10101538263502436884,null,0,1,0
20,100,5.002498,5,5.000000,180.000000,171.000000,10475899001479897097,null,0,1,0
21,105,5.002413,3.39,3.390000,177.000000,171.000000,8715671294433047160,null,0,1,1
22,110,5.002590,3.39,3.390000,177.000000,171.000000,1752213908436485297,null,0,1,1
23,115,5.002686,2.84,2.840000,176.000000,171.000000,8290518319302411049,null,0,1,1
24,120,5.002747,2.84,2.840000,176.000000,171.000000,12121077723432146603,null,0,1,1
25,125,5.002702,2.82,2.820000,177.000000,172.000000,6809409753045313554,null,0,1,1
26,130,5.002714,2.82,2.820000,177.000000,172.000000,16867393140057150368,null,0,1,1
27,135,5.002701,2.27,2.270000,176.000000,172.000000,5222523354790198167,null,0,1,1
28,140,5.002895,2.27,2.270000,176.000000,172.000000,9682901295894440276,null,0,1,1
29,145,5.002581,4.97,4.970000,181.000000,172.000000,18430537975091092802,null,0,1,1
30,150,5.004421,7.57,7.570000,185.000000,171.000000,517317618862098106,null,0,1,1
