MipStartID,MipStartFile,SourceEvalID,UpperBound
5,/scratch/yorig/mpils-results-grid-ticks-10000/medium-2/1proc/seed-1/1_neos-4387871-tavua_seed-1_20260426_071751/iterated_local_search/run_5_worker_0/mip_starts/mip_start_eval_8_config_6721764319879930644.mst,164,33.3847
4,/scratch/yorig/mpils-results-grid-ticks-10000/medium-2/1proc/seed-1/1_neos-4387871-tavua_seed-1_20260426_071751/iterated_local_search/run_3_worker_0/mip_starts/mip_start_eval_5_config_11057000550454396603.mst,97,33.5563
3,/scratch/yorig/mpils-results-grid-ticks-10000/medium-2/1proc/seed-1/1_neos-4387871-tavua_seed-1_20260426_071751/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_3_config_844706301316953147.mst,3,33.5563
2,/scratch/yorig/mpils-results-grid-ticks-10000/medium-2/1proc/seed-1/1_neos-4387871-tavua_seed-1_20260426_071751/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_2_config_2823934824078185206.mst,2,33.7989
1,/scratch/yorig/mpils-results-grid-ticks-10000/medium-2/1proc/seed-1/1_neos-4387871-tavua_seed-1_20260426_071751/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,34.1421
