EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.183137,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,11,5.114668,91.3,91.300000,499.635492,43.474651,8683817217222751575,null,0,1,0
3,16,5.217717,91.3,91.300000,499.635492,43.474651,9658482938002475941,null,0,1,0
4,21,5.121160,91.3,91.300000,499.635492,43.474651,6762843893550650360,null,0,1,0
5,27,5.272632,91.3,91.300000,499.635492,43.474651,14770251354950928531,null,0,1,0
6,32,5.230725,91.3,91.300000,499.635492,43.474651,844706301316953147,null,0,1,0
7,38,5.264471,91.3,91.300000,499.635492,43.474651,2823934824078185206,null,0,1,0
8,43,5.238903,91.3,91.300000,499.635492,43.474651,5834950261831871145,null,0,1,0
9,49,5.079537,91.3,91.300000,499.635492,43.474651,10346973009034893901,null,0,1,0
10,54,5.286547,91.3,91.300000,499.635492,43.474651,3895283216737288575,null,0,1,0
11,60,5.225236,91.3,91.300000,499.635492,43.474651,17254147022443499681,null,0,1,0
12,65,5.051902,91.3,91.300000,499.635492,43.474651,15495703117619861868,null,0,1,0
13,71,5.240041,91.3,91.300000,499.635492,43.474651,10926055034921966546,null,0,1,0
14,76,5.286863,91.3,91.300000,499.635492,43.474651,13964071529318666704,null,0,1,0
15,82,5.298431,91.3,91.300000,499.635492,43.474651,5643427149002281568,null,0,1,0
16,87,5.106922,91.3,91.300000,499.635492,43.474651,1894762743428622621,null,0,1,0
17,92,5.226386,91.3,91.300000,499.635492,43.474651,635589708496059671,null,0,1,0
18,98,5.168184,91.3,91.300000,499.635492,43.474651,16450644818478286277,null,0,1,0
19,106,5.051031,21.57,21.570000,55.430127,43.474651,16957666276679199244,null,0,1,0
20,111,5.059906,21.57,21.570000,55.430127,43.474651,1989493773585018539,null,0,1,0
21,5,5.232390,91.3,91.300000,499.635000,43.474700,6439873165248256756,null,1,1,0
22,11,5.251720,91.3,91.300000,499.635000,43.474700,11255561039145532449,null,1,1,0
23,16,5.242040,91.3,91.300000,499.635000,43.474700,16491404846762771235,null,1,1,0
24,22,5.197270,91.3,91.300000,499.635000,43.474700,14641529875676470423,null,1,1,0
25,27,5.230070,91.3,91.300000,499.635000,43.474700,11163219150738261790,null,1,1,0
26,33,5.202870,91.3,91.300000,499.635000,43.474700,2882679706520234668,null,1,1,0
27,38,5.173930,91.3,91.300000,499.635000,43.474700,744862665148618604,null,1,1,0
28,44,5.247810,91.3,91.300000,499.635000,43.474700,3901661637220707813,null,1,1,0
29,49,5.277810,91.3,91.300000,499.635000,43.474700,4165438099601571963,null,1,1,0
30,55,5.193920,91.3,91.300000,499.635000,43.474700,8820339026034730343,null,1,1,0
31,60,5.201600,91.3,91.300000,499.635000,43.474700,125172155304207817,null,1,1,0
32,65,5.058190,91.3,91.300000,499.635000,43.474700,7662307623775734720,null,1,1,0
33,71,5.234680,91.3,91.300000,499.635000,43.474700,7775295525521225553,null,1,1,0
34,76,5.238010,91.3,91.300000,499.635000,43.474700,12091383256528079425,null,1,1,0
35,82,5.243990,91.3,91.300000,499.635000,43.474700,3160550387548508048,null,1,1,0
36,87,5.230310,91.3,91.300000,499.635000,43.474700,475254523753457070,null,1,1,0
37,93,5.105010,91.3,91.300000,499.635000,43.474700,17875557734324739600,null,1,1,0
38,98,5.163020,91.3,91.300000,499.635000,43.474700,7415418830453851589,null,1,1,0
39,103,5.140480,91.3,91.300000,499.635000,43.474700,13031211322314019844,null,1,1,0
40,109,5.067090,91.3,91.300000,499.635000,43.474700,933869179664390094,null,1,1,0
41,117,5.067424,21.57,21.570000,55.430127,43.474651,9737618245863125003,null,0,1,1
42,122,5.100747,100,100.000000,499.635492,0.000000,9983820288976421391,null,0,1,1
43,127,5.282902,100,100.000000,499.635492,0.000000,10363370314756386445,null,0,1,1
44,133,5.665255,100,100.000000,499.635492,0.000000,9527437579712775590,null,0,1,1
45,139,5.075762,91.3,91.300000,499.635492,43.474651,7273542058181643066,null,0,1,1
46,144,5.075770,91.3,91.300000,499.635492,43.474651,15418176047967766964,null,0,1,1
47,149,5.095490,91.3,91.300000,499.635492,43.474651,16530701370656331071,null,0,1,1
48,155,5.169826,91.3,91.300000,499.635492,43.474651,1401916807461564406,null,0,1,1
49,160,5.079335,91.3,91.300000,499.635492,43.474651,17764143443116987715,null,0,1,1
50,166,5.151898,91.3,91.300000,499.635492,43.474651,9781184767616232319,null,0,1,1
51,171,5.171100,91.3,91.300000,499.635492,43.474651,4812684819568906326,null,0,1,1
52,176,5.073151,91.3,91.300000,499.635492,43.474651,15504937401847636464,null,0,1,1
53,182,5.131417,91.3,91.300000,499.635492,43.474651,10140944008688587507,null,0,1,1
54,187,5.055162,91.3,91.300000,499.635492,43.474651,4742527215136735322,null,0,1,1
55,192,5.089380,91.3,91.300000,499.635492,43.474651,471968054494632486,null,0,1,1
56,198,5.060211,91.3,91.300000,499.635492,43.474651,1018400287882025891,null,0,1,1
57,203,5.076361,91.3,91.300000,499.635492,43.474651,18226317941090007565,null,0,1,1
58,208,5.121603,91.3,91.300000,499.635492,43.474651,6265729667444986231,null,0,1,1
59,214,5.119692,91.3,91.300000,499.635492,43.474651,13891401785758415796,null,0,1,1
60,219,5.055865,21.57,21.570000,55.430127,43.474651,4805646437031335870,null,0,1,1
61,224,5.071702,21.57,21.570000,55.430127,43.474651,9947332979062849329,null,0,1,1
62,230,5.199493,100,100.000000,499.635492,0.000000,16388111136858470013,null,0,1,1
63,235,5.051965,100,100.000000,499.635492,0.000000,6836083255942251158,null,0,1,1
64,241,5.046916,100,100.000000,499.635492,0.000000,12456413819519616523,null,0,1,1
65,246,5.054099,100,100.000000,499.635492,0.000000,4570912956393036108,null,0,1,1
66,252,5.044708,100,100.000000,499.635492,0.000000,12725658518616500172,null,0,1,1
67,257,5.038726,100,100.000000,499.635492,0.000000,9957603447408091687,null,0,1,1
68,117,5.064588,100,100.000000,499.635492,0.000000,3147816627678247940,null,1,1,1
69,122,5.035886,100,100.000000,499.635492,0.000000,2843034638640044085,null,1,1,1
