EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,27.6,27.600000,20560.000000,14884.709021,14921508010286178949,null,0,1,0
2,12,25.23,25.230000,19879.000000,14864.390676,5988662020493846908,null,0,1,0
3,18,26.65,26.650000,20245.000000,14850.097051,12911295086759950527,null,0,1,0
4,25,25.23,25.230000,19879.000000,14864.390676,1278288556398397965,null,0,1,0
5,31,26.04,26.040000,20414.000000,15098.259066,3429035059020355772,null,0,1,0
6,37,28.14,28.140000,19999.000000,14371.845309,3212834183101422475,null,0,1,0
7,43,27.76,27.760000,20732.000000,14975.813623,7236448467737835169,null,0,1,0
8,50,25.23,25.230000,19879.000000,14864.390676,15131497497197167833,null,0,1,0
9,56,26.25,26.250000,21228.000000,15654.752547,6409004454935398104,null,0,1,0
10,62,25.23,25.230000,19879.000000,14864.390676,1877216015215036128,null,0,1,0
11,68,25.23,25.230000,19879.000000,14864.390676,2970644526658696984,null,0,1,0
12,75,25.17,25.170000,19998.000000,14964.638120,16450644818478286277,null,0,1,0
13,81,28.69,28.690000,20518.000000,14630.591580,11881378668426770804,null,0,1,0
14,87,25.17,25.170000,19998.000000,14964.638120,2369337967810113092,null,0,1,0
15,93,29.37,29.370000,20600.000000,14550.000845,14820068328697364350,null,0,1,0
16,100,26.4,26.400000,20396.000000,15010.592191,7243998897530177175,null,0,1,0
17,106,26.35,26.350000,20518.000000,15112.185035,499806041435592363,null,0,1,0
18,113,26.81,26.810000,20407.000000,14936.251241,7040482131495544149,null,0,1,0
19,119,26.71,26.710000,20419.000000,14964.143967,8072248657571659494,null,0,1,0
20,126,30.46,30.460000,21145.000000,14703.619658,4063701962894822506,null,0,1,0
21,6,41,41.000000,21170.000000,12489.400000,11241451296496662947,null,1,1,0
22,12,41,41.000000,21170.000000,12489.400000,407818832425074416,null,1,1,0
23,18,41,41.000000,21170.000000,12489.400000,12060496390494379748,null,1,1,0
24,25,42.35,42.350000,21228.000000,12238.600000,7155525759220765456,null,1,1,0
25,31,35.05,35.050000,21228.000000,13787.600000,6865218369626212962,null,1,1,0
26,38,34.96,34.960000,21228.000000,13806.800000,7603642405273960675,null,1,1,0
27,44,34.96,34.960000,21228.000000,13806.800000,7679305851377818416,null,1,1,0
28,51,34.96,34.960000,21228.000000,13806.800000,18160290917330828150,null,1,1,0
29,57,34.96,34.960000,21228.000000,13806.800000,9248288033386896116,null,1,1,0
30,64,34.96,34.960000,21228.000000,13806.800000,3958125692976070814,null,1,1,0
31,70,34.96,34.960000,21228.000000,13806.800000,7418439435532984097,null,1,1,0
32,77,35.18,35.180000,20884.000000,13537.800000,9527310082276550529,null,1,1,0
33,83,34.87,34.870000,21228.000000,13826.100000,16861363869728050511,null,1,1,0
34,90,34.87,34.870000,21228.000000,13826.100000,16485249308297226452,null,1,1,0
35,96,34.82,34.820000,21228.000000,13835.800000,12390217954388135244,null,1,1,0
36,102,34.81,34.810000,21228.000000,13839.400000,2766901765302140085,null,1,1,0
37,109,34.81,34.810000,21228.000000,13839.400000,10599249600434891696,null,1,1,0
38,115,34.81,34.810000,21228.000000,13839.400000,11710354605546726738,null,1,1,0
39,122,34.81,34.810000,21228.000000,13839.400000,17789389837422452462,null,1,1,0
40,128,34.64,34.640000,21170.000000,13837.500000,5144451708620527861,null,1,1,0
41,6,44.39,44.390000,21228.000000,11803.900000,8954485303003286464,null,2,1,0
42,13,43.81,43.810000,21228.000000,11928.900000,1903646467209681878,null,2,1,0
43,20,43.81,43.810000,21228.000000,11928.900000,9698219691773986629,null,2,1,0
44,26,42.12,42.120000,21228.000000,12286.400000,7027396014910663803,null,2,1,0
45,32,41,41.000000,21170.000000,12489.400000,14564012790342448,null,2,1,0
46,39,41,41.000000,21170.000000,12489.400000,13525357413975565938,null,2,1,0
47,45,41,41.000000,21170.000000,12489.400000,7428291477892444010,null,2,1,0
48,52,41,41.000000,21170.000000,12489.400000,8715641053378518696,null,2,1,0
49,58,40.53,40.530000,21228.000000,12625.000000,15083757544571146464,null,2,1,0
50,65,43.17,43.170000,21228.000000,12063.600000,7681706108187227616,null,2,1,0
51,71,42.52,42.520000,21228.000000,12200.900000,13046789855146303148,null,2,1,0
52,77,34.76,34.760000,21228.000000,13849.200000,3509809676653209940,null,2,1,0
53,84,34.76,34.760000,21228.000000,13849.200000,1732288929581998103,null,2,1,0
54,90,34.86,34.860000,21228.000000,13828.600000,3349254643338864962,null,2,1,0
55,97,34.76,34.760000,21228.000000,13849.200000,13314730956998116893,null,2,1,0
56,103,34.88,34.880000,21228.000000,13823.600000,16676991903599432386,null,2,1,0
57,110,34.76,34.760000,21228.000000,13849.200000,392106225632315737,null,2,1,0
58,116,34.89,34.890000,21228.000000,13821.900000,9761520173230737182,null,2,1,0
59,123,34.76,34.760000,21228.000000,13849.200000,416695757574836332,null,2,1,0
60,129,34.76,34.760000,21228.000000,13849.200000,1566017180590622591,null,2,1,0
61,6,32.42,32.420000,20407.000000,13790.700000,7373394827421423834,null,3,1,0
62,12,32.42,32.420000,20407.000000,13790.700000,11989027717420224742,null,3,1,0
63,19,33.25,33.250000,20510.000000,13690.000000,12983716445616004738,null,3,1,0
64,25,28.33,28.330000,20719.000000,14848.700000,9964875529254621196,null,3,1,0
65,32,32.54,32.540000,21228.000000,14320.800000,8259785656110169870,null,3,1,0
66,38,29.67,29.670000,20547.000000,14450.900000,12856108870235030471,null,3,1,0
67,45,28.33,28.330000,20719.000000,14848.700000,16895552565474228031,null,3,1,0
68,51,28.17,28.170000,20669.000000,14846.600000,13641600618711587696,null,3,1,0
69,57,26,26.000000,21228.000000,15709.700000,13596710858261548064,null,3,1,0
70,64,27.52,27.520000,21228.000000,15386.500000,9971392175341349424,null,3,1,0
71,70,26,26.000000,21228.000000,15709.700000,15619094646563013282,null,3,1,0
72,76,25.56,25.560000,21228.000000,15801.800000,9429196761765681280,null,3,1,0
73,82,26.96,26.960000,21228.000000,15504.300000,3764285646940261980,null,3,1,0
74,89,25.56,25.560000,21228.000000,15801.800000,4243399544437838445,null,3,1,0
75,95,25.56,25.560000,21228.000000,15801.800000,16124907146276834470,null,3,1,0
76,101,25.56,25.560000,21228.000000,15801.800000,5537351288647470755,null,3,1,0
77,107,25.34,25.340000,21228.000000,15849.200000,147082124435695287,null,3,1,0
78,113,29.67,29.670000,20267.000000,14254.400000,8122974145146866789,null,3,1,0
79,119,25.34,25.340000,21228.000000,15849.200000,16683234450488550020,null,3,1,0
80,125,25.34,25.340000,21228.000000,15849.200000,8362911666062666390,null,3,1,0
81,135,32.56,32.560000,19864.000000,13397.231531,13727832520713471702,null,0,1,1
